iterations,fitness,time
2090,10183.9930571,33.144454606
2100,10183.9930571,33.29596848
2110,10183.9930571,33.450955008
2120,10190.0941907,33.606724803
2130,10183.9930571,33.758352449
2140,10206.4282416,33.90908735
2150,10183.9930571,34.064560609
2160,10183.9930571,34.216588135
2170,10183.9930571,34.3658426
2180,10243.9545052,34.519319413
2190,10243.9545052,34.692533957
2200,10243.9545052,34.860276869
2210,10252.2038923,35.025195345
2220,10243.9545052,35.176516563
2230,10243.9545052,35.330649639
2240,10243.9545052,35.492260448
2250,10243.9545052,35.643113089
2260,10243.9545052,35.794243791
2270,10243.9545052,35.948346923
2280,10243.9545052,36.105928697
2290,10244.9716909,36.261788451
2300,10243.9545052,36.421658997
2310,10243.9545052,36.575208266
2320,10243.9545052,36.732024183
2330,10243.9545052,36.882015334
2340,10243.9545052,37.03267244
2350,10251.3047704,37.21140171
2360,10251.3047704,37.381614654
2370,10259.6890185,37.54788094
2380,10259.6890185,37.724550108
2390,10259.6890185,37.898033723
2400,10259.6890185,38.069099419
2410,10259.6890185,38.220933499
2420,10259.6890185,38.374137202
2430,10259.6890185,38.543347994
2440,10259.6890185,38.721280981
2450,10259.6890185,38.882395868
2460,10259.6890185,39.039961251
2470,10259.6890185,39.191550095
2480,10259.6890185,39.347888289
2490,10259.6890185,39.515655439
2500,10259.6890185,39.692844997
2510,10259.6890185,39.848085583
2520,10259.6890185,40.002013706
2530,10259.6890185,40.155513169
2540,10259.6890185,40.326890128
2550,10259.6890185,40.481441967
2560,10259.6890185,40.640128067
