iterations,fitness,time
920,9622.37354978,16.267923065
930,9622.37354978,16.437634804
940,9619.66847734,16.60677403
950,9615.28734295,16.781419253
960,9612.43227627,16.962478782
970,9612.43227627,17.138607381
980,9634.41061893,17.312392414
990,9612.43227627,17.486937878
1000,9613.42700608,17.661546479
1010,9622.37354978,17.831654004
1020,9612.43227627,18.006031443
1030,9631.86875181,18.179482843
1040,9631.393173,18.356871409
1050,9670.14497476,18.531686288
1060,9612.43227627,18.709493933
1070,9622.37354978,18.887558484
1080,9615.28734295,19.057610388
1090,9619.66847734,19.234184134
1100,9615.28734295,19.404275194
1110,9647.73295862,19.585456855
1120,9612.43227627,19.752315855
1130,9622.37354978,19.918529991
1140,9668.39893384,20.078074401
1150,9650.23454208,20.240848168
1160,9626.90467841,20.402765681
1170,9622.37354978,20.581364979
1180,9612.43227627,20.75813199
1190,9615.28734295,20.929460764
1200,9613.93426229,21.104861013
1210,9626.90467841,21.276375837
1220,9614.1629097,21.454514069
1230,9612.43227627,21.62764937
1240,9672.41287942,21.821279827
1250,9641.99797151,22.006473071
1260,9637.00978141,22.172147415
1270,9615.28734295,22.336171264
1280,9619.66847734,22.496415254
1290,9659.10337954,22.658670479
1300,9612.43227627,22.841569139
1310,9626.90467841,23.013800836
1320,9619.66847734,23.177029885
1330,9690.89778178,23.360451371
1340,9612.43227627,23.522299275
1350,9635.21970826,23.684392965
1360,9626.90467841,23.849182567
1370,9619.66847734,24.013796259
1380,9612.43227627,24.190794512
1390,9670.70459818,24.354853621
1400,9612.43227627,24.528213474
1410,9612.43227627,24.705681895
1420,9612.43227627,24.887776128
1430,9623.83028338,25.054416946
1440,9659.1887151,25.232231165
1450,9612.43227627,25.398310852
1460,9615.28734295,25.567252313
1470,9612.43227627,25.729004996
1480,9612.43227627,25.892018369
1490,9619.66847734,26.055958499
1500,9612.43227627,26.219639672
1510,9626.90467841,26.400504926
1520,9622.37354978,26.570116469
1530,9615.28734295,26.734591884
1540,9615.28734295,26.901220428
1550,9612.43227627,27.086721801
1560,9620.45726645,27.265344042
1570,9622.37354978,27.432206845
1580,9612.43227627,27.611490495
1590,9619.66847734,27.776565804
1600,9626.97999727,27.951873089
1610,9612.43227627,28.132972728
1620,9612.43227627,28.314445439
1630,9615.28734295,28.491421792
1640,9643.72127948,28.661927494
1650,9627.90842375,28.825212149
1660,9612.43227627,28.98753458
1670,9622.37354978,29.147249717
1680,9612.43227627,29.30912458
1690,9626.90467841,29.481158805
1700,9612.43227627,29.64327871
1710,9612.43227627,29.805597532
1720,9612.43227627,29.966530097
1730,9632.12032921,30.147602022
1740,9630.80130432,30.322049456
1750,9680.69574749,30.489648017
1760,9612.43227627,30.671574108
1770,9625.81504268,30.848448568
1780,9612.43227627,31.025062043
1790,9626.90467841,31.191375877
1800,9622.37354978,31.363474748
1810,9671.21279327,31.543785127
1820,9627.66306613,31.720274496
1830,9615.28734295,31.898433892
1840,9612.43227627,32.063424094
1850,9612.43227627,32.223054352
1860,9612.43227627,32.385415866
1870,9630.83521042,32.546644415
1880,9680.08849587,32.709361679
1890,9615.28734295,32.880639823
1900,9658.97230773,33.042031457
1910,9619.66847734,33.203995964
1920,9612.43227627,33.368466849
1930,9612.43227627,33.549245542
1940,9623.49313282,33.727858697
1950,9612.43227627,33.902530873
1960,9653.01514977,34.081589483
1970,9622.00373297,34.251266184
1980,9619.66847734,34.424966294
1990,9612.43227627,34.601998324
2000,9615.28734295,34.782786167
2010,9626.90467841,34.954067822
2020,9619.66847734,35.13465334
2030,9619.66847734,35.305650754
2040,9620.22693641,35.4707308
2050,9622.37354978,35.632309019
2060,9622.37354978,35.796487445
2070,9612.50535755,35.964286633
2080,9612.43227627,36.142730475
2090,9619.66847734,36.319626771
2100,9622.37354978,36.494210921
2110,9638.01450612,36.668378661
2120,9626.90467841,36.835419396
2130,9637.00917677,37.00457912
2140,9626.90467841,37.182801868
2150,9612.43227627,37.357880827
2160,9626.90467841,37.534765273
2170,9629.75674074,37.734865924
2180,9612.43227627,37.932017307
2190,9632.2447561,38.122375473
2200,9635.29647991,38.291378373
2210,9619.66847734,38.457900372
2220,9616.58038037,38.625553047
2230,9619.66847734,38.801163182
2240,9612.43227627,38.98178796
2250,9628.74811322,39.146551769
2260,9612.43227627,39.318997055
2270,9612.43227627,39.492543283
2280,9612.43227627,39.666013592
2290,9615.28734295,39.833912231
2300,9612.43227627,40.005365637
2310,9612.43227627,40.174852083
2320,9626.90467841,40.345300609
2330,9612.43227627,40.519993078
2340,9626.90467841,40.705077352
2350,9628.24994108,40.882020243
2360,9621.43585525,41.051004716
2370,9612.43227627,41.227107601
2380,9645.35306074,41.398977494
2390,9612.43227627,41.576555245
2400,9624.7445662,41.742130945
2410,9648.73357219,41.908668018
2420,9612.43227627,42.074007852
2430,9629.11608866,42.247097262
2440,9622.37354978,42.428707601
2450,9626.99870089,42.609131363
2460,9626.90467841,42.777394657
2470,9612.43227627,42.963044459
2480,9626.90467841,43.129138085
2490,9622.37354978,43.307158752
2500,9612.43227627,43.470672831
2510,9612.43227627,43.624540215
2520,9612.43227627,43.78645583
2530,9612.43227627,43.949709612
2540,9619.66847734,44.124073228
2550,9612.43227627,44.297573557
2560,9622.37354978,44.476641537
2570,9637.66444425,44.650565376
2580,9612.43227627,44.810884841
2590,9612.43227627,44.982217401
2600,9619.35170111,45.1617055
2610,9639.88975921,45.346581549
2620,9626.90467841,45.521446947
2630,9644.04345013,45.695238549
2640,9622.37354978,45.875020452
2650,9622.37354978,46.043696568
2660,9628.34221689,46.218857264
2670,9612.43227627,46.394599023
2680,9626.90467841,46.573366252
2690,9612.43227627,46.746675825
2700,9622.37354978,46.913800101
2710,9638.74603488,47.081761499
2720,9641.62083594,47.26009847
2730,9614.17363349,47.436634895
2740,9628.75101038,47.610124584
2750,9635.21970826,47.791884707
2760,9659.73174237,47.96591419
2770,9612.43227627,48.125563728
2780,9622.37354978,48.315783254
2790,9632.2447561,48.4832692569
2800,9619.66847734,48.6575374619
2810,9622.37354978,48.8349816599
2820,9616.69625981,48.9960540459
2830,9622.94224768,49.1557628959
2840,9622.37354978,49.3178094699
2850,9612.43227627,49.4842637649
2860,9618.54984089,49.6622165309
2870,9619.66847734,49.8255723329
2880,9626.90467841,50.0171147019
2890,9622.37354978,50.1915235729
2900,9612.43227627,50.3584263549
2910,9626.90467841,50.5349929309
2920,9631.79567053,50.7102783869
2930,9636.13236648,50.8808525339
2940,9612.43227627,51.0577843179
2950,9622.37354978,51.2208719129
2960,9612.43227627,51.3831228689
2970,9613.09316642,51.5453222269
2980,9626.90467841,51.7068880479
2990,9612.43227627,51.8893032369
3000,9626.90467841,52.0612459849
3010,9626.90467841,52.2453402749
3020,9612.43227627,52.4143032029
3030,9612.43227627,52.5961377589
3040,9612.43227627,52.7626504889
3050,9707.16298755,52.9296172019
3060,9612.43227627,53.1025635449
3070,9637.86040665,53.2658746959
3080,9622.37354978,53.4273012919
3090,9626.39482736,53.5867735269
3100,9622.37354978,53.7511237659
3110,9638.03670382,53.9252258259
3120,9612.43227627,54.0901871099
3130,9626.90467841,54.2589396909
3140,9612.43227627,54.4281062349
3150,9626.90467841,54.6004996769
3160,9615.28734295,54.7680641339
3170,9638.12450674,54.9381825519
3180,9708.52082064,55.1118542219
3190,9622.37354978,55.2881778509
3200,9612.43227627,55.4626994549
3210,9612.43227627,55.6236931699
3220,9612.43227627,55.8006716969
3230,9612.43227627,55.9767557789
3240,9622.37354978,56.1561936839
3250,9626.90467841,56.3227170739
3260,9626.90467841,56.5029516989
3270,9706.30443198,56.6770243859
3280,9626.90467841,56.8482043029
3290,9626.90467841,57.0165662819
3300,9626.90467841,57.1954402209
3310,9612.43227627,57.3724535219
3320,9643.36306126,57.5453324379
3330,9612.43227627,57.7239701789
3340,9612.43227627,57.8962513949
3350,9622.37354978,58.0614415049
3360,9612.43227627,58.2313898699
3370,9619.66847734,58.3995106659
3380,9675.91501736,58.5820767639
3390,9631.33944926,58.7510016509
3400,9612.43227627,58.9141025179
3410,9612.43227627,59.0737215479
3420,9631.52821197,59.2346071919
3430,9612.43227627,59.4015379929
3440,9622.37354978,59.6264685619
3450,9619.66847734,59.9264708049
3460,9612.43227627,60.1835336399
3470,9612.43227627,60.3784124689
3480,9625.66125624,60.5623959739
3490,9622.37354978,60.7653398009
3500,9614.54597601,61.0033700929
3510,9622.37354978,61.2451257479
3520,9665.44001858,61.5063823029
3530,9619.61157197,61.7291337189
3540,9612.43227627,61.9011293129
3550,9612.43227627,62.0828712769
3560,9644.85869239,62.2637453899
3570,9622.37354978,62.4355456569
3580,9626.90467841,62.6015702089
3590,9612.43227627,62.7835774099
3600,9619.66847734,62.9577106339
3610,9626.90467841,63.1352965219
3620,9612.43227627,63.2948754349
3630,9612.43227627,63.4548463529
3640,9616.20611835,63.6154537609
3650,9700.05430819,63.7810002659
3660,9615.28734295,63.9471641619
3670,9612.43227627,64.1238151409
3680,9626.90467841,64.3087746789
3690,9622.37354978,64.4833726539
3700,9633.79962027,64.6540018769
3710,9612.43227627,64.8277060209
3720,9668.23708182,65.0039021969
3730,9626.90467841,65.1701213599
3740,9615.28734295,65.3489975279
3750,9612.43227627,65.5195860319
3760,9643.39360195,65.6969170409
3770,9612.43227627,65.8607792159
3780,9629.85339653,66.0161555299
3790,9619.66847734,66.1798067699
3800,9622.37354978,66.3547002929
3810,9622.35510382,66.5252279479
3820,9622.37354978,66.6941804169
3830,9615.28734295,66.8710359779
3840,9612.43227627,67.0603906789
3850,9612.43227627,67.2377483179
3860,9622.37354978,67.4113812459
3870,9622.37354978,67.589346088
3880,9626.90467841,67.76998901
3890,9612.43227627,67.947972187
3900,9626.90467841,68.128549462
3910,9612.43227627,68.291810284
3920,9626.90467841,68.460296002
3930,9615.28734295,68.637713389
3940,9619.66847734,68.818759178
3950,9616.85523525,68.98929628
3960,9623.17549051,69.164621999
3970,9634.88345346,69.337461048
3980,9612.43227627,69.515564703
3990,9612.43227627,69.695016427
4000,9619.66847734,69.87537161
4010,9626.90467841,70.05341942
4020,9621.43585525,70.242761567
4030,9612.43227627,70.407178279
4040,9612.43227627,70.577340254
4050,9619.66847734,70.74746192
4060,9612.43227627,70.931492533
4070,9626.90467841,71.106446655
4080,9612.43227627,71.30292577
4090,9619.30351472,71.475209745
4100,9612.43227627,71.651383598
4110,9674.07155392,71.829661078
4120,9626.90467841,71.993402805
4130,9619.66847734,72.157269239
4140,9612.43227627,72.322018981
4150,9612.43227627,72.49186946
4160,9612.43227627,72.680046403
4170,9622.37354978,72.857681329
4180,9619.61157197,73.059222382
4190,9641.55498652,73.248856665
4200,9615.28734295,73.437359448
4210,9624.80329351,73.607233427
4220,9619.66847734,73.789094772
4230,9626.90467841,73.965259953
4240,9622.37354978,74.1621101789
4250,9612.43227627,74.333428397
4260,9626.90467841,74.521178835
4270,9612.43227627,74.697545475
4280,9615.28734295,74.890540456
4290,9660.15339374,75.066179937
4300,9647.72086412,75.236299182
4310,9670.70459818,75.408661898
4320,9661.03703209,75.630569799
4330,9626.90467841,75.822869854
4340,9639.04058734,76.016324717
4350,9612.43227627,76.212077744
4360,9612.43227627,76.390592033
4370,9627.08309924,76.633319183
4380,9612.43227627,76.962943125
4390,9624.85848639,77.295592302
4400,9669.58833954,77.603303424
4410,9612.43227627,77.86189765
4420,9612.43227627,78.077251092
4430,9622.37354978,78.336916678
4440,9622.37354978,78.569225149
4450,9626.90467841,78.743999063
4460,9683.545809,78.915334873
4470,9612.43227627,79.08158001
4480,9612.43227627,79.262532537
4490,9622.37354978,79.475467891
4500,9612.43227627,79.649600504
4510,9612.43227627,79.828455477
4520,9612.43227627,80.009081004
4530,9619.66847734,80.186453396
4540,9626.90467841,80.370927541
4550,9612.43227627,80.545798288
4560,9612.43227627,80.720302727
4570,9668.46705603,80.90118348
4580,9612.43227627,81.063518258
4590,9661.65186979,81.232474271
4600,9637.63069447,81.396853697
4610,9612.43227627,81.556163047
4620,9624.91725281,81.736688463
4630,9640.75420732,81.913974477
4640,9640.28744482,82.081540903
4650,9619.66847734,82.250806129
4660,9615.28734295,82.435020464
4670,9657.98105675,82.607381521
4680,9615.28734295,82.793630057
4690,9630.0113693,82.971861308
4700,9619.66847734,83.156619145
4710,9668.37369354,83.335300889
4720,9627.87775823,83.507788799
4730,9626.90467841,83.679257748
4740,9622.37354978,83.858872213
4750,9612.43227627,84.031590422
4760,9647.19554288,84.199843204
4770,9620.60718876,84.371001152
4780,9644.22028368,84.538440433
4790,9661.03703209,84.714031435
4800,9615.28734295,84.885514178
4810,9626.90467841,85.055379656
4820,9612.43227627,85.236147328
4830,9640.4565403,85.415212189
4840,9626.90467841,85.599323711
4850,9622.37354978,85.781714931
4860,9622.37354978,85.953631047
4870,9612.43227627,86.198539135
4880,9616.72556291,86.563981809
4890,9632.24963248,86.867749898
4900,9639.19350768,87.160033721
4910,9652.91984138,87.460911552
4920,9615.28734295,87.787562893
4930,9612.43227627,88.168452621
4940,9636.33495151,88.515629658
4950,9612.43227627,88.838464975
4960,9612.43227627,89.103399083
4970,9626.90467841,89.273659173
4980,9612.43227627,89.454513671
4990,9612.43227627,89.619577337
5000,9632.86168097,89.805923743
5010,9612.43227627,89.988482312
5020,9612.43227627,90.153981027
5030,9636.33495151,90.335913649
5040,9626.5309968,90.510686099
5050,9622.37354978,90.684847666
5060,9619.66847734,90.862515463
5070,9613.12486386,91.036376807
5080,9615.28734295,91.207107852
5090,9700.05430819,91.377206476
5100,9619.66847734,91.55700974
5110,9612.43227627,91.72718512
5120,9612.43227627,91.900414799
5130,9636.99324189,92.073822014
5140,9612.43227627,92.23979758
5150,9626.78278863,92.405560412
5160,9612.43227627,92.566991667
5170,9619.66847734,92.741605563
5180,9626.90467841,92.916331408
5190,9619.66847734,93.091109074
5200,9626.90467841,93.256405675
5210,9627.38682105,93.429859774
5220,9633.84114915,93.606726257
5230,9626.90467841,93.791607999
5240,9612.43227627,93.977431518
5250,9667.86534156,94.157465166
5260,9612.43227627,94.338406032
5270,9626.90467841,94.515007416
5280,9663.16231681,94.691614168
5290,9612.43227627,94.860006841
5300,9643.39360195,95.039419983
5310,9635.29736735,95.216925415
5320,9612.43227627,95.393853417
5330,9619.66847734,95.57394993
5340,9612.43227627,95.751886784
5350,9612.43227627,95.930371133
5360,9622.37354978,96.099927115
5370,9626.90467841,96.278651717
5380,9628.60435095,96.45294398
5390,9622.37354978,96.630154994
5400,9638.10021962,96.793387337
5410,9626.90467841,96.95794266
5420,9631.91166586,97.120532953
5430,9641.0834332,97.281579945
5440,9612.43227627,97.465351827
5450,9626.90467841,97.633782829
5460,9622.37354978,97.812684549
5470,9658.11375216,97.994190472
5480,9636.15164435,98.179786306
5490,9636.44295826,98.353920929
5500,9612.43227627,98.527460681
5510,9612.43227627,98.714188556
5520,9630.92767498,98.931986428
5530,9612.43227627,99.288270949
5540,9625.14083894,99.618911929
5550,9626.90467841,99.993107337
5560,9632.60785445,100.32294014
5570,9612.43227627,100.603014852
5580,9619.66847734,100.907278955
5590,9612.43227627,101.083527279
5600,9619.66847734,101.38507735
5610,9619.66847734,101.562407936
5620,9626.90467841,101.753001525
5630,9612.43227627,101.935284826
5640,9612.43227627,102.114640147
5650,9622.37354978,102.292369769
5660,9626.90467841,102.474101481
5670,9622.37354978,102.658641988
5680,9641.97916805,102.831304669
5690,9612.43227627,103.006668408
5700,9643.39360195,103.182725693
5710,9612.43227627,103.363755599
5720,9612.43227627,103.533779175
5730,9626.90467841,103.712971895
5740,9612.43227627,103.889079114
5750,9612.43227627,104.074614352
5760,9619.66847734,104.250178714
5770,9622.37354978,104.418742631
5780,9612.43227627,104.578733247
5790,9622.37354978,104.741133288
5800,9634.69771782,104.90664665
5810,9612.43227627,105.07682006
5820,9670.70459818,105.253478243
5830,9612.43227627,105.430689352
5840,9612.43227627,105.625389649
5850,9632.12257088,105.843934459
5860,9622.37354978,106.025065216
5870,9615.28734295,106.195199862
5880,9619.66847734,106.372908587
5890,9615.28734295,106.533248998
5900,9619.66847734,106.695007983
5910,9622.37354978,106.862100986
5920,9626.90467841,107.030040991
5930,9622.37354978,107.215935272
5940,9612.43227627,107.391415233
5950,9622.37354978,107.579153661
5960,9626.90467841,107.763112327
5970,9615.28734295,107.935111909
5980,9612.43227627,108.124820959
5990,9612.43227627,108.329252288
6000,9612.43227627,108.512269824
6010,9622.37354978,108.679069785
6020,9631.81249826,108.840724045
6030,9626.90467841,109.010785639
6040,9612.43227627,109.178239513
6050,9622.38667291,109.354937257
6060,9613.24390907,109.529820368
6070,9691.12894256,109.710664408
6080,9626.90467841,109.895908813
6090,9612.43227627,110.088455233
6100,9636.33249026,110.276080359
6110,9612.43227627,110.465926993
6120,9612.43227627,110.635257678
6130,9619.46692795,110.804995678
6140,9626.90467841,110.966469724
6150,9612.43227627,111.12997303
6160,9612.43227627,111.331198176
6170,9622.37354978,111.496638705
6180,9711.221426,111.666721064
6190,9626.90467841,111.839591592
6200,9612.43227627,112.022034915
6210,9612.43227627,112.205215624
6220,9622.37354978,112.373524308
6230,9635.86790942,112.555769243
6240,9612.43227627,112.735797158
6250,9680.69252829,112.903323068
6260,9615.28734295,113.088127148
6270,9619.66847734,113.283914118
6280,9615.28734295,113.460805889
6290,9613.93708223,113.628720535
6300,9676.01881121,113.812371941
6310,9622.37354978,113.993992161
6320,9626.90467841,114.190373812
6330,9612.43227627,114.374026794
6340,9615.28734295,114.570262916
6350,9612.43227627,114.758890465
6360,9612.43227627,114.929865294
6370,9622.37354978,115.142580282
6380,9664.19378674,115.324550314
6390,9625.81504268,115.513175442
6400,9612.43227627,115.678606478
6410,9637.44347638,115.853551583
6420,9612.43227627,116.029273134
6430,9622.37354978,116.212869463
6440,9626.90467841,116.394269745
6450,9612.43227627,116.568079531
6460,9612.43227627,116.754377762
6470,9642.00407292,116.927712676
6480,9622.37354978,117.109248744
6490,9643.18489457,117.279978394
6500,9612.43227627,117.444690064
6510,9626.90467841,117.610374188
6520,9626.90467841,117.771919095
6530,9612.43227627,117.935255265
6540,9612.43227627,118.116142961
6550,9619.66847734,118.30700821
6560,9619.66847734,118.503289578
6570,9615.28734295,118.691498416
6580,9677.66389213,118.884202298
6590,9612.43227627,119.077710355
6600,9615.28734295,119.255783188
6610,9612.43227627,119.43362745
6620,9612.43227627,119.61127119
6630,9628.60435095,119.798950651
6640,9626.90467841,119.972342835
6650,9626.90467841,120.177923054
6660,9612.43227627,120.410532504
6670,9741.85603701,120.617860304
6680,9626.90467841,120.831897109
6690,9637.26568561,120.99721938
6700,9659.17971444,121.162985407
6710,9626.90467841,121.331230668
6720,9612.43227627,121.500740911
6730,9626.90467841,121.683779306
6740,9619.66847734,121.859967171
6750,9626.90467841,122.036485053
6760,9622.37354978,122.218936909
6770,9612.43227627,122.394633875
6780,9629.64386303,122.578226859
6790,9667.60850047,122.755799793
6800,9612.43227627,122.936367923
6810,9612.43227627,123.108370139
6820,9612.43227627,123.271175624
6830,9612.43227627,123.445832385
6840,9622.37354978,123.629138327
6850,9612.43227627,123.805517243
6860,9646.97501202,123.987315074
6870,9622.37354978,124.168469524
6880,9615.28734295,124.337455799
6890,9626.90467841,124.519978308
6900,9612.43227627,124.687954603
6910,9612.43227627,124.866746343
6920,9612.43227627,125.036814256
6930,9615.28734295,125.200981592
6940,9612.43227627,125.36125701
6950,9622.37354978,125.529261381
6960,9612.43227627,125.700689988
6970,9619.66847734,125.883651264
6980,9659.91185898,126.065557973
6990,9619.66847734,126.253620166
7000,9612.43227627,126.432525558
7010,9612.43227627,126.621486927
7020,9612.43227627,126.800715034
7030,9626.90467841,126.987410646
7040,9650.59151479,127.168674609
7050,9664.3782814,127.344911229
7060,9612.43227627,127.522091023
7070,9633.27573248,127.699041026
7080,9612.43227627,127.86156051
7090,9622.37354978,128.027191425
7100,9626.90467841,128.187125095
7110,9626.90467841,128.353161704
7120,9612.43227627,128.535884938
7130,9622.37354978,128.717377596
7140,9629.99437967,128.884141015
7150,9653.84734011,129.062588605
7160,9619.66847734,129.237747608
7170,9612.43227627,129.412880249
7180,9677.37173514,129.594481146
7190,9612.43227627,129.775681745
7200,9612.43227627,129.954958002
7210,9612.43227627,130.131235238
7220,9618.93446178,130.306793153
7230,9626.90467841,130.48699414
7240,9626.21865853,130.662821264
7250,9622.37354978,130.838587577
7260,9612.43227627,131.020046505
7270,9638.14576178,131.201704024
7280,9612.43227627,131.375151913
7290,9620.98182756,131.544390881
7300,9622.37354978,131.720768037
7310,9612.43227627,131.887826813
7320,9612.43227627,132.060556495
7330,9629.87870933,132.234507898
7340,9619.66847734,132.400865221
7350,9619.66847734,132.562453769
7360,9612.43227627,132.723816517
7370,9633.27281398,132.892231408
7380,9622.37354978,133.062682317
7390,9612.43227627,133.237689546
7400,9622.37354978,133.41589354
7410,9628.34221689,133.58943805
7420,9615.28734295,133.765148209
7430,9626.90467841,133.943929643
7440,9615.28734295,134.116707661
7450,9619.66847734,134.28493618
7460,9617.74648931,134.463446971
7470,9622.37354978,134.630536042
7480,9622.37354978,134.808641118
7490,9626.90467841,134.996497722
7500,9615.28734295,135.191122662
7510,9612.43227627,135.390195612
7520,9622.37354978,135.57888598
7530,9626.90467841,135.764473476
7540,9624.41113248,135.950401564
7550,9615.28734295,136.135622469
7560,9668.37369354,136.320568232
7570,9626.90467841,136.507859193
7580,9612.43227627,136.684484756
7590,9612.43227627,136.846306902
7600,9612.43227627,137.071408868
7610,9615.28734295,137.250945525
7620,9622.37354978,137.430193341
7630,9622.49527948,137.596402344
7640,9622.37354978,137.778234403
7650,9637.59511118,137.961398475
7660,9612.43227627,138.147782174
7670,9612.43227627,138.319615036
7680,9615.28734295,138.492806865
7690,9626.90467841,138.668122521
7700,9656.56488468,138.83978457
7710,9643.16343381,139.018375265
7720,9612.43227627,139.217801602
7730,9612.43227627,139.396670984
7740,9622.37354978,139.575008751
7750,9612.43227627,139.758124302
7760,9626.90467841,139.940385803
7770,9622.37354978,140.108745489
7780,9626.90467841,140.295781808
7790,9619.66847734,140.47726254
7800,9612.43227627,140.654945617
7810,9612.43227627,140.847158581
7820,9612.43227627,141.029626388
7830,9641.92652232,141.203438277
7840,9622.76188062,141.385928981
7850,9626.90467841,141.583631679
7860,9619.66847734,141.785927223
7870,9657.35914322,141.956587177
7880,9627.46619735,142.137202518
7890,9612.43227627,142.316093104
7900,9622.37354978,142.48726034
7910,9612.43227627,142.657962393
7920,9619.66847734,142.830511762
7930,9620.20659716,142.990104381
7940,9626.90467841,143.153374787
7950,9619.43105539,143.327859733
7960,9640.4565403,143.488129302
7970,9615.28734295,143.65258849
7980,9612.43227627,143.826313257
7990,9629.3733811,144.002418651
8000,9612.43227627,144.18615944
8010,9622.37354978,144.355597153
8020,9626.90467841,144.51772253
8030,9612.43227627,144.695455233
8040,9615.28734295,144.871776973
8050,9615.28734295,145.045936086
8060,9645.14141451,145.225533135
8070,9622.37354978,145.3950979
8080,9619.66847734,145.561806969
8090,9619.03960742,145.748728143
8100,9626.90467841,145.925740139
8110,9626.90467841,146.093596969
8120,9660.84800101,146.270566498
8130,9612.43227627,146.447496307
8140,9614.70271712,146.611521107
8150,9622.37354978,146.77377222
8160,9612.43227627,146.932455485
8170,9612.43227627,147.094499212
8180,9639.77387455,147.272361936
8190,9622.37354978,147.449324983
8200,9612.43227627,147.617424919
8210,9612.43227627,147.789459091
8220,9626.90467841,147.955674123
8230,9626.90467841,148.128444995
8240,9748.02227789,148.298148032
8250,9612.43227627,148.475205995
8260,9645.61484593,148.653835437
8270,9613.65227063,148.828420238
8280,9615.28734295,149.007360678
8290,9625.14083894,149.191082899
8300,9622.37354978,149.362844991
8310,9619.66847734,149.546717393
8320,9637.52703273,149.737321593
8330,9626.90467841,149.923729205
8340,9626.90467841,150.094575695
8350,9612.43227627,150.278629128
8360,9612.43227627,150.456988859
8370,9612.43227627,150.63555407
8380,9680.79582777,150.79841065
8390,9622.37354978,150.958550468
8400,9612.43227627,151.125532718
8410,9634.96666875,151.296812075
8420,9634.87164944,151.477371153
8430,9612.43227627,151.645977788
8440,9624.53800423,151.855844117
8450,9612.43227627,152.02204746
8460,9622.37354978,152.194695444
8470,9626.90467841,152.402725255
8480,9615.28734295,152.574796845
8490,9618.5334099,152.752692401
8500,9632.07247854,152.924497633
8510,9644.66755259,153.094385752
8520,9612.43227627,153.265656301
8530,9612.43227627,153.441600473
8540,9612.43227627,153.611496513
8550,9612.43227627,153.777543016
8560,9612.43227627,153.94532248
8570,9615.28734295,154.109207911
8580,9612.43227627,154.286124771
8590,9655.03775344,154.46938928
8600,9622.37354978,154.640463473
8610,9636.88099398,154.821192477
8620,9622.37354978,155.005132597
8630,9612.43227627,155.184216444
8640,9627.69629752,155.36129302
8650,9622.37354978,155.543520799
8660,9666.77423678,155.722163883
8670,9612.43227627,155.903203688
8680,9622.37354978,156.069703597
8690,9622.37354978,156.23042216
8700,9622.37354978,156.397087614
