iterations,fitness,time
1640,7857.59699815,18.785839274
1650,7857.59699815,18.903621374
1660,7857.59699815,19.018135613
1670,7857.59699815,19.132019316
1680,7857.59699815,19.248202021
1690,7857.59699815,19.369375137
1700,7857.59699815,19.484363624
1710,7857.59699815,19.611088194
1720,7857.59699815,19.731017498
1730,7894.70667637,19.848999976
1740,7877.47954518,19.960741396
1750,7869.4060083,20.076959167
1760,7904.10760786,20.192226507
1770,7857.59699815,20.30479546
1780,7857.59699815,20.416042457
1790,7857.59699815,20.529912048
1800,7922.68133153,20.652568419
1810,7911.07720779,20.762338283
1820,7906.69146476,20.8779904
1830,7875.57438552,20.984150383
1840,7890.92528316,21.09067191
1850,7882.65278551,21.196652548
1860,7859.97499945,21.310839384
1870,7898.83644283,21.42201522
1880,7857.59699815,21.535019351
1890,7908.72290216,21.666646576
1900,7857.59699815,21.791655175
1910,7912.85556105,21.907274439
1920,7904.43115134,22.023233635
1930,7872.06940029,22.139795078
1940,7883.25531056,22.248301264
1950,7890.17288018,22.356837291
1960,7893.77800351,22.472983172
1970,7857.59699815,22.584241848
1980,7857.59699815,22.69513592
1990,7870.96580241,22.809257279
2000,7857.59699815,22.920136184
2010,7857.59699815,23.038648384
2020,7857.59699815,23.161251709
2030,7857.59699815,23.284579774
2040,7885.69749006,23.396757115
2050,7857.59699815,23.509171906
2060,7908.72290216,23.627863256
2070,7871.25776749,23.739387077
2080,7857.59699815,23.845336018
2090,7857.59699815,23.96642853
2100,7884.72484956,24.071887744
2110,8006.63529604,24.188403049
2120,7887.42081869,24.307407674
2130,7857.59699815,24.423686535
2140,7895.0643207,24.536126436
2150,7890.92528316,24.648957565
2160,7857.59699815,24.760027103
2170,7857.59699815,24.864163431
2180,7857.59699815,24.977869916
2190,7857.59699815,25.084696935
2200,7857.59699815,25.204512157
2210,7857.59699815,25.307089621
2220,7887.42081869,25.412460851
2230,7857.59699815,25.51920055
2240,7895.64730376,25.629689227
2250,7857.59699815,25.739783928
2260,7857.59699815,25.849130533
2270,7859.97499945,25.959525703
2280,7912.85556105,26.064044005
2290,7857.59699815,26.175791896
2300,7863.05297619,26.285748359
2310,7934.57193537,26.393161059
2320,7857.59699815,26.495787692
2330,7857.59699815,26.611118282
2340,7860.72162172,26.722784311
2350,7883.25531056,26.832206717
2360,7872.06940029,26.941012865
2370,7913.79798197,27.058066824
2380,7857.59699815,27.182656589
2390,7898.83644283,27.286835191
2400,7894.53615116,27.392404845
2410,7857.59699815,27.497951451
2420,7857.59699815,27.601508185
2430,7908.91362296,27.710582786
2440,7867.09750488,27.816721148
2450,7857.59699815,27.920580064
2460,7911.07720779,28.0249114
2470,7857.59699815,28.131383642
2480,7857.59699815,28.239444411
2490,7881.56159022,28.345623515
2500,7857.59699815,28.454321711
2510,7860.45206483,28.562983712
2520,7886.54180244,28.664048842
2530,7857.59699815,28.764348515
2540,7857.59699815,28.87460491
2550,7906.69146476,28.992133052
2560,7911.99700548,29.128762067
2570,7919.45616517,29.25145856
2580,7857.59699815,29.355296758
2590,7901.01420458,29.461868082
2600,7904.43115134,29.588649123
2610,7857.59699815,29.703058178
2620,7861.35880091,29.811004408
2630,7857.59699815,29.923965866
2640,7857.59699815,30.031230462
2650,7894.53615116,30.140624268
2660,7857.59699815,30.242830886
2670,7857.59699815,30.34640237
2680,7865.98124625,30.454116348
2690,7857.59699815,30.564586214
2700,7857.59699815,30.670255769
2710,7912.85556105,30.775562431
2720,7857.59699815,30.880402478
2730,7934.57193537,30.993119955
2740,7857.59699815,31.102114973
2750,7857.59699815,31.211080912
2760,7857.59699815,31.31566823
2770,7857.59699815,31.423723662
2780,7857.59699815,31.530601731
2790,7857.59699815,31.634717968
2800,7862.05351734,31.739682911
2810,7919.45616517,31.843780706
2820,7857.59699815,31.950481723
2830,7874.74045073,32.058102364
2840,7857.59699815,32.164155966
2850,7857.59699815,32.271999362
2860,7857.59699815,32.375946443
2870,7893.77800351,32.484236355
2880,7890.17288018,32.588681625
2890,7857.59699815,32.691619726
2900,7912.85556105,32.79598383
2910,7857.59699815,32.920938646
2920,7857.59699815,33.043358712
2930,7857.59699815,33.155742693
2940,7857.59699815,33.263199766
2950,7901.01420458,33.36775408
2960,7857.59699815,33.474739778
2970,7894.70667637,33.580406578
2980,7857.59699815,33.692295448
2990,7857.59699815,33.797295174
3000,7857.59699815,33.904940736
3010,7857.59699815,34.017540718
3020,7857.59699815,34.126674249
3030,7868.0152179,34.237890487
3040,7857.59699815,34.34356115
3050,7898.83644283,34.449884221
3060,7857.59699815,34.565897765
3070,7857.59699815,34.671773332
3080,7894.70667637,34.779980027
3090,7857.59699815,34.88832282
3100,7934.57193537,34.999130693
3110,7877.47954518,35.118651775
3120,7908.72290216,35.225898782
3130,7857.59699815,35.332757789
3140,7857.59699815,35.446121146
3150,7894.70667637,35.554806778
3160,7945.71767928,35.65857349
3170,7857.59699815,35.765729561
3180,8110.91457574,35.870715121
3190,7901.01420458,35.97701094
3200,7921.46254317,36.084421779
3210,7968.76229485,36.192343379
3220,7857.59699815,36.29998797
3230,7934.57193537,36.408098487
3240,7857.59699815,36.535616177
3250,7867.09750488,36.64288473
3260,7857.59699815,36.7485401
3270,7857.59699815,36.859830295
3280,7934.57193537,36.972464966
3290,7890.17288018,37.083888248
3300,7857.59699815,37.188017164
3310,7857.59699815,37.297053549
3320,7857.59699815,37.406027698
3330,7908.91362296,37.514061177
3340,7857.59699815,37.626963219
3350,7898.54398604,37.73010156
3360,7857.59699815,37.841098869
3370,7857.59699815,37.952723098
3380,7859.05292634,38.060075004
3390,7857.59699815,38.169689925
3400,7857.59699815,38.290738398
3410,7857.59699815,38.418622695
3420,7911.07720779,38.539348594
3430,7857.59699815,38.649881662
3440,7864.53133547,38.755961504
3450,7857.59699815,38.868935846
3460,7857.59699815,38.977871767
3470,7857.59699815,39.087430776
3480,7879.30560137,39.199044484
3490,7857.59699815,39.307573779
3500,7857.59699815,39.416402819
3510,7857.59699815,39.526356128
3520,7878.21672049,39.636722552
3530,7857.59699815,39.745406695
3540,7866.96382879,39.855273659
3550,7857.59699815,39.966657046
3560,7857.59699815,40.078589732
3570,7857.59699815,40.188755145
3580,7857.59699815,40.2998219
3590,7857.59699815,40.447466979
3600,7857.59699815,40.577716183
3610,7877.55509493,40.724178518
3620,7885.69749006,40.854559121
3630,7919.45616517,40.981181574
3640,7894.70667637,41.106582182
3650,7894.70667637,41.237654554
3660,7857.59699815,41.386749014
3670,7908.91362296,41.503818935
3680,7857.59699815,41.615053481
3690,7901.01420458,41.72701122
3700,7857.59699815,41.854545286
3710,7857.59699815,41.998836375
3720,7857.59699815,42.130495293
3730,7886.54180244,42.249299487
3740,7857.59699815,42.365194838
3750,7898.83644283,42.479920283
3760,7860.72162172,42.590961858
3770,7857.59699815,42.697965775
3780,7901.01420458,42.812486038
3790,7857.59699815,42.921375196
3800,7857.59699815,43.030718785
3810,7857.59699815,43.138242377
3820,7871.25776749,43.257633142
3830,7857.59699815,43.367428416
3840,7901.01420458,43.47809897
3850,7897.3620922,43.58731946
3860,7863.05297619,43.699655846
3870,7857.59699815,43.821675501
3880,7857.59699815,43.957124701
3890,7913.79798197,44.081947796
3900,7857.59699815,44.202569038
3910,7857.59699815,44.315143454
3920,7857.59699815,44.424532151
3930,7885.69749006,44.540263038
3940,7857.59699815,44.657886697
3950,7857.59699815,44.764380194
3960,7857.59699815,44.868277809
3970,7857.59699815,44.97354698
3980,7857.59699815,45.082287884
3990,7860.45206483,45.190933247
4000,7863.05297619,45.300066216
4010,7857.59699815,45.415235647
4020,7857.59699815,45.520541645
4030,7857.59699815,45.633091723
4040,7871.25776749,45.73936785
4050,7857.59699815,45.850049475
4060,7857.59699815,45.961228853
4070,7857.59699815,46.070685077
4080,7912.85556105,46.180061064
4090,7908.05321826,46.293966328
4100,7857.59699815,46.400910175
4110,7857.59699815,46.510651694
4120,7857.59699815,46.622945127
4130,7887.58248022,46.733420332
4140,7867.53827166,46.842232081
4150,7886.54180244,46.952477644
4160,7857.59699815,47.062945475
4170,7857.59699815,47.174070044
4180,7857.59699815,47.284094018
4190,7857.59699815,47.395402681
4200,7857.59699815,47.499631599
4210,7857.59699815,47.617528607
4220,7857.59699815,47.732986495
4230,7857.59699815,47.844016038
4240,7906.69146476,47.952001126
4250,7859.97499945,48.060317017
4260,7948.00704887,48.169645078
4270,7857.59699815,48.286714534
4280,7904.10760786,48.397232242
4290,7876.19146311,48.505830351
4300,7895.0643207,48.614443201
4310,7904.43115134,48.725569553
4320,7857.59699815,48.838184057
4330,7857.59699815,48.947137172
4340,7904.43115134,49.054377077
4350,7857.59699815,49.162793735
4360,7857.59699815,49.277530274
4370,7934.57193537,49.388920748
4380,7857.59699815,49.497233285
4390,7934.57193537,49.61810193
4400,7857.59699815,49.738695299
4410,7857.59699815,49.844550836
4420,7906.69146476,49.951100429
4430,7933.1178527,50.070289386
4440,7934.57193537,50.212335708
4450,7857.59699815,50.321963056
4460,7857.59699815,50.433932963
4470,7969.76968627,50.53864576
4480,7857.59699815,50.656964709
4490,7857.59699815,50.797431125
4500,7919.45616517,50.920632737
4510,7895.0643207,51.029847107
4520,7857.59699815,51.135805087
4530,7857.59699815,51.247220559
4540,7908.72290216,51.360323051
4550,7934.57193537,51.472949124
4560,7864.83319922,51.589535179
4570,7866.96382879,51.709570653
4580,7857.59699815,51.82129243
4590,7934.57193537,51.932409006
4600,7857.59699815,52.037596351
4610,7908.72290216,52.149529838
4620,7897.3620922,52.261138089
4630,7934.57193537,52.381130844
4640,7857.59699815,52.491882057
4650,7887.42081869,52.617657287
4660,7857.59699815,52.761518948
4670,7861.8134572,52.880638659
4680,7857.59699815,53.022567587
4690,7904.10760786,53.165774578
4700,7859.97499945,53.280428958
4710,7867.53827166,53.393638506
4720,7857.59699815,53.501913217
4730,7857.59699815,53.614277494
4740,7912.85556105,53.73195555
4750,7857.59699815,53.8389871
4760,7879.0816146,53.952295496
4770,7857.59699815,54.059781098
4780,7876.33065943,54.170535695
4790,7857.59699815,54.278315678
4800,7857.59699815,54.393627101
4810,7908.91362296,54.509043601
4820,7857.59699815,54.627527347
4830,7872.06940029,54.741724426
4840,7857.59699815,54.84778481
4850,7885.69749006,54.957728619
4860,7857.59699815,55.062071502
4870,7857.59699815,55.165182994
4880,7857.59699815,55.267255317
4890,7857.59699815,55.371888849
4900,7890.92528316,55.488412278
4910,7930.40938867,55.606804181
4920,7857.59699815,55.725411067
4930,7857.59699815,55.848512343
4940,7913.79798197,55.953729946
4950,7904.43115134,56.061339951
4960,7857.59699815,56.170675486
4970,7857.59699815,56.278055823
4980,7881.51068819,56.381901135
4990,7904.10760786,56.492003586
5000,7913.79798197,56.596919836
5010,7857.59699815,56.707425377
5020,7898.16622679,56.817402291
5030,7857.59699815,56.928385886
5040,7857.59699815,57.044523615
5050,7883.83932428,57.151841304
5060,7871.25776749,57.262089701
5070,7872.06940029,57.371783613
5080,7864.83319922,57.478239598
5090,7864.83319922,57.588175145
5100,7857.59699815,57.69173999
5110,7857.59699815,57.804802521
5120,7857.59699815,57.912191087
5130,7857.59699815,58.02332354
5140,7886.54180244,58.129562269
5150,7857.59699815,58.250428283
5160,7857.59699815,58.357855551
5170,7877.47954518,58.469325995
5180,7872.06940029,58.577673159
5190,7857.59699815,58.68207634
5200,7857.59699815,58.794222727
5210,7857.59699815,58.901786188
5220,7904.10760786,59.00576441
5230,7860.45206483,59.116794889
5240,7857.59699815,59.223339031
5250,7954.9273758,59.33183487
5260,7904.10760786,59.446150166
5270,7857.59699815,59.580208043
5280,7912.85556105,59.705692323
5290,7887.42081869,59.81056876
5300,7857.59699815,59.925850414
5310,7857.59699815,60.041502645
5320,7857.59699815,60.150402156
5330,7885.69749006,60.266181569
5340,7857.59699815,60.374163338
5350,7904.10760786,60.483838782
5360,7894.70667637,60.594407068
5370,7857.59699815,60.719006994
5380,7906.69146476,60.835584504
5390,7871.31211375,60.950440109
5400,7867.53827166,61.063236
5410,7857.59699815,61.168617207
5420,7949.48665262,61.280613984
5430,7857.59699815,61.39663339
5440,7897.3620922,61.535680715
5450,7890.17288018,61.666903351
5460,7857.59699815,61.805634415
5470,7857.59699815,61.969125325
5480,7871.25776749,62.080390239
5490,7857.59699815,62.180858449
5500,7906.69146476,62.288568593
5510,7877.47954518,62.395871829
5520,7857.59699815,62.50353641
5530,7857.59699815,62.610250379
5540,7857.59699815,62.721399158
5550,7857.59699815,62.833626627
5560,7857.59699815,62.938940497
5570,7908.72290216,63.047353586
5580,7904.43115134,63.15022341
5590,7857.59699815,63.257852182
5600,7857.59699815,63.372000681
5610,7887.42081869,63.484945051
5620,7893.77800351,63.59379175
5630,7857.59699815,63.703704889
5640,7857.59699815,63.816785699
5650,7894.12189977,63.927439227
5660,7912.85556105,64.044097821
5670,7860.72162172,64.168945645
5680,7857.59699815,64.286856709
5690,7871.25776749,64.400330662
5700,7857.59699815,64.506756787
5710,7890.17288018,64.617696285
5720,7897.3620922,64.74051032
5730,7913.79798197,64.88472001
5740,7893.77800351,65.012219981
5750,7857.59699815,65.122696308
5760,7857.59699815,65.23815511
5770,7857.59699815,65.355704012
5780,7857.59699815,65.469485709
5790,7877.92451145,65.588431539
5800,7876.33065943,65.704895225
5810,7857.59699815,65.834562359
5820,7857.59699815,65.941989382
5830,7857.59699815,66.05329335
5840,7857.59699815,66.159748276
5850,7857.59699815,66.272701559
5860,7934.57193537,66.387627524
5870,7924.88814123,66.513989297
5880,7857.59699815,66.65159876
5890,7857.59699815,66.769607292
5900,7887.42081869,66.882045671
5910,7913.79798197,66.996064613
5920,7857.59699815,67.112588431
5930,7913.74603181,67.220918511
5940,7857.59699815,67.333748921
5950,7871.19501358,67.4425594
5960,7857.59699815,67.55167994
5970,7857.59699815,67.666457586
5980,7857.59699815,67.787448914
5990,7944.30003301,67.907788512
6000,7857.59699815,68.028104728
6010,7857.59699815,68.157701174
6020,7911.07720779,68.287702553
6030,7885.69749006,68.435745579
6040,7857.59699815,68.561477519
6050,7857.59699815,68.676652778
6060,7878.21672049,68.792140283
6070,7857.59699815,68.900355786
6080,7857.59699815,69.016798638
6090,7871.25776749,69.127136034
6100,7857.59699815,69.247570818
6110,7894.70667637,69.358722054
6120,7857.59699815,69.469255276
6130,7857.59699815,69.579487331
6140,7857.59699815,69.694946384
6150,7857.59699815,69.806571079
6160,7857.59699815,69.920720756
6170,7857.59699815,70.04179154
6180,7886.54180244,70.149604854
6190,7864.83319922,70.259912569
6200,7911.07720779,70.374611559
6210,7857.59699815,70.490327266
6220,7857.59699815,70.619568302
6230,7859.97499945,70.748018313
6240,7879.30560137,70.872409461
6250,7886.54180244,70.9853437
6260,7857.59699815,71.092149728
6270,7857.59699815,71.20292787
6280,7923.05041904,71.314276964
6290,7857.59699815,71.41797177
6300,7857.59699815,71.525102278
6310,7857.59699815,71.632229109
6320,7890.17288018,71.739722954
6330,7857.59699815,71.854457536
6340,7857.59699815,71.979279045
6350,7857.59699815,72.085752046
6360,7934.57193537,72.19025041
6370,7857.59699815,72.298543191
6380,7857.59699815,72.411070281
6390,7857.59699815,72.516547306
6400,7898.83644283,72.628620443
6410,7906.69146476,72.730366328
6420,7879.30560137,72.838013816
6430,7908.91362296,72.950321396
6440,7857.59699815,73.057305134
6450,7857.59699815,73.166651135
6460,7857.59699815,73.272328548
6470,7857.59699815,73.379564019
6480,7857.59699815,73.490161639
6490,7857.59699815,73.602692951
6500,7857.59699815,73.715912986
6510,7864.83319922,73.82405102
6520,7911.07720779,73.941086554
6530,7898.83644283,74.056300881
6540,7857.59699815,74.159458351
6550,7876.33065943,74.265358536
6560,7857.59699815,74.38090135
6570,7894.70667637,74.488472589
6580,7857.59699815,74.589953901
6590,7857.59699815,74.695092052
6600,7867.09750488,74.797845264
6610,7860.72162172,74.90472127
6620,7890.92528316,75.009935652
6630,7857.59699815,75.113610956
6640,7857.59699815,75.217581791
6650,7857.59699815,75.330131681
6660,7894.53615116,75.437367739
6670,7857.59699815,75.541434296
6680,7857.59699815,75.649742781
6690,7857.59699815,75.762936518
6700,7991.41118468,75.87448127
6710,7857.59699815,75.977338276
6720,7857.59699815,76.088314211
6730,7857.59699815,76.19604737
6740,7857.59699815,76.297435567
6750,7858.9973875,76.40248627
6760,7872.06940029,76.52546556
6770,7857.59699815,76.642502608
6780,7904.43115134,76.755766478
6790,7857.59699815,76.87020309
6800,7887.42081869,76.979991275
6810,7912.85556105,77.08981471
6820,7857.59699815,77.21585138
6830,7857.59699815,77.334626797
6840,7857.59699815,77.441663536
6850,7857.59699815,77.549573922
6860,7857.59699815,77.654684542
6870,7894.53615116,77.762769248
6880,7857.59699815,77.86746551
6890,7894.53615116,78.010121074
6900,7886.54180244,78.132236687
6910,7857.59699815,78.247435931
6920,7857.59699815,78.359930351
6930,7857.59699815,78.471821235
6940,7901.142854,78.577061651
6950,7857.59699815,78.679332393
6960,7872.06940029,78.78634928
6970,7934.57193537,78.895526374
6980,7857.59699815,79.000431023
6990,7857.59699815,79.114125421
7000,7857.59699815,79.228338437
7010,7857.59699815,79.339001956
7020,7857.59699815,79.45032992
7030,7911.07720779,79.559834378
7040,7857.59699815,79.676965284
7050,7934.57193537,79.787203547
7060,7939.72904553,79.892767825
7070,7857.59699815,79.995441759
7080,7890.07912823,80.101120022
7090,7857.59699815,80.208306149
7100,7857.59699815,80.314809834
7110,7857.59699815,80.420335685
7120,7890.17288018,80.527405017
7130,7857.59699815,80.634052715
7140,7857.59699815,80.742674793
7150,7913.79798197,80.855163634
7160,7861.89093686,80.958331517
7170,7912.85556105,81.068300155
7180,7894.53615116,81.176438138
7190,7857.59699815,81.283243009
7200,7872.82108932,81.392290702
7210,7857.59699815,81.511824828
7220,7857.59699815,81.617049087
7230,7857.59699815,81.738774911
7240,7904.10760786,81.845110985
7250,7992.0205165,81.963086811
7260,7919.45616517,82.076917778
7270,7908.91362296,82.192319695
7280,7857.59699815,82.303227879
7290,7879.30560137,82.411572904
7300,7857.59699815,82.521842679
7310,7857.59699815,82.634553767
7320,7904.43115134,82.753613867
7330,7866.96382879,82.874113955
7340,7890.92528316,82.988500719
7350,7857.59699815,83.097895677
7360,7857.59699815,83.213383527
7370,7894.70667637,83.320771
7380,7857.59699815,83.427432121
7390,7895.6573173,83.539021107
7400,7911.07720779,83.64663266
7410,7857.59699815,83.760333667
7420,7879.30560137,83.880557346
7430,7911.07720779,83.99039511
7440,7898.78162865,84.106322282
7450,7913.79798197,84.211084157
7460,7912.85556105,84.318411099
7470,7857.59699815,84.431780399
7480,7862.56282983,84.538822877
7490,7857.59699815,84.647369152
7500,7865.98124625,84.756731723
7510,7860.72162172,84.863299321
7520,7857.59699815,84.968443619
7530,7887.42081869,85.074792007
7540,7857.59699815,85.179996223
7550,7886.54180244,85.289929455
7560,7904.10760786,85.404805125
7570,7904.10760786,85.523378035
7580,7857.59699815,85.628736873
7590,7895.0643207,85.733747771
7600,7857.59699815,85.847186606
7610,7857.59699815,85.95868032
7620,7857.59699815,86.06743354
7630,7911.07720779,86.176169588
7640,7890.17288018,86.283553237
7650,7857.59699815,86.388911202
7660,7919.45616517,86.499300008
7670,7901.01420458,86.607378122
7680,7857.59699815,86.718608377
7690,7867.53827166,86.824957922
7700,7857.59699815,86.936113076
7710,7864.83319922,87.044124932
7720,7859.97499945,87.149196546
7730,7857.59699815,87.257200289
7740,7857.59699815,87.373233866
7750,7913.79798197,87.472888061
7760,7867.09750488,87.590409269
7770,7863.05297619,87.704830663
7780,7857.59699815,87.808131089
7790,7857.59699815,87.921270571
7800,7857.59699815,88.034197892
7810,7894.53615116,88.145469891
7820,7913.79798197,88.266440815
7830,7857.59699815,88.387791735
7840,7857.59699815,88.506497737
7850,7904.10760786,88.608687853
7860,7857.59699815,88.715725016
7870,7857.59699815,88.824277921
7880,7857.59699815,88.932092308
7890,7857.59699815,89.038999572
7900,7867.53827166,89.142786153
7910,7879.30560137,89.268210584
7920,7860.72162172,89.391343364
7930,7890.92528316,89.507154367
7940,7857.59699815,89.628958337
7950,7863.05297619,89.747909413
7960,7857.59699815,89.867858698
7970,7908.72290216,89.998305355
7980,7857.59699815,90.118947291
7990,7857.59699815,90.229277751
8000,7857.59699815,90.340550877
8010,7866.96382879,90.449535799
8020,7857.59699815,90.558838936
8030,7857.59699815,90.668446691
8040,7857.59699815,90.781064482
8050,7857.59699815,90.890212747
8060,7857.59699815,91.004240535
8070,7857.59699815,91.114801835
8080,7919.45616517,91.222444247
8090,7877.47954518,91.326181241
8100,7912.85556105,91.43228969
8110,7867.53827166,91.545858836
8120,7857.59699815,91.649696104
8130,7857.59699815,91.756551547
8140,7857.81883134,91.86834425
8150,7866.96382879,91.988431448
8160,7857.59699815,92.10387683
8170,7857.59699815,92.214491868
8180,7857.59699815,92.326895332
8190,7857.59699815,92.434269631
8200,7857.59699815,92.546902726
8210,7857.59699815,92.662258628
8220,7857.59699815,92.775287995
8230,7857.59699815,92.881292952
8240,7919.45616517,92.988345597
8250,7894.53615116,93.097706011
8260,7857.59699815,93.208128805
8270,7890.17288018,93.320825465
8280,7857.59699815,93.441392514
8290,7883.25531056,93.557645278
8300,7857.59699815,93.677879828
8310,7857.59699815,93.815365418
8320,7857.59699815,93.936422222
8330,7857.59699815,94.05064525
8340,7857.59699815,94.159288856
8350,7857.59699815,94.270828711
8360,7857.59699815,94.378520996
8370,7857.59699815,94.483901342
8380,7857.59699815,94.590062846
8390,7904.10760786,94.703968022
8400,7857.59699815,94.830574278
8410,7883.25531056,94.96593551
8420,7901.01420458,95.080235202
8430,7896.40478305,95.205634832
8440,7857.59699815,95.315558413
8450,7857.59699815,95.426785646
8460,7857.59699815,95.533920681
8470,7857.59699815,95.640693793
8480,7857.59699815,95.750073606
8490,7857.59699815,95.867950748
8500,7857.59699815,95.975953219
8510,7857.59699815,96.088591892
8520,7879.30560137,96.198875595
8530,7857.59699815,96.3146378
8540,7906.69146476,96.425495694
8550,7857.59699815,96.538579775
8560,7857.59699815,96.65639659
8570,7857.59699815,96.781707444
8580,7904.43115134,96.918322935
8590,7857.59699815,97.036783286
8600,7867.53827166,97.187273632
8610,7857.59699815,97.312281308
8620,7894.70667637,97.42604685
8630,7857.59699815,97.539975203
8640,7863.05297619,97.644015819
8650,7857.59699815,97.757930996
8660,7876.33065943,97.865817166
8670,7913.79798197,97.97006855
8680,7857.59699815,98.086230171
8690,7857.59699815,98.195913906
8700,7890.17288018,98.304323024
8710,7890.17288018,98.410961744
8720,7913.79798197,98.524844558
8730,7857.59699815,98.627714107
8740,7885.69749006,98.734791619
8750,7857.59699815,98.842396945
8760,7857.59699815,98.950209204
8770,7863.05297619,99.060485684
8780,7912.85556105,99.177748083
