iterations,fitness,time
3270,8911.53528015,38.042469616
3280,8735.36185961,38.158228616
3290,8597.58071186,38.271115876
3300,8651.22965499,38.383941906
3310,8604.6877196,38.500187102
3320,8834.15383204,38.616326549
3330,8609.09087548,38.727015452
3340,8669.65338909,38.837263151
3350,8640.7843525,38.952245805
3360,8612.28320697,39.072506138
3370,8658.80168127,39.182156479
3380,8658.22130651,39.293445554
3390,8656.14735515,39.408544816
3400,8657.65738234,39.517089568
3410,8598.05497274,39.62868785
3420,8642.05739441,39.74834731
3430,8782.97340951,39.856611065
3440,8740.69805805,39.973933599
3450,8830.007241,40.084740108
3460,8681.68554046,40.202597815
3470,8711.68659127,40.339451745
3480,8722.13359784,40.469658866
3490,8593.20931076,40.616562351
3500,8604.6877196,40.786786508
3510,8829.51928183,40.932551531
3520,8698.4227066,41.054499606
3530,8782.97340951,41.18283231
3540,8660.72466091,41.3096742
3550,8782.97340951,41.422810717
3560,8740.69805805,41.536688472
3570,8666.41166168,41.651577203
3580,8557.51772115,41.764807897
3590,8626.32358312,41.878928251
3600,8698.4227066,41.990970345
3610,8624.97353714,42.101784528
3620,8625.26031837,42.213421765
3630,8597.58071186,42.3239382
3640,8750.12030756,42.437141137
3650,8615.81407375,42.551271766
3660,8668.302188,42.668122523
3670,8709.78110278,42.781086705
3680,8707.47102447,42.894488327
3690,8586.24573658,43.005601358
3700,8909.6071413,43.119687565
3710,8794.87052902,43.232079012
3720,8619.51555398,43.344119593
3730,8745.47404448,43.453524133
3740,8837.49458885,43.564335883
3750,8837.69826295,43.674181012
3760,8799.78752304,43.787967604
3770,8656.14735515,43.90002027
3780,8763.60922927,44.006185067
3790,8668.302188,44.117600682
3800,8713.04069048,44.238602033
3810,8602.40824059,44.354913691
3820,8782.97340951,44.469234397
3830,8615.17051638,44.578572893
3840,8740.69805805,44.691289587
3850,8702.57518749,44.80410557
3860,8599.86340074,44.920829498
3870,8617.78942495,45.028923129
3880,8740.69805805,45.137270937
3890,8598.85463303,45.247103837
3900,8720.78619038,45.361316704
3910,8782.97340951,45.473604744
3920,8649.27725681,45.581120507
3930,8656.55947676,45.690807122
3940,8609.06826653,45.808257974
3950,8622.88028287,45.926943545
3960,8690.0384585,46.037434974
3970,8676.01299023,46.151933504
3980,8611.01693701,46.270171259
3990,8656.14735515,46.388860689
4000,8629.18778666,46.499864709
4010,8698.4227066,46.611646051
4020,8668.302188,46.7206045
4030,8590.7857859,46.842566089
4040,8622.5333569,46.953333561
4050,8740.69805805,47.061670635
4060,8604.69809377,47.174560701
4070,8612.41929047,47.287007467
4080,8782.97340951,47.395846431
4090,8625.24744112,47.509300555
4100,8560.3305831,47.617441949
4110,8674.01232135,47.728595857
4120,8648.73292319,47.842843672
4130,8698.4227066,47.955500202
4140,8639.9457002,48.070198424
4150,8691.60359145,48.177311237
4160,8575.07412597,48.284228435
4170,8740.69805805,48.396660549
4180,8698.4227066,48.508683542
4190,8740.69805805,48.617510911
4200,8561.44793218,48.739263936
4210,8740.69805805,48.861272117
4220,8615.17051638,48.977963916
4230,8598.06987928,49.089988687
4240,8740.69805805,49.202118967
4250,8585.92345307,49.314442959
4260,8668.302188,49.426796995
4270,8788.20059172,49.536301416
4280,8816.08768187,49.647439463
4290,8628.79323467,49.757254196
4300,8646.68816828,49.872116747
4310,8574.72538618,49.988279222
4320,8668.11093743,50.101487349
4330,8656.14735515,50.216653232
4340,8624.54438707,50.33179149
4350,8828.7262347,50.467349229
4360,8788.91561723,50.612412163
4370,8649.70479887,50.736729149
4380,8612.41929047,50.846295909
4390,8621.44435263,50.959182547
4400,8698.4227066,51.071103341
4410,8687.43016153,51.184306995
4420,8632.6818711,51.300337325
4430,8591.71992439,51.410246052
4440,8623.70222498,51.523866419
4450,8640.98064932,51.637726806
4460,8782.97340951,51.746849593
4470,8833.91011417,51.857907748
4480,8663.26372563,51.971220945
4490,8656.15282441,52.081608237
4500,8693.12811014,52.192287581
4510,8810.54423056,52.304230345
4520,8856.85171552,52.413138358
4530,8704.55358709,52.538406832
4540,8604.6877196,52.651349251
4550,8769.19957825,52.763770281
4560,8656.26339233,52.87325836
4570,8618.15339253,52.989566084
4580,8597.58071186,53.111474447
4590,8635.58125352,53.223465401
4600,8736.11542209,53.334284952
4610,8595.64164323,53.445854516
4620,8881.16234273,53.556750668
4630,8668.302188,53.670726881
4640,8680.32228043,53.784093886
4650,8760.06944749,53.897301096
4660,8656.14735515,54.010098596
4670,8620.34776098,54.119564837
4680,8614.83922001,54.234814338
4690,8612.31850694,54.345683614
4700,8665.65936032,54.456068264
4710,8597.58071186,54.564749246
4720,8668.302188,54.675796542
4730,8686.10407959,54.785202828
4740,8782.97340951,54.904236344
4750,8595.65079427,55.028591517
4760,8669.69957821,55.145131938
4770,8656.14735515,55.257656736
4780,8834.29003432,55.370030556
4790,8709.52324101,55.480327036
4800,8782.97340951,55.589347878
4810,8586.39570543,55.703192906
4820,8676.83833795,55.818872924
4830,8698.4227066,55.930715983
4840,8771.98086444,56.048850283
4850,8698.4227066,56.160132513
4860,8795.23517049,56.271049525
4870,8615.17051638,56.382999178
4880,8605.91790572,56.498007635
4890,8613.87200369,56.614502708
4900,8740.69805805,56.72507512
4910,8740.69805805,56.835435639
4920,8782.97340951,56.948703192
4930,8698.4227066,57.056341636
4940,8740.69805805,57.167317389
4950,8796.78939806,57.283228562
4960,8804.58606803,57.400193619
4970,8740.69805805,57.520952459
4980,8637.85576969,57.643169391
4990,8785.11144611,57.7555546
5000,8773.72726195,57.869043035
5010,8612.41929047,57.980136452
5020,8725.78918486,58.092934136
5030,8591.70361643,58.211950975
5040,8603.71485211,58.32583799
5050,8584.07059593,58.444758397
5060,8782.97340951,58.559244368
5070,8586.75640258,58.676769732
5080,8556.53639294,58.788167713
5090,8669.13056659,58.902204561
5100,8656.14735515,59.015332738
5110,8578.32809852,59.125558718
5120,8836.45361915,59.235134762
5130,8668.302188,59.347493282
5140,8664.50262192,59.459859813
5150,8656.14735515,59.570695574
5160,8698.4227066,59.683137061
5170,8607.19417485,59.791160317
5180,8771.99202888,59.898925046
5190,8698.4227066,60.014764447
5200,8738.49677885,60.127428816
5210,8775.52078213,60.238466405
5220,8604.31526092,60.356434557
5230,8592.82328124,60.486983678
5240,8549.33880977,60.603621967
5250,8639.98385035,60.715375062
5260,8698.4227066,60.82631788
5270,8586.75640258,60.93659048
5280,8706.96374834,61.049508011
5290,8687.75190926,61.1590169
5300,8579.87861717,61.270555795
5310,8723.23674949,61.388174023
5320,8782.97340951,61.502649411
5330,8612.41929047,61.614402363
5340,8592.86826033,61.758276326
5350,8736.10721384,61.905998714
5360,8787.3633394,62.035273011
5370,8604.6877196,62.169664614
5380,8565.09309759,62.297858373
5390,8719.61881281,62.42569609
5400,8611.55450371,62.550182531
5410,8584.76022105,62.676332596
5420,8755.81954098,62.78468814
5430,8640.4832995,62.897981915
5440,8689.0475209,63.014598256
5450,8599.86340074,63.128808923
5460,8782.97340951,63.241474145
5470,8782.97340951,63.351794064
5480,8599.86340074,63.465061413
5490,8782.97340951,63.584250013
5500,8740.69805805,63.725330711
5510,8653.09583359,63.877349825
5520,8612.41929047,63.997021947
5530,8643.70209685,64.112949859
5540,8650.66696756,64.22837775
5550,8597.58071186,64.340495096
5560,8801.81790851,64.457912876
5570,8627.80686655,64.570474113
5580,8824.65410243,64.681587407
5590,8668.302188,64.788486154
5600,8668.302188,64.903626407
5610,8604.6877196,65.017690694
5620,8592.76691448,65.131152492
5630,8623.53302513,65.243054438
5640,8668.302188,65.353212723
5650,8698.4227066,65.476457691
5660,8660.48289034,65.58410907
5670,8735.53238482,65.69638758
5680,8662.49845035,65.8094137
5690,8668.302188,65.925236758
5700,8674.91359692,66.040714064
5710,8615.17051638,66.154809559
5720,8611.78281286,66.269158101
5730,8782.97340951,66.395613126
5740,8827.75698944,66.51317149
5750,8561.53154238,66.626454768
5760,8651.18002555,66.753586133
5770,8559.49031452,66.870577242
5780,8681.29574723,66.983887706
5790,8765.18991706,67.100334787
5800,8629.41972785,67.217451798
5810,8855.18252553,67.327430723
5820,8668.302188,67.439430915
5830,8597.58071186,67.556525239
5840,8797.49803089,67.672121467
5850,8668.302188,67.801145107
5860,8625.5564138,67.923054006
5870,8733.45395205,68.038243824
5880,8598.82904388,68.153986851
5890,8795.12824236,68.269313196
5900,8604.6877196,68.3803665
5910,8663.9272531,68.491906008
5920,8631.15737157,68.607711929
5930,8592.55349336,68.721878659
5940,8630.52533837,68.841116962
5950,8668.302188,68.960755479
5960,8551.38201236,69.076310942
5970,8717.47684291,69.206909565
5980,8674.96526317,69.361226926
5990,8615.55054501,69.475639096
6000,8698.4227066,69.58804304
6010,8586.75640258,69.695475122
6020,8782.97340951,69.811623531
6030,8656.14735515,69.926750082
6040,8668.302188,70.039058709
6050,8668.302188,70.150847996
6060,8597.58071186,70.261875059
6070,8671.96714236,70.378635211
6080,8611.79577124,70.502777904
6090,8617.39719399,70.651138118
6100,8613.87200369,70.766841383
6110,8782.97340951,70.890081136
6120,8692.62773289,70.998600066
6130,8746.64429976,71.10757278
6140,8682.42785651,71.219102964
6150,8648.28478874,71.329815178
6160,8604.18718119,71.438275928
6170,8644.3400314,71.552108245
6180,8656.14735515,71.668572738
6190,8635.62323356,71.790002551
6200,8668.302188,71.902845203
6210,8740.69805805,72.017028021
6220,8698.4227066,72.150701078
6230,8794.9369918,72.304112582
6240,8662.19947138,72.461069798
6250,8833.91011417,72.625469046
6260,8729.57946374,72.739967199
6270,8747.63888334,72.854125734
6280,8811.06540454,72.966968093
6290,8740.69805805,73.079404577
6300,8723.01902946,73.195982724
6310,8656.14735515,73.310151269
6320,8746.33441786,73.419786043
6330,8587.63943834,73.535175845
6340,8604.66054497,73.648803701
6350,8604.6877196,73.765336137
6360,8615.17051638,73.874621367
6370,8635.19261615,73.986704532
6380,8668.302188,74.104891835
6390,8740.69805805,74.216101338
6400,8800.2560086,74.328469516
6410,8689.14047649,74.443590247
6420,8740.69805805,74.552641566
6430,8673.6678903,74.662921886
6440,8586.75640258,74.775886729
6450,8641.13253377,74.888937758
6460,8757.98953846,75.007231442
6470,8622.30452026,75.121589556
6480,8668.302188,75.238066318
6490,8782.97340951,75.349297465
6500,8634.162265,75.467552832
6510,8698.4227066,75.580202172
6520,8658.3255197,75.698854058
6530,8615.17051638,75.808905976
6540,8658.70006992,75.919865091
6550,8656.14735515,76.034717052
6560,8748.37713409,76.147780635
6570,8630.2399378,76.260855067
6580,8698.4227066,76.376617007
6590,8609.24303182,76.48722935
6600,8631.18190826,76.598625173
6610,8612.41929047,76.709827771
6620,8681.73141228,76.820432706
6630,8846.32316232,76.935371693
6640,8870.40312453,77.048333908
6650,8612.08169896,77.16396782
6660,8696.3265761,77.275830944
6670,8806.89667459,77.391329178
6680,8599.86340074,77.506258079
6690,8867.90363601,77.61574834
6700,8608.94377703,77.734577432
6710,8740.69805805,77.843642979
6720,8592.5272099,77.952965766
6730,8567.96272234,78.069049249
6740,8706.833517,78.185289685
6750,8640.7003581,78.2992898
6760,8594.63808626,78.417403871
6770,8698.4227066,78.529604968
6780,8565.03643617,78.640898544
6790,8789.22265664,78.7513167
6800,8612.41929047,78.861438395
6810,8736.28554259,78.971452897
6820,8740.69805805,79.080735004
6830,8648.70750877,79.197841461
6840,8623.61894441,79.344816709
6850,8738.12205366,79.477545096
6860,8658.73288216,79.589072184
6870,8593.20931076,79.700718559
6880,8656.14735515,79.807028548
6890,8605.66335569,79.932916787
6900,8782.97340951,80.053933359
6910,8632.69594257,80.166601633
6920,8680.32228043,80.283517356
6930,8805.38312588,80.405326196
6940,8754.97339144,80.515228365
6950,8551.73101715,80.625515979
6960,8782.97340951,80.739575385
6970,8749.59781549,80.873851466
6980,8796.61163982,81.028928415
6990,8631.8740988,81.168804995
7000,8622.24664901,81.356509769
7010,8746.34416712,81.472551502
7020,8663.69939501,81.587964318
7030,8643.86306039,81.709684484
7040,8673.74170675,81.819285619
7050,8782.97340951,81.927961328
7060,8750.39752749,82.042760262
7070,8655.38755523,82.156801732
7080,8668.302188,82.272026196
7090,8751.82327605,82.381310145
7100,8611.06222585,82.490612635
7110,8578.04486019,82.605060681
7120,8678.3649603,82.717253055
7130,8662.0959149,82.836957431
7140,8796.86165101,82.947673366
7150,8782.97340951,83.055204021
7160,8635.62323356,83.16971329
7170,8698.05233396,83.280398898
7180,8741.16870383,83.395402744
7190,8643.56696007,83.511919179
7200,8698.4227066,83.623284029
7210,8758.22826954,83.773541858
7220,8604.6877196,83.919032605
7230,8740.69805805,84.027541546
7240,8652.47813427,84.140669674
7250,8691.15129077,84.25388619
7260,8740.69805805,84.366915596
7270,8698.53874378,84.480613452
7280,8674.50219634,84.594230442
7290,8778.37256703,84.70716391
7300,8698.4227066,84.823942826
7310,8563.98741144,84.940841085
7320,8823.12807071,85.050580936
7330,8667.14414391,85.162700726
7340,8575.07412597,85.280875229
7350,8656.14735515,85.399746699
7360,8618.15366966,85.513741796
7370,8620.05559174,85.627818552
7380,8698.4227066,85.745697107
7390,8589.56559684,85.855713339
7400,8681.96295734,85.965048383
7410,8662.26022294,86.076330337
7420,8648.28478874,86.189620492
7430,8599.60592357,86.3028028
7440,8583.15705319,86.421864078
7450,8586.75640258,86.53754123
7460,8614.03822858,86.655277618
7470,8656.14735515,86.765614024
7480,8630.16329553,86.878437016
7490,8632.96247834,86.99402781
7500,8555.08640638,87.108342986
7510,8669.40090484,87.225580601
7520,8668.302188,87.336879088
7530,8766.60110647,87.449755812
7540,8615.17051638,87.573861459
7550,8627.52929529,87.688516533
7560,8740.69805805,87.799193894
7570,8673.95749729,87.915169825
7580,8552.77662848,88.051246209
7590,8637.1624693,88.196226555
7600,8618.60090641,88.309879896
7610,8599.86340074,88.420347254
7620,8615.17051638,88.531921442
7630,8690.00723591,88.644032838
7640,8604.6877196,88.762428122
7650,8698.4227066,88.885412575
7660,8726.17343667,89.009576707
7670,8563.54477585,89.129822202
7680,8616.79010528,89.250573484
7690,8575.07412597,89.365036293
7700,8561.53154238,89.487020249
7710,8666.86811734,89.612728154
7720,8626.62149508,89.731089307
7730,8586.75640258,89.851641226
7740,8671.88980198,89.966833842
7750,8579.58699562,90.086023612
7760,8656.14735515,90.206059789
7770,8656.14735515,90.316731825
7780,8601.05009661,90.427152337
7790,8603.6656075,90.539019264
7800,8644.87463554,90.64909645
7810,8644.28659577,90.761444351
7820,8682.57752139,90.872555881
7830,8647.29680259,90.980529609
7840,8782.97340951,91.098893709
7850,8790.3236164,91.214493467
7860,8782.97340951,91.329057728
7870,8597.58071186,91.438905393
7880,8806.63266674,91.556046729
7890,8656.14735515,91.670140049
7900,8666.08862866,91.779884301
7910,8662.19947138,91.886611947
7920,8736.25913997,92.00705952
7930,8674.35119214,92.117430976
7940,8616.15682445,92.233672879
7950,8593.20931076,92.343412445
7960,8619.59925716,92.455927986
7970,8690.50010678,92.573302837
7980,8622.48853182,92.69572263
7990,8653.75794431,92.811885811
8000,8656.14735515,92.920005015
8010,8613.87200369,93.03172086
8020,8586.75640258,93.145445645
8030,8702.49665036,93.262968805
8040,8668.302188,93.374519184
8050,8599.86340074,93.48863598
8060,8741.99657074,93.600028755
8070,8715.27893519,93.71261529
8080,8750.40249942,93.824670701
8090,8613.87200369,93.932492691
8100,8790.27864344,94.046965902
8110,8612.41929047,94.159351917
8120,8612.41929047,94.271837941
8130,8613.87200369,94.383810634
8140,8782.97340951,94.494680096
8150,8631.2192884,94.611383038
8160,8615.67039444,94.723190047
8170,8572.55223958,94.832505947
8180,8735.06169825,94.942203805
8190,8790.03016359,95.055785992
8200,8800.22714182,95.167264222
8210,8782.97340951,95.283125752
8220,8785.59957496,95.401081717
8230,8687.7503097,95.521393099
8240,8713.08967155,95.646579282
8250,8766.13453727,95.755073361
8260,8726.15381437,95.869796055
8270,8612.41929047,95.983529925
8280,8613.87200369,96.091263868
8290,8740.69805805,96.198957142
8300,8740.69805805,96.315179111
8310,8737.84299138,96.427169483
8320,8770.71360882,96.538214764
8330,8711.92874055,96.647641131
8340,8635.38515626,96.757200901
8350,8701.24420243,96.880058751
8360,8740.69805805,96.990518798
8370,8698.4227066,97.099756302
8380,8776.06644689,97.216395051
8390,8816.73858865,97.324634879
8400,8558.37054355,97.437839396
8410,8628.23488862,97.550291484
8420,8782.97340951,97.662552647
8430,8743.20831546,97.772581392
8440,8808.34355927,97.882182944
8450,8698.4227066,97.990878242
8460,8740.69805805,98.101206908
8470,8556.71221282,98.209298962
8480,8781.64442033,98.321891543
8490,8629.41918213,98.434048657
8500,8619.8855005,98.542380041
8510,8620.62649442,98.657263553
8520,8754.204092,98.773769224
8530,8626.01881751,98.89215596
8540,8676.86738803,99.002271758
8550,8604.6877196,99.149740242
8560,8556.53639294,99.266730779
8570,8656.14735515,99.381720027
8580,8698.4227066,99.498603562
8590,8695.85233478,99.610831474
8600,8783.20548388,99.721039745
8610,8698.4227066,99.827823612
8620,8597.58071186,99.942759779
8630,8740.34041373,100.052865437
8640,8613.87200369,100.161911869
8650,8668.302188,100.273669297
8660,8604.6877196,100.385730553
8670,8676.43894241,100.500149181
8680,8612.41929047,100.612776949
8690,8826.27954046,100.721685872
8700,8615.93273153,100.833365752
8710,8621.41976351,100.955063593
8720,8670.52913879,101.093135157
8730,8818.55733342,101.207217819
8740,8607.71681546,101.324065443
8750,8698.4227066,101.436697365
8760,8613.87200369,101.547642493
8770,8613.87200369,101.658649631
8780,8564.39093327,101.773287783
8790,8740.69805805,101.884823045
8800,8740.69805805,101.993844337
