iterations,fitness,time
2990,9380.13233037,35.378654019
3000,9380.13233037,35.49783822
3010,9441.80662068,35.611012408
3020,9380.13233037,35.740272731
3030,9380.13233037,35.851252368
3040,9380.13233037,35.967444734
3050,9380.13233037,36.077806549
3060,9380.13233037,36.192872185
3070,9380.13233037,36.313710273
3080,9388.42853857,36.426127384
3090,9380.13233037,36.546267338
3100,9380.13233037,36.662301831
3110,9380.13233037,36.823391132
3120,9417.20170589,36.972590219
3130,9406.72973799,37.088032169
3140,9380.13233037,37.203048385
3150,9380.13233037,37.344335242
3160,9380.13233037,37.492468496
3170,9482.38188213,37.620031275
3180,9380.13233037,37.737866299
3190,9380.13233037,37.854887618
3200,9380.13233037,37.971378979
3210,9380.13233037,38.085169074
3220,9380.13233037,38.200120895
3230,9380.13233037,38.318763066
3240,9380.13233037,38.441212392
3250,9420.06973653,38.550733033
3260,9380.13233037,38.668013165
3270,9380.13233037,38.785345173
3280,9380.13233037,38.898805671
3290,9380.13233037,39.019059239
3300,9411.57206106,39.136667847
3310,9380.13233037,39.259075063
3320,9396.42369685,39.382396029
3330,9427.29526445,39.495441617
3340,9380.13233037,39.608829147
3350,9380.13233037,39.724650545
3360,9380.13233037,39.838943491
3370,9406.64825215,39.963145057
3380,9380.13233037,40.081339038
3390,9380.59823637,40.197169964
3400,9380.13233037,40.311461628
3410,9380.13233037,40.429605788
3420,9380.13233037,40.5502429
3430,9380.13233037,40.664838044
3440,9380.13233037,40.78109208
3450,9410.64620265,40.906415916
3460,9380.13233037,41.02698552
3470,9380.13233037,41.145396709
3480,9380.13233037,41.262360971
3490,9380.13233037,41.375033267
3500,9380.13233037,41.49645948
3510,9380.13233037,41.608361496
3520,9380.13233037,41.724872375
3530,9380.13233037,41.8348198
3540,9380.13233037,41.950660799
3550,9415.72922866,42.066832436
3560,9380.13233037,42.182812645
3570,9380.13233037,42.29682376
3580,9380.13233037,42.412478003
3590,9380.13233037,42.532060951
3600,9380.13233037,42.646491348
3610,9380.13233037,42.773384037
3620,9380.13233037,42.892199014
3630,9380.13233037,43.023778975
3640,9380.13233037,43.160904428
3650,9428.57684985,43.29655866
3660,9380.96965438,43.433161431
3670,9380.13233037,43.591947498
3680,9380.13233037,43.717069423
3690,9380.13233037,43.846856316
3700,9380.13233037,43.964309574
3710,9380.13233037,44.077899791
3720,9411.37732603,44.19139698
3730,9380.13233037,44.302722726
3740,9380.13233037,44.417873139
3750,9423.78368521,44.529491381
3760,9380.13233037,44.643529554
3770,9380.13233037,44.75726533
3780,9383.150831,44.874115762
3790,9380.13233037,44.99152963
3800,9395.82618681,45.10844055
3810,9380.13233037,45.218327301
3820,9383.38358997,45.343392077
3830,9380.13233037,45.475317663
3840,9395.43678542,45.599917329
3850,9380.13233037,45.712567599
3860,9380.13233037,45.82397461
3870,9404.09351542,45.949225131
3880,9380.13233037,46.076948574
3890,9397.45679484,46.193071858
3900,9380.13233037,46.303692646
3910,9380.13233037,46.419209349
3920,9380.13233037,46.529709239
3930,9380.13233037,46.642169644
3940,9380.13233037,46.75976814
3950,9424.45530661,46.888652534
3960,9397.45765664,47.000810257
3970,9380.13233037,47.11199936
3980,9444.39277197,47.226557936
3990,9380.13233037,47.340328036
4000,9380.13233037,47.462402097
4010,9380.13233037,47.577674161
4020,9443.9329153,47.693790073
4030,9380.13233037,47.809168875
4040,9409.87505615,47.925922791
4050,9380.13233037,48.044014685
4060,9380.13233037,48.157152942
4070,9380.13233037,48.272876302
4080,9395.79201893,48.388471045
4090,9400.58228021,48.500901296
4100,9380.13233037,48.614961116
4110,9464.49406755,48.732224498
4120,9380.13233037,48.863287087
4130,9543.66871332,48.994317367
4140,9380.13233037,49.103549763
4150,9399.85825716,49.216987918
4160,9380.13233037,49.330603932
4170,9395.60847784,49.445315481
4180,9380.13233037,49.556817012
4190,9380.13233037,49.669177103
4200,9380.13233037,49.787258274
4210,9380.13233037,49.904432054
4220,9380.13233037,50.026236
4230,9381.40074665,50.140530824
4240,9380.13233037,50.255963604
4250,9380.13233037,50.370432968
4260,9429.8204012,50.487831568
4270,9380.13233037,50.602108144
4280,9380.13233037,50.714006487
4290,9380.13233037,50.830659848
4300,9398.48281026,50.94289825
4310,9380.13233037,51.061891827
4320,9380.13233037,51.178094413
4330,9380.13233037,51.296841952
4340,9380.13233037,51.410226929
4350,9380.13233037,51.524343915
4360,9380.13233037,51.637088814
4370,9380.13233037,51.747898553
4380,9380.13233037,51.863678601
4390,9380.13233037,51.976803228
4400,9380.13233037,52.102852793
4410,9407.32973488,52.231178869
4420,9380.13233037,52.345791379
4430,9380.13233037,52.460373023
4440,9380.13233037,52.578566864
4450,9461.54294166,52.698808552
4460,9380.13233037,52.832349284
4470,9480.23676633,52.963921415
4480,9380.13233037,53.085876482
4490,9380.13233037,53.199681458
4500,9380.13233037,53.310357834
4510,9388.23481177,53.426678588
4520,9380.13233037,53.543215587
4530,9380.13233037,53.653294848
4540,9380.13233037,53.766996002
4550,9407.67459041,53.876720532
4560,9380.13233037,53.996183556
4570,9380.13233037,54.120530785
4580,9380.13233037,54.239741869
4590,9380.13233037,54.356092492
4600,9380.13233037,54.46940193
4610,9400.24302805,54.586772588
4620,9381.21250412,54.704191416
4630,9380.13233037,54.821487542
4640,9380.13233037,54.935393292
4650,9380.13233037,55.055701393
4660,9380.13233037,55.179295575
4670,9380.13233037,55.293775235
4680,9380.13233037,55.404808516
4690,9380.13233037,55.524209782
4700,9380.13233037,55.641246291
4710,9452.79564669,55.755359237
4720,9380.13233037,55.867809639
4730,9380.13233037,55.982114889
4740,9380.13233037,56.097977957
4750,9380.13233037,56.218682938
4760,9380.13233037,56.33191855
4770,9388.5225248,56.457549116
4780,9380.13233037,56.582550413
4790,9380.13233037,56.694313133
4800,9380.13233037,56.809605996
4810,9395.26794982,56.92318175
4820,9380.13233037,57.036576749
4830,9380.13233037,57.149060685
4840,9436.55972485,57.275825293
4850,9426.11920209,57.393359633
4860,9380.13233037,57.531037211
4870,9380.13233037,57.645690494
4880,9380.13233037,57.758227963
4890,9380.13233037,57.871918072
4900,9422.65474872,57.991161911
4910,9380.13233037,58.106499948
4920,9380.13233037,58.222945822
4930,9400.42143478,58.351331865
4940,9380.13233037,58.463928772
4950,9380.13233037,58.576782458
4960,9380.13233037,58.690731358
4970,9389.6619071,58.808660638
4980,9380.13233037,58.92805578
4990,9380.13233037,59.041482237
5000,9455.87744112,59.160801734
5010,9380.13233037,59.282096506
5020,9388.38171746,59.399273983
5030,9423.33355541,59.51623077
5040,9380.13233037,59.631154336
5050,9380.13233037,59.741496625
5060,9380.13233037,59.854390758
5070,9380.13233037,59.966924172
5080,9380.13233037,60.082177247
5090,9380.13233037,60.192150781
5100,9380.13233037,60.316063664
5110,9380.13233037,60.455197469
5120,9380.13233037,60.565161291
5130,9411.01014733,60.704234977
5140,9380.13233037,60.829736252
5150,9380.13233037,60.949648256
5160,9380.13233037,61.066755454
5170,9380.13233037,61.183225372
5180,9380.13233037,61.299147687
5190,9380.13233037,61.411040618
5200,9380.13233037,61.519561974
5210,9380.13233037,61.63177847
5220,9392.28050245,61.745624901
5230,9380.13233037,61.859446646
5240,9394.25477401,61.97469349
5250,9380.13233037,62.085103358
5260,9411.06311535,62.198261448
5270,9380.13233037,62.311071246
5280,9380.13233037,62.427293226
5290,9380.13233037,62.540676578
5300,9380.13233037,62.667582797
5310,9380.13233037,62.786744631
5320,9380.13233037,62.904265583
5330,9405.30782105,63.016258172
5340,9380.13233037,63.129762621
5350,9436.79596547,63.241669959
5360,9391.0134833,63.357891925
5370,9380.13233037,63.472105494
5380,9380.13233037,63.583869818
5390,9400.46256532,63.700341971
5400,9410.05026847,63.833613967
5410,9380.13233037,63.959078175
5420,9380.13233037,64.085043366
5430,9380.13233037,64.228884501
5440,9454.92922328,64.375957513
5450,9470.69947314,64.511150907
5460,9380.13233037,64.64325271
5470,9380.13233037,64.7788139
5480,9380.13233037,64.910284021
5490,9380.13233037,65.022686059
5500,9402.11742051,65.146830671
5510,9398.88936765,65.264082763
5520,9382.11684964,65.380587161
5530,9411.2890875,65.503360505
5540,9380.13233037,65.618756031
5550,9458.43378615,65.734434597
5560,9388.11537662,65.854177451
5570,9380.13233037,65.969452637
5580,9380.13233037,66.084758727
5590,9384.40097323,66.203795249
5600,9380.13233037,66.332048118
5610,9382.24721688,66.447513827
5620,9380.13233037,66.565074688
5630,9382.00431132,66.684646903
5640,9380.13233037,66.801780315
5650,9398.48281026,66.918051749
5660,9388.13174898,67.031254925
5670,9380.13233037,67.147482549
5680,9391.54197703,67.260377323
5690,9380.13233037,67.377993914
5700,9380.13233037,67.493539583
5710,9380.13233037,67.606028905
5720,9473.96526338,67.720530466
5730,9399.40747879,67.833553001
5740,9419.85292628,67.949970932
5750,9424.47949538,68.062844098
5760,9380.13233037,68.180755974
5770,9380.13233037,68.293062282
5780,9397.83749755,68.41190985
5790,9380.13233037,68.521986741
5800,9380.13233037,68.638817019
5810,9380.13233037,68.749960875
5820,9381.87356315,68.866081355
5830,9479.7579407,69.002837862
5840,9380.13233037,69.142128823
5850,9384.02357213,69.256413788
5860,9380.13233037,69.423064162
5870,9412.96457797,69.56509819
5880,9380.13233037,69.681007988
5890,9385.76621164,69.796095313
5900,9380.13233037,69.91017996
5910,9380.13233037,70.025173303
5920,9380.13233037,70.134507869
5930,9380.13233037,70.254277378
5940,9380.13233037,70.37013359
5950,9380.13233037,70.484988699
5960,9380.13233037,70.599220294
5970,9380.13233037,70.720704586
5980,9380.13233037,70.833565366
5990,9380.13233037,70.946706051
6000,9380.13233037,71.06632642
6010,9380.13233037,71.183206419
6020,9426.6890977,71.318900355
6030,9380.13233037,71.474663319
6040,9406.56056342,71.595331243
6050,9380.13233037,71.711375939
6060,9380.13233037,71.858688423
6070,9380.13233037,72.014042966
6080,9423.75227796,72.12623588
6090,9401.34136643,72.243954749
6100,9380.13233037,72.365991744
6110,9393.64981873,72.477065332
6120,9380.13233037,72.5917167
6130,9470.69947314,72.705444948
6140,9380.13233037,72.822073446
6150,9380.13233037,72.935934898
6160,9380.13233037,73.046569113
6170,9393.64041543,73.167802359
6180,9380.13233037,73.286826447
6190,9380.13233037,73.402767941
6200,9380.13233037,73.521279997
6210,9380.13233037,73.637179673
6220,9426.61228501,73.750522232
6230,9380.13233037,73.87308699
6240,9380.13233037,73.991336766
6250,9380.13233037,74.105109899
6260,9394.17396481,74.222661525
6270,9417.99516635,74.333675946
6280,9380.13233037,74.456170713
6290,9380.13233037,74.572207991
6300,9393.69013092,74.688032376
6310,9380.13233037,74.803475904
6320,9380.13233037,74.921011264
6330,9380.13233037,75.039608342
6340,9380.13233037,75.15644539
6350,9398.0286161,75.273291899
6360,9401.49454799,75.389894709
6370,9380.13233037,75.510237081
6380,9409.87505615,75.621897308
6390,9380.13233037,75.739885452
6400,9385.28200111,75.854877614
6410,9380.13233037,75.96946568
6420,9455.18252654,76.091582817
6430,9388.18081667,76.206999669
6440,9380.13233037,76.325881349
6450,9380.13233037,76.461545319
6460,9380.13233037,76.604675602
6470,9415.58856667,76.726301866
6480,9380.13233037,76.843855812
6490,9380.13233037,76.957214282
6500,9462.56331648,77.072865781
6510,9380.13233037,77.194039073
6520,9396.13549287,77.312423929
6530,9380.13233037,77.425507737
6540,9380.13233037,77.543061586
6550,9380.13233037,77.654498746
6560,9380.13233037,77.776503431
6570,9380.13233037,77.888786862
6580,9503.48101441,78.022582199
6590,9380.13233037,78.171163766
6600,9413.26256909,78.285146898
6610,9384.75016631,78.401588787
6620,9380.13233037,78.517781901
6630,9380.13233037,78.633188766
6640,9392.32827019,78.746507851
6650,9384.94035927,78.865221543
6660,9380.13233037,78.979449216
6670,9421.28400181,79.095277527
6680,9380.13233037,79.214046062
6690,9380.13233037,79.330001573
6700,9386.35410805,79.442241172
6710,9395.08614314,79.557776724
6720,9380.13233037,79.674929764
6730,9380.13233037,79.789872843
6740,9380.13233037,79.934028617
6750,9500.82750424,80.079434564
6760,9380.13233037,80.202806615
6770,9380.13233037,80.319280033
6780,9380.13233037,80.445133835
6790,9446.2065777,80.623297864
6800,9380.13233037,80.746700466
6810,9412.80560787,80.883576974
6820,9390.67292815,81.003341437
6830,9407.78969794,81.12347599
6840,9380.13233037,81.240719293
6850,9381.4529743,81.360431314
6860,9412.56501151,81.473338057
6870,9380.13233037,81.585668477
6880,9380.13233037,81.703204298
6890,9440.67905193,81.844485873
6900,9380.13233037,81.956172163
6910,9380.13233037,82.074534162
6920,9380.13233037,82.19750783
6930,9380.13233037,82.313428017
6940,9380.13233037,82.432375228
6950,9380.13233037,82.553849576
6960,9380.13233037,82.669397911
6970,9400.95774104,82.782621597
6980,9380.13233037,82.896083429
6990,9380.13233037,83.020454677
7000,9390.16752495,83.139527307
7010,9380.13233037,83.267886753
7020,9445.20657407,83.409601666
7030,9399.99169494,83.56817273
7040,9380.13233037,83.685631076
7050,9380.13233037,83.7966253
7060,9380.13233037,83.910264486
7070,9380.13233037,84.020583511
7080,9400.16614879,84.13429753
7090,9408.41842047,84.251658146
7100,9380.13233037,84.365470075
7110,9389.17257576,84.488757438
7120,9380.13233037,84.602945002
7130,9417.28945833,84.720468918
7140,9380.13233037,84.833470824
7150,9387.40672624,84.949728923
7160,9390.15334114,85.065136048
7170,9388.54389135,85.179264944
7180,9411.28263995,85.293033251
7190,9397.63489407,85.41332319
7200,9380.13233037,85.524426737
7210,9380.13233037,85.641109525
7220,9380.13233037,85.751954642
7230,9380.13233037,85.867260694
7240,9380.13233037,85.979146911
7250,9380.13233037,86.100532006
7260,9445.46807682,86.213268333
7270,9380.13233037,86.329449906
7280,9380.13233037,86.443437281
7290,9380.13233037,86.584161666
7300,9412.66945222,86.745047102
7310,9380.13233037,86.871377234
7320,9409.42447038,86.987714405
7330,9380.13233037,87.119398181
7340,9418.7677629,87.234942481
7350,9380.13233037,87.34866636
7360,9380.13233037,87.467491194
7370,9380.13233037,87.584556622
7380,9380.13233037,87.699200814
7390,9436.15604499,87.810794356
7400,9380.13233037,87.927952181
7410,9526.19304696,88.040399359
7420,9412.16972989,88.155422078
7430,9380.13233037,88.277356983
7440,9380.13233037,88.396490349
7450,9380.13233037,88.543107653
7460,9380.13233037,88.690712998
7470,9424.85646994,88.806507632
7480,9380.13233037,88.920362918
7490,9412.70121379,89.034312207
7500,9380.13233037,89.142266462
7510,9380.13233037,89.258185496
7520,9380.13233037,89.377633422
7530,9380.13233037,89.505969681
7540,9413.60367915,89.648330251
7550,9380.13233037,89.760493845
7560,9380.13233037,89.87448946
7570,9434.10150671,89.98654773
7580,9382.68092465,90.102253832
7590,9380.13233037,90.213643238
7600,9422.18746241,90.330040059
7610,9380.13233037,90.442332131
7620,9380.13233037,90.570385987
7630,9392.38053513,90.699967352
7640,9380.13233037,90.81993607
7650,9488.21064334,90.954231797
7660,9401.82701564,91.081232287
7670,9391.52282884,91.226303158
7680,9380.13233037,91.352819052
7690,9380.13233037,91.474852597
7700,9381.31508572,91.610656679
7710,9380.13233037,91.727329099
7720,9380.13233037,91.839704395
7730,9380.13233037,91.959553657
7740,9380.13233037,92.088596486
7750,9380.13233037,92.198354835
7760,9380.13233037,92.314070969
7770,9380.13233037,92.426416072
7780,9382.55759599,92.541404166
7790,9380.13233037,92.654278942
7800,9380.13233037,92.774360785
7810,9380.13233037,92.888990232
7820,9380.13233037,93.006159618
7830,9424.89272785,93.11635676
7840,9380.13233037,93.230113013
7850,9380.13233037,93.35092135
7860,9380.13233037,93.466792904
7870,9380.13233037,93.591633762
7880,9386.19261177,93.707074105
7890,9441.83580668,93.82285438
7900,9380.13233037,93.938201587
7910,9382.8866361,94.052313792
7920,9414.19702561,94.161974586
7930,9380.13233037,94.278186362
7940,9426.87639881,94.391404664
7950,9380.13233037,94.504856232
7960,9380.13233037,94.616117551
7970,9421.92392229,94.73020607
7980,9380.13233037,94.849812198
7990,9380.13233037,94.973909547
8000,9380.13233037,95.088824914
8010,9380.13233037,95.20851342
8020,9393.35843906,95.331908918
8030,9380.13233037,95.44187896
8040,9462.48175407,95.555048869
8050,9380.13233037,95.672324159
8060,9432.22406114,95.782890619
8070,9380.13233037,95.893132037
8080,9380.13233037,96.006792673
8090,9380.13233037,96.114654729
8100,9380.13233037,96.225911324
8110,9383.19924529,96.339204441
8120,9380.13233037,96.453266009
8130,9380.13233037,96.570329092
8140,9380.13233037,96.682365298
8150,9440.80274822,96.79774428
8160,9380.13233037,96.920786546
8170,9380.13233037,97.041610757
8180,9380.13233037,97.169375996
8190,9380.13233037,97.297219681
8200,9380.13233037,97.412666868
8210,9380.13233037,97.526794156
8220,9380.13233037,97.63765796
8230,9380.13233037,97.765397299
8240,9380.13233037,97.880379529
8250,9380.13233037,97.993042815
8260,9380.13233037,98.106682633
8270,9380.13233037,98.224537822
8280,9414.16150866,98.341650337
8290,9380.13233037,98.456053359
8300,9384.00014993,98.568760338
8310,9380.13233037,98.681858818
8320,9386.07607674,98.795194223
8330,9380.13233037,98.907439514
8340,9380.13233037,99.023500585
8350,9380.13233037,99.142938559
8360,9380.13233037,99.256374295
8370,9425.80427549,99.368445418
8380,9380.13233037,99.481025415
8390,9417.83512545,99.594379399
8400,9389.26535582,99.709976601
8410,9380.13233037,99.823001575
8420,9380.13233037,99.93603572
8430,9380.13233037,100.049267464
8440,9455.18252654,100.159452158
8450,9380.13233037,100.275873973
8460,9380.13233037,100.389595052
8470,9380.13233037,100.506304662
8480,9380.13233037,100.647114317
8490,9380.13233037,100.782785056
8500,9408.74691248,100.899332507
8510,9397.11730105,101.013082562
8520,9380.13233037,101.125503026
8530,9380.77225085,101.237930038
8540,9380.13233037,101.35572204
8550,9380.13233037,101.466292383
8560,9380.13233037,101.579122971
8570,9388.11761769,101.691332041
8580,9380.13233037,101.808435216
8590,9380.13233037,101.923217597
8600,9384.15614863,102.037162495
8610,9380.13233037,102.149948765
8620,9380.13233037,102.26010982
8630,9380.13233037,102.383342502
8640,9380.13233037,102.4957221
8650,9380.13233037,102.60782723
8660,9380.13233037,102.720406682
8670,9380.13233037,102.83675399
8680,9471.46963183,102.951049201
8690,9380.13233037,103.065700652
8700,9382.7236664,103.17770018
8710,9380.13233037,103.291875387
8720,9380.13233037,103.40744294
8730,9386.47426419,103.537929165
8740,9462.32522342,103.65933585
8750,9380.13233037,103.771415322
