iterations,fitness,time
970,7551.24124201,12.800345122
980,7546.22837318,12.922095105
990,7605.74695807,13.042955949
1000,7808.84814677,13.162610722
1010,7553.91796624,13.28404849
1020,7494.94679723,13.404127265
1030,7526.66906059,13.526163599
1040,7502.34435538,13.645513312
1050,7515.30840356,13.76804967
1060,7563.19645265,13.888304772
1070,7587.98881371,14.007888862
1080,7492.60158018,14.131097409
1090,7571.10779606,14.25236497
1100,7685.95588141,14.38187938
1110,7399.13415221,14.510181982
1120,7456.90921996,14.62883674
1130,7474.4119884,14.749947242
1140,7492.17935328,14.874474355
1150,7506.89985198,14.997602454
1160,7520.79090802,15.116882647
1170,7603.59102201,15.241959347
1180,7660.95386443,15.374611963
1190,7440.93934753,15.501617602
1200,7503.03622643,15.624457786
1210,7592.66051153,15.749950967
1220,7532.75803607,15.869505226
1230,7464.78192873,15.987821133
1240,7679.24285153,16.117630253
1250,7807.63921228,16.238107053
1260,7713.87468253,16.356609436
1270,7541.63955006,16.477305265
1280,7438.98713874,16.612200618
1290,7531.06217397,16.730233026
1300,7744.97770767,16.848286468
1310,7351.89322222,16.972856172
1320,7497.27480033,17.099094006
1330,7479.76159679,17.221841866
1340,7537.6540889,17.342355922
1350,7480.12362552,17.472379798
1360,7440.48299248,17.595021833
1370,7449.40776813,17.724709394
1380,7653.97297179,17.846862973
1390,7443.6862044,17.968617092
1400,7467.2256475,18.089037408
1410,7607.88308444,18.214785309
1420,7542.3389806,18.349685589
1430,7554.06183611,18.472002429
1440,7471.48497187,18.593239741
1450,7509.98875764,18.714232529
1460,7710.57468312,18.833984862
1470,7647.49616967,18.955350623
1480,7446.5480312,19.080054751
1490,7537.59509616,19.208287759
1500,7417.93037218,19.326216577
1510,7561.43441319,19.447046464
1520,7421.66334637,19.571711358
1530,7548.01155916,19.692959822
1540,7374.16343177,19.813510143
1550,7411.99953839,19.93824726
1560,7502.14244552,20.060551212
1570,7645.16355081,20.182380664
1580,7697.8691064,20.308109696
1590,7588.14965458,20.427494199
1600,7540.90603441,20.552800855
1610,7623.05946002,20.669528974
1620,7455.28840544,20.803008694
1630,7509.83003213,20.927365201
1640,7452.06259017,21.051522227
1650,7534.95929516,21.209095621
1660,7521.72000495,21.339953034
1670,7528.84668274,21.465655311
1680,7473.97037817,21.588382155
1690,7433.47903271,21.711586859
1700,7515.72942799,21.83504001
1710,7508.73873617,21.953752321
1720,7677.79003056,22.076254557
1730,7480.5128642,22.198345227
1740,7493.71982359,22.318394469
1750,7501.98313692,22.452845705
1760,7567.53373124,22.582639571
1770,7808.48291853,22.702793612
1780,7597.5571657,22.823298527
1790,7682.09154024,22.948973931
1800,7431.62780233,23.071477894
1810,7393.07908482,23.203130689
1820,7763.02335837,23.340778536
1830,7552.46259444,23.467964922
1840,7489.76785178,23.593363385
1850,7451.15460471,23.715171928
1860,7751.55833923,23.839470662
1870,7612.6209652,23.962796676
1880,7501.01487702,24.081676015
1890,7702.06903602,24.203018907
1900,7577.9569975,24.326678998
1910,7426.40667162,24.445187897
1920,7439.39669821,24.570155842
1930,7573.73472133,24.706400011
1940,7503.71686351,24.826744067
1950,7623.21173275,24.946442307
1960,7637.8295449,25.073438726
1970,7711.58551586,25.19312702
1980,7577.7616934,25.314626747
1990,7478.27700192,25.438826196
2000,7570.42660446,25.559903678
2010,7388.62375264,25.681387923
2020,7572.70975548,25.805827152
2030,7897.81906157,25.924737309
2040,7424.40671634,26.044779872
2050,7585.88297399,26.16671137
2060,7837.92947238,26.289777885
2070,7626.09017217,26.413064219
2080,7637.41977039,26.533985268
2090,7444.96569454,26.65814955
2100,7565.60782299,26.778898292
2110,7587.08215598,26.900406294
2120,7579.16312992,27.022995231
2130,7451.12118471,27.156507091
2140,7535.14645734,27.279378513
2150,7474.8349587,27.399502431
2160,7595.23541206,27.525147589
2170,7573.65510914,27.647418982
2180,7576.0541468,27.771011197
2190,7401.67614587,27.895093384
2200,7603.21327705,28.018170488
2210,7427.58598888,28.137412763
2220,7429.19195526,28.260353554
2230,7773.82524388,28.380984162
2240,7690.47523858,28.504718159
2250,7478.84481391,28.624123214
2260,7562.10854696,28.745407112
2270,7782.60337064,28.866663628
2280,7624.91996505,28.987892838
2290,7545.77776133,29.109202472
2300,7586.8201208,29.230880627
2310,7609.79928736,29.351192777
2320,7560.1498423,29.47162466
2330,7412.73653907,29.592968643
2340,7464.65809779,29.716284386
2350,7543.40544222,29.835752917
2360,7433.47903271,29.964965211
2370,7632.69329303,30.096682894
2380,7544.16177142,30.230241411
2390,7452.98770949,30.356162381
2400,7590.99909131,30.478400794
2410,7419.4244029,30.599964446
2420,7469.88265555,30.719029848
2430,7611.81627285,30.843636638
2440,7645.1877967,30.969988616
2450,7530.359206,31.088290548
2460,7630.19765121,31.209686656
2470,7523.70993576,31.335175524
2480,7494.87527868,31.461652248
2490,7463.2627079,31.579392962
2500,7531.06961482,31.698941092
2510,7560.27985135,31.819556021
2520,7583.0852918,31.947019292
2530,7537.18660627,32.080483054
2540,7376.84723209,32.209402952
2550,7614.5897935,32.329640642
2560,7575.42105589,32.479095514
2570,7507.97780602,32.619745483
2580,7519.63475072,32.761730936
2590,7522.91060398,32.895715318
2600,7487.65047287,33.040502814
2610,7430.12960865,33.177729787
2620,7518.8868138,33.317577339
2630,7585.32500335,33.444802774
2640,7474.05201421,33.569162531
2650,7552.19429156,33.693710747
2660,7480.18493468,33.815917883
2670,7493.54147355,33.942317508
2680,7500.34365717,34.065632384
2690,7648.70279694,34.192331291
2700,7452.24571973,34.316166297
2710,7590.06501034,34.440885563
2720,7799.71266288,34.564554998
2730,7345.57136948,34.693710499
2740,7477.53779736,34.816478444
2750,7481.0153017,34.938294948
2760,7774.63178863,35.061997326
2770,7675.33775502,35.186597979
2780,7517.47909184,35.314649298
2790,7615.90257163,35.439111745
2800,7762.11783731,35.563690096
2810,7418.636562,35.687546133
2820,7488.13744543,35.812183982
2830,7646.88688563,35.937967539
2840,7512.55133689,36.059564464
2850,7825.64207235,36.180779522
2860,7593.52003634,36.305292029
2870,7730.21715228,36.426702725
2880,7578.14349981,36.552103833
2890,7500.23476606,36.682825399
2900,7511.09238484,36.81794147
2910,7598.77724372,36.94003658
2920,7376.81665017,37.063803882
2930,7433.83384504,37.187391141
2940,7500.94859858,37.309007042
2950,7543.73707143,37.431566342
2960,7529.60468975,37.557101658
2970,7756.08203399,37.680267872
2980,7450.22849253,37.80224082
2990,7478.09070355,37.926300663
3000,7422.55299397,38.04837401
3010,7633.41247758,38.173466237
3020,7687.71843202,38.299837017
3030,7417.27985764,38.438195833
3040,7566.42877066,38.56047331
3050,7532.20532943,38.683134974
3060,7394.46158167,38.809627861
3070,7437.26114287,38.944485799
3080,7640.25353105,39.095186711
3090,7631.22541884,39.216433888
3100,7616.25658424,39.342725606
3110,7537.40120957,39.463953012
3120,7518.59619501,39.585312284
3130,7611.46178266,39.705108267
3140,7579.67522852,39.83450277
3150,7579.13727345,39.972078551
3160,7569.19999264,40.09935949
3170,7489.04177994,40.225899757
3180,7679.24285153,40.347499799
3190,7469.40966385,40.466175466
3200,7402.43069817,40.589958839
3210,7512.09434279,40.709176623
3220,7547.23767618,40.841543054
3230,7471.51680013,40.988631558
3240,7525.96444191,41.110800794
3250,7527.22900311,41.229847166
3260,7582.80689836,41.352390187
3270,7468.2836954,41.473800459
3280,7527.61263253,41.594385144
3290,7518.90556263,41.718634302
3300,7534.28407275,41.86174644
3310,7624.39297925,42.014898324
3320,7480.77329085,42.142344422
3330,7528.60635526,42.263156351
3340,7587.86502844,42.38697392
3350,7617.58694279,42.507707963
3360,7499.48729854,42.629998614
3370,7531.67340347,42.753723334
3380,7428.73825222,42.875682852
3390,7703.34782731,42.996434829
3400,7458.00507824,43.122489042
3410,7525.49513704,43.243168652
3420,7633.31355081,43.366409606
3430,7637.42042716,43.490253732
3440,7482.16091188,43.622744751
3450,7677.94385298,43.744155453
3460,7453.88646872,43.86789274
3470,7463.56793157,43.990951549
3480,7612.34947548,44.114701548
3490,7511.24707085,44.239374782
3500,7700.82381609,44.375206598
3510,7471.19368191,44.499967979
3520,7557.62097479,44.627186773
3530,7616.13159715,44.749584196
3540,7391.94895965,44.874093433
3550,7590.53318414,44.995937798
3560,7475.18384088,45.119925895
3570,7634.82057381,45.247162862
3580,7487.28481752,45.367854149
3590,7500.8107809,45.491498827
3600,7391.76236287,45.617782702
3610,7471.00221805,45.740375199
3620,7764.19633224,45.862895072
3630,7561.83138063,45.992692661
3640,7523.3007134,46.118686037
3650,7601.63919615,46.244717804
3660,7590.41423684,46.366208486
3670,7428.57479178,46.490497924
3680,7487.73378587,46.618036034
3690,7654.94110065,46.738640026
3700,7391.07760914,46.858843935
3710,7577.33338711,46.983999182
3720,7450.75183375,47.119241472
3730,7554.73361239,47.249465875
3740,7605.7318975,47.38354606
3750,7503.53185276,47.502833091
3760,7472.45158947,47.625942431
3770,7532.07177355,47.776510647
3780,7513.55029417,47.929474801
3790,7729.27858454,48.050678423
3800,7445.39844484,48.173934288
3810,7582.02637384,48.294085186
3820,7819.99039177,48.420842555
3830,7530.31913073,48.54751758
3840,7587.0882727,48.669797669
3850,7711.43732753,48.795694245
3860,7624.51974765,48.916530009
3870,7493.27115165,49.035336031
3880,7553.2937871,49.163160135
3890,7681.28457378,49.28157639
3900,7435.93820911,49.405312819
3910,7492.27384244,49.531626579
3920,7554.30841394,49.660373214
3930,7451.70710594,49.82531849
3940,7661.10842334,49.967588048
3950,7475.16968981,50.088562646
3960,7506.31918045,50.213770804
3970,7524.37862069,50.338611531
3980,7534.90974444,50.46122524
3990,7439.52274998,50.589992995
4000,7438.74120433,50.735844456
4010,7516.00749106,50.888810135
4020,7604.21265617,51.009694149
4030,7688.35222936,51.131271657
4040,7546.35374503,51.254097993
4050,7554.73305583,51.374624013
4060,7670.42812994,51.494244752
4070,7723.61958756,51.618591725
4080,7542.47811036,51.744939196
4090,7545.0833702,51.864106374
4100,7595.45110439,51.988444088
4110,7543.68962689,52.112453928
4120,7537.9638698,52.233403474
4130,7442.6774492,52.353155696
4140,7346.60396109,52.475697703
4150,7441.83614114,52.600694653
4160,7541.29928585,52.740482927
4170,7626.58143032,52.871437412
4180,7537.99952871,52.992906903
4190,7604.39510793,53.11681484
4200,7661.74590999,53.243398789
4210,7540.20102327,53.36860557
4220,7679.78628952,53.495268046
4230,7460.47307979,53.631317217
4240,7608.08941792,53.795655629
4250,7539.92746806,53.925607245
4260,7541.75708713,54.04829777
4270,7549.20880908,54.171146373
4280,7638.02818847,54.300320094
4290,7472.69830398,54.435236853
4300,7576.70996273,54.556747072
4310,7577.10826744,54.678063802
4320,7499.36215479,54.798294159
4330,7443.11865386,54.919297021
4340,7556.14315318,55.04654091
4350,7618.71650695,55.172845335
4360,7591.51861261,55.293139051
4370,7711.65816506,55.415939554
4380,7578.57543788,55.545504042
4390,7730.87871557,55.665692855
4400,7667.80766681,55.786623853
4410,7461.22710525,55.908859632
4420,7487.06578858,56.034404111
4430,7501.61842588,56.16031658
4440,7455.00592326,56.281018911
4450,7485.20896015,56.407597935
4460,7579.6389508,56.538195344
4470,7510.78665503,56.696949898
4480,7412.39899367,56.832394325
4490,7430.59362664,56.953649234
4500,7552.05865364,57.078327102
4510,7621.44929608,57.207808862
4520,7558.67609368,57.332769556
4530,7471.24459918,57.454971821
4540,7469.221372,57.576545348
4550,7448.75037341,57.703037827
4560,7558.07442878,57.828851186
4570,7481.2370268,57.94956266
4580,7504.79727446,58.073824811
4590,7498.06754372,58.195662436
4600,7572.24803867,58.317981088
4610,7627.14237755,58.442674436
4620,7338.32658611,58.588409828
4630,7493.28307899,58.74089422
4640,7470.93370228,58.864539633
4650,7450.380767,58.989405711
4660,7394.11503362,59.110583292
4670,7512.31799874,59.238813469
4680,7460.31489293,59.36793369
4690,7657.65658344,59.492528972
4700,7607.7057852,59.61646361
4710,7557.07312976,59.741383756
4720,7599.9405577,59.878684372
4730,7617.97831549,60.015808579
4740,7676.74690615,60.147219561
4750,7484.76855548,60.294062589
4760,7393.19107092,60.449156234
4770,7489.09573825,60.586769423
4780,7527.08131132,60.728426085
4790,7615.51777927,60.885714163
4800,7371.07071466,61.014202029
4810,7591.01884888,61.135419522
4820,7465.14088301,61.25977583
4830,7477.97481332,61.379391292
4840,7520.40640715,61.499547255
4850,7522.75108717,61.625996955
4860,7428.64486598,61.746685774
4870,7638.33927077,61.868363929
4880,7456.43510121,61.992473517
4890,7425.15501703,62.116185025
4900,7559.27179089,62.239415165
4910,7565.58912179,62.359864946
4920,7493.34559735,62.486868657
4930,7534.90974444,62.62350753
4940,7518.99572851,62.743652381
4950,7649.18290454,62.863804073
4960,7564.50311957,62.986960508
4970,7517.88910709,63.109289957
4980,7459.46194444,63.227744111
4990,7735.34185961,63.353516393
5000,7550.16209634,63.475066467
5010,7440.85141675,63.594698085
5020,7589.1528637,63.717355787
5030,7423.52956235,63.836723246
5040,7585.14897475,63.956025894
5050,7633.68706663,64.076825286
5060,7523.37957044,64.204552184
5070,7819.02218236,64.325466228
5080,7503.23667372,64.446922854
5090,7506.70777965,64.568241855
5100,7647.68663418,64.689456386
5110,7666.11430688,64.810090223
5120,7548.5687512,64.934069385
5130,7714.8254273,65.054666591
5140,7599.64836239,65.175052566
5150,7703.34782731,65.295064873
5160,7663.85575754,65.434548159
5170,7524.3362883,65.564834875
5180,7409.18767179,65.685454796
5190,7667.80542628,65.806329225
5200,7531.91446305,65.926225386
5210,7578.87761458,66.057220465
5220,7667.92448043,66.175746444
5230,7421.24840879,66.293003586
5240,7573.58616263,66.417284969
5250,7344.5294722,66.536974687
5260,7520.90288985,66.660171128
5270,7528.92599187,66.783065154
5280,7659.95014313,66.907463491
5290,7556.74971987,67.027467734
5300,7564.84084007,67.150211135
5310,7401.75173229,67.267656594
5320,7484.80959909,67.39139034
5330,7486.78359904,67.531231597
5340,7640.97198916,67.653829817
5350,7474.2015456,67.77799902
5360,7618.22709436,67.902527968
5370,7443.63949362,68.024679242
5380,7685.28114476,68.144111384
5390,7457.51352193,68.266239721
5400,7434.32109792,68.386583975
5410,7596.6110787,68.509803053
5420,7415.28136666,68.628186219
5430,7424.66291602,68.748314907
5440,7584.29491816,68.871386236
5450,7681.22443577,68.996525033
5460,7475.21154054,69.120890245
5470,7600.83473528,69.240205434
5480,7586.41465342,69.361347614
5490,7486.54176084,69.483312129
5500,7433.41305875,69.604108574
5510,7687.2625195,69.723561904
5520,7514.27388784,69.843190219
5530,7469.25581665,69.966690613
5540,7732.16505948,70.090812036
5550,7607.36515148,70.232804409
5560,7520.10557773,70.385013415
5570,7463.51728211,70.506057709
5580,7521.02386868,70.627983632
5590,7379.4948796,70.748026955
5600,7517.63050452,70.873966581
5610,7503.11654873,71.000404901
5620,7493.96914779,71.121509408
5630,7479.50999903,71.250294488
5640,7435.76392352,71.372962385
5650,7504.50357727,71.492225475
5660,7493.90073283,71.61885992
5670,7555.50388116,71.738542474
5680,7821.93744173,71.862368183
5690,7504.27035138,71.982412587
5700,7520.55843843,72.106714897
5710,7615.97761356,72.226832057
5720,7558.6595571,72.348570886
5730,7545.73574015,72.472488392
5740,7593.5920273,72.590807501
5750,7642.10206123,72.711997774
5760,7630.63171342,72.840278486
5770,7568.36373461,72.967969531
5780,7786.43934543,73.09480605
5790,7433.69203914,73.217608276
5800,7648.22798124,73.338512698
5810,7509.88369638,73.460385679
5820,7520.27256824,73.580163601
5830,7468.97549839,73.70405822
5840,7492.0284092,73.828408864
5850,7580.26365597,73.947509731
5860,7453.17092673,74.069302129
5870,7628.97744897,74.196066014
5880,7586.91430549,74.328684822
5890,7546.78668736,74.457292974
5900,7379.43172054,74.577703173
5910,7577.23741357,74.697693176
5920,7582.56792289,74.824759234
5930,7537.75469658,74.948032846
5940,7575.0306759,75.066385722
5950,7495.49014541,75.185189909
5960,7579.08130152,75.302336628
5970,7517.08238334,75.422546775
5980,7466.41935232,75.543727272
5990,7634.2369435,75.661464249
6000,7497.73494011,75.785061494
6010,7477.75911993,75.90274139
6020,7470.67474002,76.023299793
6030,7517.09052401,76.143742993
6040,7596.00522394,76.27303114
6050,7560.40555999,76.397234157
6060,7472.72512595,76.517081652
6070,7443.62579687,76.639621517
6080,7547.81838353,76.763326956
6090,7633.57561686,76.882365465
6100,7701.64718233,77.001137311
6110,7517.01723069,77.122321476
6120,7443.77317337,77.260414223
6130,7401.22408702,77.385158233
6140,7448.87937142,77.502931289
6150,7680.46553434,77.623726931
6160,7631.97324428,77.744596757
6170,7412.79922368,77.866595143
6180,7774.32418119,77.988203217
6190,7643.57506196,78.106988961
6200,7549.15204509,78.233893245
6210,7558.31822419,78.351914201
6220,7505.71147321,78.469737016
6230,7420.85420073,78.590343747
6240,7512.11956603,78.713747836
6250,7465.2092931,78.837279665
6260,7598.16694587,78.958802186
6270,7541.46409324,79.080546966
6280,7479.30547661,79.204646999
6290,7668.67260076,79.323699683
6300,7511.45098568,79.445204453
6310,7525.355382,79.573329669
6320,7531.65116199,79.697847283
6330,7399.74736037,79.821043183
6340,7506.220988,79.944242792
6350,7710.31715637,80.070033676
6360,7543.95742024,80.193392916
6370,7590.15035425,80.319003252
6380,7547.80762312,80.440311806
6390,7532.0383648,80.564731336
6400,7517.25934389,80.691813265
6410,7570.16201271,80.809656589
6420,7451.44140507,80.929867492
6430,7441.8700367,81.054283587
6440,7461.47118015,81.178714488
6450,7404.94804922,81.297269622
6460,7627.91013503,81.422001443
6470,7702.93647199,81.580223118
6480,7551.65973434,81.713229003
6490,7474.93240261,81.85294232
6500,7505.6487597,81.99120588
6510,7490.60790546,82.137483567
6520,7560.62846275,82.271265573
6530,7719.00322855,82.408595595
6540,7552.00206249,82.536946326
6550,7598.68311128,82.660907069
6560,7406.70992055,82.783393097
6570,7503.85944177,82.912802324
6580,7587.18818887,83.038428677
6590,7480.97900309,83.188395505
6600,7639.63191466,83.337493693
6610,7535.66016078,83.46094058
6620,7489.546589,83.580219318
6630,7550.82353764,83.703260208
6640,7432.68260235,83.826381995
6650,7425.59979025,83.944418817
6660,7617.1816856,84.070089042
6670,7545.91701505,84.192978
6680,7543.21886732,84.315527687
6690,7479.20224758,84.435567838
6700,7615.80944117,84.556830941
6710,7462.76316657,84.683170456
6720,7446.62587907,84.805741067
6730,7520.73273875,84.924357329
6740,7481.92572788,85.055802989
6750,7514.27240299,85.198807909
6760,7452.23114536,85.345251552
6770,7577.04900053,85.467968465
6780,7503.26460534,85.593294877
6790,7488.87877941,85.717466195
6800,7517.72191885,85.838991063
6810,7498.25470767,85.965897717
6820,7551.84423148,86.14830841
6830,7412.39899367,86.28519692
6840,7693.41374933,86.407978726
6850,7448.8605421,86.530769128
6860,7523.87578642,86.653132316
6870,7679.57604786,86.774464697
6880,7577.77412104,86.898426592
6890,7649.43784366,87.017646921
6900,7461.47563994,87.13635256
6910,7640.51666526,87.259862568
6920,7505.75221579,87.379947317
6930,7606.82335209,87.50002122
6940,7620.13958491,87.625073497
6950,7567.99092135,87.747861874
6960,7533.44121341,87.869567842
6970,7511.09031278,87.990865447
6980,7632.39401746,88.113192819
6990,7483.07227936,88.233388412
7000,7696.04222496,88.355763826
7010,7454.19040027,88.480438129
7020,7751.82646985,88.608625504
7030,7483.8394153,88.728344791
7040,7589.66702865,88.854003168
7050,7441.27321391,89.001559609
7060,7524.50996883,89.157828961
7070,7437.61213528,89.282020047
7080,7778.22027899,89.405645429
7090,7459.84584753,89.529345419
7100,7568.86589329,89.650076396
7110,7474.38227347,89.77363053
7120,7553.28748033,89.896941711
7130,7726.37053039,90.018998308
7140,7561.55113175,90.143500348
7150,7716.94838843,90.264401579
7160,7720.82377227,90.38340031
7170,7558.35018389,90.505414127
7180,7602.31173985,90.63229245
7190,7581.2039904,90.755629072
7200,7675.1732352,90.87780218
7210,7689.76276477,90.999887262
7220,7658.55555031,91.121154455
7230,7454.84477077,91.243614838
7240,7755.13823494,91.371537634
7250,7489.29021531,91.495489343
7260,7503.40468852,91.619431189
7270,7729.70119321,91.74281907
7280,7499.94316672,91.867168305
7290,7453.0584954,92.003393279
7300,7456.80336126,92.175907703
7310,7543.76526612,92.299263033
7320,7557.4652954,92.420018341
7330,7553.33831119,92.542867157
7340,7498.24003966,92.663531831
7350,7498.4211721,92.78611994
7360,7547.77008084,92.909206062
7370,7446.38314795,93.037959972
7380,7573.68147717,93.165624662
7390,7589.17278524,93.292195456
7400,7528.84951481,93.414336276
7410,7501.50006821,93.53976838
7420,7564.70083361,93.663192435
7430,7706.51887088,93.787809485
7440,7578.76814241,93.923348499
7450,7467.52351457,94.080762596
7460,7589.23521805,94.207988666
7470,7545.23206851,94.330627186
7480,7708.02906013,94.456591257
7490,7502.56489796,94.578206621
7500,7436.06879809,94.703077033
7510,7432.57265627,94.824756809
7520,7634.24934389,94.949359472
7530,7519.78187064,95.070887744
7540,7594.70091619,95.193232044
7550,7679.2876087,95.317053479
7560,7591.1485798,95.439364946
7570,7706.88715153,95.559449286
7580,7418.51739472,95.683394828
7590,7504.36700762,95.810764666
7600,7533.44389344,95.937848015
7610,7781.88903554,96.059852543
7620,7421.84391584,96.183244806
7630,7504.65000529,96.30366841
7640,7675.08293405,96.434665773
7650,7510.10280472,96.557536645
7660,7520.22753047,96.680369172
7670,7441.92344469,96.801666888
7680,7767.18485808,96.920965251
7690,7417.14195987,97.042060624
7700,7567.29971557,97.162721614
7710,7552.07956529,97.295323122
7720,7442.69382836,97.420617951
7730,7748.38581173,97.542619782
7740,7623.8659485,97.662112702
7750,7547.16378897,97.799967225
7760,7603.32514962,97.954288672
7770,7715.32949081,98.075130308
7780,7626.63617008,98.203655305
7790,7527.19165415,98.3288654
7800,7478.15378874,98.45747815
7810,7710.19711376,98.580396362
7820,7581.77226165,98.705660835
7830,7398.56462529,98.825120606
7840,7513.5809126,98.94594974
7850,7567.51632624,99.073940205
7860,7568.51717705,99.195736431
7870,7445.18591386,99.317701139
7880,7727.28357433,99.441063372
7890,7603.83014738,99.564015819
7900,7448.7830055,99.683848246
7910,7476.46101887,99.807851994
7920,7512.43542172,99.931503363
7930,7675.07538747,100.056556556
7940,7433.47903271,100.180709089
7950,7615.7392278,100.303720236
7960,7603.07768883,100.430365258
7970,7476.13563727,100.550427022
7980,7531.5893248,100.673344795
7990,7390.6088335,100.824630149
8000,7570.37747474,100.989870933
8010,7522.65027162,101.11432894
8020,7539.49513187,101.239276991
8030,7454.65791484,101.36381986
8040,7536.24886201,101.487984896
8050,7521.86501273,101.609879028
8060,7681.99996048,101.738560254
8070,7459.5323253,101.86235033
8080,7622.26140979,101.985414993
8090,7458.23592938,102.107870277
8100,7606.49122179,102.227351293
8110,7446.95270374,102.35321789
8120,7417.01402272,102.486502567
8130,7497.44144,102.609908994
8140,7581.12730745,102.740682321
8150,7489.73190536,102.897146123
8160,7391.06585833,103.045763034
8170,7501.94752143,103.16881849
8180,7651.07066004,103.290360103
8190,7458.25710746,103.414896243
8200,7664.16035597,103.536237063
8210,7460.0455199,103.660261635
8220,7609.38210576,103.787635772
8230,7454.21473682,103.910037999
8240,7530.58581894,104.030536771
8250,7559.1437547,104.149696056
8260,7482.64171366,104.273301236
8270,7633.47940371,104.400171168
8280,7446.49173103,104.523307385
8290,7626.1045271,104.644166115
8300,7516.54367412,104.770344841
8310,7607.58159418,104.899489546
8320,7577.67929336,105.019179513
8330,7498.64435277,105.145166435
8340,7379.03190195,105.270634971
8350,7460.17149003,105.391294956
8360,7873.84619597,105.520515613
8370,7509.47434179,105.641868718
8380,7436.66347806,105.766152502
8390,7527.94891763,105.893667467
8400,7637.61460462,106.018457574
8410,7487.32691246,106.146078024
8420,7629.60662141,106.268112005
8430,7551.09536846,106.396195716
8440,7561.94799009,106.519252558
8450,7561.0923256,106.642218989
8460,7787.03759735,106.766851254
8470,7573.80211971,106.895208584
8480,7624.323773,107.018904482
8490,7670.97306472,107.144379888
8500,7593.98027044,107.267621545
8510,7640.92826332,107.389169518
8520,7387.10911787,107.52010579
8530,7468.95974421,107.647742419
8540,7382.06044205,107.76869733
8550,7643.35573981,107.8973985
8560,7492.98002965,108.023067117
8570,7433.47903271,108.14400575
8580,7401.65964619,108.267190063
8590,7531.03491862,108.393128885
8600,7467.7763863,108.512187807
8610,7437.96376962,108.631961185
8620,7510.07151393,108.757448996
8630,7582.34029597,108.891619963
8640,7534.97208684,109.028125347
8650,7441.23118561,109.160339689
8660,7511.63938185,109.29269291
8670,7535.33922536,109.42509821
8680,7533.34239107,109.575227402
8690,7491.48497061,109.748991258
8700,7570.98255688,109.879493812
8710,7768.44496765,110.002977759
8720,7533.26655524,110.123613641
8730,7557.14142639,110.250176195
8740,7482.54139335,110.376482748
8750,7615.44068668,110.502478105
8760,7512.74849218,110.625696296
8770,7632.08013603,110.741844052
8780,7485.48501926,110.861266676
