iterations,fitness,time
800,9153.39820982,9.10765864201
810,9123.41272776,9.22694669401
820,9094.66170175,9.35784095901
830,9215.23642416,9.49597073301
840,9197.57505249,9.61068461501
850,9204.32446808,9.72458161301
860,9149.07104016,9.83200526901
870,9215.23642416,9.94400151901
880,9169.79671848,10.054622111
890,9125.57660195,10.168051411
900,9128.91667989,10.270689956
910,9097.75441535,10.378577022
920,9108.45051341,10.486408422
930,9149.53640223,10.59515344
940,9099.91800018,10.704512868
950,9213.3159967,10.811880648
960,9067.05751288,10.917302266
970,9173.03676575,11.023492902
980,9150.7531661,11.130479557
990,9099.91800018,11.235218855
1000,9120.65714699,11.349868075
1010,9173.03676575,11.457614259
1020,9130.83710735,11.564882734
1030,9149.07104016,11.676115086
1040,9149.53640223,11.787201265
1050,9103.33112588,11.891855897
1060,9088.713142,11.998112139
1070,9097.75441535,12.107960938
1080,9120.65714699,12.231600629
1090,9153.39820982,12.368993915
1100,9153.39820982,12.481391875
1110,9215.23642416,12.590094549
1120,9103.33112588,12.696421422
1130,9140.02976681,12.80299089
1140,9071.58618263,12.91530543
1150,9123.94229915,13.019887642
1160,9173.03676575,13.129703979
1170,9093.12565747,13.247388257
1180,9173.03676575,13.362159241
1190,9120.65714699,13.469995024
1200,9108.29695756,13.582819324
1210,9095.53225715,13.692983527
1220,9163.07010572,13.803891511
1230,9087.67723522,13.917929841
1240,9130.83710735,14.028969688
1250,9149.53640223,14.135690668
1260,9086.20288459,14.242168686
1270,9184.31731699,14.350168029
1280,9149.53640223,14.454858533
1290,9123.41272776,14.564291842
1300,9120.65714699,14.672431285
1310,9173.03676575,14.782274465
1320,9153.39820982,14.891529701
1330,9183.99626854,15.001444218
1340,9173.03676575,15.109160375
1350,9149.53640223,15.22056379
1360,9297.71531351,15.328411687
1370,9128.91667989,15.438120213
1380,9173.03676575,15.547853649
1390,9173.03676575,15.659509523
1400,9149.53640223,15.767698108
1410,9128.91667989,15.88426556
1420,9130.83710735,15.998137758
1430,9097.75441535,16.120999167
1440,9215.23642416,16.246364366
1450,9173.03676575,16.371510928
1460,9149.53640223,16.491504619
1470,9116.50470745,16.613733187
1480,9086.20288459,16.741048361
1490,9074.93512203,16.857566534
1500,9098.1353915,16.972585381
1510,9153.39820982,17.084192605
1520,9149.07104016,17.194799476
1530,9153.39820982,17.306684482
1540,9093.12565747,17.420002626
1550,9133.70276486,17.526498956
1560,9215.23642416,17.642982673
1570,9173.03676575,17.746496639
1580,9182.39688953,17.853652972
1590,9120.65714699,17.957529258
1600,9224.85895868,18.072851025
1610,9153.39820982,18.180715597
1620,9149.53640223,18.295915443
1630,9173.03676575,18.406451382
1640,9149.07104016,18.51491411
1650,9098.1353915,18.620492433
1660,9093.12565747,18.733046247
1670,9153.39820982,18.846657338
1680,9173.03676575,18.955130064
1690,9149.07104016,19.061456907
1700,9233.47035697,19.175461193
1710,9128.91667989,19.280804442
1720,9233.47035697,19.388630377
1730,9149.53640223,19.493934478
1740,9123.41272776,19.6013593
1750,9215.23642416,19.71128873
1760,9095.53225715,19.818164013
1770,9108.29695756,19.926450255
1780,9094.66170175,20.035214484
1790,9153.39820982,20.140061975
1800,9230.91436799,20.244418395
1810,9149.07104016,20.351565881
1820,9128.91667989,20.456859174
1830,9097.75441535,20.562919376
1840,9149.07104016,20.670654837
1850,9149.07104016,20.780334155
1860,9215.23642416,20.883539825
1870,9120.65714699,20.996394332
1880,9128.91667989,21.12074587
1890,9149.07104016,21.23274485
1900,9149.53640223,21.340516752
1910,9103.33112588,21.448109328
1920,9120.65714699,21.551521613
1930,9096.1441581,21.661543104
1940,9128.91667989,21.770054003
1950,9153.39820982,21.881272516
1960,9215.23642416,21.985478524
1970,9153.39820982,22.090773313
1980,9128.91667989,22.194468188
1990,9120.65714699,22.304606623
2000,9083.37694355,22.412925452
2010,9102.32068807,22.521485199
2020,9215.23642416,22.631516409
2030,9173.03676575,22.743290745
2040,9100.81618798,22.85208062
2050,9094.66170175,22.958573244
2060,9109.38174103,23.068166097
2070,9099.91800018,23.172143572
2080,9170.69741411,23.279025148
2090,9130.83710735,23.385106777
2100,9149.07104016,23.492926965
2110,9173.03676575,23.603596002
2120,9149.45201631,23.719402427
2130,9215.23642416,23.841019747
2140,9215.23642416,23.96171102
2150,9105.90501235,24.077130413
2160,9149.07104016,24.205534127
2170,9070.08419661,24.3424425
2180,9126.00293426,24.461267951
2190,9120.65714699,24.575950924
2200,9096.1441581,24.696892352
2210,9173.03676575,24.81028611
2220,9215.23642416,24.950387829
2230,9173.03676575,25.075163841
2240,9215.23642416,25.204595809
2250,9173.03676575,25.325453474
2260,9086.41443587,25.443093245
2270,9215.23642416,25.55233319
2280,9153.39820982,25.670759297
2290,9128.59698621,25.786580417
2300,9108.29695756,25.897325294
2310,9099.91800018,26.007856772
2320,9120.65714699,26.132546112
2330,9149.53640223,26.269370304
2340,9173.03676575,26.395724102
2350,9094.66170175,26.569966438
2360,9215.23642416,26.719252977
2370,9123.41272776,26.856189368
2380,9153.39820982,26.986793298
2390,9215.23642416,27.112378904
2400,9108.29695756,27.229363185
2410,9257.51177561,27.356514612
2420,9123.41272776,27.476613012
2430,9215.23642416,27.606018968
2440,9149.53640223,27.722164015
2450,9173.03676575,27.831688288
2460,9149.53640223,27.936139591
2470,9108.94962559,28.043780433
2480,9153.39820982,28.152215867
2490,9128.91667989,28.269155808
2500,9097.75441535,28.373821301
2510,9120.65714699,28.484799903
2520,9093.12565747,28.596925809
2530,9215.23642416,28.704486618
2540,9103.33112588,28.824544763
2550,9108.29695756,28.941540795
2560,9120.65714699,29.04761867
2570,9226.7240469,29.153572285
2580,9149.53640223,29.268699239
2590,9123.41272776,29.380064198
2600,9173.03676575,29.491743412
2610,9099.91800018,29.598781447
2620,9108.29695756,29.708309318
2630,9095.53225715,29.82096783
2640,9071.58618263,29.926579066
2650,9215.23642416,30.043818147
2660,9184.37091611,30.154527396
2670,9173.03676575,30.260203613
2680,9153.39820982,30.366694785
2690,9153.39820982,30.474870505
2700,9130.83710735,30.593875289
2710,9128.91667989,30.701020498
2720,9173.03676575,30.80765395
2730,9215.23642416,30.932906694
2740,9153.39820982,31.040531148
2750,9149.07104016,31.155424707
2760,9108.29695756,31.262901551
2770,9096.1441581,31.368117916
2780,9102.32068807,31.476989223
2790,9149.07104016,31.589018704
2800,9143.16534564,31.69352711
2810,9215.23642416,31.798746524
2820,9153.39820982,31.913412501
2830,9159.61358237,32.020846493
2840,9173.03676575,32.126269576
2850,9130.83710735,32.240928305
2860,9128.91667989,32.344746749
2870,9149.53640223,32.452247883
2880,9128.91667989,32.561251341
2890,9120.65714699,32.681319578
2900,9153.39820982,32.799376834
2910,9052.68703767,32.907956582
2920,9094.66170175,33.013021729
2930,9149.07104016,33.123496944
2940,9120.65714699,33.23485245
2950,9149.53640223,33.339229275
2960,9123.41272776,33.447617729
2970,9128.91667989,33.556694132
2980,9114.46917324,33.672150974
2990,9123.41272776,33.790368067
3000,9215.23642416,33.896772963
3010,9215.23642416,34.003574942
3020,9261.03224982,34.10708447
3030,9130.83710735,34.219896104
3040,9098.1353915,34.329226628
3050,9120.65714699,34.436516963
3060,9096.1441581,34.563900235
3070,9153.39820982,34.6737098
3080,9149.53640223,34.789292211
3090,9150.62543469,34.901736812
3100,9119.73105851,35.006797383
3110,9215.23642416,35.11301202
3120,9083.54746876,35.228213001
3130,9132.71933666,35.337101453
3140,9123.41272776,35.44370665
3150,9130.83710735,35.559067873
3160,9123.41272776,35.681108575
3170,9153.39820982,35.799894559
3180,9149.53640223,35.911886742
3190,9215.23642416,36.020818945
3200,9153.39820982,36.129061948
3210,9130.83710735,36.23601322
3220,9173.03676575,36.343925776
3230,9153.39820982,36.451901675
3240,9150.70819198,36.55857039
3250,9128.91667989,36.666413155
3260,9108.29695756,36.781270565
3270,9215.23642416,36.890545146
3280,9094.66170175,37.002657846
3290,9215.23642416,37.109040437
3300,9173.03676575,37.219062301
3310,9149.53640223,37.330140376
3320,9120.65714699,37.437790561
3330,9126.34889883,37.545025638
3340,9128.91667989,37.657485343
3350,9094.66170175,37.792565301
3360,9153.39820982,37.921051477
3370,9155.2448038,38.038026973
3380,9149.07104016,38.159117768
3390,9110.95754633,38.281152714
3400,9163.31970591,38.404616988
3410,9173.03676575,38.537198387
3420,9098.25998347,38.660605076
3430,9149.53640223,38.774652404
3440,9098.1353915,38.882117023
3450,9149.07104016,38.991468093
3460,9150.39987277,39.097229624
3470,9077.72059692,39.204683808
3480,9173.03676575,39.312846789
3490,9199.60048576,39.422934731
3500,9173.03676575,39.527548847
3510,9108.29695756,39.635352436
3520,9173.03676575,39.744932798
3530,9298.85164952,39.854529175
3540,9149.07104016,39.960620424
3550,9215.23642416,40.072467994
3560,9120.65714699,40.180368895
3570,9094.66170175,40.28577712
3580,9173.03676575,40.396941344
3590,9120.65714699,40.507880811
3600,9149.53640223,40.62024141
3610,9215.23642416,40.730758915
3620,9195.59786823,40.839344493
3630,9153.39820982,40.951016384
3640,9149.53640223,41.064678666
3650,9095.53225715,41.176421593
3660,9173.03676575,41.288653399
3670,9153.39820982,41.399576112
3680,9153.39820982,41.508460311
3690,9140.21097804,41.613842898
3700,9103.42801903,41.723968812
3710,9215.23642416,41.831315635
3720,9123.41272776,41.946823979
3730,9108.29695756,42.060713973
3740,9086.20288459,42.169848813
3750,9149.53640223,42.274712646
3760,9215.23642416,42.397748328
3770,9149.07104016,42.538642228
3780,9153.39820982,42.660157639
3790,9099.91800018,42.773510333
3800,9128.91667989,42.891805423
3810,9153.39820982,43.010010117
3820,9130.83710735,43.12084642
3830,9215.23642416,43.2342114
3840,9087.67723522,43.34133235
3850,9088.713142,43.45885712
3860,9149.53640223,43.565824459
3870,9109.49618888,43.675162346
3880,9097.75441535,43.783031783
3890,9130.83710735,43.89251132
3900,9173.03676575,43.998659764
3910,9149.53640223,44.106806816
3920,9116.76388044,44.214614103
3930,9149.07104016,44.353269423
3940,9149.53640223,44.515447519
3950,9149.53640223,44.635153494
3960,9103.33112588,44.740480685
3970,9104.42869565,44.850091632
3980,9215.23642416,44.959608632
3990,9130.83710735,45.0688049
4000,9166.33355853,45.173917116
4010,9215.23642416,45.286047181
4020,9108.29695756,45.39762572
4030,9153.39820982,45.504008896
4040,9149.53640223,45.612471753
4050,9128.82202092,45.724357738
4060,9098.1353915,45.82979101
4070,9149.07104016,45.93426805
4080,9088.713142,46.045629581
4090,9215.23642416,46.153747969
4100,9099.91800018,46.261950605
4110,9215.23642416,46.372378525
4120,9173.03676575,46.486403468
4130,9098.1353915,46.597958273
4140,9215.23642416,46.710470998
4150,9153.39820982,46.820882342
4160,9093.12565747,46.933578803
4170,9097.75441535,47.042389474
4180,9149.53640223,47.165055237
4190,9173.03676575,47.305045955
4200,9108.29695756,47.441576659
4210,9130.83710735,47.548562758
4220,9120.65714699,47.659704931
4230,9120.65714699,47.767096949
4240,9215.23642416,47.879895696
4250,9173.03676575,47.987423404
4260,9095.53225715,48.105045589
4270,9097.75441535,48.21180098
4280,9071.87426976,48.320509269
4290,9149.53640223,48.434181472
4300,9082.91816829,48.54634312
4310,9128.91667989,48.651532056
4320,9130.83710735,48.758589654
4330,9163.04800327,48.867539836
4340,9173.03676575,48.977275066
4350,9102.32068807,49.088974169
4360,9128.91667989,49.193967605
4370,9215.23642416,49.304185536
4380,9130.83710735,49.417673941
4390,9119.66973573,49.531371251
4400,9103.33112588,49.642431684
4410,9070.08419661,49.750507823
4420,9149.53640223,49.854730255
4430,9149.53640223,49.962495304
4440,9173.03676575,50.069930308
4450,9149.53640223,50.185744106
4460,9215.23642416,50.300087363
4470,9173.03676575,50.416572974
4480,9149.53640223,50.538106586
4490,9159.49569597,50.656656018
4500,9108.29695756,50.762310274
4510,9149.07104016,50.870372977
4520,9153.39820982,50.975264115
4530,9215.23642416,51.08743305
4540,9130.83710735,51.220240523
4550,9095.53225715,51.351491361
4560,9206.67122413,51.45810039
4570,9086.20288459,51.566934563
4580,9098.1353915,51.677221175
4590,9128.91667989,51.78552039
4600,9215.23642416,51.897011285
4610,9093.12565747,52.003872778
4620,9108.29695756,52.11139766
4630,9173.03676575,52.220354923
4640,9162.63358848,52.327633658
4650,9222.16441921,52.435069958
4660,9189.08645751,52.545182267
4670,9173.03676575,52.652878273
4680,9123.41272776,52.761635476
4690,9167.5242674,52.872753712
4700,9097.75441535,52.978747305
4710,9072.09610295,53.0962089
4720,9215.23642416,53.225173298
4730,9215.23642416,53.338784423
4740,9149.53640223,53.446866818
4750,9215.23642416,53.557453339
4760,9153.39820982,53.668871192
4770,9153.39820982,53.778194727
4780,9102.32068807,53.890371577
4790,9149.07104016,53.995472722
4800,9215.23642416,54.103494819
4810,9123.41272776,54.210424671
4820,9099.21419316,54.324321158
4830,9173.03676575,54.433574083
4840,9149.53640223,54.540347753
4850,9215.23642416,54.646097744
4860,9095.53225715,54.754239949
4870,9128.91667989,54.864055588
4880,9089.8880649,54.975848229
4890,9096.1441581,55.094667851
4900,9173.03676575,55.208898714
4910,9149.07104016,55.320736402
4920,9149.53640223,55.431567005
4930,9215.23642416,55.543269832
4940,9095.53225715,55.657669413
4950,9103.33112588,55.770810962
4960,9173.03676575,55.87705033
4970,9128.91667989,56.016780872
4980,9097.75441535,56.164178172
4990,9103.33112588,56.288541706
5000,9083.54746876,56.396971632
5010,9153.39820982,56.509326198
5020,9123.41272776,56.616420243
5030,9096.1441581,56.724651099
5040,9103.33112588,56.839179917
5050,9215.23642416,56.947263107
5060,9173.03676575,57.058292657
5070,9153.39820982,57.169579833
5080,9071.58618263,57.283296355
5090,9145.53078428,57.400751484
5100,9149.07104016,57.519722435
5110,9072.09610295,57.657569563
5120,9149.53640223,57.776843384
5130,9130.83710735,57.886137003
5140,9153.39820982,58.004120114
5150,9097.75441535,58.117264258
5160,9108.29695756,58.227855857
5170,9120.65714699,58.337289886
5180,9095.53225715,58.441309393
5190,9234.89593277,58.551079959
5200,9153.39820982,58.660304167
5210,9128.91667989,58.768127183
5220,9200.05216808,58.91352934
5230,9135.55765907,59.048340208
5240,9108.29695756,59.165457131
5250,9153.39820982,59.273583262
5260,9153.39820982,59.385774477
5270,9153.39820982,59.50395836
5280,9098.1353915,59.61597842
5290,9179.28601288,59.72240997
5300,9215.23642416,59.848960733
5310,9094.91134051,59.997364245
5320,9130.83710735,60.124782658
5330,9149.07104016,60.229014498
5340,9173.03676575,60.338183605
5350,9153.39820982,60.441746802
5360,9153.39820982,60.550825701
5370,9096.1441581,60.673223247
5380,9169.41109692,60.783891094
5390,9120.65714699,60.889066476
5400,9123.46569678,60.996767903
5410,9094.66170175,61.105264594
5420,9335.0437209,61.213320882
5430,9098.1353915,61.332357603
5440,9103.33112588,61.440330997
5450,9099.91800018,61.546403703
5460,9096.1441581,61.660328549
5470,9128.91667989,61.770677542
5480,9215.23642416,61.896994839
5490,9103.33112588,62.02323711
5500,9099.91800018,62.138233414
5510,9153.39820982,62.24914486
5520,9153.39820982,62.35578833
5530,9079.76607555,62.463284691
5540,9215.23642416,62.571587131
5550,9149.07104016,62.683981642
5560,9153.39820982,62.792104211
5570,9086.20288459,62.900626187
5580,9149.53640223,63.007448389
5590,9095.53225715,63.122823662
5600,9215.17462767,63.233453387
5610,9123.41272776,63.340557839
5620,9149.53640223,63.446459307
5630,9098.1353915,63.559369266
5640,9149.00827993,63.668739831
5650,9102.32068807,63.781815079
5660,9120.65714699,63.888908712
5670,9128.91667989,63.999802708
5680,9095.53225715,64.12389928
5690,9093.12565747,64.23064226
5700,9145.40663578,64.338170966
5710,9120.65714699,64.445944167
5720,9173.03676575,64.555495007
5730,9130.83710735,64.666556738
5740,9122.21520474,64.77589513
5750,9153.39820982,64.915506569
5760,9129.68122715,65.035300666
5770,9155.32028729,65.163761318
5780,9252.17557716,65.290082171
5790,9096.1441581,65.407771625
5800,9112.74729208,65.532670049
5810,9122.949478,65.651569508
5820,9095.53225715,65.766482029
5830,9149.53640223,65.891728215
5840,9215.23642416,66.002943644
5850,9153.39820982,66.110062865
5860,9108.29695756,66.218868735
5870,9173.03676575,66.327792625
5880,9149.53640223,66.434495418
5890,9128.91667989,66.54005592
5900,9153.39820982,66.645663073
5910,9128.91667989,66.751018939
5920,9074.93512203,66.86020641
5930,9185.50263274,66.968427197
5940,9215.23642416,67.074829616
5950,9128.91667989,67.183479415
5960,9215.23642416,67.290569811
5970,9235.8561465,67.397447744
5980,9305.05897896,67.506475106
5990,9153.39820982,67.618299638
6000,9108.29695756,67.735328544
6010,9103.33112588,67.847323299
6020,9123.41272776,67.956113378
6030,9130.83710735,68.068002737
6040,9102.32068807,68.175429822
6050,9215.23642416,68.280067438
6060,9215.23642416,68.386588492
6070,9215.23642416,68.491820476
6080,9149.07104016,68.606363519
6090,9215.23642416,68.728344255
6100,9086.20288459,68.838964221
6110,9153.39820982,68.943665453
6120,9093.12565747,69.046351612
6130,9104.12859572,69.152555254
6140,9071.87426976,69.255859352
6150,9144.4458223,69.362941345
6160,9173.03676575,69.4653621
6170,9096.1441581,69.571366178
6180,9166.02635812,69.676835192
6190,9215.23642416,69.78680344
6200,9098.10212066,69.891523838
6210,9149.07104016,69.998637382
6220,9095.53225715,70.100786726
6230,9149.07104016,70.205320373
6240,9098.1353915,70.310247133
6250,9094.66170175,70.412144702
6260,9153.39820982,70.527882264
6270,9149.53640223,70.650031891
6280,9187.13593225,70.76739237
6290,9099.91800018,70.877940181
6300,9120.65714699,70.980934557
6310,9103.33112588,71.086675409
6320,9128.91667989,71.190999694
6330,9152.6610258,71.301044013
6340,9149.07104016,71.420418704
6350,9265.58169615,71.534748231
6360,9099.91800018,71.649662585
6370,9149.07104016,71.755432071
6380,9120.65714699,71.863567347
6390,9153.39820982,71.969652673
6400,9153.39820982,72.075293386
6410,9170.18169908,72.17958659
6420,9215.23642416,72.288453189
6430,9120.65714699,72.396770466
6440,9215.23642416,72.508947129
6450,9095.28032482,72.621989272
6460,9102.32068807,72.730584188
6470,9153.39820982,72.836370357
6480,9094.66170175,72.945486054
6490,9165.61086581,73.049497141
6500,9149.53640223,73.155698206
6510,9215.23642416,73.263047328
6520,9130.83710735,73.376648509
6530,9081.93424172,73.484264753
6540,9094.66170175,73.59273889
6550,9149.53640223,73.707299778
6560,9215.23642416,73.821555136
6570,9097.75441535,73.930443974
6580,9103.33112588,74.037470806
6590,9184.43965711,74.143612353
6600,9175.83094063,74.256052112
6610,9098.1353915,74.365364627
6620,9215.23642416,74.475088888
6630,9096.1441581,74.581993663
6640,9128.91667989,74.694818014
6650,9195.67356128,74.801911132
6660,9103.33112588,74.906343668
6670,9149.53640223,75.025050515
6680,9077.72059692,75.159554799
6690,9120.65714699,75.28169846
6700,9227.68143142,75.393543991
6710,9088.63744895,75.508412744
6720,9128.91667989,75.615011978
6730,9215.23642416,75.72441394
6740,9130.83710735,75.830502793
6750,9149.53640223,75.937428762
6760,9149.53640223,76.04343496
6770,9096.39631796,76.153222219
6780,9099.91800018,76.265890685
6790,9108.29695756,76.377486565
6800,9133.25383632,76.482995786
6810,9123.41272776,76.589700418
6820,9130.83710735,76.697509832
6830,9102.32068807,76.80595987
6840,9237.79752663,76.911280066
6850,9128.91667989,77.026658777
6860,9123.41272776,77.130689354
6870,9130.83710735,77.237992575
6880,9149.53640223,77.344824457
6890,9215.23642416,77.466688334
6900,9130.83710735,77.578622552
6910,9153.39820982,77.690014141
6920,9120.65714699,77.794573442
6930,9215.23642416,77.906319415
6940,9173.03676575,78.012895456
6950,9215.23642416,78.118258049
6960,9163.33948333,78.225478755
6970,9102.32068807,78.333169348
6980,9141.05862935,78.43932681
6990,9130.83710735,78.545580368
7000,9173.03676575,78.652579482
7010,9149.53640223,78.757767724
7020,9123.41272776,78.864963516
7030,9149.07104016,78.970785738
7040,9149.07104016,79.080061063
7050,9215.23642416,79.189394781
7060,9093.12565747,79.302083522
7070,9128.91667989,79.415500232
7080,9083.37694355,79.525909051
7090,9219.98634378,79.638298366
7100,9215.23642416,79.743451792
7110,9135.81933533,79.847361617
7120,9120.65714699,79.954672527
7130,9132.04484154,80.059707585
7140,9123.41272776,80.17155886
7150,9070.08419661,80.277680881
7160,9123.41272776,80.384264846
7170,9120.65714699,80.490246084
7180,9149.07104016,80.598707576
7190,9149.07104016,80.704091648
7200,9128.91667989,80.813756865
7210,9215.23642416,80.922756797
7220,9215.23642416,81.033768251
7230,9173.03676575,81.13989087
7240,9149.07104016,81.242683819
7250,9149.53640223,81.351553476
7260,9173.03676575,81.459688565
7270,9215.23642416,81.573250838
7280,9154.40864763,81.680506947
7290,9130.83710735,81.786241072
7300,9130.83710735,81.896525792
7310,9215.23642416,82.003802316
7320,9120.65714699,82.11263429
7330,9198.77740772,82.229304565
7340,9120.65714699,82.34855711
7350,9149.53640223,82.459431122
7360,9110.99109401,82.570088056
7370,9095.53225715,82.679953979
7380,9123.41272776,82.791565519
7390,9123.41272776,82.90560844
7400,9198.08363428,83.013547195
7410,9153.39820982,83.123925119
7420,9173.03676575,83.232293081
7430,9152.15356602,83.339519612
7440,9103.33112588,83.442851565
7450,9140.99832901,83.563356779
7460,9173.03676575,83.671566577
7470,9149.53640223,83.781383118
7480,9149.07104016,83.889941015
7490,9173.03676575,84.000390191
7500,9149.53640223,84.111262995
7510,9096.1441581,84.217064667
7520,9123.41272776,84.326025577
7530,9103.33112588,84.432988152
7540,9149.07104016,84.546933605
7550,9153.39820982,84.654510424
7560,9153.39820982,84.765309636
7570,9219.56243636,84.874171358
7580,9103.33112588,84.985278231
7590,9173.03676575,85.091866415
7600,9123.41272776,85.198303885
7610,9096.1441581,85.304226443
7620,9153.39820982,85.422772296
7630,9103.33112588,85.536908862
7640,9077.72059692,85.648979203
7650,9215.23642416,85.755658901
7660,9103.33112588,85.861709616
7670,9173.03676575,85.96716524
7680,9128.91667989,86.074953354
7690,9130.83710735,86.193541663
7700,9215.23642416,86.354033217
7710,9227.25544761,86.477781474
7720,9173.03676575,86.610039247
7730,9153.39820982,86.744417981
7740,9149.07104016,86.871679346
7750,9149.07104016,87.011951344
7760,9149.07104016,87.133568594
7770,9111.84122225,87.245529573
7780,9215.23642416,87.356001758
7790,9224.73436671,87.471812138
7800,9149.53640223,87.586366023
7810,9149.07104016,87.691754428
7820,9214.58772204,87.800407083
7830,9173.03676575,87.908830328
7840,9128.91667989,88.018922914
7850,9150.90892222,88.142964541
7860,9153.38653201,88.280157598
7870,9215.23642416,88.393172988
7880,9123.41272776,88.501099961
7890,9153.39820982,88.628019122
7900,9096.05619259,88.734984972
7910,9215.23642416,88.844484444
7920,9149.07104016,88.952122015
7930,9130.83710735,89.062939201
7940,9123.41272776,89.171316756
7950,9198.77740772,89.281335055
7960,9137.80760861,89.390135908
7970,9149.53640223,89.500228352
7980,9096.1441581,89.614280333
7990,9108.29695756,89.73546381
8000,9070.08419661,89.841375765
8010,9099.91800018,89.954029
8020,9099.91800018,90.063755545
8030,9173.03676575,90.182964482
8040,9149.53640223,90.297100487
8050,9130.06481047,90.408012396
8060,9083.54746876,90.518299125
8070,9153.63731288,90.624712847
8080,9130.83710735,90.733265712
8090,9173.03676575,90.843331813
8100,9108.29695756,90.963402505
8110,9215.23642416,91.102791539
8120,9094.66170175,91.236293757
8130,9215.23642416,91.348176132
8140,9215.23642416,91.461799798
8150,9102.32068807,91.570859863
8160,9122.6564213,91.684538126
8170,9149.53640223,91.794515285
8180,9128.91667989,91.903773742
8190,9149.53640223,92.013907581
8200,9095.53225715,92.121833562
8210,9096.1441581,92.234908213
8220,9096.1441581,92.344894087
8230,9135.64897308,92.458209095
8240,9097.94513615,92.564829597
8250,9106.1129033,92.671405168
8260,9215.88199844,92.781337661
8270,9088.713142,92.893360927
8280,9120.65714699,93.005867659
8290,9103.33112588,93.110663312
8300,9173.03676575,93.220720744
8310,9212.10148651,93.330727965
8320,9087.41990092,93.439174571
8330,9098.64849883,93.54655902
8340,9123.41272776,93.655145262
8350,9083.54746876,93.762999727
8360,9105.20389805,93.886054092
8370,9102.32068807,94.024106299
8380,9102.32068807,94.146348417
8390,9082.91816829,94.259867783
8400,9096.1441581,94.366364065
8410,9083.95744373,94.477733911
8420,9096.1441581,94.587022387
8430,9149.07104016,94.69198678
8440,9153.39820982,94.807131215
8450,9149.07104016,94.925450563
8460,9110.53982256,95.070905913
8470,9130.83710735,95.186832369
8480,9135.64897308,95.294481018
8490,9149.53640223,95.403899843
8500,9153.39820982,95.513460288
8510,9173.03676575,95.619180235
8520,9094.66170175,95.729245888
8530,9215.23642416,95.839363889
8540,9153.39820982,95.947104711
8550,9201.18084421,96.056508309
8560,9149.53640223,96.161537309
8570,9215.23642416,96.270974245
8580,9095.53225715,96.378510393
8590,9173.03676575,96.487598826
8600,9128.91667989,96.592929115
8610,9051.47625291,96.704318192
8620,9149.53640223,96.821742374
8630,9215.23642416,96.961975104
8640,9222.13569746,97.107976605
8650,9083.54746876,97.218809404
8660,9098.1353915,97.326733625
8670,9149.53640223,97.433159575
8680,9099.91800018,97.543505739
8690,9215.23642416,97.65455118
8700,9153.39820982,97.763384874
8710,9102.32068807,97.867983564
8720,9215.23642416,97.984460982
8730,9099.91800018,98.091133034
8740,9207.75565458,98.19914514
8750,9079.76607555,98.310355231
8760,9215.23642416,98.423324653
