iterations,fitness,time
670,9209.90073444,5.829430425
680,9209.90073444,5.908597418
690,9285.19705893,5.988794717
700,9217.13693551,6.073282509
710,9308.33661427,6.155002796
720,9251.53664143,6.237907686
730,9259.92088953,6.323843154
740,9296.86004253,6.410070723
750,9296.86004253,6.492426255
760,9296.86004253,6.57323343999
770,9303.07848652,6.65558548399
780,9303.07848652,6.74802326999
790,9432.7334451,6.84565003599
800,9469.3027813,6.95682437199
810,9469.3027813,7.04352598299
820,9469.3027813,7.12406802499
830,9469.3027813,7.20814270799
840,9469.3027813,7.29109398099
850,9469.3027813,7.37416356199
860,9469.3027813,7.47467041199
870,9469.3027813,7.57746640199
880,9474.13372017,7.67936721599
890,9469.3027813,7.76021911599
900,9469.3027813,7.84213209599
910,9469.3027813,7.92709848999
920,9469.3027813,8.00753289599
930,9469.3027813,8.08723019199
940,9469.3027813,8.16812645099
950,9484.49748861,8.24764830999
960,9496.33208854,8.32762542499
970,9484.49748861,8.40978195999
980,9527.72753757,8.49343517199
990,9492.8817367,8.57851784799
1000,9492.8817367,8.66549987899
1010,9492.8817367,8.74787505599
1020,9492.8817367,8.83170625699
1030,9492.8817367,8.91214007699
1040,9492.8817367,8.99402711699
1050,9492.8817367,9.08592696599
1060,9502.48932421,9.16694677899
1070,9502.48932421,9.24511424599
1080,9502.48932421,9.33924436899
1090,9503.58174233,9.43854268199
1100,9503.58174233,9.54827638599
1110,9503.58174233,9.64389465899
1120,9503.58174233,9.76896622699
1130,9503.58174233,9.89087725099
1140,9503.58174233,9.98099783399
1150,9503.58174233,10.062725607
1160,9503.58174233,10.149371447
1170,9503.58174233,10.23099308
1180,9503.58174233,10.317745611
1190,9503.58174233,10.399904666
1200,9552.38865378,10.483874649
1210,9503.58174233,10.566763251
1220,9503.58174233,10.649531389
1230,9503.58174233,10.730340329
1240,9503.58174233,10.81509491
1250,9503.58174233,10.899484931
1260,9503.58174233,10.981182759
1270,9503.58174233,11.064603116
1280,9503.58174233,11.148067594
1290,9503.58174233,11.232285612
1300,9503.58174233,11.316164366
1310,9503.58174233,11.399198468
1320,9518.15208317,11.494983147
1330,9509.77606773,11.579330164
1340,9573.11865193,11.66363412
1350,9503.58174233,11.74753774
1360,9503.58174233,11.830771165
1370,9510.81049332,11.916314917
1380,9510.81049332,12.001333986
1390,9576.20552726,12.083880951
1400,9598.79948714,12.170323197
1410,9598.79948714,12.254514566
1420,9614.9615427,12.336585956
1430,9619.51661454,12.422445104
1440,9618.76213265,12.504629295
1450,9617.88981276,12.593770608
1460,9668.66769821,12.674316404
1470,9649.05496609,12.754755773
1480,9734.7643921,12.838251848
1490,9700.75256704,12.923411576
1500,9700.75256704,13.005750769
1510,9700.75256704,13.087633208
1520,9707.98876811,13.176165989
1530,9707.98876811,13.259216089
1540,9707.98876811,13.339625912
1550,9707.98876811,13.423547051
1560,9726.24316042,13.516088661
1570,9726.24316042,13.6005573
1580,9733.47936149,13.682337898
1590,9733.47936149,13.772161947
1600,9733.47936149,13.859514961
1610,9733.47936149,13.941340125
1620,9754.17428751,14.02566837
1630,9759.83578962,14.109353365
1640,9733.47936149,14.193849472
1650,9733.47936149,14.279500469
1660,9733.47936149,14.372354434
1670,9733.47936149,14.459168075
1680,9733.47936149,14.541595487
1690,9733.47936149,14.634151949
1700,9733.47936149,14.716316355
1710,9733.47936149,14.797810275
1720,9733.47936149,14.884376989
1730,9733.47936149,14.97150085
1740,9733.47936149,15.053084062
1750,9743.86173878,15.135775557
1760,9733.47936149,15.219219604
1770,9733.47936149,15.304136881
1780,9733.47936149,15.388172281
1790,9752.33675489,15.469547328
1800,9733.47936149,15.551062819
1810,9733.64166945,15.639448805
1820,9733.47936149,15.726205439
1830,9733.47936149,15.808436268
1840,9733.47936149,15.888909851
1850,9751.01545369,15.974154486
1860,9784.34373869,16.080083613
1870,9784.34373869,16.187083919
1880,9784.34373869,16.308665778
1890,9784.34373869,16.402067379
1900,9784.34373869,16.488261632
1910,9784.34373869,16.582826591
1920,9784.34373869,16.673172359
1930,9784.34373869,16.762120154
1940,9784.34373869,16.857921666
1950,9819.78760273,16.949665461
1960,9784.34373869,17.03803491
1970,9784.34373869,17.125495869
1980,9784.34373869,17.205768554
1990,9784.34373869,17.288129321
2000,9784.34373869,17.370772767
2010,9784.34373869,17.453483198
2020,9784.34373869,17.537994327
2030,9784.34373869,17.622343808
2040,9784.34373869,17.700946369
2050,9784.34373869,17.782602541
2060,9784.34373869,17.861547791
2070,9784.34373869,17.947665037
2080,9784.34373869,18.03592386
2090,9806.39847599,18.130534172
2100,9784.34373869,18.216551589
2110,9784.34373869,18.300694933
2120,9784.34373869,18.391474487
2130,9784.34373869,18.479400035
2140,9784.34373869,18.560740164
2150,9784.34373869,18.642700391
2160,9784.34373869,18.722662784
2170,9800.34257593,18.801311716
2180,9800.34257593,18.884324247
2190,9800.34257593,18.963143931
2200,9800.34257593,19.046135161
2210,9800.34257593,19.128107168
2220,9800.34257593,19.206996208
2230,9800.34257593,19.289123531
2240,9800.34257593,19.371599763
2250,9800.34257593,19.45250286
2260,9800.34257593,19.536067673
2270,9800.34257593,19.615591317
2280,9800.34257593,19.697826155
2290,9800.34257593,19.779498758
2300,9800.34257593,19.857869243
2310,9800.34257593,19.937280998
2320,9829.64715096,20.018777092
2330,9829.64715096,20.099816855
2340,9869.62893904,20.185026131
2350,9829.64715096,20.265548098
2360,9829.64715096,20.349727183
2370,9829.64715096,20.433212057
2380,9829.64715096,20.517213058
2390,9829.64715096,20.597353827
2400,9829.64715096,20.684036762
2410,9829.64715096,20.766816468
2420,9829.64715096,20.856932886
2430,9829.64715096,20.943577475
2440,9829.64715096,21.027134327
2450,9829.64715096,21.111313407
2460,9829.64715096,21.196847763
2470,9829.64715096,21.289766639
2480,9829.64715096,21.376977274
2490,9829.64715096,21.462029418
2500,9829.64715096,21.539877849
2510,9829.64715096,21.625658366
2520,9829.64715096,21.707569264
2530,9841.83260598,21.788827647
2540,9829.64715096,21.867806787
2550,9829.64715096,21.947895928
2560,9829.64715096,22.031747434
2570,9829.64715096,22.11604171
2580,9829.64715096,22.196562876
2590,9829.64715096,22.278299192
2600,9829.64715096,22.358952158
2610,9829.64715096,22.443781659
2620,9829.64715096,22.526422556
2630,9829.64715096,22.608830764
2640,9829.64715096,22.68975641
2650,9829.64715096,22.768921415
2660,9829.64715096,22.850026374
2670,9829.64715096,22.93250629
2680,9829.64715096,23.017464308
2690,9829.64715096,23.097323044
2700,9829.64715096,23.182962771
2710,9829.64715096,23.262709536
2720,9829.64715096,23.347443981
2730,9845.74849623,23.431039234
2740,9829.64715096,23.513760498
2750,9829.64715096,23.596000532
2760,9829.64715096,23.67560047
2770,9829.64715096,23.757532559
2780,9829.64715096,23.840591949
2790,9852.43458296,23.922313255
2800,9852.43458296,24.008384969
2810,9852.43458296,24.091798655
2820,9852.43458296,24.171362495
2830,9852.43458296,24.256085054
2840,9892.50460956,24.341687505
2850,9892.50460956,24.421721302
2860,9892.50460956,24.504925712
2870,9892.50460956,24.587084974
2880,9892.50460956,24.66886983
2890,9892.50460956,24.756187277
2900,9892.50460956,24.844656175
2910,9892.50460956,24.929041493
2920,9892.50460956,25.008488417
2930,9892.50460956,25.095567266
2940,9892.50460956,25.178261261
2950,9892.50460956,25.26034248
2960,9892.50460956,25.341904355
2970,9892.50460956,25.427107975
2980,9892.50460956,25.513805876
2990,9892.50460956,25.598152331
3000,9892.50460956,25.67738327
3010,9892.50460956,25.756868604
3020,9892.50460956,25.838527096
3030,9892.50460956,25.922528341
