iterations,fitness,time
1750,9111.06481791,17.511319991
1760,9043.5027927,17.611284562
1770,9109.77076349,17.717398514
1780,9054.90355159,17.834420352
1790,9111.09519735,17.952006899
1800,9070.05765782,18.043720635
1810,9031.82016841,18.140298494
1820,9083.41725915,18.236118655
1830,9069.62988466,18.339477578
1840,9105.30222184,18.438410558
1850,9136.2277619,18.532314663
1860,9102.58379467,18.626500783
1870,9138.52792615,18.721263668
1880,9048.23161376,18.812396341
1890,9057.32857093,18.907545751
1900,9096.90424154,19.009996499
1910,9078.36604073,19.127991083
1920,9217.51901103,19.240302031
1930,9158.71108765,19.330701376
1940,9136.01490094,19.421805428
1950,9126.03026079,19.515078144
1960,9082.6555758,19.605592796
1970,9059.61501486,19.69934046
1980,9044.99266542,19.794675961
1990,9085.21112183,19.890022944
2000,9115.93641542,19.985425261
2010,9060.99080486,20.075857457
2020,9145.89930864,20.167865152
2030,9082.01202622,20.259771958
2040,9078.30642487,20.351861877
2050,9134.65779253,20.445787617
2060,9158.78017295,20.535856412
2070,9040.17886805,20.628349361
2080,9082.27103136,20.725256567
2090,9115.30565923,20.817682661
2100,9201.2369504,20.922155829
2110,8998.67190497,21.062800728
2120,9102.54616165,21.170584131
2130,9076.75806146,21.270786897
2140,9093.07526579,21.364105012
2150,9183.47328783,21.454296791
2160,9018.95016347,21.548086592
2170,9129.99506307,21.640654924
2180,9157.25976004,21.744972096
2190,9038.24835072,21.839929787
2200,9083.0646938,21.932140395
2210,9097.78949218,22.027368201
2220,9130.20671564,22.120761586
2230,9215.78607806,22.213834939
2240,9140.87198259,22.313593463
2250,9095.92937008,22.4067807
2260,9067.02788191,22.503284373
2270,9025.99273409,22.598839841
2280,9188.17518465,22.692750693
2290,9112.04367111,22.789552685
2300,9086.03010343,22.885537617
2310,9163.08939535,22.982844474
2320,9097.13356107,23.077975719
2330,9012.64653503,23.170963859
2340,9138.84307912,23.266807418
2350,9068.22129605,23.360514287
2360,9129.05178648,23.456483691
2370,9095.24178835,23.555330977
2380,9075.91544801,23.649862096
2390,9213.46698939,23.751741827
2400,9188.17518465,23.855359386
2410,9072.92733646,23.970964909
2420,9189.33159956,24.086564265
2430,9085.33271925,24.181598847
2440,9146.26112952,24.273575683
2450,9174.09446309,24.366832129
2460,9128.46410701,24.462848454
2470,9225.69827611,24.557398406
2480,9155.07997695,24.654703801
2490,9220.85814422,24.758548818
2500,9115.27391886,24.853565831
2510,9147.14158678,24.944469441
2520,9178.17047456,25.039380902
2530,9217.16096608,25.134072949
2540,9046.03889528,25.22732832
2550,9082.42726972,25.32175654
2560,9138.53294945,25.415543705
2570,9141.225087,25.509198498
2580,9171.19527538,25.606656934
2590,9166.04414645,25.701574544
2600,9172.32377974,25.795010592
2610,9090.06245716,25.89050499
2620,9142.70566441,25.984735303
2630,9112.14865535,26.075632656
2640,9127.40031492,26.171838458
2650,9075.28025813,26.264674778
2660,9203.7106325,26.370614703
2670,9173.2335917,26.490212821
2680,9088.22942365,26.601288733
2690,9216.86495313,26.700693814
2700,9148.64026857,26.796044756
2710,9095.94134688,26.891412897
2720,9162.21696101,26.983419913
2730,9176.01788724,27.07532731
2740,9177.75716655,27.167659823
2750,9198.61750018,27.25950231
2760,9085.10647085,27.353105755
2770,9171.41896114,27.445516162
2780,9164.43404567,27.539829098
2790,9153.02500112,27.640309534
2800,9113.91804181,27.752757244
2810,9153.38005987,27.890938092
2820,9208.73004288,27.988848952
2830,9155.90470352,28.08189884
2840,9077.39747098,28.177739669
2850,9090.55505577,28.270444979
2860,9119.4192876,28.367354652
2870,9174.45224651,28.461008476
2880,9164.19995063,28.550942847
2890,9115.33275509,28.64433576
2900,9060.0549814,28.739755457
2910,9065.94955982,28.832719203
2920,9194.63047586,28.9282946
2930,9191.28696968,29.020989276
2940,9222.26185152,29.113106633
2950,9135.427485,29.212933516
2960,9171.41896114,29.341635887
2970,9221.90748159,29.46625664
2980,9112.49613283,29.576835182
2990,9213.69576783,29.713935801
3000,9114.0932747,29.831452437
3010,9129.17371245,29.923581517
3020,9059.75186271,30.021480173
3030,9084.67555519,30.116477877
3040,9122.67522771,30.207312039
3050,9084.4463842,30.301424864
3060,9069.62105932,30.395877181
3070,9208.73004288,30.486351932
3080,9050.02350622,30.581835631
3090,9151.31745946,30.674766688
3100,9176.72217185,30.767227228
3110,9054.61628447,30.860597079
3120,9068.12601727,30.952948581
3130,9029.41703031,31.043378822
3140,9170.50031407,31.137330881
3150,9042.30011134,31.228735872
3160,9174.85395229,31.323255623
3170,9122.29880361,31.418646022
3180,9184.65385841,31.511364808
3190,9178.1722854,31.606525402
3200,9222.53225061,31.701107148
3210,9057.5137017,31.801423993
3220,9160.66735368,31.896644562
3230,9208.73004288,31.98738877
3240,9203.17120626,32.082071278
3250,9223.53729989,32.174824544
3260,9162.8716024,32.267718316
3270,9171.41896114,32.362528063
3280,9100.79717807,32.460726875
3290,9143.64069994,32.556575232
3300,9028.7866501,32.65264796
3310,9140.13534437,32.74476328
3320,9147.14158678,32.837086714
3330,9115.49939056,32.93070689
3340,9125.15964468,33.022168335
3350,9136.22963071,33.116512789
3360,9230.9129131,33.208131324
3370,9122.08685561,33.308171852
3380,9049.33532548,33.404507509
3390,9099.68127861,33.495936861
3400,9123.26066686,33.590242652
3410,9127.48806634,33.683798987
3420,9213.15948163,33.780495168
3430,9133.45891458,33.877801813
3440,9117.34786051,33.974507733
3450,9098.14434505,34.066578778
3460,9117.78700386,34.160239428
3470,9221.90748159,34.253826609
3480,9119.77981268,34.35143292
3490,9076.23739308,34.445579838
3500,9194.31888688,34.538016674
3510,9221.90748159,34.633632655
3520,9102.24068935,34.725522064
3530,9177.8278375,34.823304766
3540,9027.40100606,34.917185133
3550,9173.40363974,35.010772471
3560,9166.04414645,35.118438002
3570,9290.25879739,35.216252759
3580,9112.37538294,35.314433247
3590,9079.64151771,35.408187472
3600,9221.91980834,35.501994194
3610,9236.80018648,35.595572277
3620,9071.61819079,35.690482355
3630,9057.78109521,35.789046254
3640,9216.31234612,35.883326002
3650,9151.84616063,35.977027139
3660,9089.99234973,36.06856604
3670,9207.44564767,36.162497293
3680,9158.11354213,36.255991248
3690,9200.99587004,36.35744278
3700,9284.47692797,36.483458583
3710,9214.72736993,36.588160258
3720,9270.38057855,36.684981967
3730,9284.59296515,36.778662269
3740,9333.13111851,36.870232294
3750,9159.92817269,36.968211909
3760,9177.98155067,37.065589525
3770,9161.59510433,37.160439676
3780,9146.68500922,37.261373237
3790,9235.69584472,37.352822711
3800,9209.89048846,37.446510226
3810,9281.45408002,37.541523099
3820,9169.40713116,37.633475124
3830,9078.99446643,37.730124253
3840,9141.0618613,37.824574766
3850,9222.34974208,37.932628004
3860,9109.33656492,38.058500855
3870,9251.70139242,38.164225497
3880,9201.2490213,38.283708772
3890,9170.72552592,38.430290737
3900,9057.64211979,38.553651073
3910,9180.05271946,38.654103544
3920,9216.74608559,38.754056096
3930,9181.74787902,38.859491763
3940,9191.00153315,38.963434144
3950,9187.28848825,39.064690901
3960,9281.92614529,39.162843117
3970,9190.80391197,39.260574823
3980,9212.68644665,39.358314253
3990,9157.11518564,39.453007225
4000,9045.79020311,39.543906523
4010,9273.5261819,39.637168864
4020,9206.26974798,39.729646282
4030,9116.04747341,39.819774987
4040,9200.20963969,39.921554228
4050,9119.85647905,40.021709654
4060,9153.15488933,40.124576324
4070,9120.75115398,40.227850273
4080,9119.85647905,40.324716779
4090,9209.14722533,40.429408703
4100,9158.11354213,40.531037434
4110,9253.45317022,40.632835331
4120,9136.01125672,40.74445648
4130,9271.2433467,40.84582256
4140,9218.69289803,40.951159742
4150,9204.30345615,41.05986567
4160,9124.52327508,41.157292173
4170,9190.7295031,41.253399598
4180,9236.58947574,41.349895799
4190,9144.10253471,41.440918711
4200,9159.9931948,41.534668571
4210,9128.96499457,41.624904029
4220,9085.10729429,41.720129835
4230,9186.99627087,41.8149294
4240,9190.88965873,41.909488717
4250,9358.28874526,42.004708804
4260,9257.83889377,42.097858882
4270,9255.71626276,42.190533806
4280,9194.5183824,42.28382455
4290,9161.87811365,42.374074318
4300,9291.72690985,42.47047285
4310,9128.26347151,42.561862345
4320,9180.14761372,42.653246275
4330,9280.28494473,42.747817042
4340,9215.10518177,42.840800295
4350,9200.14947926,42.935179483
4360,9162.59139557,43.027826459
4370,9306.72713325,43.122360788
4380,9128.5281871,43.222971425
4390,9264.338983,43.314059674
4400,9208.66773232,43.407204945
4410,9150.38024729,43.49923542
4420,9227.14134299,43.59800122
4430,9235.58903999,43.694914707
4440,9242.13048604,43.79016818
4450,9169.53348648,43.893771682
4460,9128.93261312,43.989154768
4470,9152.66553684,44.079043759
4480,9220.33630529,44.173848903
4490,9272.4407991,44.267768867
4500,9219.09347938,44.358288068
4510,9197.38711434,44.454418302
4520,9264.35590866,44.547007802
4530,9215.23895183,44.641365201
4540,9191.59869479,44.735934569
4550,9155.3128295,44.83380067
4560,9288.39278716,44.92581858
4570,9197.2532244,45.027322579
4580,9192.48113483,45.12265353
4590,9292.08909177,45.22449111
4600,9267.11604299,45.313607579
4610,9121.70081304,45.404996719
4620,9214.77955993,45.500963059
4630,9232.11026369,45.592244182
4640,9281.78802293,45.687821934
4650,9209.99354181,45.780145694
4660,9209.63206277,45.871583099
4670,9235.20613376,45.96809141
4680,9164.9659019,46.063400466
4690,9182.81607952,46.158434782
4700,9264.22390942,46.250799008
4710,9225.41011845,46.342533765
4720,9204.74909948,46.439327232
4730,9243.5012559,46.530391486
4740,9238.61012279,46.621994768
4750,9323.61102223,46.717317156
4760,9232.0439852,46.809417884
4770,9237.47066523,46.904035067
4780,9254.32384391,47.012405846
4790,9236.31022174,47.111887598
4800,9178.92973718,47.211141897
4810,9155.04075652,47.304245043
4820,9175.09803151,47.398445581
4830,9229.62068819,47.493523982
4840,9297.81678098,47.585204125
4850,9263.54555781,47.6767821
4860,9234.45470951,47.773495103
4870,9317.64352068,47.864476939
4880,9289.95569365,47.961177763
4890,9177.54684327,48.053345719
4900,9243.1809843,48.144324802
4910,9311.44454289,48.238368787
4920,9266.50010459,48.331938219
4930,9240.08870959,48.424196558
4940,9295.63295383,48.518018322
4950,9293.64562015,48.609527175
4960,9266.72347422,48.703039003
4970,9233.16220963,48.795876517
4980,9213.4005885,48.892108217
4990,9254.890166,48.986442665
5000,9250.37261122,49.08205115
5010,9277.35028801,49.172506379
5020,9261.17269292,49.266043227
5030,9178.54179922,49.356650581
5040,9212.21391774,49.451955937
5050,9230.30134443,49.549276233
5060,9220.68883196,49.650862933
5070,9189.65994112,49.74850027
5080,9265.12524265,49.839926003
5090,9303.32633469,49.935544354
5100,9249.96795335,50.03300272
5110,9261.07299875,50.140434746
5120,9173.46718131,50.260060354
5130,9204.65090367,50.360319497
5140,9253.08063659,50.452432428
5150,9303.61873275,50.548391692
5160,9283.61193003,50.640534036
5170,9154.30270764,50.733998276
5180,9304.07507213,50.826819822
5190,9214.72311384,50.917703559
5200,9204.34189447,51.016859874
5210,9172.5866134,51.107718276
5220,9385.74697262,51.198532355
5230,9245.83073895,51.291696652
5240,9254.32384391,51.385600026
5250,9212.86314959,51.478866533
5260,9217.68162874,51.570332893
5270,9205.69581325,51.661204728
5280,9319.47456407,51.755943258
5290,9237.35955911,51.850098176
5300,9212.56579095,51.941186318
5310,9123.47324782,52.037975573
5320,9291.54268188,52.128558452
5330,9200.32432887,52.223183941
5340,9186.95675146,52.316076019
5350,9302.05135033,52.416952751
5360,9291.54268188,52.522850223
5370,9248.21543814,52.625836102
5380,9249.43867405,52.716642001
5390,9218.11727212,52.81454867
5400,9174.20272443,52.910300514
5410,9338.29339079,53.004120563
5420,9236.49697816,53.097701022
5430,9323.62415492,53.193089099
5440,9319.49203628,53.285933761
5450,9365.43253334,53.379459395
5460,9307.63404811,53.472480521
5470,9407.09175242,53.563962044
5480,9367.41277835,53.658412701
5490,9368.36200019,53.755576008
5500,9295.45414562,53.881947019
5510,9310.07999027,53.977270067
5520,9410.15807134,54.072900302
5530,9286.7102101,54.164224416
5540,9272.06815652,54.259186328
5550,9226.78003028,54.350153593
5560,9355.9250235,54.446265035
5570,9378.73971006,54.540742444
5580,9342.41821397,54.630308762
5590,9477.52341762,54.721699425
5600,9238.53467565,54.815969398
5610,9332.9323746,54.908765687
5620,9215.37728518,55.001571573
5630,9317.32738752,55.094703609
5640,9354.76760633,55.184734008
5650,9413.52859592,55.276727067
5660,9300.30352898,55.36550493
5670,9316.9284089,55.457438183
5680,9357.27186671,55.556986374
5690,9272.38608716,55.651049958
5700,9377.47895217,55.760099881
5710,9393.35491863,55.862086281
5720,9251.92687498,55.955800605
5730,9288.00982924,56.055680636
5740,9232.33185681,56.147838389
5750,9375.13438418,56.246150633
5760,9396.85989591,56.339879976
5770,9326.93764169,56.43217313
5780,9363.53251346,56.525959245
5790,9323.68292293,56.619222722
5800,9328.45936893,56.712805672
5810,9317.32738752,56.809347462
5820,9382.75014702,56.903135507
5830,9367.22432523,56.993137953
5840,9408.84973977,57.088159919
5850,9195.85980977,57.18013484
5860,9267.99350908,57.276468506
5870,9367.43467592,57.368858995
5880,9315.98531641,57.460941248
5890,9378.70035209,57.555765805
5900,9360.74459394,57.649210207
5910,9423.4013335,57.743990666
5920,9415.29951739,57.839007007
5930,9282.03158428,57.931963748
5940,9371.99568721,58.025999746
5950,9357.48747961,58.121168188
5960,9367.66600523,58.211529573
5970,9367.78204242,58.304247365
5980,9392.25628194,58.398345354
5990,9327.83154863,58.494315703
6000,9299.50841309,58.584512905
6010,9378.67217462,58.674440299
6020,9333.49468561,58.773919363
6030,9324.71256792,58.865538146
6040,9339.69045095,58.955796656
6050,9416.4559323,59.048558118
6060,9251.04335994,59.142234335
6070,9421.33187157,59.238057984
6080,9444.74156778,59.330038473
6090,9372.71892528,59.422560193
6100,9416.90321152,59.517406819
6110,9343.06524794,59.610199578
6120,9417.88284444,59.70316187
6130,9410.31728941,59.796209544
6140,9316.34772519,59.891508038
6150,9387.19132742,59.983857876
6160,9357.02612268,60.076428052
6170,9322.34462972,60.167987675
6180,9490.95696216,60.268639099
6190,9367.43467592,60.361663612
6200,9385.83542039,60.458370339
6210,9402.40130887,60.551794791
6220,9413.4150069,60.644944576
6230,9367.78204242,60.740406644
6240,9299.33762326,60.830591677
6250,9421.68649766,60.920720068
6260,9422.05103081,61.014408672
6270,9358.86544045,61.11405649
6280,9415.29951739,61.210856423
6290,9355.87449112,61.335622562
6300,9326.38950817,61.447373396
6310,9427.96423907,61.563707748
6320,9354.95764685,61.666290822
6330,9496.8625416,61.776617368
6340,9261.64323272,61.880026831
6350,9310.9537292,61.987041209
6360,9277.59362808,62.094166889
6370,9408.84973977,62.196537208
6380,9342.36251598,62.293222023
6390,9353.59441033,62.387794778
6400,9369.0669242,62.4941684
6410,9385.48653164,62.626305713
6420,9369.96551365,62.734324887
6430,9443.79684888,62.830360653
6440,9370.68228468,62.926393535
6450,9402.18533672,63.024940202
6460,9439.14112764,63.119019472
6470,9381.47514495,63.21336973
6480,9375.07253612,63.305756114
6490,9317.39886519,63.395152387
6500,9449.55647087,63.494690719
6510,9439.60403906,63.587847682
6520,9366.71048227,63.683063466
6530,9415.35441532,63.787325403
6540,9375.19116073,63.888109375
6550,9397.82842336,63.998744192
6560,9333.11468553,64.131644334
6570,9345.87824421,64.232863859
6580,9463.72788248,64.336356179
6590,9430.38586729,64.472701962
6600,9485.96908318,64.597151429
6610,9395.51383897,64.690833692
6620,9459.53632875,64.784512474
6630,9404.90535463,64.878891894
6640,9458.10829229,64.972982949
6650,9414.16055606,65.065567036
6660,9402.29295733,65.157194601
6670,9403.88931225,65.254519625
6680,9357.88812736,65.346457111
6690,9411.26817512,65.439387463
6700,9451.62506286,65.532765368
6710,9399.08025252,65.628129236
6720,9509.9432031,65.72478164
6730,9516.00538834,65.823538066
6740,9390.06480637,65.918152905
6750,9304.0102325,66.009766098
6760,9377.70042999,66.103416326
6770,9404.10758788,66.199314484
6780,9471.25543247,66.290186777
6790,9389.42624022,66.386975284
6800,9434.42615125,66.477582955
6810,9417.24467563,66.575030418
6820,9384.28631085,66.667602912
6830,9385.07186294,66.759605588
6840,9368.85525862,66.856061542
6850,9272.55769547,66.948744859
6860,9385.07186294,67.042527074
6870,9411.53454228,67.141459281
6880,9370.28616307,67.232865633
6890,9370.80224349,67.327856187
6900,9450.71152647,67.42262684
6910,9385.37962056,67.517428857
6920,9398.34113205,67.614936653
6930,9308.64044601,67.71552241
6940,9408.57803096,67.807384749
6950,9377.94944481,67.908025888
6960,9451.62506286,68.003142032
6970,9387.99624504,68.099386297
6980,9359.37924829,68.19392038
6990,9468.6964252,68.287116039
7000,9448.47221189,68.383088593
7010,9352.28220272,68.475933727
7020,9393.2859444,68.576787978
7030,9394.94044711,68.674709786
7040,9352.96085179,68.772804227
7050,9274.53294235,68.872853345
7060,9441.14737948,68.965357107
7070,9452.78147777,69.056480988
7080,9383.39950231,69.156776692
7090,9363.62902992,69.249361661
7100,9416.4510519,69.344739817
7110,9344.58777346,69.439631437
7120,9346.3353278,69.530982029
7130,9388.4790669,69.628607647
7140,9410.99507387,69.721066223
7150,9514.55424077,69.812794819
7160,9399.67125339,69.906197809
7170,9444.30043488,69.998705409
7180,9410.73090875,70.097855584
7190,9415.89607965,70.189073191
7200,9439.12824535,70.282244581
7210,9376.28888654,70.378413183
7220,9255.61045937,70.470634067
7230,9384.89721203,70.568213309
7240,9391.96145547,70.66185979
7250,9439.94178024,70.75452568
7260,9375.00481676,70.849508704
7270,9385.07186294,70.944347912
7280,9381.22761934,71.041700915
7290,9468.87406338,71.156030846
7300,9387.51987763,71.292143157
7310,9389.27035585,71.387720078
7320,9355.10583732,71.481704552
7330,9368.85525862,71.574396575
7340,9383.32458627,71.670304668
7350,9381.85134064,71.762448289
7360,9477.68216201,71.853718345
7370,9354.13466304,71.947980492
7380,9385.87531344,72.038385925
7390,9456.62278324,72.132777706
7400,9409.04447075,72.22875506
7410,9364.2909304,72.322820989
7420,9410.99507387,72.42067066
7430,9397.7537973,72.516713768
7440,9375.31753035,72.612133505
7450,9473.35377616,72.729680564
7460,9386.71739919,72.85373318
7470,9368.20602677,72.945972866
7480,9439.60403906,73.061887827
7490,9448.97790975,73.206363728
7500,9340.79243536,73.30793711
7510,9439.85332143,73.401168526
7520,9487.52464862,73.494094125
7530,9387.29556602,73.589615251
7540,9374.601771,73.686159048
7550,9408.14618529,73.783060499
7560,9461.25265761,73.877665101
7570,9432.20316337,73.970446078
7580,9420.4955806,74.064169669
7590,9388.32548909,74.162512158
7600,9468.81720588,74.253592762
7610,9445.17528524,74.345721992
7620,9379.83193899,74.440352585
7630,9336.06021659,74.53403177
7640,9307.70244735,74.624523808
7650,9436.15196513,74.72315608
7660,9393.94431219,74.818775927
7670,9393.35166815,74.909741661
7680,9332.16865112,75.004106637
7690,9514.90845393,75.099794301
7700,9329.36305419,75.202500191
7710,9402.29295733,75.298847353
7720,9381.01417604,75.389396381
7730,9451.62506286,75.488668858
7740,9435.86485566,75.613472583
7750,9410.99507387,75.746284232
7760,9255.76990348,75.837973305
7770,9417.30570115,75.935478669
7780,9443.97786968,76.027677435
7790,9352.66653573,76.126474509
7800,9426.28088442,76.221825287
7810,9358.09942464,76.315240901
7820,9397.37064203,76.409304745
7830,9453.08601731,76.502301803
7840,9407.74745118,76.59239805
7850,9383.38496913,76.688096681
7860,9408.47371489,76.779182079
7870,9480.27121608,76.873699467
7880,9433.76342758,76.966555814
7890,9448.93031868,77.059823033
7900,9405.45291891,77.154349477
7910,9451.55118567,77.250139841
7920,9484.98772282,77.345874946
7930,9461.14035404,77.442118078
7940,9471.25543247,77.538168177
7950,9366.98196963,77.638791828
7960,9503.31920235,77.735390786
7970,9508.56416853,77.827591689
7980,9486.64668746,77.922975516
7990,9496.12707235,78.016661232
8000,9379.09335172,78.110888319
8010,9511.47116889,78.206404041
8020,9437.55176957,78.300037159
8030,9426.42491653,78.392683514
8040,9431.2821971,78.484141964
8050,9372.90845843,78.579770482
8060,9526.99633577,78.673589838
8070,9447.10982892,78.765278877
8080,9473.26576581,78.860007317
8090,9408.22077095,78.95747306
8100,9435.11518487,79.051232821
8110,9488.7321921,79.145363318
8120,9470.67792719,79.236878812
8130,9512.63186412,79.331858582
8140,9423.47388525,79.433885931
8150,9415.18815049,79.52930823
8160,9453.20205449,79.624958375
8170,9442.95298031,79.719554876
8180,9402.85801669,79.826016554
8190,9342.22709113,79.949289898
8200,9395.70650873,80.057515675
8210,9437.2089376,80.15431722
8220,9448.21441618,80.253933924
8230,9475.73805091,80.344626053
8240,9355.94078532,80.44639327
8250,9412.40297398,80.538377152
8260,9537.37239556,80.631603968
8270,9494.00900975,80.724286664
8280,9547.89829214,80.820958722
8290,9431.87019245,80.915553142
8300,9507.07352145,81.005895881
8310,9390.14406922,81.095288501
8320,9442.11582284,81.190984696
8330,9473.80268333,81.283814978
8340,9477.94258593,81.376855536
8350,9416.55017917,81.469311505
8360,9484.22987589,81.561019743
8370,9428.21270013,81.658724462
8380,9453.20205449,81.767532365
8390,9459.1056139,81.887306855
8400,9365.35457296,81.987682127
8410,9455.14460715,82.078957586
8420,9463.71709847,82.173187192
8430,9422.23120452,82.269897792
8440,9493.63538853,82.364217274
8450,9393.03346141,82.459956512
8460,9415.36476419,82.556498073
8470,9383.46701793,82.655238459
8480,9481.50906042,82.750557065
8490,9461.86865767,82.846027341
8500,9391.11369996,82.93925143
8510,9476.77837047,83.035278674
8520,9415.56303531,83.130211494
8530,9369.48509635,83.226050732
8540,9408.90834626,83.319539618
8550,9500.64563225,83.411300478
8560,9453.4461764,83.503836313
8570,9412.84859919,83.594621851
8580,9274.37779773,83.694935242
8590,9537.37239556,83.803406291
8600,9485.406364,83.908215543
8610,9491.07650696,84.02334828
8620,9375.49092931,84.126698558
8630,9399.65354527,84.248844314
8640,9362.149753,84.38493513
8650,9422.48116487,84.479207012
8660,9384.98990644,84.572976658
8670,9445.64235772,84.664449474
8680,9431.87019245,84.756129077
8690,9503.18677675,84.853615845
8700,9541.6020369,84.945366203
8710,9543.48412454,85.036715761
8720,9376.07920988,85.131452285
8730,9543.85371649,85.229046183
8740,9387.35316048,85.328269681
8750,9433.25191782,85.422411296
8760,9342.09675675,85.519921741
8770,9414.0171021,85.612254053
8780,9506.75188365,85.704897261
