iterations,fitness,time
710,8778.37703645,11.082657872
720,8778.37703645,11.231484777
730,8778.37703645,11.369725971
740,8778.37703645,11.512964941
750,8778.37703645,11.653145616
760,8778.37703645,11.794871702
770,8787.76715351,11.93954765
780,8778.37703645,12.093177256
790,8778.37703645,12.236772742
800,8782.52514055,12.38285032
810,8778.37703645,12.530949439
820,8778.37703645,12.673100858
830,8778.37703645,12.819959451
840,8778.37703645,12.966922929
850,8778.37703645,13.10887832
860,8778.37703645,13.254009325
870,8778.37703645,13.422043274
880,8778.37703645,13.589089369
890,8778.37703645,13.740479797
900,8778.37703645,13.881423039
910,8778.37703645,14.021294366
920,8778.37703645,14.161421607
930,8792.72754881,14.306337282
940,8778.37703645,14.441125419
950,8778.37703645,14.57975249
960,8789.51355103,14.7221753
970,8778.37703645,14.866501884
980,8778.37703645,15.017495868
990,8836.85404285,15.16429254
1000,8778.37703645,15.307531756
1010,8778.37703645,15.451687361
1020,8778.37703645,15.600960191
1030,8778.37703645,15.744196384
1040,8803.31850031,15.888492108
1050,8778.37703645,16.047766461
1060,8778.37703645,16.234872307
1070,8778.37703645,16.374940832
1080,8778.37703645,16.511340776
1090,8848.84883121,16.660239805
1100,8778.37703645,16.801610473
1110,8778.37703645,16.952449316
1120,8778.37703645,17.093616294
1130,8778.37703645,17.233683823
1140,8778.37703645,17.378917819
1150,8778.37703645,17.517874781
1160,8778.37703645,17.660531265
1170,8778.37703645,17.806103526
1180,8778.37703645,17.964050774
1190,8778.37703645,18.163882289
1200,8778.37703645,18.310337723
1210,8778.37703645,18.450607702
1220,8778.37703645,18.596935003
1230,8778.37703645,18.733729656
1240,8778.37703645,18.889085329
1250,8778.37703645,19.032019391
1260,8790.56249146,19.177221828
1270,8778.37703645,19.321892571
1280,8778.37703645,19.469411902
1290,8778.37703645,19.610803386
1300,8778.37703645,19.751625801
1310,8790.09011669,19.892351558
1320,8778.37703645,20.030196335
1330,8778.37703645,20.172336456
1340,8778.37703645,20.31276323
1350,8778.37703645,20.454489515
1360,8778.37703645,20.605053558
1370,8778.37703645,20.750624232
1380,8778.37703645,20.903954792
1390,8778.37703645,21.054621385
1400,8778.37703645,21.19656724
1410,8778.37703645,21.341596426
1420,8778.37703645,21.495243178
1430,8778.37703645,21.637978971
1440,8778.37703645,21.787763929
1450,8808.57400507,21.935156912
1460,8778.37703645,22.119442931
1470,8828.88332011,22.292306992
1480,8778.37703645,22.439037028
1490,8778.37703645,22.582687425
1500,8778.37703645,22.732515948
1510,8778.37703645,22.887989791
1520,8778.37703645,23.031671929
1530,8778.37703645,23.175156873
1540,8778.37703645,23.315518705
1550,8778.37703645,23.461928827
1560,8778.37703645,23.604669564
1570,8778.37703645,23.744666873
1580,8788.69540366,23.883904877
1590,8778.37703645,24.03344017
1600,8778.37703645,24.186950029
1610,8778.37703645,24.32992454
1620,8778.37703645,24.473399071
1630,8778.37703645,24.617341902
1640,8778.37703645,24.79318882
1650,8778.37703645,24.99297477
1660,8778.37703645,25.161292027
1670,8833.45928434,25.302860593
1680,8778.37703645,25.449338912
1690,8778.37703645,25.591467008
1700,8778.37703645,25.741254847
1710,8778.37703645,25.886978075
1720,8778.37703645,26.036382823
1730,8778.37703645,26.179338157
1740,8778.37703645,26.322631252
1750,8820.72612809,26.460462407
1760,8778.37703645,26.607855231
1770,8778.37703645,26.776704638
1780,8778.37703645,26.942286185
1790,8778.37703645,27.078939118
1800,8789.33898486,27.221301409
1810,8778.37703645,27.37335123
1820,8778.37703645,27.522140164
1830,8778.37703645,27.666911858
1840,8778.37703645,27.818269772
1850,8778.37703645,27.960933081
1860,8778.37703645,28.106319199
1870,8778.37703645,28.245001607
1880,8778.37703645,28.397172498
1890,8778.37703645,28.564874068
1900,8778.37703645,28.729222812
1910,8778.37703645,28.890832733
1920,8778.37703645,29.056085849
1930,8778.37703645,29.224017851
1940,8778.37703645,29.378713483
1950,8778.37703645,29.537787221
1960,8778.37703645,29.686204187
1970,8778.37703645,29.827782948
1980,8838.98403955,29.98408398
1990,8778.37703645,30.125544703
2000,8778.37703645,30.267639156
2010,8778.37703645,30.419115188
2020,8778.37703645,30.567304014
2030,8778.37703645,30.712855753
2040,8778.37703645,30.854546833
2050,8778.37703645,30.994044375
2060,8778.37703645,31.142535922
2070,8778.37703645,31.287667667
2080,8778.37703645,31.433430087
2090,8800.91249602,31.583849446
2100,8778.37703645,31.724794389
2110,8778.37703645,31.86720383
2120,8778.37703645,32.004831372
2130,8778.37703645,32.150921626
2140,8833.1149445,32.29900269
2150,8778.37703645,32.442057893
2160,8778.37703645,32.589001863
2170,8787.15749443,32.72956366
2180,8778.37703645,32.868571526
2190,8778.37703645,33.009041902
2200,8826.29940655,33.149750066
2210,8778.37703645,33.292080572
2220,8778.37703645,33.444932595
2230,8778.37703645,33.610396284
2240,8778.37703645,33.773397225
2250,8778.37703645,33.903751887
2260,8810.18901185,34.043187187
2270,8778.37703645,34.175807834
2280,8778.37703645,34.308333129
2290,8778.37703645,34.448170107
2300,8778.37703645,34.584203394
2310,8778.37703645,34.714266443
2320,8778.37703645,34.847698348
2330,8778.37703645,34.981070951
2340,8778.37703645,35.118378266
2350,8778.37703645,35.252402538
2360,8778.37703645,35.397474837
2370,8834.78022543,35.541389258
2380,8778.37703645,35.680093731
2390,8778.37703645,35.815356771
2400,8778.37703645,35.951879016
2410,8778.37703645,36.087897759
2420,8778.37703645,36.228810933
2430,8778.37703645,36.366962028
2440,8778.37703645,36.511069831
2450,8778.37703645,36.657214716
2460,8778.37703645,36.796657546
2470,8862.81170218,36.937968868
2480,8778.37703645,37.080315498
2490,8809.47761852,37.218688896
2500,8778.37703645,37.358354056
2510,8804.57735591,37.496571441
2520,8778.37703645,37.649752028
2530,8778.37703645,37.790845214
2540,8778.37703645,37.929478737
2550,8778.37703645,38.072584128
2560,8778.37703645,38.217373933
2570,8778.37703645,38.368305483
2580,8778.37703645,38.507782202
2590,8778.37703645,38.688008887
2600,8778.37703645,38.846414462
2610,8778.37703645,38.988250064
2620,8778.37703645,39.128055079
2630,8778.37703645,39.270447259
2640,8778.37703645,39.404291024
2650,8778.37703645,39.551037102
2660,8805.0256637,39.692878345
2670,8778.37703645,39.849694452
2680,8778.37703645,40.021638365
2690,8778.37703645,40.165284738
2700,8778.37703645,40.308702459
2710,8778.37703645,40.44695019
2720,8778.37703645,40.584836178
2730,8778.37703645,40.721981094
2740,8778.37703645,40.863899904
2750,8778.37703645,41.000432797
2760,8778.37703645,41.148037317
2770,8814.30732215,41.288063478
2780,8778.37703645,41.431873731
2790,8816.86497293,41.568972985
2800,8810.98283972,41.718075168
2810,8778.37703645,41.859039247
2820,8778.37703645,41.997207396
2830,8778.37703645,42.148525023
2840,8778.37703645,42.30963012
2850,8778.37703645,42.450100438
2860,8778.37703645,42.58939523
2870,8778.37703645,42.726531788
2880,8778.37703645,42.8625599
2890,8778.37703645,43.00145221
2900,8778.37703645,43.142627669
2910,8778.37703645,43.289398863
2920,8778.37703645,43.427539463
2930,8778.37703645,43.567115912
2940,8778.37703645,43.710513973
2950,8778.37703645,43.850624304
2960,8778.37703645,43.99547408
2970,8778.37703645,44.152110712
2980,8778.37703645,44.314333796
2990,8778.37703645,44.453872115
3000,8778.37703645,44.59340744
