iterations,fitness,time
860,8881.84606507,10.554672951
870,8884.79840004,10.671629752
880,8881.84606507,10.785173229
890,8922.67198025,10.903508816
900,8881.84606507,11.015338877
910,8995.40066137,11.136664908
920,8881.84606507,11.245867002
930,8881.84606507,11.358392143
940,8881.84606507,11.474573149
950,8881.84606507,11.60391866
960,8884.56798858,11.719361996
970,8881.84606507,11.867631206
980,8881.84606507,12.015945113
990,8881.84606507,12.134562096
1000,8881.84606507,12.247849309
1010,8886.83000587,12.375152661
1020,8881.84606507,12.506722807
1030,8881.84606507,12.654590258
1040,8881.84606507,12.786789998
1050,8881.84606507,12.922868347
1060,8881.84606507,13.055267878
1070,8881.84606507,13.185757698
1080,8881.84606507,13.30631582
1090,8881.84606507,13.426483911
1100,8881.84606507,13.562104794
1110,8904.61469024,13.67937289
1120,8907.57165003,13.796924542
1130,8881.84606507,13.912092199
1140,8936.63959563,14.030776855
1150,8946.41062307,14.141943141
1160,8881.84606507,14.258041222
1170,8881.84606507,14.371710709
1180,8906.187111,14.483359376
1190,8881.84606507,14.596794631
1200,8893.64558179,14.714084588
1210,8899.99494974,14.822925584
1220,8881.84606507,14.942743975
1230,8887.58549612,15.055613688
1240,8881.84606507,15.171322756
1250,8881.84606507,15.284329805
1260,8995.40066137,15.392271611
1270,8881.84606507,15.504617921
1280,8901.79996739,15.613819435
1290,8881.84606507,15.727733885
1300,8929.92499043,15.844689359
1310,8881.84606507,15.957947503
1320,8888.80345459,16.070947554
1330,8926.86079473,16.184044015
1340,8884.78312672,16.293514521
1350,8881.84606507,16.402940954
1360,8881.84606507,16.5190364
1370,8881.84606507,16.634271375
1380,9039.01801211,16.745061523
1390,8881.84606507,16.863440638
1400,8881.84606507,16.977999334
1410,8901.85372223,17.089306162
1420,8881.84606507,17.211565015
1430,8912.7807599,17.322407299
1440,8881.84606507,17.430553404
1450,8903.43790285,17.53965963
1460,8881.84606507,17.655417427
1470,8881.84606507,17.767560902
1480,8901.54291851,17.880465363
1490,8881.84606507,17.994515562
1500,8881.84606507,18.103176139
1510,8888.3474269,18.217224191
1520,8960.66777338,18.339204699
1530,8881.84606507,18.461255222
1540,8881.84606507,18.596531362
1550,8881.84606507,18.707373673
1560,8881.84606507,18.821188598
1570,8920.1028616,18.929132982
1580,8900.24569491,19.039254268
1590,8881.84606507,19.146639812
1600,8881.84606507,19.255727969
1610,8939.36564495,19.36634543
1620,8881.84606507,19.475221438
1630,8881.84606507,19.588637166
1640,8881.84606507,19.696493001
1650,8881.84606507,19.810226744
1660,8912.63907567,19.923966205
1670,8881.84606507,20.031616975
1680,8881.84606507,20.140163174
1690,8881.84606507,20.256515611
1700,8881.84606507,20.379188826
1710,8881.84606507,20.501068971
1720,8890.35849595,20.619707645
1730,8881.84606507,20.729963928
1740,8881.84606507,20.84068433
1750,8881.84606507,20.95180017
1760,8912.96987836,21.065132203
1770,8881.84606507,21.185914803
1780,8881.84606507,21.31025427
1790,8881.84606507,21.425029936
1800,8881.84606507,21.540626964
1810,8881.84606507,21.653985629
1820,8881.84606507,21.7666017
1830,8881.84606507,21.881589888
1840,8881.84606507,21.994987316
1850,8881.84606507,22.106769096
1860,8881.84606507,22.215904331
1870,8912.65571627,22.334820904
1880,8881.84606507,22.469759776
1890,8881.84606507,22.607986165
1900,8881.84606507,22.728236491
1910,8881.84606507,22.842868459
1920,8881.84606507,22.955297948
1930,8881.84606507,23.067265374
1940,8927.58481844,23.17587038
1950,8881.84606507,23.288879184
1960,8881.84606507,23.406991648
1970,8942.48933646,23.521383994
1980,8881.84606507,23.633855403
1990,8881.84606507,23.746457835
2000,8881.84606507,23.85508067
2010,8881.84606507,23.969452595
2020,8881.84606507,24.080312828
2030,8881.84606507,24.197728392
2040,8881.84606507,24.310811735
2050,8881.84606507,24.421293809
2060,8881.84606507,24.535009792
2070,8888.96622896,24.651487273
2080,8881.84606507,24.762918504
2090,8881.84606507,24.875304168
2100,8881.84606507,24.991573883
2110,8917.86194059,25.103694517
2120,8881.84606507,25.217272485
2130,8881.84606507,25.330861408
2140,8881.84606507,25.443270584
2150,8881.84606507,25.555130999
2160,8881.84606507,25.675043069
2170,8881.84606507,25.785141995
2180,8881.84606507,25.900235423
2190,8881.84606507,26.009024796
2200,8881.84606507,26.126392219
2210,8939.12461308,26.23364033
2220,8912.5723414,26.348667946
2230,8881.84606507,26.467002863
2240,8881.84606507,26.582695019
2250,8893.64328287,26.706041044
2260,8881.84606507,26.815175819
2270,8899.49640624,26.922581595
2280,8881.84606507,27.040782242
2290,8881.84606507,27.160519059
2300,8881.84606507,27.293895982
2310,8913.07619147,27.406537625
2320,8881.84606507,27.517057006
2330,8881.84606507,27.631319212
2340,8881.84606507,27.743081878
2350,8881.84606507,27.859585425
2360,8881.84606507,27.969729772
2370,8881.84606507,28.085663124
2380,8881.84606507,28.202573655
2390,8881.84606507,28.315997922
2400,8881.84606507,28.428676815
2410,8881.84606507,28.54049449
2420,8881.84606507,28.656537293
2430,8881.84606507,28.76962147
2440,8881.84606507,28.879930367
2450,8881.84606507,29.004945502
2460,8881.84606507,29.133453293
2470,8922.6442615,29.248919056
2480,8943.360726,29.366741124
2490,8881.84606507,29.480547886
2500,8881.84606507,29.589190218
2510,8881.84606507,29.706080445
2520,8926.46015106,29.838213231
2530,8881.84606507,29.96215332
2540,8881.84606507,30.076941633
2550,8881.84606507,30.187779803
2560,8881.84606507,30.300270407
2570,8881.84606507,30.409478496
2580,8881.84606507,30.522331075
2590,8881.84606507,30.635477437
2600,8912.17604538,30.748014197
2610,8907.97421604,30.858976403
2620,8881.84606507,30.969825651
2630,8881.84606507,31.079263189
2640,8890.82768915,31.196680002
2650,8881.84606507,31.312531488
2660,8881.84606507,31.423600954
2670,8881.84606507,31.541899567
2680,8881.84606507,31.653055536
2690,8881.84606507,31.768224421
2700,8881.84606507,31.885940503
2710,8881.84606507,31.99855676
2720,8881.84606507,32.108271538
2730,8881.84606507,32.217262327
2740,8881.84606507,32.335451935
2750,8881.84606507,32.4543997749
2760,8881.84606507,32.5672417359
2770,8881.84606507,32.691646033
2780,8881.84606507,32.8164570219
2790,8881.84606507,32.9352235889
2800,8881.84606507,33.0520496279
2810,8881.84606507,33.1617787459
2820,8953.19973642,33.2740730499
2830,8881.84606507,33.39226877
2840,8957.3738557,33.539746087
2850,8881.84606507,33.670229075
2860,8973.87789351,33.798458174
2870,8948.00150065,33.941673098
2880,8881.84606507,34.075724236
2890,8881.84606507,34.209715142
2900,8881.84606507,34.3401260029
2910,8881.84606507,34.475755921
2920,8885.27375926,34.5913164539
2930,8881.84606507,34.7095462269
2940,8999.59953267,34.833900354
2950,8881.84606507,34.954654351
2960,8923.97907296,35.075489278
2970,8881.84606507,35.1924138809
2980,8881.84606507,35.3103306949
2990,8881.84606507,35.4239122399
3000,8881.84606507,35.5363324979
3010,8881.84606507,35.651157717
3020,8881.84606507,35.796440799
3030,8881.84606507,35.951165659
3040,8900.7522221,36.082527665
3050,8881.84606507,36.195934008
3060,8881.84606507,36.313842838
3070,8881.84606507,36.430178118
3080,8881.84606507,36.546062011
3090,8891.94319436,36.658905956
3100,8889.23539314,36.775805664
3110,8881.84606507,36.88781368
3120,8881.84606507,37.001309484
3130,8881.84606507,37.116031335
3140,8881.84606507,37.230129967
3150,8881.84606507,37.35882412
3160,8881.84606507,37.470302173
3170,8949.65798947,37.589700171
3180,8881.84606507,37.737264861
3190,8881.84606507,37.868062953
3200,8881.84606507,37.984192146
3210,8881.84606507,38.094428037
3220,8881.84606507,38.217591499
3230,8881.84606507,38.330376498
3240,8881.84606507,38.441973261
3250,8922.69632584,38.556426854
3260,8881.84606507,38.679133046
3270,8881.84606507,38.789748989
3280,8881.84606507,38.911385832
3290,8881.84606507,39.024028137
3300,8881.84606507,39.147465199
3310,8881.84606507,39.269303258
3320,8881.84606507,39.386130522
3330,8881.84606507,39.498481758
3340,8881.84606507,39.616941763
3350,8890.41676104,39.729691114
3360,8881.84606507,39.843815504
3370,8881.84606507,39.962165332
3380,8900.16152796,40.074902459
3390,8881.84606507,40.197507674
3400,8881.84606507,40.317803986
3410,8926.71719835,40.436546474
3420,8881.84606507,40.548098412
3430,8881.84606507,40.668062444
3440,8881.84606507,40.781773336
3450,8905.62512804,40.898510475
3460,8881.84606507,41.01123665
3470,8901.9272842,41.138474845
3480,8999.43351861,41.269786915
3490,8906.22212734,41.416438548
3500,8881.84606507,41.541411711
3510,8881.84606507,41.6599038459
3520,8881.84606507,41.7765826599
3530,8881.84606507,41.8962892629
3540,8881.84606507,42.008565799
3550,8881.84606507,42.122611876
3560,8881.84606507,42.236253144
3570,8881.84606507,42.349139646
3580,8881.84606507,42.4565172
3590,8881.84606507,42.573394114
3600,8881.84606507,42.684012212
3610,8881.84606507,42.802829872
3620,8946.53299247,42.914412072
3630,8881.84606507,43.028537042
3640,8881.84606507,43.1417734039
3650,8881.84606507,43.2562073249
3660,8881.84606507,43.3768154369
3670,8881.84606507,43.4907478589
3680,8881.84606507,43.6083386749
3690,8881.84606507,43.7178518369
3700,8881.84606507,43.8298263569
3710,8881.84606507,43.9408137419
3720,8897.97202696,44.0608436289
3730,8921.93567268,44.1870674159
3740,8881.84606507,44.3768876869
3750,8881.84606507,44.5428938289
3760,8881.84606507,44.6589346549
3770,8890.41248563,44.7691671729
3780,8881.84606507,44.8917923759
3790,8885.19944386,45.0052624099
3800,8881.84606507,45.1158383449
3810,8881.84606507,45.2308230139
3820,8959.01200606,45.3500314129
3830,8881.84606507,45.4598584209
3840,8881.84606507,45.5701356899
3850,8881.84606507,45.6825885299
3860,8881.84606507,45.7956615019
3870,8886.23689741,45.9089230019
3880,8881.84606507,46.0265657339
3890,8881.84606507,46.1429403669
3900,8881.84606507,46.2757538389
3910,8881.84606507,46.4315216079
3920,8881.84606507,46.5421525449
3930,8881.84606507,46.6564244139
3940,8881.84606507,46.7723203239
3950,8881.84606507,46.8886193409
3960,8881.84606507,47.0008569439
3970,8881.84606507,47.1158548169
3980,8881.84606507,47.2304108859
3990,8881.84606507,47.3523187969
4000,8881.84606507,47.4645726479
4010,8881.84606507,47.5828382039
4020,8881.84606507,47.7006776779
4030,8881.84606507,47.8141145089
4040,8881.84606507,47.9257550819
4050,8881.84606507,48.0483146959
4060,8881.84606507,48.1631286879
4070,8881.84606507,48.2784472049
