iterations,fitness,time
2360,9696.90263406,22.188722996
2370,9696.90263406,22.270067594
2380,9696.90263406,22.350170685
2390,9707.46234407,22.437319326
2400,9861.59740507,22.520676559
2410,9861.59740507,22.60019913
2420,9861.59740507,22.687079419
2430,9861.59740507,22.779639254
2440,9868.83360614,22.866298285
2450,9868.83360614,22.954361405
2460,9868.83360614,23.037594727
2470,9868.83360614,23.11723703
2480,9868.83360614,23.200841674
2490,9880.95993425,23.283831207
2500,9868.83360614,23.367186975
2510,9868.83360614,23.45762653
2520,9868.83360614,23.540532473
2530,9868.83360614,23.625105694
2540,9868.83360614,23.708180547
2550,9875.43015729,23.79462487
2560,9868.83360614,23.88291428
2570,9868.83360614,23.96489396
2580,9868.83360614,24.047114296
2590,9886.77718945,24.129951012
2600,9868.83360614,24.213341406
2610,9868.83360614,24.294958391
2620,9868.83360614,24.384743658
2630,9868.83360614,24.475047086
2640,9868.83360614,24.559289183
2650,9868.83360614,24.644235049
2660,9868.83360614,24.726882049
2670,9868.83360614,24.825432796
2680,9868.83360614,24.906935226
2690,9868.83360614,24.989021268
2700,9881.70563409,25.072392255
2710,9868.83360614,25.158907773
2720,9868.83360614,25.240510857
2730,9868.83360614,25.328309779
2740,9868.83360614,25.409638973
2750,9868.83360614,25.494528842
2760,9868.83360614,25.580716008
2770,9868.83360614,25.661954889
2780,9876.49259246,25.744925171
2790,9876.49259246,25.842273675
2800,9876.49259246,25.923545898
2810,9876.49259246,26.003694225
2820,9876.49259246,26.083083172
2830,9876.49259246,26.162096517
2840,9876.49259246,26.248209322
2850,9882.24638302,26.329108376
2860,9887.95651637,26.416648525
2870,9891.08113994,26.498949988
2880,9939.05599103,26.579358606
2890,9891.08113994,26.671238378
2900,9891.08113994,26.76939372
2910,9891.08113994,26.850386891
2920,9891.08113994,26.931057963
2930,9891.08113994,27.014343081
2940,9894.2057635,27.102057051
2950,9894.2057635,27.187390106
2960,9894.2057635,27.275057913
2970,9894.2057635,27.359795824
2980,9894.2057635,27.442926789
2990,9894.2057635,27.523761543
3000,9894.2057635,27.611432057
3010,9894.2057635,27.698725741
3020,9894.2057635,27.788093118
3030,9894.2057635,27.8668406
3040,9894.2057635,27.949085993
3050,9894.2057635,28.032190147
3060,9894.2057635,28.113427367
3070,9894.2057635,28.198037348
3080,9895.63504159,28.283851536
3090,9895.63504159,28.366735076
3100,9895.63504159,28.448091011
3110,9895.63504159,28.525591996
3120,9907.15439393,28.610790543
3130,9895.63504159,28.697666951
3140,9895.63504159,28.779330247
3150,9895.63504159,28.860668296
3160,9895.63504159,28.947919781
3170,9900.89466612,29.025018097
3180,9900.89466612,29.110084865
3190,9900.89466612,29.198605648
3200,9907.89378581,29.282466572
3210,9900.89466612,29.363080369
3220,9900.89466612,29.446170375
3230,9900.89466612,29.53453343
3240,9900.89466612,29.617496539
3250,9900.89466612,29.700412178
3260,9900.89466612,29.782268632
3270,9900.89466612,29.865827463
3280,9900.89466612,29.94739244
3290,9900.89466612,30.028469363
3300,9900.89466612,30.112050553
3310,9900.89466612,30.199885852
3320,9900.89466612,30.284782588
3330,9900.89466612,30.363644109
3340,9900.89466612,30.445130756
3350,9900.89466612,30.540951784
3360,9900.89466612,30.621860468
3370,9900.89466612,30.704431405
3380,9936.62008307,30.79266659
3390,9900.89466612,30.87527718
3400,9900.89466612,30.957584452
3410,9900.89466612,31.039786331
3420,9900.89466612,31.126971841
3430,9900.89466612,31.210954987
3440,9900.89466612,31.305182474
3450,9900.89466612,31.410024374
3460,9900.89466612,31.522097639
3470,9900.89466612,31.63332306
3480,9900.89466612,31.725682637
3490,9900.89466612,31.815044883
3500,9900.89466612,31.906855281
3510,9900.89466612,31.992725393
3520,9900.89466612,32.086414346
3530,9900.89466612,32.18371957
3540,9900.89466612,32.294244679
3550,9903.68089933,32.382789966
3560,9900.89466612,32.468801937
3570,9900.89466612,32.551436972
3580,9900.89466612,32.642022545
3590,9900.89466612,32.724612751
3600,9900.89466612,32.824148726
3610,9900.89466612,32.909687832
3620,9900.89466612,32.996835584
3630,9900.89466612,33.087389856
3640,9900.89466612,33.171716013
3650,9900.89466612,33.252291927
3660,9900.89466612,33.349351841
3670,9900.89466612,33.429622728
3680,9912.80792747,33.52628116
3690,9900.89466612,33.618507873
3700,9900.89466612,33.698834155
3710,9900.89466612,33.781996655
3720,9900.89466612,33.872111451
3730,9900.89466612,33.951654055
3740,9909.07364724,34.037170482
3750,9909.07364724,34.124798495
3760,9909.07364724,34.207855049
3770,9909.07364724,34.293784524
3780,9909.07364724,34.379985526
3790,9909.07364724,34.467389627
3800,9909.07364724,34.558966218
3810,9909.07364724,34.642195116
3820,9939.80815268,34.728649821
3830,9939.80815268,34.823652907
3840,9973.28960482,34.908932492
3850,9939.80815268,35.002645915
3860,9939.80815268,35.101360237
3870,9939.80815268,35.223282582
3880,9939.80815268,35.323745973
3890,9939.80815268,35.409547757
3900,9939.80815268,35.501477304
3910,9939.80815268,35.592900997
3920,9939.80815268,35.673618496
3930,9939.80815268,35.758367738
3940,9939.80815268,35.843053366
3950,9939.80815268,35.924485008
3960,9939.80815268,36.00719884
3970,9939.80815268,36.096308809
3980,9939.80815268,36.177018839
3990,9939.80815268,36.255244906
4000,9939.80815268,36.344540656
4010,9939.80815268,36.433635553
4020,9939.80815268,36.515713075
4030,9939.80815268,36.602763247
4040,9939.80815268,36.685176686
