iterations,fitness,time
1040,7842.70125483,13.476382754
1050,7793.60678822,13.606047161
1060,7805.35162015,13.726398741
1070,7807.26755756,13.844930199
1080,7845.30438917,13.975789552
1090,7793.60678822,14.098835088
1100,7799.06276626,14.221859825
1110,7796.67682328,14.357707014
1120,7840.29465514,14.48866132
1130,7803.6178381,14.622421565
1140,7807.85545396,14.742561558
1150,7887.85151534,14.859926018
1160,7803.6178381,14.987928322
1170,7873.27733897,15.112251392
1180,7793.60678822,15.230050932
1190,7845.30438917,15.347299909
1200,7840.29465514,15.463803906
1210,7851.13698141,15.594661868
1220,7851.13698141,15.717807553
1230,7845.30438917,15.839056649
1240,7916.01311621,15.959102285
1250,7830.54594123,16.07867642
1260,7807.26755756,16.20367008
1270,7840.29465514,16.332059515
1280,7851.13698141,16.455371642
1290,7812.34044949,16.573932742
1300,7846.11347442,16.701544677
1310,7840.29465514,16.824358722
1320,7878.15749113,16.947817734
1330,7850.40676105,17.075697602
1340,7850.40676105,17.197525893
1350,7835.80644662,17.318725981
1360,7793.60678822,17.440687944
1370,7846.8635203,17.558588081
1380,7834.84623289,17.674042869
1390,7851.34110175,17.798204418
1400,7850.40676105,17.930942252
1410,7834.84623289,18.057414241
1420,7835.88213967,18.179193519
1430,7878.15749113,18.312570975
1440,7840.11739793,18.44024263
1450,7823.11036009,18.568745475
1460,7842.70125483,18.690639758
1470,7851.13698141,18.818142841
1480,7849.91890369,18.941147875
1490,7850.40676105,19.066311799
1500,7834.84623289,19.196796234
1510,7845.30438917,19.321468912
1520,7810.50921716,19.438241417
1530,7878.65162493,19.561435923
1540,7842.70125483,19.689238425
1550,7821.70728013,19.811735304
1560,7809.28473205,19.945279961
1570,7793.60678822,20.070816174
1580,7809.28473205,20.199940477
1590,7838.64714062,20.323768917
1600,7830.71646644,20.476076853
1610,7840.11739793,20.610227788
1620,7881.68038608,20.758010739
1630,7851.6938331,20.913796432
1640,7840.4409414,21.057965796
1650,7840.4409414,21.207395447
1660,7911.85146388,21.357582944
1670,7835.88213967,21.489724312
1680,7802.97361886,21.618114262
1690,8071.69484991,21.747556143
1700,7793.60678822,21.874060852
1710,7843.23048099,21.998921133
1720,7804.79460169,22.120770829
1730,7851.13698141,22.246982723
1740,7826.65068501,22.371333362
1750,7835.80644662,22.506743374
1760,7803.10473077,22.639570102
1770,7835.80644662,22.767906791
1780,7816.27060784,22.890990146
1790,7920.35714953,23.033355415
1800,7878.15749113,23.196971121
1810,7812.34044949,23.335704214
1820,7830.71646644,23.465750995
1830,7878.15749113,23.5988596
1840,7802.97361886,23.718950797
1850,7842.70125483,23.850172818
1860,7793.60678822,23.974586327
1870,7870.15030022,24.105741856
1880,7842.70125483,24.234384312
1890,7809.28473205,24.357165352
1900,7850.40676105,24.487585478
1910,7799.06276626,24.623938834
1920,7835.88213967,24.772168091
1930,7840.11739793,24.897817544
1940,7840.11739793,25.03185989
1950,7803.10729495,25.188768473
1960,7793.60678822,25.32008099
1970,7831.07411077,25.446093533
1980,7929.32326448,25.572881764
1990,7830.71646644,25.704226542
2000,7809.28473205,25.834239239
2010,7816.15621287,25.955540497
2020,7793.60678822,26.082139081
2030,7830.54594123,26.215014708
2040,7793.60678822,26.338709692
2050,7837.01366303,26.486089949
2060,7793.60678822,26.624177629
2070,7814.22651056,26.794678079
2080,7942.55952096,26.940418256
2090,7850.40676105,27.068006851
2100,7842.70125483,27.196868568
2110,7795.98478951,27.323502268
2120,7845.30438917,27.446798487
2130,7796.4618549,27.568726131
2140,7803.6178381,27.687480925
2150,7845.30438917,27.82140763
2160,7851.13698141,27.948591282
2170,7816.15621287,28.085635655
2180,7796.67682328,28.220125289
2190,7851.13698141,28.348270597
2200,7830.54594123,28.480981956
2210,7879.40656684,28.613631263
2220,7870.05271101,28.741846166
2230,7846.11347442,28.874760345
2240,7814.22651056,29.005394699
2250,7851.13698141,29.131778451
2260,7814.22651056,29.256277727
2270,8089.08940671,29.379231022
2280,7840.4409414,29.501043986
2290,7878.15749113,29.636421306
2300,7793.60678822,29.808601573
2310,7850.40676105,29.941162517
2320,7796.67682328,30.065399479
2330,7802.97361886,30.184878388
2340,7842.70125483,30.318120094
2350,7896.55219806,30.440574066
2360,7807.26755756,30.562097687
2370,7850.40676105,30.699735863
2380,7840.4409414,30.823173854
2390,7834.84623289,30.956682432
2400,7821.70728013,31.083653466
2410,7793.60678822,31.20979901
2420,7830.71646644,31.340801484
2430,7878.7094024,31.473986533
2440,7807.26755756,31.59898424
2450,7840.11739793,31.728247149
2460,7835.88213967,31.852429689
2470,7800.84298929,32.000550066
2480,7834.84623289,32.15549462
2490,7850.40676105,32.277482975
2500,7868.53785542,32.400013143
2510,7807.26755756,32.527273688
2520,7878.15749113,32.648620556
2530,7839.27308555,32.768806622
2540,8008.91389159,32.891529981
2550,7830.71646644,33.013539518
2560,7845.5816091,33.132157245
2570,7842.70125483,33.261969483
2580,7805.09441096,33.392683355
2590,7830.71646644,33.534347965
2600,7850.40676105,33.66215795
2610,7840.4409414,33.790818623
2620,7803.10729495,33.923338931
2630,7878.15749113,34.083810322
2640,7809.28473205,34.203038548
2650,7799.26230899,34.332231926
2660,7840.29465514,34.455782812
2670,7793.60678822,34.577798386
2680,7821.70728013,34.706559647
2690,7793.86108466,34.8348934
2700,8074.60504466,34.962955834
2710,7842.70125483,35.088387826
2720,7851.13698141,35.210793149
2730,7831.07411077,35.326999123
2740,7840.11739793,35.448476642
2750,7816.15621287,35.570273501
2760,7948.40540583,35.6933763
2770,7802.97361886,35.822132785
2780,7846.11347442,35.9436752
2790,7802.97361886,36.06150494
2800,7807.85545396,36.18555369
2810,7835.80644662,36.30452699
2820,7796.67682328,36.42829493
2830,7842.03989659,36.560514137
2840,7828.4751763,36.688020224
2850,7902.91417458,36.815457096
2860,7842.70125483,36.939894239
2870,7830.71646644,37.058970339
2880,7850.40676105,37.189742153
2890,7863.32097717,37.325036506
2900,7846.11347442,37.449212118
2910,7821.70728013,37.577606375
2920,7826.16560802,37.706693041
2930,7865.92411151,37.834453443
2940,7845.30438917,37.973544507
2950,7793.60678822,38.101960588
2960,7825.80440131,38.226730289
2970,7835.80644662,38.35414279
2980,7878.15749113,38.489920579
2990,7807.26755756,38.644000498
3000,7821.21595971,38.784413411
3010,7793.60678822,38.913208476
3020,7799.06276626,39.04165853
3030,7840.11739793,39.171210574
3040,7793.60678822,39.298632028
3050,7793.60678822,39.435584347
3060,7851.13698141,39.56125164
3070,7846.11347442,39.68561729
3080,7878.15749113,39.822575499
3090,7979.65778235,39.964004855
3100,7793.60678822,40.095661532
3110,7807.85545396,40.223351647
3120,7799.85603535,40.343910461
3130,7793.60678822,40.467940697
3140,7793.60678822,40.601724186
3150,7835.88213967,40.740037959
3160,7793.60678822,40.888390233
3170,7840.4409414,41.025156713
3180,7846.11347442,41.151781276
3190,7834.84623289,41.276604082
3200,7793.60678822,41.40931748
3210,7834.84623289,41.578220885
3220,7830.71646644,41.71974203
3230,7846.11347442,41.851024697
3240,7802.97361886,41.979374347
3250,7807.26755756,42.115367067
3260,7840.29465514,42.248774376
3270,7845.30438917,42.373374203
3280,7878.15749113,42.494240261
3290,7793.60678822,42.62067822
3300,7807.85545396,42.773745033
3310,7888.75036837,42.938267405
3320,7793.60678822,43.0607887
3330,7850.40676105,43.180035076
3340,7987.88202032,43.306014819
3350,7840.4409414,43.428406981
3360,7816.15621287,43.555167772
3370,7851.13698141,43.683716561
3380,7842.70125483,43.803832607
3390,7803.10729495,43.926202211
3400,7831.07411077,44.061059101
3410,7793.60678822,44.187647914
3420,7851.13698141,44.316936406
3430,7793.60678822,44.438743019
3440,7793.60678822,44.563139543
3450,7878.15749113,44.6904708
3460,7845.30438917,44.814226565
3470,7840.4409414,44.944376498
3480,7851.13698141,45.075845596
3490,7882.64059981,45.203984052
3500,7877.40625468,45.325213964
3510,7802.97361886,45.458350097
3520,7834.84623289,45.588203427
3530,7803.6178381,45.707915802
3540,7796.73141178,45.834805246
3550,7850.40676105,45.961884454
3560,7793.60678822,46.083685586
3570,7845.30438917,46.211885395
3580,7821.70728013,46.338312807
3590,7816.15621287,46.492134747
3600,7842.70125483,46.63530121
3610,7838.51021117,46.769843013
3620,7835.80644662,46.920868711
3630,7803.10729495,47.055031207
3640,7878.15749113,47.178038058
3650,7807.26755756,47.303822534
3660,7809.28473205,47.433448499
3670,7850.40676105,47.561522178
3680,7851.13698141,47.686498015
3690,7845.30438917,47.81866006
3700,7796.73141178,47.954278285
3710,7921.15433162,48.096178423
3720,7795.82317687,48.224508577
3730,7834.84623289,48.356409698
3740,7793.60678822,48.500217142
3750,7793.60678822,48.646520379
3760,7931.17095016,48.7803074
3770,7831.45571892,48.913199804
3780,7834.84623289,49.041547531
3790,7793.60678822,49.163848579
3800,7830.71646644,49.28517828
3810,7851.13698141,49.407816848
3820,7854.87009515,49.540667768
3830,7793.60678822,49.678718412
3840,7917.81497914,49.812555769
3850,7817.2222846,49.942281647
3860,7816.15621287,50.067860133
3870,7793.60678822,50.189543037
3880,7816.15621287,50.329202662
3890,7840.4409414,50.458152637
3900,7799.85603535,50.579958845
3910,7840.11739793,50.710556543
3920,7834.84623289,50.831186953
3930,7962.87880593,50.956013977
3940,7793.60678822,51.08078235
3950,7834.84623289,51.202866191
3960,7845.30438917,51.333813268
3970,7830.71646644,51.472132042
3980,7851.13698141,51.61262873
3990,7878.15749113,51.750347982
4000,7831.07411077,51.87356345
4010,7846.11347442,51.998926984
4020,7840.11739793,52.122002587
4030,7835.80644662,52.247467327
4040,7840.29465514,52.372016871
4050,7835.88213967,52.497843224
4060,7807.26755756,52.625686519
4070,7830.54594123,52.747379164
4080,7840.11739793,52.866017446
4090,7830.54594123,52.990096054
4100,7885.52784177,53.116033197
4110,7845.30438917,53.251557327
4120,7812.34044949,53.391795931
4130,7835.40963937,53.533363792
4140,7793.60678822,53.652498625
4150,7850.40676105,53.777619959
4160,7845.30438917,53.896192018
4170,7846.11347442,54.017896225
4180,7838.03447911,54.15147833
4190,8004.53290582,54.269682674
4200,7831.07411077,54.389721262
4210,7842.70125483,54.507699652
4220,7830.54594123,54.629914998
4230,7872.82129268,54.75268686
4240,7830.54594123,54.872173148
4250,7953.55308223,54.994234264
4260,7952.20590021,55.112984296
4270,8020.50721386,55.236230928
4280,7821.70728013,55.36480528
4290,7828.05650366,55.485733103
4300,7793.60678822,55.611301373
4310,7846.11347442,55.731960669
4320,7906.25798304,55.851053933
4330,7803.10729495,55.972227701
4340,7793.60678822,56.085977683
4350,7793.60678822,56.205993181
4360,7851.13698141,56.333022889
4370,7835.80644662,56.448678995
4380,7845.30438917,56.591285395
4390,7813.77730453,56.724135822
4400,7881.65510671,56.865825587
4410,7859.57270799,56.989104654
4420,7878.15749113,57.10783976
4430,7842.70125483,57.229821639
4440,7830.71646644,57.352344787
4450,7835.88213967,57.478024311
4460,7816.15621287,57.598135028
4470,7830.54594123,57.721744985
4480,8067.49947557,57.844153146
4490,8058.72960451,57.966124651
4500,7835.88213967,58.117792712
4510,7806.25318209,58.284277434
4520,7807.26755756,58.414089812
4530,7802.97361886,58.544383303
4540,8005.79259478,58.667816088
4550,7835.88213967,58.794127913
4560,7846.11347442,58.915656712
4570,7915.78279552,59.038311381
4580,7840.11739793,59.166461917
4590,7973.62485651,59.28941167
4600,7851.13698141,59.417502708
4610,7821.70728013,59.538527308
4620,7846.11347442,59.664557337
4630,7850.40676105,59.790719579
4640,7876.60680315,59.917178567
4650,7801.99103632,60.052451846
4660,7831.07411077,60.180224893
4670,7793.60678822,60.30772882
4680,7812.34044949,60.44185377
4690,7851.13698141,60.576830974
4700,7809.28473205,60.698703901
4710,7842.70125483,60.820737975
4720,7801.99103632,60.938959051
4730,7840.11739793,61.064338351
4740,7851.13698141,61.191334994
4750,7816.15621287,61.319839444
4760,7814.22651056,61.439369101
4770,7799.85603535,61.569966117
4780,7799.85603535,61.692061681
4790,7799.85603535,61.812782449
4800,7860.90809504,61.935123346
4810,7807.85545396,62.059875782
4820,7799.85603535,62.195086293
4830,7914.44833708,62.323992047
4840,7834.84623289,62.445900865
4850,7840.11739793,62.574355171
4860,7840.29465514,62.702833069
4870,7835.88213967,62.827685248
4880,7793.60678822,62.955087573
4890,7793.60678822,63.076691737
4900,7807.26755756,63.211364489
4910,7793.60678822,63.334593186
4920,7850.22003606,63.466997026
4930,7854.85656843,63.591695949
4940,7835.88213967,63.723841739
4950,7851.13698141,63.852342113
4960,7796.62786998,63.971778743
4970,7840.4409414,64.108961673
4980,7818.10193386,64.235009309
4990,7795.98478951,64.358213314
5000,7840.29465514,64.485130229
5010,7883.49635693,64.607285089
5020,7840.4409414,64.732860303
5030,7878.15749113,64.858989794
5040,7878.15749113,64.979957286
5050,7831.07411077,65.10174754
5060,7882.39274938,65.229371033
5070,7850.40676105,65.362140215
5080,7839.14303284,65.476738769
5090,7807.26755756,65.597459706
5100,7831.07411077,65.720321618
5110,7835.80644662,65.841346765
5120,7830.71646644,65.958700649
5130,7842.70125483,66.081107453
5140,7878.15749113,66.204638166
5150,7835.80644662,66.326513202
5160,7817.07847605,66.445903354
5170,7845.30438917,66.574473604
5180,7793.60678822,66.702761019
5190,7814.22651056,66.825837005
5200,7885.25143642,66.948971419
5210,7803.6178381,67.071858106
5220,7793.60678822,67.191694656
5230,7801.99103632,67.319862833
5240,7851.13698141,67.439824538
5250,7877.47496812,67.555318998
5260,7809.28473205,67.676725784
5270,7809.28473205,67.797026731
5280,7846.11347442,67.923308201
5290,7803.10729495,68.045403097
5300,7831.07411077,68.166477677
5310,7840.11739793,68.296755704
5320,7793.60678822,68.421830521
5330,7835.88213967,68.538458311
5340,7830.54594123,68.665052455
5350,7902.90319238,68.783495589
5360,7834.84623289,68.904497756
5370,7793.60678822,69.028023418
5380,7840.4409414,69.161522092
5390,7878.15749113,69.292845982
5400,7796.67682328,69.439194817
5410,7851.13698141,69.580544193
5420,7842.70125483,69.716661015
5430,7844.63057807,69.863070484
5440,7831.07411077,70.005873698
5450,7840.4409414,70.154350359
5460,7842.70125483,70.300102329
5470,7904.13669883,70.42888181
5480,7851.13698141,70.554895822
5490,7796.67682328,70.684258191
5500,7840.4409414,70.809082368
5510,7849.66015964,70.944487551
5520,7796.73141178,71.070199573
5530,7842.70125483,71.199046047
5540,7816.15621287,71.322373221
5550,7854.61580095,71.458226784
5560,7850.40676105,71.581929492
5570,7840.4409414,71.712133001
5580,7850.40676105,71.846788043
5590,7807.26755756,71.970601877
5600,7840.11739793,72.0930903
5610,7830.71646644,72.226585749
5620,7924.66810083,72.348055018
5630,7796.16680619,72.471920888
5640,7795.98478951,72.595070805
5650,7826.00121883,72.72102362
5660,7840.11739793,72.842987632
5670,7831.07411077,72.971435009
5680,7807.26755756,73.104285391
5690,7834.84623289,73.235424709
5700,7846.11347442,73.364284397
5710,7878.15749113,73.501594706
5720,7845.30438917,73.635845846
5730,7816.15025676,73.761225177
5740,7840.11739793,73.894208328
5750,7878.15749113,74.063143866
5760,7816.15621287,74.194173299
5770,7802.97361886,74.326534391
5780,7803.6178381,74.464305693
5790,7835.88213967,74.595327815
5800,7835.88213967,74.727428595
5810,7807.26755756,74.860625635
5820,7807.26755756,74.983801535
5830,7835.80644662,75.111717589
5840,7927.43094572,75.243865952
5850,7796.4618549,75.363669935
5860,7842.70125483,75.492972969
5870,7831.07411077,75.617611579
5880,7795.98478951,75.751630148
5890,7835.88213967,75.879727448
5900,7803.10729495,76.006850534
5910,7842.70125483,76.155387987
5920,7851.13698141,76.29564699
5930,7803.10729495,76.419427444
5940,7835.88213967,76.548496029
5950,7845.30438917,76.677407377
5960,7878.15749113,76.804844232
5970,7796.73141178,76.951251922
5980,7793.60678822,77.092419614
5990,7845.30438917,77.223357954
6000,7803.6178381,77.34292515
6010,7850.40676105,77.467332879
6020,7803.6178381,77.601258213
6030,7809.28473205,77.73062739
6040,7835.80644662,77.861122364
6050,7834.84623289,77.986607766
6060,7840.4409414,78.135652004
6070,7923.50177159,78.294028194
6080,7845.30438917,78.422823143
6090,7850.40676105,78.547617747
6100,7793.60678822,78.679312327
6110,7800.84298929,78.801994264
6120,7840.11739793,78.929359963
6130,7840.29465514,79.055750094
6140,7850.40676105,79.181171941
6150,7881.41478699,79.304701035
6160,7846.11347442,79.425867657
6170,7845.30438917,79.548414446
6180,7800.68838956,79.676144409
6190,7845.30438917,79.80659563
6200,7793.60678822,79.937905031
6210,7851.13698141,80.083817903
6220,7793.60678822,80.233769899
6230,7840.4409414,80.353991527
6240,7846.11347442,80.481354904
6250,7845.30438917,80.624334256
6260,7830.54594123,80.754257997
6270,7793.60678822,80.883649909
6280,7846.11347442,81.008972292
6290,7885.41324639,81.144470885
6300,7802.97361886,81.277640627
6310,7835.80644662,81.397534917
6320,7827.64643138,81.524470653
6330,7840.11739793,81.648025288
6340,7878.15749113,81.781324257
6350,7802.97361886,81.910151495
6360,7834.84623289,82.041944142
6370,7799.74977824,82.166368695
6380,7836.73918914,82.294173769
6390,7840.11739793,82.416785195
6400,7840.29465514,82.548194793
6410,8003.27646807,82.672596624
6420,7840.11739793,82.795797931
6430,7840.29465514,82.917023377
6440,7800.84298929,83.04492989
6450,7793.60678822,83.17539715
6460,7834.84623289,83.317218838
6470,7864.36047067,83.452292138
6480,7840.4409414,83.588489189
6490,7830.54594123,83.714320375
6500,7846.11347442,83.837538715
6510,7850.40676105,83.964783281
6520,7835.80644662,84.089244738
6530,7801.99103632,84.220523788
6540,7850.40676105,84.345482802
6550,7835.88213967,84.46519851
6560,7793.60678822,84.587542997
6570,7793.60678822,84.712067292
6580,7793.60678822,84.83267469
6590,7799.85603535,84.966406493
6600,7878.15749113,85.118634342
6610,7798.73743274,85.243949876
6620,7845.30438917,85.362093197
6630,7800.84298929,85.491829938
6640,7878.15749113,85.626066746
6650,7864.84713569,85.776232337
6660,7842.70125483,85.918547395
6670,7834.84623289,86.033939893
6680,7840.29465514,86.154633507
6690,7800.84298929,86.300714737
6700,7851.13698141,86.426778829
6710,7831.07411077,86.562782753
6720,7846.69687212,86.680742153
6730,7830.71646644,86.803385683
6740,7830.71646644,86.948940538
6750,7818.50906495,87.135729145
6760,7793.60678822,87.262341672
6770,7800.84298929,87.384088896
6780,7846.11347442,87.507815153
6790,7878.15749113,87.640188241
6800,7878.15749113,87.773679398
6810,7834.84623289,87.897683089
6820,7881.68038608,88.019110892
6830,7793.60678822,88.143609408
6840,7807.26755756,88.26538443
6850,7849.2796025,88.382733579
6860,7845.30438917,88.509717482
6870,7803.10729495,88.650524259
6880,7807.85545396,88.810425282
6890,7808.10570679,88.932293479
6900,7840.29465514,89.05651494
6910,7814.22651056,89.17544215
6920,7807.85545396,89.299342712
6930,7835.93435891,89.431013486
6940,7835.80644662,89.556106331
6950,7850.40676105,89.687138612
6960,7850.40676105,89.815054718
6970,7840.4409414,89.940697733
6980,7842.70125483,90.062746622
6990,7878.15749113,90.184664334
7000,7851.13698141,90.30881061
7010,7793.60678822,90.438400078
7020,7793.60678822,90.561571465
7030,7796.67682328,90.68953038
7040,7840.11739793,90.820513921
7050,7850.40676105,90.953087984
7060,7831.07411077,91.092687639
7070,7842.70125483,91.225072134
7080,7840.29465514,91.353713122
7090,7878.15749113,91.477394489
7100,7793.60678822,91.611421513
7110,7793.60678822,91.736508175
7120,7878.15749113,91.870603123
7130,7878.15749113,91.999513074
7140,7882.98086671,92.120733417
7150,7878.15749113,92.245999944
7160,7890.65158523,92.380857336
7170,7851.13698141,92.518794354
7180,7809.28473205,92.667567154
7190,7878.15749113,92.804911238
7200,8009.34724132,92.933799336
7210,7845.30438917,93.062297593
7220,7793.60678822,93.182742573
7230,7826.09188279,93.309446746
7240,7793.60678822,93.431930117
7250,7800.84298929,93.565522661
7260,7840.4409414,93.687668339
7270,7807.26755756,93.842503865
7280,8024.70644155,93.994780117
7290,7794.10480253,94.121584127
7300,7851.13698141,94.260481591
7310,7835.83693842,94.386592989
7320,7835.80644662,94.507086551
7330,7793.60678822,94.630951669
7340,7801.99103632,94.755779394
7350,7800.84298929,94.878939629
7360,7809.28473205,95.005594797
7370,7800.84298929,95.133143179
7380,7845.42684805,95.251718592
7390,7845.30438917,95.372472684
7400,7935.50937524,95.494210526
7410,7803.10729495,95.622219561
7420,7900.10197457,95.766591
7430,7821.70728013,95.931136934
7440,7814.22651056,96.058511742
7450,7850.40676105,96.1905663
7460,7807.85545396,96.314039739
7470,7803.6178381,96.440203597
7480,7807.85545396,96.565312552
7490,7842.70125483,96.687744603
7500,7835.88213967,96.820795977
7510,7978.97466278,96.953907443
7520,7851.13698141,97.089258227
7530,7949.21406587,97.233663129
7540,7812.36546795,97.369622544
7550,7845.30438917,97.529113312
7560,7835.88213967,97.691444255
7570,7842.70125483,97.825093539
7580,7830.54594123,97.959671206
7590,7830.54594123,98.083284353
7600,7815.20357809,98.209085924
7610,7851.13698141,98.342090046
7620,7834.84623289,98.474752373
7630,7878.15749113,98.610982391
7640,7986.38119184,98.735694474
7650,7830.54594123,98.875711902
7660,7795.98478951,99.00269706
7670,7885.98781576,99.138474462
7680,7801.99103632,99.268609354
7690,7858.8510592,99.415234055
7700,7795.98478951,99.542870349
7710,7814.22651056,99.667312947
7720,7831.07411077,99.793501514
7730,7846.11347442,99.916564844
7740,7807.85545396,100.04523564
7750,7793.60678822,100.165483713
7760,7842.70125483,100.291428758
7770,7904.44022945,100.427621804
7780,7830.54594123,100.56227025
7790,7846.86537189,100.68977722
7800,7851.13698141,100.82254967
7810,7878.15749113,100.949235259
7820,7851.13698141,101.07738608
7830,7905.48995234,101.199718833
7840,7840.11739793,101.328405294
7850,7850.40676105,101.456422334
7860,7830.21271533,101.579066051
7870,7793.60678822,101.708388917
7880,7840.4409414,101.836778768
7890,7799.85603535,101.962574332
7900,7802.97361886,102.084629804
7910,7793.60678822,102.203534095
7920,7793.60678822,102.326970774
7930,7800.84298929,102.443894128
7940,7842.70125483,102.572176239
7950,7850.40676105,102.702407058
7960,7825.56410738,102.826701278
7970,7799.85603535,102.943127349
7980,7898.94040495,103.059694092
7990,7796.4618549,103.1808532
8000,7814.22651056,103.305358778
8010,7859.97045418,103.431734256
8020,7850.40676105,103.552229193
8030,7878.15749113,103.674758076
8040,7813.75645054,103.796808486
8050,7840.4409414,103.919975501
8060,7848.8251895,104.04418286
8070,7893.33663981,104.167740487
8080,7906.23489882,104.287400447
8090,7830.54594123,104.412278328
8100,7846.11347442,104.526015086
8110,7846.11347442,104.657953665
8120,7799.85603535,104.793374307
8130,7846.11347442,104.929589213
8140,7840.4409414,105.056231136
8150,7842.70125483,105.182837527
8160,7850.40676105,105.315353077
8170,7793.60678822,105.434562832
8180,7842.70125483,105.558656909
8190,7805.20651589,105.684715193
8200,7840.4409414,105.824403889
8210,7840.11739793,105.964568698
8220,7853.11824847,106.084935373
8230,7910.70099948,106.205569214
8240,7793.60678822,106.336984894
8250,7832.96901723,106.479107439
8260,7814.22651056,106.643708895
8270,7840.4409414,106.800905987
8280,7878.15749113,106.93572527
8290,7830.54594123,107.052647006
8300,7846.11347442,107.231152901
8310,7845.30438917,107.39593557
8320,7840.11739793,107.533625397
8330,7842.70125483,107.665171854
8340,7793.60678822,107.793991482
8350,7793.60678822,107.938838849
8360,7846.11347442,108.073828527
8370,7851.13698141,108.206893278
8380,7913.35391812,108.347769955
8390,7834.84623289,108.491129325
8400,7821.70728013,108.633235114
8410,7793.60678822,108.768029617
8420,7793.60678822,108.910814117
8430,7793.60678822,109.050487899
8440,7807.85545396,109.198148839
8450,7793.60678822,109.356065875
8460,7835.88213967,109.50899343
8470,7795.98478951,109.652192359
8480,7856.42616896,109.801498149
8490,7793.60678822,109.943858339
8500,7919.07217409,110.085084692
8510,7835.88213967,110.234739202
8520,7812.34044949,110.382350534
8530,7835.80644662,110.519678958
8540,7803.10729495,110.662303322
8550,7799.85603535,110.807802
8560,7920.00964895,110.953916752
8570,7812.92450449,111.088612704
8580,7840.4409414,111.23503546
8590,7840.4409414,111.382703198
8600,7837.95266751,111.545090505
8610,7874.21396633,111.693008118
8620,7834.84623289,111.832986524
8630,7803.6178381,111.972613291
8640,7844.68168357,112.114344029
8650,7878.15749113,112.26927088
8660,7888.31313282,112.422667305
8670,7793.60678822,112.567353549
8680,7840.29465514,112.696840119
8690,7831.07411077,112.833330456
8700,7835.88213967,112.967758336
8710,7893.53904913,113.109586782
8720,7951.6286189,113.257324849
8730,7851.13698141,113.397096428
8740,7800.30286634,113.529193461
8750,7793.60678822,113.661086992
8760,7842.70125483,113.789640777
8770,7824.83190369,113.919285545
8780,7802.97361886,114.045818607
