iterations,fitness,time
910,7254.33398894,8.896577138
920,7150.26105677,8.991291594
930,7489.43555851,9.079760737
940,7473.60806876,9.167867284
950,7413.52124534,9.258815273
960,7451.72688866,9.347921021
970,7492.93755458,9.44010863
980,7599.55213851,9.54179143
990,7583.41625383,9.63490014
1000,7500.03373654,9.726507651
1010,7735.63606108,9.815668681
1020,7679.22230172,9.914196197
1030,7521.84802175,10.010217496
1040,7643.51723501,10.102574207
1050,7797.93001333,10.197819877
1060,7851.22694702,10.296481731
1070,7780.97633839,10.389695189
1080,7669.71370663,10.487160366
1090,7707.98394669,10.606531285
1100,7939.427272,10.747407031
1110,7736.52709562,10.850918176
1120,7598.80192084,10.963815031
1130,7845.78718054,11.061762854
1140,7819.36728726,11.190132399
1150,7594.31394154,11.290571625
1160,7738.66845655,11.384698752
1170,7595.19291733,11.477006083
1180,7942.68509661,11.572189491
1190,7742.85785753,11.668811122
1200,7821.32467546,11.76537253
1210,7787.65330242,11.861949773
1220,7843.08698832,11.960801595
1230,7826.96050225,12.060215433
1240,7827.66233557,12.157388493
1250,7848.83903864,12.265462392
1260,7815.87396761,12.361415582
1270,7808.51650973,12.457701536
1280,7503.88120997,12.553230318
1290,7435.59360349,12.656193561
1300,7293.36972922,12.750022777
1310,7384.38400839,12.849467666
1320,7402.25133689,12.942243724
1330,7216.4532382,13.044116529
1340,7467.49685088,13.138835152
1350,7377.80973734,13.23412445
1360,7345.93995635,13.330769224
1370,7356.10552216,13.426086842
1380,7534.45667675,13.523891501
1390,7316.83761965,13.628723123
1400,7520.94833767,13.725444952
1410,7437.05379001,13.826155906
1420,7326.4435623,13.929751099
1430,7235.46382641,14.032876692
1440,7511.97938459,14.128797326
1450,7315.48184751,14.224295424
1460,7554.03737967,14.328340479
1470,7393.59907891,14.422685567
1480,7522.12681863,14.519103728
1490,7508.65380534,14.621065204
1500,7376.74758595,14.717422154
1510,7362.67303557,14.814725072
1520,7387.48306142,14.911832641
1530,7475.35704539,15.002905884
1540,7529.49081382,15.097061357
1550,7748.61574684,15.191926694
1560,7542.73641682,15.286519785
1570,7608.92448263,15.377619051
1580,7826.13338294,15.477355413
1590,7905.66275221,15.597100312
1600,7731.78578314,15.700021703
1610,7853.27654771,15.799005498
1620,7910.54309691,15.892878708
1630,8087.94808154,15.987811684
1640,7825.9348253,16.079912616
1650,7877.3368618,16.171327562
1660,8015.1979293,16.26329643
1670,7851.75215376,16.358218941
1680,7805.83117843,16.447471876
1690,7723.65475932,16.537854555
1700,7788.14324216,16.632773462
1710,7857.44718637,16.723481386
1720,7861.22394279,16.815667927
1730,7918.84940221,16.910364491
1740,8015.11863616,17.009497837
1750,7755.77028868,17.104711711
1760,7872.72302015,17.200745938
1770,7958.68115407,17.292760342
1780,7799.93366051,17.383091515
1790,7757.21822344,17.476391919
1800,7930.8484622,17.566324869
1810,7866.78821796,17.655826862
1820,7919.79899429,17.751972629
1830,7822.21900884,17.845884407
1840,7998.05098296,17.937234516
1850,7867.73191494,18.028818625
1860,7739.17391146,18.125407021
1870,7787.44346057,18.215080271
1880,7776.81037377,18.307406374
1890,7726.84251569,18.40537437
1900,7755.52033878,18.496797851
1910,7763.9404754,18.587537331
1920,7855.7373909,18.682966385
1930,7875.79652853,18.779349126
1940,7698.25150885,18.880253663
1950,7909.38498598,18.971170012
1960,7813.04713895,19.065556366
1970,8069.60682233,19.163610916
1980,8004.35672536,19.255052985
1990,8140.9144991,19.345712647
2000,8148.67827092,19.462684085
2010,7848.07723362,19.55743668
2020,8248.58816227,19.648197148
2030,7994.62414995,19.760053725
2040,8182.9135631,19.854387167
2050,7814.4894765,19.947310417
2060,7770.81462237,20.042675534
2070,7810.48493972,20.139609683
2080,7897.49230658,20.232973597
2090,7989.5325308,20.32552495
2100,8130.4834648,20.423472316
2110,8169.51474289,20.517968979
2120,7875.95160854,20.616660801
2130,8020.00572514,20.714041374
2140,7695.13124054,20.807527989
2150,8120.48523582,20.903756292
2160,7919.92208753,21.010956992
2170,8188.36805615,21.112980651
2180,8206.91079463,21.205870568
2190,7989.53151711,21.297264054
2200,7980.57139787,21.396459316
2210,7908.98293713,21.489532584
2220,8227.59502243,21.584183793
2230,7879.83017187,21.682599801
2240,8067.20680473,21.777765464
2250,7913.784213,21.870020031
2260,8017.37165583,21.969063959
2270,8026.10253782,22.063985823
2280,7619.16627145,22.160543619
2290,7864.89626801,22.258289675
2300,7784.69434835,22.357141096
2310,7582.90242817,22.450395641
2320,7998.09546946,22.544210042
2330,7893.10388812,22.650099736
2340,8047.98236326,22.74284052
2350,7818.48399129,22.837944468
2360,7788.00299078,22.930225599
2370,7857.78081777,23.027191188
2380,7920.88703434,23.118786745
2390,7925.20690718,23.211437985
2400,8061.94864755,23.310489781
2410,7971.27218993,23.414685017
2420,7879.53172736,23.507147766
2430,8011.0369735,23.602033379
2440,8053.91062435,23.695259546
2450,7957.72093838,23.789226257
2460,7996.40756457,23.884082974
2470,7876.02679358,23.978893308
2480,8001.94972474,24.077241933
2490,7785.55801048,24.16965332
2500,7828.30795452,24.267873127
2510,7851.23244608,24.36448878
2520,7946.01699565,24.457740051
2530,8146.28961691,24.561796257
2540,7767.45569338,24.665079087
2550,8121.07590861,24.755967333
2560,8085.77210579,24.852860843
2570,8021.11322894,24.944888084
2580,7883.38818783,25.037033079
2590,7963.01339543,25.123654199
2600,7944.9806345,25.218513087
2610,7896.50345741,25.307256473
2620,8038.28701758,25.402639506
2630,8059.15716501,25.508982093
2640,8063.41820947,25.628304112
2650,8021.73089864,25.730950208
2660,8193.79328811,25.823195668
2670,8201.85424367,25.920588543
2680,7931.77397393,26.014150019
2690,8285.03362747,26.116315335
2700,7967.18619783,26.210858736
2710,7975.124561,26.303124557
2720,8049.12462645,26.395664437
2730,7936.81081568,26.491220043
2740,8003.92651539,26.582352277
2750,8039.9677751,26.677818848
2760,7444.42565471,26.77593312
2770,7458.96825162,26.870963229
2780,7617.82293662,26.967379002
2790,7669.15987873,27.055407455
2800,7827.81247864,27.152790559
2810,7712.38345077,27.247139381
2820,7859.85292063,27.33899904
2830,7704.36250812,27.435167723
2840,7682.22802191,27.535876671
2850,7743.51442301,27.627677398
2860,7584.07711917,27.728391789
2870,7619.16133089,27.825717814
2880,7607.66594623,27.921549073
2890,7920.90611628,28.019472849
2900,7936.19554834,28.111472437
2910,7754.37223357,28.203708022
2920,8156.61545614,28.291912885
2930,8063.0356395,28.384393277
2940,8043.44545416,28.480384096
2950,8117.29284029,28.578063711
2960,8123.14433425,28.669642239
2970,8191.52420019,28.765366617
2980,8255.49780206,28.855809932
2990,8282.43837027,28.947283472
3000,8195.52339621,29.038315672
3010,8211.73767603,29.139606298
3020,8344.22655222,29.234515703
3030,8336.00975905,29.325482091
3040,8384.1759552,29.419137096
3050,8221.06571543,29.517918731
3060,8292.2079599,29.615446813
3070,8341.32277721,29.709139227
3080,8287.28830085,29.806677438
3090,8351.62255594,29.904299802
3100,8367.87781794,29.997638384
3110,8201.51027457,30.096994893
3120,8379.42885308,30.19694898
3130,8334.86625283,30.289670105
3140,8369.68494237,30.39226862
3150,8236.09742984,30.487983343
3160,8069.6150862,30.591586058
3170,8034.82860915,30.695201126
3180,8338.26754872,30.796707204
3190,7966.7379784,30.898590463
3200,8038.13401625,31.003429412
3210,8174.17150482,31.10233545
3220,8075.3431085,31.196119932
3230,8126.28859575,31.296210203
3240,8281.41386486,31.392364519
3250,8105.68505702,31.487404039
3260,8342.19381163,31.580762851
3270,8294.26961576,31.679635833
3280,8042.59887821,31.773912816
3290,8071.99484866,31.872663712
3300,8065.31765817,31.962802499
3310,8036.16046827,32.070888683
3320,8176.72086555,32.200245519
3330,8143.44159107,32.34713438
3340,8380.30387432,32.511755894
3350,8120.65013225,32.624406002
3360,7961.05393461,32.745400906
3370,8250.1867704,32.851395146
3380,8090.85264686,32.959950809
3390,8218.90882259,33.071103717
3400,8220.114838,33.166756222
3410,8085.07283205,33.2665113
3420,8276.79137711,33.367900308
3430,8308.21912017,33.473031329
3440,8360.98622883,33.591857601
3450,8037.34252461,33.710700193
3460,8206.33782417,33.832697395
3470,8297.42521981,33.949258146
3480,8261.99974787,34.06062354
3490,8458.42010574,34.177000808
3500,8527.66047768,34.294042829
3510,8316.74767794,34.405856489
3520,8429.73768842,34.529941396
3530,8388.22344919,34.636538719
3540,8340.61219403,34.753983912
3550,8224.17453778,34.860697887
3560,8327.60962594,34.966863707
3570,8290.70019067,35.082367006
3580,8344.55192711,35.194339014
3590,8342.87864984,35.308116415
3600,8371.44463066,35.416376987
3610,8341.24979952,35.540780894
3620,8406.89269909,35.652219682
3630,8396.9260655,35.759649289
3640,8419.70581872,35.86347763
3650,8372.5753841,35.967444715
3660,8240.60229097,36.071095085
3670,8551.05204451,36.179196216
3680,8447.50837374,36.302092843
3690,8222.97152859,36.40262921
3700,8444.49150788,36.499980544
3710,8374.73436254,36.598317796
3720,8361.71069817,36.698423958
3730,8446.21345804,36.796713869
3740,8370.61423592,36.891580197
3750,8236.68532023,36.993640138
3760,8561.97336986,37.096855804
3770,8554.18033787,37.194388385
3780,8408.64429272,37.292362217
3790,8475.49402586,37.383174778
3800,8047.03704653,37.479706757
3810,8374.78621796,37.572498647
3820,8189.94848357,37.672410666
3830,8219.35042492,37.769088995
3840,8033.76087192,37.873109202
3850,8370.77466486,37.987222407
3860,8450.86661437,38.08324942
3870,8566.58792157,38.188093437
3880,8378.29297148,38.294044156
3890,8259.5975741,38.397908536
3900,8547.97706293,38.501307713
3910,8329.23965304,38.599655153
3920,8549.06790441,38.707020642
3930,8570.9393872,38.802317718
3940,8733.48660476,38.897267168
3950,8625.73897327,38.997205835
3960,8597.36473173,39.094256336
3970,8449.1252844,39.189402741
3980,8353.4080318,39.292611729
3990,8458.62910254,39.393002177
4000,8535.63956123,39.491374886
4010,8609.87105644,39.59300045
4020,8837.44553495,39.698897398
4030,8964.45824981,39.79489613
4040,9064.60605052,39.891712181
4050,8700.39083144,39.983957958
4060,9052.02507899,40.075176049
4070,8852.73341476,40.167772798
4080,9005.44955339,40.261031916
4090,9043.3402517,40.356607559
4100,8842.97082057,40.446788661
4110,8747.43868563,40.54163524
4120,9091.3188333,40.64088622
4130,8862.74419757,40.744233421
4140,8900.88914698,40.856096861
4150,8845.90649204,40.950060728
4160,8861.54097088,41.048715228
4170,8796.80749458,41.141994989
4180,8741.15426318,41.243542164
4190,8802.30986656,41.343169633
4200,8727.95176494,41.441352957
4210,8916.72396521,41.55827227
4220,8556.58471335,41.663222519
4230,8751.54672055,41.750562406
4240,8622.67681572,41.842296686
4250,8757.47916552,41.93907565
4260,8907.83093469,42.031548507
4270,8722.78525045,42.125730316
4280,8795.33387512,42.213799522
4290,8742.41602957,42.313126458
4300,8821.2017199,42.402062055
4310,7163.27261451,42.496572523
4320,7907.80275225,42.593088067
4330,8095.16759234,42.688401631
4340,7893.46488868,42.783902237
4350,8263.22325721,42.877245734
4360,8126.338773,42.972144697
4370,8262.74429389,43.067379649
4380,8051.55155001,43.157960564
4390,8219.84522251,43.251201798
4400,8178.01943928,43.342437347
4410,7958.94027492,43.4330704
4420,8357.3951471,43.531859
4430,8123.3567732,43.621482195
4440,8110.08064101,43.719921975
4450,8107.59544946,43.8103392
4460,8183.4562409,43.909438362
4470,8003.41828454,44.004014692
4480,8114.23931544,44.095884272
4490,8236.03035093,44.187244501
4500,8346.85221526,44.273699286
4510,8126.43053276,44.368731499
4520,8083.37346712,44.468156996
4530,8392.49829668,44.565550368
4540,8094.55360651,44.660247043
4550,7991.23974497,44.758560717
4560,8249.07322645,44.855663105
4570,8140.03006523,44.952453621
4580,8020.69017839,45.04622235
4590,7994.72177444,45.146602372
4600,8099.59452065,45.240778624
4610,7714.70940174,45.339010386
4620,7701.42694431,45.434375157
4630,7983.79183258,45.528590821
4640,8064.51554054,45.626176913
4650,7780.64642774,45.724144409
4660,8105.82048341,45.831993902
4670,8199.33312798,45.949906115
4680,8139.52301509,46.04666953
4690,8546.8730445,46.152461013
4700,8096.51784335,46.254346815
4710,8262.8668325,46.349119087
4720,7957.15189352,46.442048314
4730,8348.85199637,46.537897154
4740,8276.95731175,46.635542651
4750,8411.53435413,46.7289444
4760,8233.52898473,46.829943169
4770,8152.26151094,46.928624998
4780,8535.12702822,47.023828714
4790,8322.33169189,47.122509444
4800,8234.18768445,47.22013928
4810,8397.6474862,47.314651323
4820,8464.62069463,47.408500644
4830,8514.60283186,47.500001937
4840,8357.00220497,47.593269062
4850,8737.73231132,47.690779603
4860,8498.18116075,47.795105242
4870,8315.60552823,47.895370007
4880,8231.03403874,47.998414537
4890,8459.09967335,48.09747184
4900,8418.05855799,48.190894422
4910,8446.61181965,48.284922769
4920,8313.62420702,48.376525212
4930,8306.28203779,48.471535323
4940,8622.11722175,48.561023507
4950,8522.2936304,48.652504106
4960,8396.26564004,48.743750738
4970,8425.82254143,48.839193698
4980,8410.34037822,48.933022715
4990,8231.58627308,49.025051696
5000,8366.05179248,49.118864714
5010,8551.89634936,49.21175541
5020,8549.67726599,49.303679689
5030,8289.07211687,49.399400177
5040,8297.9411555,49.491239296
5050,8610.371582,49.580041037
5060,8479.34171197,49.672939868
5070,8406.3633919,49.763301359
5080,8469.23138924,49.855995701
5090,8329.39024776,49.946425965
5100,8700.60856046,50.044500664
5110,8537.53093764,50.137991469
5120,8664.9135582,50.232648961
5130,8494.26907566,50.32327454
5140,8694.41214753,50.414758876
5150,8694.91016383,50.506220224
5160,8565.12869717,50.621656522
5170,8502.83598881,50.724676868
5180,8455.25813716,50.830176509
5190,8339.6769232,50.924917075
5200,8416.81604011,51.023272481
5210,8452.88977471,51.125302465
5220,8310.19517723,51.219296476
5230,8387.69847431,51.311381701
5240,8288.47653435,51.408269966
5250,8433.33625161,51.501039512
5260,8711.78583928,51.599632704
5270,8682.64979151,51.690463736
5280,8500.57683046,51.782981636
5290,8549.5399295,51.87674018
5300,8610.90956166,51.969628572
5310,8769.29079726,52.057831185
5320,8659.62088268,52.151986862
5330,8839.9716918,52.256793403
5340,8593.13080168,52.349449083
5350,8735.03760838,52.441190794
5360,8594.67894483,52.529845771
5370,8733.17726456,52.62111312
5380,8725.2001662,52.713100895
5390,8744.68057059,52.80032755
5400,8754.95427822,52.897278817
5410,8687.09910389,52.987461658
5420,8688.45934009,53.078429604
5430,8030.6199512,53.175822228
5440,8482.72113496,53.266664201
5450,8447.84583377,53.36064893
5460,2.12634335224e-06,53.454925265
5470,8564.94808473,53.549288548
5480,8327.90513939,53.650309547
5490,8368.90160609,53.750741722
5500,8390.78635277,53.848809745
5510,8433.45933391,53.960891226
5520,8607.29260794,54.063864194
5530,8447.57715097,54.161597743
5540,8762.08729786,54.261494118
5550,8475.48377505,54.356662692
5560,8418.90934244,54.455244726
5570,8446.16378254,54.558441103
5580,8484.77713085,54.651353167
5590,8620.70203496,54.742962154
5600,8694.71018918,54.837427457
5610,8819.02995166,54.925970488
5620,8584.35846491,55.015566395
5630,8612.88836523,55.105016928
5640,8619.36794106,55.204707117
5650,8631.39001124,55.300581018
5660,8631.57036179,55.395507396
5670,8734.69430491,55.498276313
5680,8539.68207788,55.602749113
5690,8469.34707642,55.699610126
5700,8591.29338885,55.800838625
5710,8601.61164563,55.898141653
5720,8462.06248292,55.996074719
5730,8508.03524543,56.087270113
5740,8547.41345587,56.20969507
5750,8702.38392734,56.320144096
5760,8539.39386,56.416653176
5770,8745.50186433,56.510233406
5780,8478.56961816,56.60857155
5790,8588.86329609,56.70588031
5800,8686.3261949,56.792678229
5810,8455.51915579,56.881669128
5820,8575.69865631,56.977331951
5830,8787.58375903,57.072672897
5840,8568.19098108,57.170832013
5850,8721.94589376,57.264737273
5860,8499.80148919,57.36441536
5870,8528.68026007,57.461110133
5880,8647.03142808,57.555505832
5890,8547.37817402,57.652199622
5900,8554.17750023,57.750687136
5910,8616.93094945,57.849279715
5920,8636.05282038,57.943396882
5930,8687.81075903,58.034062336
5940,8712.25008372,58.133006632
5950,8891.65992081,58.227062997
5960,8895.04557003,58.320814099
5970,8930.77149836,58.419611842
5980,8612.75676693,58.517979149
5990,8445.44672625,58.606032009
6000,8601.85778401,58.699012076
6010,8888.32045293,58.792531337
6020,8577.53650671,58.885225587
6030,8724.52167878,58.975260176
6040,8685.22742292,59.06648143
6050,8770.33689809,59.158118291
6060,8926.59289105,59.257564883
6070,8726.58271064,59.355262623
6080,8705.04058262,59.458416326
6090,8835.87811037,59.551703815
6100,8700.57088787,59.646615886
6110,8636.81749518,59.738433421
6120,8572.79538679,59.830870594
6130,8624.46435805,59.922413444
6140,8783.0158968,60.013470935
6150,8739.39779479,60.107301326
6160,8980.99637994,60.204289459
6170,8964.40284591,60.30220208
6180,8794.21676407,60.403511012
6190,8855.53360859,60.522513376
6200,8751.30709398,60.628890689
6210,8859.5249415,60.72281138
6220,8769.80263112,60.813479245
6230,8643.48231507,60.904322542
6240,8864.94981587,60.998841529
6250,8705.2403213,61.089253432
6260,8950.23916595,61.179261659
6270,8915.36682646,61.267021203
6280,8972.88832115,61.365599077
6290,8685.51274998,61.454932427
6300,8801.36120851,61.547722391
6310,8749.55173477,61.640915531
6320,8834.75864852,61.737916067
6330,8659.61494139,61.829250259
6340,8826.21640235,61.922531309
6350,8384.35620948,62.022723885
6360,8850.98202526,62.121340486
6370,8565.74974592,62.213092507
6380,8758.73893746,62.306394469
6390,8824.87915869,62.397470087
6400,8709.64693633,62.485038152
6410,8589.63436338,62.580996973
6420,8438.68834167,62.671522708
6430,8704.94149147,62.767626603
6440,8647.687935,62.858093263
6450,8858.87454359,62.95040094
6460,8806.00310819,63.053041235
6470,8717.74488235,63.159834918
6480,8690.74260255,63.255993942
6490,8951.31403712,63.348405586
6500,8710.92257748,63.439460173
6510,8774.52889154,63.539835754
6520,8814.88724694,63.629908957
6530,8799.53888477,63.724607281
6540,8753.51949745,63.826635815
6550,8862.96378684,63.924383468
6560,8606.99984079,64.022827034
6570,8997.30337154,64.11398321
6580,9037.10371849,64.211355695
6590,9020.90702922,64.308559329
6600,8977.67801588,64.403963353
6610,8915.30748189,64.501120399
6620,8928.78077941,64.601643779
6630,8847.40262246,64.698301852
6640,9037.1223066,64.799408019
6650,8897.80101409,64.903531013
6660,9001.09428359,65.035858547
6670,8967.21921598,65.1476735
6680,9029.57639724,65.259892717
6690,8858.16587055,65.379939362
6700,8876.02990955,65.4991714
6710,9132.52347596,65.620404867
6720,9087.89390495,65.739301761
6730,8883.52138437,65.854402325
6740,8916.18541051,65.994139061
6750,8949.94028156,66.122636647
6760,8952.74315556,66.235612837
6770,8981.31763337,66.358334905
6780,8684.82863623,66.463816332
6790,8900.08976292,66.572406303
6800,8947.39858072,66.675256285
6810,8796.47536873,66.782733428
6820,8931.68280116,66.88828659
6830,8981.41813474,67.001900757
6840,9096.11171716,67.104270429
6850,8972.63398987,67.209543237
6860,9179.45569279,67.313806857
6870,9249.38854078,67.413539634
6880,9285.51356538,67.516055652
6890,9191.09439119,67.613030032
6900,8978.75150401,67.713207535
6910,9038.63458075,67.817018711
6920,8896.55721515,67.921469973
6930,8983.12626906,68.023725787
6940,9017.54642332,68.129005341
6950,8983.55806281,68.239119487
6960,9043.00553638,68.344938147
6970,8995.29459406,68.448804061
6980,9042.42285818,68.545784735
6990,9002.67753614,68.641061174
7000,8922.06555196,68.732786068
7010,8869.09850251,68.826002879
7020,8966.74829029,68.919141615
7030,9078.34266926,69.009562572
7040,9168.60017246,69.102656503
7050,9036.09585588,69.20115764
7060,9125.92534593,69.291718404
7070,9040.69135251,69.390563604
7080,9013.29790696,69.484461098
7090,9033.03909224,69.583490516
7100,9124.03797267,69.697118106
7110,9056.4189753,69.788586007
7120,9116.5050632,69.895585718
7130,9032.77014104,69.98837894
7140,9030.79761401,70.092365879
7150,9041.288917,70.210859237
7160,8949.97892738,70.333221644
7170,9258.46063043,70.428949481
7180,9142.92646426,70.527850547
7190,9185.47677133,70.650826665
7200,9068.54088329,70.753659528
7210,9110.14303705,70.871632126
7220,9147.66542107,70.987557439
7230,9084.08592554,71.095909643
7240,8956.51107615,71.194849898
7250,9074.85593045,71.303371585
7260,9153.45902668,71.403514206
7270,9113.42269229,71.500035271
7280,9043.9128902,71.592509843
7290,9167.12739922,71.688565384
7300,8856.28314132,71.781398509
7310,8982.4788493,71.876734466
7320,8978.15768329,71.967065943
7330,8877.620102,72.060075564
7340,8931.26728776,72.148305825
7350,9028.84884369,72.241747429
7360,8792.7566526,72.334873495
7370,8911.38775208,72.426251082
7380,9081.93425728,72.519826856
7390,9037.8436161,72.61795407
7400,8894.54970833,72.70845146
7410,8690.35466155,72.795563841
7420,8888.01394026,72.890250632
7430,8952.93527684,72.983150196
7440,8914.63577558,73.075424365
7450,8932.25424883,73.1680381
7460,9071.31269207,73.265640296
7470,9089.45989587,73.363549132
7480,9040.56265365,73.454872926
7490,8792.19372932,73.546074444
7500,8909.5167489,73.635596902
7510,8940.00099612,73.726320223
7520,9087.83343296,73.825440252
7530,8983.26499424,73.918782847
7540,9086.08106875,74.014955453
7550,9006.45351631,74.102567781
7560,8940.74704692,74.195909001
7570,8971.52925201,74.285975227
7580,8958.95516874,74.379792868
7590,8759.50796558,74.473270866
7600,9166.56181994,74.566138866
7610,8961.37372288,74.657346451
7620,8913.10339273,74.748903658
7630,9066.85438314,74.839107155
7640,9048.84059071,74.928361987
7650,8982.48631471,75.022787726
7660,8909.82290929,75.121823673
7670,9011.26817718,75.225546137
7680,8997.31734121,75.324647212
7690,8913.97647593,75.421773705
7700,8913.03476026,75.513006041
7710,9018.75328183,75.606594367
7720,8930.45144722,75.69936028
7730,8859.84451094,75.797753191
7740,9025.47284866,75.895635007
7750,8852.63545306,75.997517244
7760,8460.6507248,76.094408199
7770,8566.52259168,76.183586027
7780,8478.35893081,76.279084633
7790,8458.69863718,76.374847667
7800,8523.18856034,76.470673138
7810,8178.58981941,76.568183622
7820,8048.17364186,76.660451712
7830,8027.3745658,76.756540293
7840,8027.85012245,76.855453428
7850,8166.41199077,76.96453798
7860,8213.1430587,77.060346916
7870,7966.9306848,77.165393185
7880,8227.62069245,77.269944928
7890,8446.14387942,77.365228207
7900,8359.81412263,77.464284409
7910,8409.31268111,77.560084429
7920,8168.72560708,77.700772406
7930,8204.5564566,77.821312184
7940,8435.40471254,77.92503379
7950,8358.8832892,78.020103752
7960,8244.29552058,78.121170196
7970,8493.4967011,78.222498468
7980,8262.18169823,78.318582634
7990,8450.0596577,78.419547593
8000,8141.20142587,78.529721012
8010,8330.78081362,78.633314467
8020,8357.75282713,78.734283339
8030,8415.40128428,78.833964276
8040,8385.76189649,78.935344323
8050,8252.25792838,79.037384583
8060,8175.0625634,79.137790329
8070,8243.74034423,79.236740093
8080,8258.48600938,79.342137403
8090,8332.23162425,79.442512487
8100,8365.30020892,79.542433331
8110,8224.67002486,79.638988771
8120,8443.4081992,79.735328056
8130,8270.2723274,79.831512716
8140,8242.94635063,79.929639905
8150,8406.06945788,80.028431896
8160,8286.49628721,80.135254172
8170,8336.79613755,80.230549038
8180,8320.06675327,80.336335918
8190,8486.67386675,80.456962007
8200,8497.17249275,80.581679821
8210,8351.74743026,80.697203461
8220,8482.79835966,80.815023116
8230,8463.91059108,80.953649491
8240,8429.2964557,81.083839942
8250,8624.08892733,81.192996707
8260,8610.66346343,81.304640045
8270,8333.05663024,81.415769481
8280,8587.1100734,81.526249102
8290,8585.47094808,81.637737117
8300,8620.65783114,81.74505415
8310,8515.40367747,81.851057465
8320,8473.4110789,81.956787634
8330,8546.27631051,82.064464531
8340,8606.33993861,82.166784118
8350,8675.26912577,82.264265767
8360,8490.87262343,82.365439274
8370,8520.6118945,82.466745258
8380,8510.80214144,82.566665835
8390,8508.71292539,82.663786794
8400,8578.62705124,82.779204095
8410,8629.99616513,82.883551139
8420,8521.39021788,82.991676711
8430,8650.15305441,83.103582549
8440,8579.19290298,83.223594539
8450,8501.23956175,83.331034294
8460,8694.52924277,83.440589322
8470,8675.85291275,83.543784815
8480,8689.90788776,83.665567289
8490,8597.14803403,83.774295376
8500,8430.63842655,83.873906878
8510,8553.95526148,83.968115535
8520,8526.01456253,84.059084774
8530,8608.40657952,84.151484408
8540,8031.57560919,84.24054171
8550,8298.80594605,84.337613592
8560,8373.69053062,84.437051053
8570,8376.38218243,84.539989282
8580,8349.26169252,84.631674653
8590,8336.95317387,84.72664371
8600,8346.7031311,84.829511048
8610,8424.9354772,84.92856267
8620,8471.26898719,85.025925885
8630,8611.15385815,85.121309369
8640,8367.23820339,85.219112706
8650,8481.95543656,85.310640859
8660,8575.59579417,85.414403748
8670,8529.21633124,85.520137204
8680,8694.03179124,85.622515776
8690,8656.7247282,85.718032389
8700,8542.72219122,85.81706174
8710,8561.80846215,85.921057817
8720,8579.99024894,86.014836563
8730,8658.93054119,86.111623845
8740,8705.82993238,86.210101948
8750,8683.63364266,86.307602335
8760,8667.99301527,86.408344192
8770,8632.66093417,86.506012769
8780,8446.36392094,86.600919343
