iterations,fitness,time
830,9124.2864748,14.829978769
840,9166.40426344,14.991113909
850,9129.85772055,15.171728888
860,9142.74081955,15.341200661
870,9121.43140813,15.50695935
880,9131.37268164,15.672350389
890,9131.37268164,15.834607267
900,9131.37268164,15.998148699
910,9131.37268164,16.164715558
920,9131.37268164,16.320950961
930,9131.37268164,16.47579568
940,9131.37268164,16.635270397
950,9199.69184259,16.791053158
960,9131.37268164,16.984915302
970,9131.37268164,17.162637281
980,9131.37268164,17.325893151
990,9143.79364776,17.498695938
1000,9163.41498548,17.663258813
1010,9131.37268164,17.831141797
1020,9141.41529655,18.035925926
1030,9131.37268164,18.243355508
1040,9148.50316717,18.452583843
1050,9135.76351398,18.668789231
1060,9140.51415621,18.875732898
1070,9196.66123871,19.082630977
1080,9160.76190319,19.27748397
1090,9155.1514696,19.467345765
1100,9131.37268164,19.672249325
1110,9131.37268164,19.860946961
1120,9190.57554035,20.069034631
1130,9172.08246732,20.272217694
1140,9141.23074445,20.480935642
1150,9141.1333706,20.677156842
1160,9137.80949068,20.84467511
1170,9138.21128091,21.014340715
1180,9152.64505735,21.178098465
1190,9131.37268164,21.341263716
1200,9169.46361722,21.519467968
1210,9208.96094299,21.681313244
1220,9131.37268164,21.846468453
1230,9145.54754118,22.01391633
1240,9139.31921426,22.189087877
1250,9157.34571852,22.350626442
1260,9131.37268164,22.52290003
1270,9131.37268164,22.692883593
1280,9170.35093125,22.875138369
1290,9131.37268164,23.065146311
1300,9131.37268164,23.239360562
1310,9137.17585522,23.408299783
1320,9166.27996515,23.570876546
1330,9158.17325162,23.728273618
1340,9131.37268164,23.883639085
1350,9174.35943958,24.036345049
1360,9200.87571127,24.187888063
1370,9155.41224707,24.355216425
1380,9145.32016009,24.523900295
1390,9131.37268164,24.688180811
1400,9131.37268164,24.853453698
1410,9131.37268164,25.028348474
1420,9167.63515413,25.18499547
1430,9182.95267062,25.345252026
1440,9207.82772934,25.494301154
1450,9148.69377692,25.654870553
1460,9131.37268164,25.823044033
1470,9131.37268164,25.998220134
1480,9146.31758029,26.158270044
1490,9143.55813665,26.319689954
1500,9131.37268164,26.485033834
1510,9135.95596007,26.653193105
1520,9131.37268164,26.819882649
1530,9131.37268164,26.977332998
1540,9146.22093885,27.132253983
1550,9177.11612994,27.290602447
1560,9139.30381285,27.448558101
1570,9191.71666729,27.601621535
1580,9132.9541358,27.759258443
1590,9146.34567692,27.911156053
1600,9131.37268164,28.0744065
1610,9180.11514799,28.225191689
1620,9131.37268164,28.37458828
1630,9157.88758781,28.537364219
1640,9136.23786104,28.695734736
1650,9131.37268164,28.867339974
1660,9150.15699376,29.028072098
1670,9131.81344842,29.209295834
1680,9140.26538839,29.402908757
1690,9154.79700048,29.589963656
1700,9163.81646164,29.754362278
1710,9141.59456592,29.910167658
1720,9181.60458158,30.064637861
1730,9200.30770095,30.22485845
1740,9131.37268164,30.385731837
1750,9169.79961051,30.549447282
1760,9167.50271789,30.714124913
1770,9158.79356399,30.88069178
1780,9131.74851234,31.043969664
1790,9167.16280201,31.198515962
1800,9185.90684391,31.392352494
1810,9136.16241417,31.565410687
1820,9279.62060741,31.739877426
1830,9151.06067785,31.902812259
1840,9131.37268164,32.057955055
1850,9159.3236743,32.220103292
1860,9131.37268164,32.377404684
1870,9131.37268164,32.539337365
1880,9131.37268164,32.707751005
1890,9134.47664467,32.869570552
1900,9168.66580511,33.025010627
1910,9131.37268164,33.184874607
1920,9131.37268164,33.343950339
1930,9135.48743368,33.497739498
1940,9151.40146208,33.654864903
1950,9195.87711696,33.820026463
1960,9144.66542857,33.984740595
1970,9142.70646953,34.153277017
1980,9131.37268164,34.316691185
1990,9131.37268164,34.499636133
2000,9141.28695126,34.664145176
2010,9143.66936389,34.829950494
2020,9131.37268164,34.997609364
2030,9131.37268164,35.157244357
2040,9131.37268164,35.314699351
2050,9131.37268164,35.473551637
2060,9159.76449678,35.626529535
2070,9131.37268164,35.791662831
2080,9131.37268164,35.957695802
2090,9131.37268164,36.12257603
2100,9131.37268164,36.290222361
2110,9133.20225351,36.45306578
2120,9153.14861605,36.607552411
2130,9263.53177806,36.774715801
2140,9164.05543544,36.945545508
2150,9147.21613178,37.108069425
2160,9131.37268164,37.270837033
2170,9131.37268164,37.437959267
2180,9131.37268164,37.589451
2190,9146.58532405,37.743523242
2200,9131.37268164,37.904081781
2210,9131.37268164,38.058316719
2220,9131.37268164,38.215774002
2230,9131.37268164,38.369183859
2240,9131.37268164,38.53547477
2250,9131.37268164,38.699812191
2260,9131.37268164,38.853329668
2270,9131.37268164,39.005543939
2280,9131.37268164,39.170867518
2290,9131.37268164,39.327368806
2300,9178.33965054,39.481365006
2310,9154.0631689,39.64471932
2320,9215.03590945,39.815493952
2330,9198.62644438,39.971857745
2340,9131.37268164,40.128522721
2350,9142.38130317,40.282358887
2360,9131.37268164,40.458460925
2370,9167.41827985,40.62048207
2380,9154.45387274,40.782490906
2390,9138.59455297,40.97320946
2400,9131.37268164,41.129135374
2410,9131.37268164,41.295973994
2420,9131.37268164,41.46089222
2430,9157.58792512,41.620633107
2440,9131.37268164,41.784129584
2450,9162.30097107,41.951584858
2460,9131.37268164,42.117039333
2470,9131.37268164,42.281327891
2480,9187.86649188,42.458370427
2490,9131.37268164,42.62881924
2500,9135.12280566,42.805671056
2510,9145.56191075,42.990858504
2520,9184.48614931,43.169462593
2530,9131.37268164,43.345432754
2540,9131.37268164,43.51684494
2550,9131.37268164,43.700242179
2560,9131.37268164,43.861132872
2570,9158.96044602,44.023184949
2580,9186.6050456,44.208551875
2590,9131.37268164,44.372850094
2600,9131.37268164,44.535091404
2610,9135.65958029,44.702868203
2620,9184.04332762,44.855727947
2630,9151.28287047,45.011254177
2640,9131.37268164,45.172794907
2650,9162.60245528,45.333698799
2660,9131.37268164,45.493755979
2670,9189.64808074,45.663656659
2680,9167.50271789,45.845859074
2690,9131.37268164,46.042076522
2700,9131.37268164,46.215268584
2710,9131.37268164,46.378467593
2720,9131.37268164,46.55835328
2730,9137.84728537,46.722179247
2740,9131.37268164,46.893357775
2750,9159.91477925,47.069754089
2760,9143.81356228,47.24121541
2770,9131.37268164,47.413816214
2780,9147.53048731,47.587707687
2790,9210.53019805,47.750688031
2800,9198.97785215,47.915560319
2810,9162.51619141,48.083187324
2820,9142.25383457,48.248474625
2830,9164.05543544,48.420618844
2840,9169.64790296,48.597702435
2850,9131.37268164,48.770585341
2860,9131.37268164,48.942819125
2870,9155.06657346,49.112944828
2880,9131.37268164,49.277736147
2890,9200.89663167,49.441436382
2900,9152.04876606,49.610655418
2910,9144.05306293,49.785285919
2920,9144.09056623,49.956339495
2930,9131.37268164,50.133860736
2940,9163.53334559,50.30939055
2950,9161.71187028,50.489472373
2960,9131.37268164,50.656588421
2970,9131.37268164,50.823057226
2980,9131.37268164,50.987873867
2990,9131.37268164,51.157513467
3000,9194.44485006,51.313405096
3010,9194.0491789,51.47288505
3020,9131.37268164,51.641302027
3030,9131.37268164,51.821622753
3040,9131.37268164,51.981616313
3050,9165.263785,52.168696741
3060,9131.37268164,52.322023164
3070,9131.37268164,52.480667227
3080,9178.17035087,52.642794489
3090,9179.78189136,52.805328377
3100,9189.08780238,52.968471246
3110,9156.68676432,53.135693753
3120,9168.0261835,53.314002231
3130,9134.52279702,53.482373151
3140,9131.37268164,53.653727285
3150,9131.37268164,53.808793129
3160,9131.37268164,53.967311579
3170,9233.64162539,54.134119429
3180,9142.21199273,54.287041337
3190,9131.37268164,54.457385995
3200,9159.76449678,54.623289776
3210,9131.37268164,54.788689287
3220,9131.37268164,54.948286906
3230,9138.72911177,55.105162423
3240,9136.47505352,55.271220529
3250,9170.28947587,55.435065334
3260,9147.56900232,55.589826574
3270,9131.37268164,55.745451102
3280,9131.37268164,55.910044636
3290,9158.83437042,56.072383996
3300,9131.37268164,56.225037007
3310,9131.37268164,56.387187083
3320,9162.07824314,56.558545729
3330,9203.76111493,56.714325823
3340,9138.53609117,56.865876991
3350,9140.50445346,57.022677775
3360,9131.37268164,57.175575712
3370,9195.11382091,57.336878615
3380,9156.2999307,57.499047322
3390,9136.47505352,57.660349672
3400,9131.37268164,57.820233437
3410,9131.37268164,57.996396673
3420,9154.16922998,58.164829714
3430,9183.36301856,58.331377012
3440,9131.37268164,58.492368765
3450,9131.37268164,58.651866657
3460,9200.76301087,58.819946197
3470,9151.0419044,58.987635545
3480,9162.76272922,59.150695549
3490,9174.5728958,59.31577061
3500,9131.37268164,59.48496378
3510,9132.16687576,59.655889068
3520,9131.37268164,59.831037667
3530,9131.37268164,60.00024282
3540,9135.14427003,60.182687943
3550,9131.37268164,60.348795333
3560,9134.8339485,60.523177529
3570,9148.48017647,60.696349245
3580,9143.16716766,60.860240953
3590,9131.37268164,61.024072359
3600,9132.09405919,61.193621657
3610,9146.56751011,61.358669565
3620,9131.37268164,61.522024357
3630,9131.37268164,61.707221532
3640,9136.02287904,61.864717521
3650,9131.37268164,62.023566679
3660,9131.37268164,62.182572847
3670,9136.883827,62.345980326
3680,9131.52380367,62.506619445
3690,9131.37268164,62.662037111
3700,9161.44421842,62.832026105
3710,9131.37268164,62.996264593
3720,9131.37268164,63.154002196
3730,9156.81780103,63.304608846
3740,9178.49808798,63.464828287
3750,9157.43758468,63.626612587
3760,9208.61798263,63.785774328
3770,9188.06115802,63.937549779
3780,9189.44194021,64.094076104
3790,9153.31666886,64.253519003
3800,9145.50045404,64.426202475
3810,9193.73522684,64.595432614
3820,9203.32327907,64.763078853
3830,9204.04045719,64.931084793
3840,9199.41185469,65.096289999
3850,9267.09087889,65.259101238
3860,9260.56629617,65.429459415
3870,9216.07406542,65.594997701
3880,9310.7159089,65.754196291
3890,9216.07406542,65.929035353
3900,9237.42326487,66.090221457
3910,9235.88683607,66.260147129
3920,9239.12497693,66.426299201
3930,9236.33267822,66.582509864
3940,9227.62101538,66.736481413
3950,9216.07406542,66.899667968
3960,9216.07406542,67.057942964
3970,9216.07406542,67.219563169
3980,9216.07406542,67.377275015
3990,9219.23235871,67.533344995
4000,9216.07406542,67.689788035
4010,9226.1411116,67.850592334
4020,9222.32805669,68.008759649
4030,9216.07406542,68.168106835
4040,9216.07406542,68.326899106
4050,9220.72127465,68.488120879
4060,9227.36062181,68.649217601
4070,9225.1064358,68.802820552
4080,9216.07406542,68.958421545
4090,9216.07406542,69.114939649
4100,9224.50849071,69.278236925
4110,9216.07406542,69.431464016
4120,9216.07406542,69.584354442
4130,9216.07406542,69.756056185
4140,9216.07406542,69.91766693
4150,9226.81675077,70.070556225
4160,9253.28193872,70.229738937
4170,9278.66901196,70.404541201
4180,9219.98401453,70.567928268
4190,9241.21685746,70.727454062
4200,9216.07406542,70.887178189
4210,9216.07406542,71.054488822
4220,9216.07406542,71.215132583
4230,9216.07406542,71.388459089
4240,9227.84413632,71.554192288
4250,9216.07406542,71.7125748
4260,9216.07406542,71.869038698
4270,9271.38416553,72.031877687
4280,9248.33836699,72.211085824
4290,9216.07406542,72.388323591
4300,9234.60662322,72.547590384
4310,9242.97866422,72.718902538
4320,9216.07406542,72.879358781
4330,9216.07406542,73.041684738
4340,9216.07406542,73.200168949
4350,9263.40243168,73.360598799
4360,9216.07406542,73.515440239
4370,9230.85571136,73.671444601
4380,9216.07406542,73.831110818
4390,9216.07406542,73.987077641
4400,9258.06872145,74.159042595
4410,9216.07406542,74.331845993
4420,9216.07406542,74.508094349
4430,9223.83059479,74.674562351
4440,9236.6856947,74.847652515
4450,9216.07406542,75.009411131
4460,9303.20249514,75.186652958
4470,9216.07406542,75.354593891
4480,9216.07406542,75.516531035
4490,9234.98481276,75.675693321
4500,9276.48485022,75.836407003
4510,9216.07406542,75.991607468
4520,9245.38647764,76.157301185
4530,9216.07406542,76.3102923
4540,9216.07406542,76.466240063
4550,9241.51815059,76.631617142
4560,9236.02730132,76.796812487
4570,9216.07406542,76.956961101
4580,9216.07406542,77.132558666
4590,9216.07406542,77.295361392
4600,9216.07406542,77.455025454
4610,9216.07406542,77.623545262
4620,9216.07406542,77.779173497
4630,9216.07406542,77.935015998
4640,9216.07406542,78.091886538
4650,9216.07406542,78.25323602
4660,9293.66232677,78.412029847
4670,9216.07406542,78.570353679
4680,9216.07406542,78.728914909
4690,9224.24897791,78.882315462
4700,9255.88854544,79.034234486
4710,9216.07406542,79.199065504
4720,9218.49216844,79.353515293
4730,9216.07406542,79.518757952
4740,9245.25755568,79.677723024
4750,9255.22479331,79.831558453
4760,9262.44396684,80.000225915
4770,9216.07406542,80.15383159
4780,9238.98659078,80.318913377
4790,9294.96415877,80.479893017
4800,9216.07406542,80.63688473
4810,9259.54322518,80.792447488
4820,9216.07406542,80.963996421
4830,9267.6540544,81.123806029
4840,9216.07406542,81.288927266
4850,9216.07406542,81.449737193
4860,9233.64866818,81.615926693
4870,9216.07406542,81.774358903
4880,9216.07406542,81.937344845
4890,9262.41055432,82.091614585
4900,9216.07406542,82.273129462
4910,9223.63733764,82.423841861
4920,9223.45811818,82.580948882
4930,9216.07406542,82.735194731
4940,9216.07406542,82.898047132
4950,9216.07406542,83.050614517
4960,9216.07406542,83.219226964
4970,9216.07406542,83.37265534
4980,9216.07406542,83.528605103
4990,9232.10037387,83.685950404
5000,9231.26877273,83.843780835
5010,9252.47877674,83.998571543
5020,9227.21633309,84.161836736
5030,9251.93486318,84.313881989
5040,9228.47004355,84.488905242
5050,9249.58991234,84.657515542
5060,9216.07406542,84.817304687
5070,9216.07406542,84.977905512
5080,9216.07406542,85.137355945
5090,9229.82745483,85.294270373
5100,9216.07406542,85.451297084
5110,9241.3881481,85.613998965
5120,9216.07406542,85.770916615
5130,9216.07406542,85.929851985
5140,9216.07406542,86.082483653
5150,9251.39605839,86.237379128
5160,9219.59151489,86.393920687
5170,9216.43926076,86.552304915
5180,9216.07406542,86.707825002
5190,9216.07406542,86.863969722
5200,9216.07406542,87.026287164
5210,9236.22535875,87.183169488
5220,9216.07406542,87.338405231
5230,9248.36008713,87.501471852
5240,9227.73473873,87.660736639
5250,9216.07406542,87.821519076
5260,9216.07406542,87.98291824
5270,9216.07406542,88.142022879
5280,9240.62551187,88.292739244
5290,9216.07406542,88.454034035
5300,9216.07406542,88.615629557
5310,9219.23456065,88.771927088
5320,9219.77992707,88.935800768
5330,9216.07406542,89.087910599
5340,9250.31802559,89.245504488
5350,9227.36062181,89.402217613
5360,9348.91928846,89.556054429
5370,9218.60380055,89.712979183
5380,9250.62360226,89.873132757
5390,9226.16202953,90.026831571
5400,9236.37303904,90.181987798
5410,9250.61029702,90.333932765
5420,9216.07406542,90.490235275
5430,9224.962327,90.644635095
5440,9216.07406542,90.823097969
5450,9293.66232677,90.991429303
5460,9265.54776744,91.157907061
5470,9216.07406542,91.320195158
5480,9237.79004868,91.472204363
5490,9227.38324915,91.633585863
5500,9216.07406542,91.795909413
5510,9216.07406542,91.949226496
5520,9216.07406542,92.10445014
5530,9216.07406542,92.260142997
5540,9288.63954186,92.414384749
5550,9278.35991129,92.56921594
5560,9261.36239063,92.723539317
5570,9216.07406542,92.881469261
5580,9243.55356335,93.040227764
5590,9272.63401854,93.197663024
5600,9226.72767641,93.356305387
5610,9216.07406542,93.523162034
5620,9216.07406542,93.67926145
5630,9261.49347902,93.837151918
5640,9216.07406542,93.986010802
5650,9216.07406542,94.141695474
5660,9216.07406542,94.297450312
5670,9237.76664919,94.454300357
5680,9225.02072621,94.610985988
5690,9216.07406542,94.772242392
5700,9233.82431543,94.932202608
5710,9255.14436677,95.086594733
5720,9255.79348398,95.250016886
5730,9258.64855066,95.415243
5740,9271.34197113,95.583077812
5750,9290.54003235,95.742946335
5760,9294.99836023,95.899660079
5770,9257.16603595,96.05584565
5780,9328.31982746,96.209939741
5790,9249.90239869,96.37372279
5800,9253.26168406,96.530269851
5810,9247.76739772,96.689872016
5820,9247.76739772,96.855164811
5830,9247.76739772,97.007717514
5840,9275.96920917,97.162776901
5850,9247.76739772,97.32393689
5860,9275.52914289,97.480062088
5870,9313.67542022,97.632263641
5880,9250.6224644,97.790862665
5890,9324.90344111,97.949382984
5900,9247.76739772,98.108597341
5910,9247.76739772,98.271979226
5920,9262.87086889,98.426863039
5930,9271.05917751,98.582138204
5940,9275.67818684,98.738204667
5950,9250.6224644,98.890196978
5960,9250.6224644,99.0471546231
5970,9250.6224644,99.2009257461
5980,9250.6224644,99.3554470301
5990,9250.6224644,99.5189525931
6000,9258.00651717,99.6765767641
6010,9250.6224644,99.8321462291
6020,9268.8684481,100.002663031
6030,9299.56462595,100.163514106
6040,9250.6224644,100.325076
6050,9259.51517115,100.49171062
6060,9265.98594219,100.647057157
6070,9250.6224644,100.812807229
6080,9286.35978125,100.975598615
6090,9250.6224644,101.127041792
6100,9335.84239038,101.287621197
6110,9271.29854882,101.442834072
6120,9264.62628018,101.599597599
6130,9250.6224644,101.770251564
6140,9250.6224644,101.927802463
6150,9250.6224644,102.082366284
6160,9279.01846824,102.24549894
6170,9250.6224644,102.408202123
6180,9272.51167412,102.569134774
6190,9304.87600486,102.729630891
6200,9250.6224644,102.884192547
6210,9250.6224644,103.054027947
6220,9272.60047595,103.229903967
6230,9258.79737689,103.397653823
6240,9250.6224644,103.557630497
6250,9257.84433573,103.729615335
6260,9264.25576429,103.891406607
6270,9250.6224644,104.042635409
6280,9250.769155,104.197266435
6290,9257.53665682,104.350914937
6300,9308.99769684,104.507649713
6310,9250.6224644,104.669136474
6320,9262.37985205,104.831473991
6330,9250.6224644,104.990328755
6340,9272.71037161,105.150785002
6350,9250.6224644,105.307398932
6360,9281.21085356,105.460650626
6370,9257.89024138,105.610413356
6380,9262.36031104,105.769147455
6390,9268.5769821,105.921441645
6400,9250.6224644,106.077014326
6410,9282.20998472,106.241276637
6420,9278.28945204,106.396933274
6430,9250.6224644,106.555681386
6440,9250.6224644,106.713513941
6450,9263.23096298,106.8692986
6460,9251.93361071,107.019839052
6470,9251.3002602,107.175128496
6480,9275.1058539,107.335782394
6490,9250.6224644,107.493586835
6500,9250.6224644,107.659149094
6510,9250.6224644,107.813646134
6520,9270.37764698,107.971917045
6530,9281.20682855,108.12379355
6540,9250.6224644,108.28930187
6550,9255.52112909,108.44443334
6560,9250.6224644,108.602365351
6570,9258.75628613,108.769667966
6580,9286.07042458,108.92649239
6590,9250.6224644,109.078713603
6600,9386.6650585,109.234072749
6610,9259.84054605,109.387883211
6620,9250.6224644,109.54200451
6630,9373.4748822,109.704815583
6640,9250.6224644,109.854949477
6650,9258.38277026,110.005088597
6660,9250.6224644,110.160108054
6670,9262.79336102,110.321510994
6680,9250.6224644,110.478709999
6690,9261.55188412,110.641805283
6700,9260.55285839,110.795972874
6710,9257.28672852,110.96323148
6720,9250.6224644,111.132635432
6730,9250.6224644,111.286599945
6740,9265.4117154,111.440130605
6750,9250.6224644,111.596258704
6760,9261.00450469,111.759656532
6770,9250.6224644,111.911208509
6780,9250.6224644,112.069513624
6790,9250.6224644,112.226331213
6800,9250.72678818,112.3810895
6810,9285.79420763,112.539053404
6820,9250.6224644,112.694489003
6830,9250.6224644,112.844374999
6840,9279.37418217,113.001681968
6850,9250.6224644,113.164216491
6860,9256.94484779,113.323120733
6870,9265.53435236,113.483616315
6880,9250.6224644,113.646392817
6890,9250.6224644,113.802298344
6900,9290.1148997,113.955713845
6910,9250.6224644,114.106655121
6920,9250.6224644,114.25779236
6930,9258.79737689,114.408932363
6940,9250.6224644,114.570283373
6950,9251.9776935,114.734760418
6960,9265.01782074,114.895656437
6970,9252.54738603,115.060902696
6980,9254.37240045,115.219231884
6990,9250.6224644,115.374182448
7000,9263.33486869,115.527839955
7010,9250.6224644,115.681699023
7020,9254.11481966,115.834749105
7030,9255.62862372,115.990440501
7040,9250.6224644,116.147894147
7050,9250.6224644,116.307138362
7060,9250.87573648,116.469491243
7070,9250.6224644,116.628201235
7080,9250.6224644,116.789102638
7090,9250.6224644,116.948913727
7100,9263.01086997,117.097720709
7110,9270.46556203,117.252977689
7120,9250.6224644,117.407866786
7130,9267.49131499,117.561047993
7140,9295.3386011,117.730372496
7150,9250.6224644,117.883329189
7160,9250.6224644,118.034880424
7170,9312.02844272,118.194255291
7180,9250.6224644,118.349875927
7190,9258.55887539,118.517486173
7200,9258.86327982,118.679591271
7210,9266.92455363,118.83763276
7220,9268.12701013,118.991945136
7230,9250.6224644,119.1493145
7240,9250.6224644,119.306005278
7250,9250.6224644,119.464063794
7260,9255.20249608,119.624331907
7270,9275.30852023,119.781046413
7280,9299.72621949,119.935682179
7290,9250.6224644,120.100355071
7300,9257.05927344,120.255948448
7310,9250.6224644,120.411172924
7320,9250.6224644,120.564922083
7330,9274.14014574,120.722376238
7340,9262.24747872,120.875760301
7350,9250.6224644,121.034434985
7360,9250.6224644,121.192445348
7370,9250.6224644,121.345321348
7380,9269.982801,121.509253742
7390,9308.61698943,121.668938074
7400,9250.6224644,121.82202858
7410,9253.77257979,121.975636091
7420,9288.38289168,122.13514899
7430,9257.89686028,122.298906206
7440,9250.6224644,122.464504634
7450,9250.6224644,122.627365391
7460,9250.6224644,122.787005503
7470,9325.49263449,122.94515843
7480,9250.6224644,123.09856342
7490,9250.6224644,123.250775521
7500,9250.6224644,123.412158809
7510,9250.6224644,123.575282022
7520,9279.37418217,123.727553514
7530,9314.11398801,123.879484995
7540,9259.12360327,124.031305256
7550,9250.6224644,124.192706441
7560,9250.6224644,124.347089737
7570,9250.6224644,124.498221303
7580,9250.6224644,124.660657228
7590,9259.28364756,124.815715593
7600,9264.79732394,124.979592861
7610,9250.6224644,125.133622585
7620,9263.65564651,125.296278302
7630,9267.89652871,125.452495509
7640,9250.6224644,125.614731182
7650,9250.6224644,125.766078477
7660,9333.62532235,125.923216752
7670,9250.6224644,126.088477947
7680,9250.6224644,126.250876981
7690,9282.55713123,126.408373966
7700,9250.6224644,126.569774322
7710,9250.6224644,126.729289661
7720,9250.6224644,126.8816693
7730,9285.18361611,127.038443733
7740,9299.74467902,127.194364643
7750,9250.6224644,127.344353585
7760,9256.72747081,127.504979224
7770,9260.37922052,127.672138843
7780,9250.6224644,127.834408035
7790,9311.23427952,128.002163269
7800,9250.6224644,128.174074526
7810,9250.6224644,128.336967375
7820,9266.25191723,128.490759738
7830,9312.74265205,128.648909497
7840,9250.6224644,128.800508658
7850,9274.27101125,128.953066106
7860,9300.6072441,129.114378015
7870,9250.6224644,129.270560111
7880,9275.77466534,129.423290256
7890,9261.85394361,129.583454289
7900,9257.43911435,129.744309682
7910,9250.6224644,129.898608579
7920,9303.5274996,130.064891711
7930,9271.10592891,130.21675505
7940,9250.6224644,130.380593627
7950,9250.6224644,130.536012771
7960,9297.8371227,130.686265016
7970,9259.66472982,130.841161506
7980,9250.6224644,130.993540323
7990,9307.93410488,131.154304913
8000,9267.71557677,131.30842068
8010,9250.6224644,131.465552399
8020,9318.04908629,131.620675861
8030,9270.86795408,131.787046685
8040,9272.1588529,131.944772832
8050,9250.6224644,132.102450502
8060,9250.6224644,132.258917184
8070,9250.6224644,132.412073163
8080,9279.19894375,132.570296424
8090,9250.6224644,132.731100729
8100,9265.44550883,132.886911267
8110,9264.22622625,133.043953607
8120,9250.6224644,133.196348069
8130,9250.6224644,133.348491854
8140,9250.6224644,133.505046599
8150,9250.6224644,133.663549678
8160,9250.6224644,133.819910365
8170,9263.80538654,133.987608326
8180,9250.6224644,134.146081038
8190,9250.6224644,134.303991195
8200,9250.6224644,134.457383318
8210,9267.92560137,134.62612157
8220,9256.8735486,134.782385077
8230,9250.6224644,134.940453516
8240,9292.70194665,135.103099426
8250,9250.6224644,135.257389996
8260,9260.09672034,135.410702791
8270,9250.6224644,135.579276285
8280,9250.6224644,135.738894216
8290,9364.45369384,135.892289599
8300,9250.6224644,136.05016478
8310,9250.6224644,136.20763662
8320,9260.3720545,136.372235894
8330,9250.6224644,136.535806186
8340,9250.6224644,136.6955414
8350,9301.67411483,136.85505304
8360,9250.6224644,137.02290309
8370,9256.40822555,137.182456844
8380,9267.80111591,137.338738402
8390,9250.6224644,137.494234248
8400,9323.85822489,137.645191677
8410,9283.06844792,137.801460244
8420,9323.85822489,137.964589308
8430,9265.4117154,138.122559572
8440,9250.6224644,138.282307607
8450,9293.69440096,138.443352815
8460,9257.62158409,138.605407901
8470,9255.39729105,138.761067351
8480,9250.6224644,138.909786187
8490,9250.6224644,139.076348621
8500,9250.6224644,139.231433674
8510,9250.6224644,139.396488746
8520,9250.6224644,139.559109123
8530,9296.09324878,139.713212927
8540,9261.52012796,139.865825833
8550,9250.6224644,140.022716134
8560,9250.6224644,140.180455847
8570,9250.6224644,140.333799524
8580,9307.11627464,140.490588266
8590,9250.6224644,140.647483965
8600,9319.85359509,140.807542113
8610,9265.53107592,140.969669423
8620,9265.53107592,141.126597557
8630,9316.65697992,141.285399475
8640,9265.53107592,141.447072239
8650,9316.65697992,141.602497598
8660,9291.92592855,141.756152574
8670,9265.53107592,141.949853179
8680,9285.41362294,142.109975658
8690,9265.53107592,142.265482911
8700,9291.18938832,142.428511703
8710,9275.63617891,142.585930308
8720,9310.30755377,142.739513857
8730,9265.53107592,142.895669845
8740,9316.65697992,143.057240488
8750,9333.9116046,143.212317092
8760,9265.53107592,143.371692617
8770,9316.65697992,143.529373734
8780,9270.78737434,143.688802027
