iterations,fitness,time
3630,7519.20223484,46.959961498
3640,7519.20223484,47.082415003
3650,7519.20223484,47.206127829
3660,7534.71445813,47.33319364
3670,7645.0542576,47.454541837
3680,7570.32813884,47.580307604
3690,7528.56906547,47.706625148
3700,7519.20223484,47.834782091
3710,7524.93384333,47.9581802
3720,7519.20223484,48.07816169
3730,7519.20223484,48.204188735
3740,7526.45334676,48.332263207
3750,7537.90456189,48.481120469
3760,7592.93280085,48.619734115
3770,7519.20223484,48.751704692
3780,7570.32813884,48.883195961
3790,7519.20223484,49.012128218
3800,7519.20223484,49.161477394
3810,7539.08478186,49.299373037
3820,7572.2099261,49.424260354
3830,7519.20223484,49.54690701
3840,7529.14350835,49.672496205
3850,7519.20223484,49.793099709
3860,7519.20223484,49.922355883
3870,7539.82195717,50.041693009
3880,7519.20223484,50.171935446
3890,7519.20223484,50.307705122
3900,7519.20223484,50.458759318
3910,7540.60621594,50.594724064
3920,7519.20223484,50.719518793
3930,7539.53900876,50.846926039
3940,7519.20223484,50.971203899
3950,7519.20223484,51.096911052
3960,7526.43843591,51.221559337
3970,7522.05730151,51.344952438
3980,7519.20223484,51.468532868
3990,7519.20223484,51.609981428
4000,7519.20223484,51.760435627
4010,7519.20223484,51.886720569
4020,7539.08478186,52.021387697
4030,7519.20223484,52.149314115
4040,7519.20223484,52.276202145
4050,7519.20223484,52.400542072
4060,7519.20223484,52.525108918
4070,7519.20223484,52.65231904
4080,7519.20223484,52.779803344
4090,7537.93589611,52.911942341
4100,7519.20223484,53.047690283
4110,7519.20223484,53.176712881
4120,7621.63994052,53.303464715
4130,7524.0899894,53.431063878
4140,7537.93589611,53.554947465
4150,7519.20223484,53.688625635
4160,7547.30272675,53.814597503
4170,7547.30272675,53.941984562
4180,7547.30272675,54.068979591
4190,7570.32813884,54.20201186
4200,7519.20223484,54.331322681
4210,7570.32813884,54.457764621
4220,7539.08478186,54.589667745
4230,7539.08478186,54.717687326
4240,7519.20223484,54.844862747
4250,7525.03482707,54.967932819
4260,7519.20223484,55.104054698
4270,7519.20223484,55.23132749
4280,7519.20223484,55.355609836
4290,7519.20223484,55.483334974
4300,7519.20223484,55.61265241
4310,7523.71793983,55.746845598
4320,7519.20223484,55.872252249
4330,7519.20223484,56.003194497
4340,7519.20223484,56.127415209
4350,7570.32813884,56.251780727
4360,7522.05730151,56.375502546
4370,7561.40189324,56.511345125
4380,7519.20223484,56.641583139
4390,7519.20223484,56.78210292
4400,7519.20223484,56.909461037
4410,7555.17891445,57.031142347
4420,7533.67463698,57.156374116
4430,7547.30272675,57.296320755
4440,7519.20223484,57.435469177
4450,7524.91236819,57.556747602
4460,7519.20223484,57.677289905
4470,7519.20223484,57.799879676
4480,7571.34316675,57.956336421
4490,7529.14350835,58.12560931
4500,7519.20223484,58.259923316
4510,7519.20223484,58.382666791
4520,7561.40189324,58.505698911
4530,7519.20223484,58.630015539
4540,7519.20223484,58.750878862
4550,7519.20223484,58.876928004
4560,7519.20223484,58.990928915
4570,7519.20223484,59.117965874
4580,7524.91236819,59.258060934
4590,7588.4609215,59.395491796
4600,7519.20223484,59.515652543
4610,7519.20223484,59.631439914
4620,7519.20223484,59.759305216
4630,7519.20223484,59.885081304
4640,7519.20223484,60.008779161
4650,7529.35942183,60.126649958
4660,7519.20223484,60.243292491
4670,7537.93589611,60.363379857
4680,7519.20223484,60.495831824
4690,7539.08478186,60.62088562
4700,7522.50020984,60.746823888
4710,7519.20223484,60.898292023
4720,7529.14350835,61.050442175
4730,7519.20223484,61.175234824
4740,7685.69551076,61.3036426
4750,7539.08478186,61.429226639
4760,7519.20223484,61.552046775
4770,7530.80041856,61.676665328
4780,7544.86054724,61.797305656
4790,7519.20223484,61.916356771
4800,7519.20223484,62.042040444
4810,7519.20223484,62.169118257
4820,7573.44204281,62.295371322
4830,7519.20223484,62.41578519
4840,7519.20223484,62.553315458
4850,7519.20223484,62.676389456
4860,7519.20223484,62.809308526
4870,7519.20223484,62.938681987
4880,7519.20223484,63.061565905
4890,7519.20223484,63.182691476
4900,7519.20223484,63.310091446
4910,7539.82195717,63.444324575
4920,7519.20223484,63.574751827
4930,7519.20223484,63.710960157
4940,7596.93571705,63.846759852
4950,7519.20223484,63.978864643
4960,7537.93589611,64.099369035
4970,7519.20223484,64.226336926
4980,7522.05730151,64.352351919
4990,7519.20223484,64.474070629
5000,7519.20223484,64.599202712
5010,7533.67463698,64.728984628
5020,7533.67463698,64.855790087
5030,7554.46717928,64.986140132
5040,7519.20223484,65.121422648
5050,7519.20223484,65.251112019
5060,7524.91236819,65.37955336
5070,7561.40189324,65.504064491
5080,7519.20223484,65.628231664
5090,7539.82195717,65.763310737
5100,7538.64624561,65.896006706
5110,7528.56906547,66.033520324
5120,7621.45200128,66.194393457
5130,7528.56906547,66.324166948
5140,7528.56906547,66.454186304
5150,7519.20223484,66.575727607
5160,7539.08478186,66.703020034
5170,7539.08478186,66.827341161
5180,7519.20223484,66.952092114
5190,7519.20223484,67.078196014
5200,7519.20223484,67.200839467
5210,7519.20223484,67.331000335
5220,7519.20223484,67.457152023
5230,7519.20223484,67.580415847
5240,7519.20223484,67.705137865
5250,7519.20223484,67.82792771
5260,7519.20223484,67.960611173
5270,7529.14350835,68.147922408
5280,7519.20223484,68.276096758
5290,7519.20223484,68.403375491
5300,7519.20223484,68.52577984
5310,7519.20223484,68.648299326
5320,7590.41758661,68.775618849
5330,7519.20223484,68.901362408
5340,7526.43843591,69.024056956
5350,7522.05730151,69.145720881
5360,7519.20223484,69.267096609
5370,7544.86054724,69.391411802
5380,7519.20223484,69.517462488
5390,7519.20223484,69.655087724
5400,7624.5968154,69.806052246
5410,7519.20223484,69.946443069
5420,7519.20223484,70.075002097
5430,7541.40530184,70.203089628
5440,7552.3917934,70.331017792
5450,7519.20223484,70.461616426
5460,7519.20223484,70.599394026
5470,7539.08478186,70.735660159
5480,7519.20223484,70.863244719
5490,7519.20223484,70.988675468
5500,7519.20223484,71.109023211
5510,7519.20223484,71.231741465
5520,7561.40189324,71.362273225
5530,7519.20223484,71.495129865
5540,7522.05730151,71.632717624
5550,7539.08478186,71.769869025
5560,7519.20223484,71.912770295
5570,7519.20223484,72.041600773
5580,7519.20223484,72.172456585
5590,7580.90975151,72.310266148
5600,7519.20223484,72.434696666
5610,7519.20223484,72.558194649
5620,7519.20223484,72.692938799
5630,7519.20223484,72.831014612
5640,7522.05730151,72.962433936
5650,7519.20223484,73.092649353
5660,7519.20223484,73.233730299
5670,7519.20223484,73.365727433
5680,7629.00818953,73.489433096
5690,7524.91236819,73.623851663
5700,7519.20223484,73.752246311
5710,7539.82195717,73.873986629
5720,7519.20223484,73.994461519
5730,7519.20223484,74.111962251
5740,7579.77637542,74.229142731
5750,7570.32813884,74.352196099
5760,7537.93589611,74.471757558
5770,7533.67463698,74.587692058
5780,7550.28961364,74.712557804
5790,7558.48124442,74.855315051
5800,7519.20223484,74.997943441
5810,7539.82195717,75.126478841
5820,7539.82195717,75.248574512
5830,7519.20223484,75.371877311
5840,7519.20223484,75.493939818
5850,7519.20223484,75.621535177
5860,7519.20223484,75.742353773
5870,7519.20223484,75.864459487
5880,7519.20223484,75.990158933
5890,7526.43843591,76.114745209
5900,7519.20223484,76.235657159
5910,7519.20223484,76.354189591
5920,7570.32813884,76.478835144
5930,7519.20223484,76.598152533
5940,7537.93589611,76.724902323
5950,7572.46026271,76.84542136
5960,7519.20223484,76.985670254
5970,7519.20223484,77.106610384
5980,7573.18846028,77.232677282
5990,7519.20223484,77.368645154
6000,7519.20223484,77.491030508
6010,7556.13105122,77.606822883
6020,7519.20223484,77.727611395
6030,7519.20223484,77.848355788
6040,7519.20223484,77.959710224
6050,7519.20223484,78.082537982
6060,7519.20223484,78.21684031
6070,7561.77810162,78.343037266
6080,7533.67463698,78.466552019
6090,7519.20223484,78.596211028
6100,7537.93589611,78.719404204
6110,7519.20223484,78.839723447
6120,7519.20223484,78.960883313
6130,7529.14350835,79.081606167
6140,7533.67463698,79.200819697
6150,7529.14350835,79.318255723
6160,7519.20223484,79.440160718
6170,7519.20223484,79.560806612
6180,7539.82195717,79.690518073
6190,7519.20223484,79.818855114
6200,7664.52771522,79.942612202
6210,7722.56245697,80.065381461
6220,7533.22540892,80.182012863
6230,7533.67463698,80.30311042
6240,7536.12499712,80.418374539
6250,7519.20223484,80.534048089
6260,7528.56906547,80.655348073
6270,7562.62431613,80.77977072
6280,7519.20223484,80.896682379
6290,7519.20223484,81.020410118
6300,7519.20223484,81.140942398
6310,7533.80472575,81.257715256
6320,7519.20223484,81.379013903
6330,7522.05730151,81.506907786
6340,7529.14350835,81.633360139
6350,7524.91236819,81.788599872
6360,7526.43843591,81.939507957
6370,7519.20223484,82.066923076
6380,7519.20223484,82.191088643
6390,7539.82195717,82.320248891
6400,7526.99414056,82.44528837
6410,7547.30272675,82.565452291
6420,7607.3429133,82.689414595
6430,7519.20223484,82.819677475
6440,7519.20223484,82.948490048
6450,7519.20223484,83.067483523
6460,7614.37206093,83.18892391
6470,7524.91236819,83.311200081
6480,7561.40189324,83.436619913
6490,7524.91236819,83.568809193
6500,7519.20223484,83.712018071
6510,7519.20223484,83.842793344
6520,7519.20223484,83.971971974
6530,7554.90851588,84.116416655
6540,7544.86054724,84.244357822
6550,7519.20223484,84.377313272
6560,7519.20223484,84.524839834
6570,7532.08617214,84.656413984
6580,7519.20223484,84.783369037
6590,7525.52693223,84.908628122
6600,7519.20223484,85.030690141
6610,7519.20223484,85.153729656
6620,7519.20223484,85.278615557
6630,7519.20223484,85.410751902
6640,7547.30272675,85.535087671
6650,7547.30272675,85.667486744
6660,7533.67463698,85.794030383
6670,7533.67463698,85.922046107
6680,7519.20223484,86.040528795
6690,7533.67463698,86.171620022
6700,7519.20223484,86.293064098
6710,7519.20223484,86.412981651
6720,7524.47875608,86.534329602
6730,7519.20223484,86.659660919
6740,7519.20223484,86.782584623
6750,7539.08478186,86.905049794
6760,7519.20223484,87.030086989
6770,7519.20223484,87.158920445
6780,7519.20223484,87.287747799
6790,7533.61256593,87.407756956
6800,7570.32813884,87.536118766
6810,7519.20223484,87.655595423
6820,7519.20223484,87.77169146
6830,7519.20223484,87.888144773
6840,7537.93589611,88.007856919
6850,7519.20223484,88.130997388
6860,7528.56906547,88.255870001
6870,7528.56906547,88.372914437
6880,7519.20223484,88.494184278
6890,7582.44322188,88.618674046
6900,7519.20223484,88.733045299
6910,7519.20223484,88.853290042
6920,7519.20223484,88.970403317
6930,7529.14350835,89.094315634
6940,7519.20223484,89.234746467
6950,7519.20223484,89.366960981
6960,7551.09411801,89.484838228
6970,7519.20223484,89.609255371
6980,7519.20223484,89.731504106
6990,7519.20223484,89.861794777
7000,7543.78015848,89.987479274
7010,7522.05730151,90.10872051
7020,7519.20223484,90.230126908
7030,7519.20223484,90.344752778
7040,7519.20223484,90.472504028
7050,7519.20223484,90.593749825
7060,7539.82195717,90.717499947
7070,7539.08478186,90.835760426
7080,7519.20223484,90.954190455
7090,7618.18129924,91.073328159
7100,7594.68586312,91.203563219
7110,7519.20223484,91.322915861
7120,7539.82195717,91.435021417
7130,7519.20223484,91.555170883
7140,7519.20223484,91.679359713
7150,7519.20223484,91.794876789
7160,7519.20223484,91.922653004
7170,7539.82195717,92.044923569
7180,7519.20223484,92.166173934
7190,7561.40189324,92.288631754
7200,7519.20223484,92.404673203
7210,7570.32813884,92.535811674
7220,7519.20223484,92.657868656
7230,7519.20223484,92.784319348
7240,7519.20223484,92.91049783
7250,7519.20223484,93.028610283
7260,7526.43843591,93.181003624
7270,7535.74990439,93.353399033
7280,7519.20223484,93.524619913
7290,7529.14350835,93.667280326
7300,7519.20223484,93.801652945
7310,7628.96045554,93.947353076
7320,7519.20223484,94.076186406
7330,7519.20223484,94.200817181
7340,7561.40189324,94.328112229
7350,7519.20223484,94.459091496
7360,7519.20223484,94.616012085
7370,7561.40189324,94.757096098
7380,7526.43843591,94.885316479
7390,7536.25350115,95.010505231
7400,7519.20223484,95.136088616
7410,7519.20223484,95.264165852
7420,7519.20223484,95.404734389
7430,7537.93589611,95.537738068
7440,7519.20223484,95.690474399
7450,7547.30272675,95.831082408
7460,7519.20223484,95.970698222
7470,7547.30272675,96.113479193
7480,7519.20223484,96.256985872
7490,7529.14350835,96.40939363
7500,7519.20223484,96.534163281
7510,7519.20223484,96.663580729
7520,7519.20223484,96.787013139
7530,7519.20223484,96.910330703
7540,7618.44205266,97.033685586
7550,7519.20223484,97.156334361
7560,7617.06093952,97.274155409
7570,7519.20223484,97.400486142
7580,7528.56906547,97.537762972
7590,7519.20223484,97.661414094
7600,7519.20223484,97.779491665
7610,7519.20223484,97.905517961
7620,7519.20223484,98.036377142
7630,7524.46839355,98.1666255
7640,7519.20223484,98.292721897
7650,7519.20223484,98.4151954
7660,7519.20223484,98.536243416
7670,7537.93589611,98.661232314
7680,7535.3035801,98.790746623
7690,7519.20223484,98.910507726
7700,7519.20223484,99.040348899
7710,7519.20223484,99.169571647
7720,7519.20223484,99.300757813
7730,7539.82195717,99.425551406
7740,7519.20223484,99.552436553
7750,7519.20223484,99.692355891
7760,7519.20223484,99.821223402
7770,7522.05730151,99.941862607
7780,7533.67463698,100.072067466
7790,7519.20223484,100.198834583
7800,7597.02657251,100.3310552
7810,7519.20223484,100.459178866
7820,7524.91236819,100.590352657
7830,7571.15725868,100.711544504
7840,7533.67463698,100.840302625
7850,7519.20223484,100.96793087
7860,7519.20223484,101.092705381
7870,7534.79873345,101.215031969
7880,7519.20223484,101.348905325
7890,7519.20223484,101.501039247
7900,7519.20223484,101.637692829
7910,7544.86054724,101.762011256
7920,7519.20223484,101.885587046
7930,7519.20223484,102.00361875
7940,7519.20223484,102.129846239
7950,7570.32813884,102.251293448
7960,7519.20223484,102.375164652
7970,7519.20223484,102.507017038
7980,7519.20223484,102.654126123
7990,7533.67463698,102.77606523
8000,7519.20223484,102.896468194
8010,7526.43843591,103.02016833
8020,7544.86054724,103.142362531
8030,7561.40189324,103.26835719
8040,7570.32813884,103.419405444
8050,7519.20223484,103.571650883
8060,7551.09265644,103.708438327
8070,7519.20223484,103.835185942
8080,7562.53008674,103.960165897
8090,7519.20223484,104.091434193
8100,7524.91236819,104.21578081
8110,7519.20223484,104.346788845
8120,7539.08478186,104.469483182
8130,7533.67463698,104.594606171
8140,7519.20223484,104.720590766
8150,7519.20223484,104.847333184
8160,7563.84673903,104.97007339
8170,7519.20223484,105.118084161
8180,7524.91236819,105.262993917
8190,7519.20223484,105.383981115
8200,7519.20223484,105.513450649
8210,7537.93589611,105.645302746
8220,7519.20223484,105.775265586
8230,7519.20223484,105.89705274
8240,7561.40189324,106.025374593
8250,7519.20223484,106.156043696
8260,7519.20223484,106.280354379
8270,7544.86054724,106.399921973
8280,7519.20223484,106.526278237
8290,7519.20223484,106.64739048
8300,7519.20223484,106.768386367
8310,7547.30272675,106.890880278
8320,7519.20223484,107.012441749
8330,7519.20223484,107.13322407
8340,7533.67463698,107.25009342
8350,7519.20223484,107.371969972
8360,7561.40189324,107.50551682
8370,7544.86054724,107.643093576
8380,7528.56906547,107.767493704
8390,7528.56906547,107.898380422
8400,7519.20223484,108.047761454
8410,7519.20223484,108.187541661
8420,7537.93589611,108.310237601
8430,7519.20223484,108.431194606
8440,7519.20223484,108.553486694
8450,7519.20223484,108.671513452
8460,7561.40189324,108.794810623
8470,7519.20223484,108.915932799
8480,7551.096016,109.044305102
8490,7528.56906547,109.177852591
8500,7519.20223484,109.306043508
8510,7519.20223484,109.430346371
8520,7519.20223484,109.549708923
8530,7570.32813884,109.670568416
8540,7519.20223484,109.790633715
8550,7519.20223484,109.915480797
8560,7544.86054724,110.044811636
8570,7519.20223484,110.169608186
8580,7519.20223484,110.325258521
8590,7519.20223484,110.470110732
8600,7519.20223484,110.58893075
8610,7561.40189324,110.712301155
8620,7524.91236819,110.837958268
8630,7519.20223484,110.96614719
8640,7618.01046715,111.097081888
8650,7537.93589611,111.226265452
8660,7561.40189324,111.34909498
8670,7519.20223484,111.469226234
8680,7544.86054724,111.591468999
8690,7570.32813884,111.718052614
8700,7529.14350835,111.843264507
8710,7533.67463698,111.97144884
8720,7519.20223484,112.103057321
8730,7539.82195717,112.252499483
8740,7524.91236819,112.388856569
8750,7546.93510386,112.519273039
8760,7544.86054724,112.645643159
8770,7519.83088675,112.77080814
8780,7539.08478186,112.899698189
