iterations,fitness,time
1180,9034.05415445,12.582146066
1190,8893.83664543,12.684892411
1200,8816.68156384,12.796604888
1210,8888.20417034,12.897547537
1220,8943.66701379,12.99377821
1230,8816.55950288,13.091039102
1240,8797.3828722,13.188951257
1250,8883.96808907,13.290976985
1260,8855.46691624,13.391187247
1270,8873.32537615,13.486463566
1280,8907.56787851,13.585682157
1290,8849.60197847,13.683287008
1300,8933.45320078,13.781911016
1310,8845.05717297,13.876716959
1320,8854.74188298,13.986042594
1330,8849.60197847,14.09088314
1340,8990.90619153,14.191638392
1350,8955.08911934,14.29045732
1360,8871.94012673,14.391570261
1370,8913.57488505,14.487723598
1380,8946.31673018,14.582886265
1390,8932.97740484,14.681904171
1400,8904.86054136,14.784038483
1410,8924.88264113,14.878029057
1420,8899.75051725,14.978147313
1430,8934.52806839,15.073086422
1440,8904.86054136,15.173579864
1450,8932.97740484,15.271750242
1460,8909.67038933,15.397077728
1470,8946.96934102,15.506270545
1480,8906.87125293,15.620088785
1490,8861.77653466,15.741889232
1500,8905.84165834,15.861105033
1510,8939.30888783,15.976938895
1520,8884.18833149,16.084674878
1530,8941.74092633,16.200685795
1540,8871.94012673,16.310548493
1550,8932.97740484,16.411927298
1560,8879.11538291,16.51635881
1570,8877.09450731,16.614786802
1580,8879.11538291,16.714541144
1590,8957.11858981,16.81754242
1600,8956.55814232,16.92896785
1610,8867.10942292,17.069506421
1620,8852.29273629,17.17980694
1630,8932.97740484,17.281675852
1640,8898.83402114,17.382022644
1650,8884.18833149,17.482729288
1660,8858.34993166,17.580620411
1670,8923.50169571,17.681622504
1680,8884.18833149,17.780568839
1690,8855.40548688,17.882985774
1700,8930.01328566,17.986882089
1710,8863.99292332,18.086394536
1720,8890.33267384,18.188682498
1730,8879.11538291,18.286924713
1740,8889.12643279,18.390396843
1750,8874.40493471,18.488874951
1760,8932.97740484,18.588821348
1770,9012.62642812,18.689838159
1780,8877.09450731,18.793374243
1790,8954.48609971,18.893594125
1800,8930.81298387,18.989968065
1810,8932.97740484,19.09103692
1820,8900.8774094,19.193070406
1830,8961.81325247,19.286897479
1840,8925.31841852,19.381914309
1850,9011.713996,19.484802714
1860,8932.97740484,19.610294606
1870,8876.03765744,19.733039609
1880,8889.01391943,19.831602854
1890,8906.57384287,19.929054028
1900,8904.86054136,20.026829554
1910,8873.37849477,20.127137622
1920,8871.81806577,20.228381968
1930,8881.06370793,20.32847452
1940,9003.04947458,20.426866326
1950,8870.17035497,20.529613358
1960,8914.20005368,20.627943718
1970,8937.3798585,20.726873739
1980,8891.16240316,20.827935576
1990,8943.81135125,20.929134424
2000,8904.86054136,21.035804866
2010,8933.76118276,21.138329508
2020,8877.79297885,21.239488168
2030,8949.36428392,21.342476449
2040,8884.18833149,21.457222529
2050,8904.86054136,21.59254996
2060,8895.28689415,21.700786751
2070,8913.18579512,21.797087461
2080,8918.08221745,21.896105494
2090,8896.54684936,21.996372126
2100,8863.99292332,22.097385852
2110,8867.20212156,22.194402895
2120,8875.38246811,22.294287494
2130,8888.66603755,22.391289452
2140,8962.06372034,22.492564163
2150,8877.09450731,22.594368432
2160,8867.08667342,22.69171613
2170,8828.04048756,22.790026945
2180,8940.01857072,22.886791916
2190,8877.21054449,22.991206936
2200,9014.71005025,23.087677783
2210,9080.19955731,23.182475824
2220,8904.86054136,23.280220374
2230,8883.92674937,23.383158534
2240,8878.81718546,23.483936695
2250,8865.80755387,23.582662892
2260,8871.81806577,23.681596506
2270,8910.570868,23.779015611
2280,8967.18761935,23.876398065
2290,8960.7434389,23.976815813
2300,8892.15451312,24.078243327
2310,8884.18833149,24.18335061
2320,8892.81542484,24.280749854
2330,8863.51764546,24.382617871
2340,8863.99292332,24.483427043
2350,8965.55328686,24.577521211
2360,8851.15960071,24.676186649
2370,8858.70242532,24.77283332
2380,8847.2933283,24.870679861
2390,8871.94012673,24.968273782
2400,8837.5409943,25.073037226
2410,8868.7679199,25.17081697
2420,8942.34423547,25.268249176
2430,8899.01409664,25.368814861
2440,8870.89318174,25.474898471
2450,8906.84070665,25.589343616
2460,8844.01051518,25.71183552
2470,8870.96456578,25.820854961
2480,8890.53564962,25.932390447
2490,8881.97044959,26.028872741
2500,8944.39767155,26.129086309
2510,8904.86054136,26.228055471
2520,8884.18833149,26.326885596
2530,8925.02239935,26.422557075
2540,8907.97549001,26.515328545
2550,8904.86054136,26.610795799
2560,8928.83011814,26.706942377
2570,8904.86054136,26.808927561
2580,8922.94745509,26.904584334
2590,8879.11538291,27.001779899
2600,8900.82398612,27.099164728
2610,8911.99454524,27.198976011
2620,9048.18493688,27.296760345
2630,8857.74324043,27.397535875
2640,8917.75691061,27.496577345
2650,8886.24096576,27.593088472
2660,8910.11173068,27.690590991
2670,8944.72279372,27.788139239
2680,8879.11538291,27.884966814
2690,8889.17595786,27.987820455
2700,8854.28197357,28.08353159
2710,8967.44848302,28.180302607
2720,8988.9043496,28.30937767
2730,8970.28642748,28.45605898
2740,8976.02975853,28.608608172
2750,8999.66389703,28.72107764
2760,9069.03214697,28.822337351
2770,8999.32922141,28.925509043
2780,9003.60387893,29.023065659
2790,9015.82799561,29.116182631
2800,8982.02528657,29.215040532
2810,8992.04051922,29.310206083
2820,9014.25466094,29.406628538
2830,8967.74995319,29.503164524
2840,9009.04555107,29.598974468
2850,9031.53517804,29.702870274
2860,8961.53902608,29.799694457
2870,8965.67556197,29.899996091
2880,8996.54106447,29.995585604
2890,8966.73951539,30.09053462
2900,9009.04555107,30.1994895
2910,8961.53902608,30.336665953
2920,8988.06523132,30.45701464
2930,8961.79332252,30.55150897
2940,8974.09828999,30.650443089
2950,9124.04256079,30.742145764
2960,8981.91568273,30.846689028
2970,8984.90864118,30.948066089
2980,8976.6917845,31.047203086
2990,9032.11449617,31.146669928
3000,8965.5814713,31.240697205
3010,8961.53902608,31.33714443
3020,8976.0083819,31.434753807
3030,8966.73951539,31.529204089
3040,8984.44667382,31.625772053
3050,9018.97624461,31.723601454
3060,9002.3149855,31.825100876
3070,8981.97759956,31.928371958
3080,9006.59914669,32.036805209
3090,8955.95546717,32.134164341
3100,9022.77666505,32.232938093
3110,9041.41352998,32.332654442
3120,8984.31283206,32.429197303
3130,9036.57060334,32.529346393
3140,8992.76460542,32.628880413
3150,9009.04555107,32.72972051
3160,8965.0567272,32.836067115
3170,9010.66051805,32.937173544
3180,9004.8119037,33.037024924
3190,9000.7660982,33.13609134
3200,9006.59914669,33.235296259
3210,8972.05472554,33.330649931
3220,9009.04555107,33.429107717
3230,8991.25389671,33.533069374
3240,8969.02952359,33.63230914
3250,8973.44455951,33.734926228
3260,9009.04555107,33.831001283
3270,8983.18431326,33.927420351
3280,8996.54871641,34.027594693
3290,9012.14068223,34.133988211
3300,9009.04555107,34.229976809
3310,9169.34413764,34.324393756
3320,8995.15316273,34.426848158
3330,8971.02615392,34.530246916
3340,8975.94855262,34.630430038
3350,9013.24180229,34.72581116
3360,8991.33751767,34.819976962
3370,8974.46405678,34.921474366
3380,9009.04555107,35.018077851
3390,8970.28642748,35.113885289
3400,8993.15289482,35.208923221
3410,9009.04555107,35.306764065
3420,8970.28642748,35.412298092
3430,9020.46581778,35.51009529
3440,9001.52303006,35.611604345
3450,9162.99121533,35.707142894
3460,8970.28642748,35.805157114
3470,9038.9084375,35.899627477
3480,9024.38126418,36.001229328
3490,9055.60300552,36.100030887
3500,9023.5136859,36.208559704
3510,8967.89755947,36.304737965
3520,8959.14415981,36.401744517
3530,8988.98474187,36.498500712
3540,9009.04555107,36.598176535
3550,9001.62964765,36.696966991
3560,8964.14106328,36.793919104
3570,8971.61589331,36.898750539
3580,8946.72067919,37.013937748
3590,8973.4588796,37.157452277
3600,9027.01489551,37.316823595
3610,8971.54489117,37.41586989
3620,9052.76719315,37.516375444
3630,8983.90804345,37.612306379
3640,9009.04555107,37.703502542
3650,8976.98267591,37.807159244
3660,9020.76609691,37.900355066
3670,9048.67623711,38.001787521
3680,8989.12250334,38.098927973
3690,8965.5814713,38.194364196
3700,9055.55616078,38.289192199
3710,8962.03704038,38.384830022
3720,8976.0083819,38.482949502
3730,8978.14776094,38.576965662
3740,8956.41475762,38.673292437
3750,8960.18872339,38.76878995
3760,8976.0083819,38.876723629
3770,8966.73951539,39.005899124
3780,9069.61081823,39.131213137
3790,9028.92809809,39.234097104
3800,8962.03704038,39.332694935
3810,8992.37803934,39.43206258
3820,8970.32597545,39.531814519
3830,8968.27918363,39.636612299
3840,8976.01634717,39.733267123
3850,9002.91467058,39.830204512
3860,8962.55421881,39.930435693
3870,8967.74995319,40.051709379
3880,8987.42864861,40.188636926
3890,8962.55421881,40.308479806
3900,8965.5814713,40.414776751
3910,9018.41212438,40.50699135
3920,8962.03704038,40.606582614
3930,8993.59447855,40.706204425
3940,9009.04555107,40.798318719
3950,9009.04555107,40.895284415
3960,9067.19651813,40.990907653
3970,8993.03856376,41.087807436
3980,9013.55456407,41.186321676
3990,8942.21250552,41.282960601
4000,8990.91181291,41.384043916
4010,8988.66119839,41.480625475
4020,8964.19453079,41.584165606
4030,9043.19458858,41.684407337
4040,8957.36722756,41.785362014
4050,8984.46548772,41.882993509
4060,9023.77671399,41.981756549
4070,9009.04555107,42.084224745
4080,8985.82958225,42.185375458
4090,9024.12696774,42.296887254
4100,8987.46484624,42.404005735
4110,8965.5814713,42.511518467
4120,9009.04555107,42.616022258
4130,9113.46124011,42.726473347
4140,8949.18249597,42.845445218
4150,8959.08052907,42.95180753
4160,8970.28642748,43.066955166
4170,8992.67044181,43.174262644
4180,8988.97357742,43.287106107
4190,9028.55266844,43.391336652
4200,9010.65617036,43.494936359
4210,8965.5814713,43.591870103
4220,8983.23269905,43.685818881
4230,9023.51795321,43.787475281
4240,8994.90960382,43.887487685
4250,9004.9932249,43.986997792
4260,8976.0083819,44.086589138
4270,9019.32653751,44.184172837
4280,8976.96751146,44.280786995
4290,8976.0083819,44.380668891
4300,9005.31157052,44.475698977
4310,9009.04555107,44.577348344
4320,8955.33324852,44.674313808
4330,9008.80668345,44.770977848
4340,8970.28642748,44.867835115
4350,9009.04555107,44.963471973
4360,8979.26026691,45.057256191
4370,9001.79733126,45.15611447
4380,8985.50888863,45.254569925
4390,8999.66389703,45.348760762
4400,8976.0083819,45.446251871
4410,9009.37527721,45.539912013
4420,8966.11691761,45.642395903
4430,8960.18872339,45.751049904
4440,8980.57856339,45.857578752
4450,8986.12512548,45.951270959
4460,9009.04555107,46.048751033
4470,8959.08052907,46.15662938
4480,9109.61010563,46.251482613
4490,8999.10427756,46.348376891
4500,8961.28472964,46.44229031
4510,9020.2787127,46.54108395
4520,9000.71819355,46.640477355
4530,8971.93010941,46.735240398
4540,8973.44455951,46.830851106
4550,8972.95295411,46.924867036
4560,9083.89649046,47.024516751
4570,9012.17017464,47.118964421
4580,8976.21092913,47.215911658
4590,8987.7198929,47.310535191
4600,9007.30235273,47.406325052
4610,9022.36983935,47.511399629
4620,8957.69077104,47.615132811
4630,9042.4071844,47.727717127
4640,8983.81087387,47.832670307
4650,9009.04555107,47.927877407
4660,9009.04555107,48.021281629
4670,9009.04555107,48.116357932
4680,8970.28642748,48.211881116
4690,9009.04555107,48.305835103
4700,8979.322715,48.404271822
4710,8961.181584,48.498645518
4720,9022.06321471,48.5972948
4730,8961.53902608,48.692295242
4740,9059.80800592,48.796371894
4750,9005.80474088,48.904374154
4760,8997.95820149,48.99994025
4770,8966.73951539,49.096251486
4780,9023.75330303,49.19148984
4790,9076.99458731,49.288073015
4800,8961.53902608,49.389930815
4810,9049.73108717,49.484387963
4820,9009.04555107,49.585190442
4830,8962.03704038,49.683951033
4840,9020.69446523,49.780372179
4850,9004.20683793,49.874881004
4860,8992.58926327,49.967963618
4870,8991.00045787,50.061799847
4880,8965.5814713,50.156821797
4890,8998.34953559,50.251307213
4900,8970.28642748,50.347014873
4910,9004.18029291,50.446495027
4920,8973.44455951,50.542176873
4930,9009.04555107,50.638130496
4940,9001.80935,50.741546376
4950,8984.75239328,50.845977207
4960,8962.03704038,50.941086043
4970,8976.0083819,51.039275492
4980,8999.57343223,51.136655274
4990,8988.42187228,51.233203793
5000,8970.28642748,51.326850773
5010,9009.04555107,51.42376708
5020,8994.57314893,51.520624656
5030,8973.44455951,51.624106245
5040,9004.71533179,51.72539304
5050,9010.55423774,51.825828914
5060,9038.03787137,51.922625157
5070,8976.0083819,52.018602698
5080,9009.04555107,52.116877135
5090,8965.5814713,52.21332275
5100,9009.04555107,52.319185575
5110,8996.54778199,52.424487096
5120,8970.93846691,52.558676986
5130,9018.11168211,52.666309346
5140,8973.76041962,52.763686513
5150,8964.1623251,52.862863252
5160,8965.5814713,52.958460469
5170,9014.64305427,53.055009051
5180,8970.28642748,53.150682856
5190,8961.53902608,53.249546803
5200,8995.10219191,53.346082703
5210,8973.7744263,53.439643959
5220,8966.73951539,53.545135238
5230,8995.23732282,53.645095026
5240,9052.51750815,53.743022249
5250,9002.84687927,53.837988235
5260,8973.44455951,53.937911909
5270,9009.04555107,54.032125287
5280,8979.26026691,54.139941328
5290,9023.51795321,54.235424308
5300,8976.78496071,54.344686677
5310,8970.62038952,54.450750437
5320,8997.03712925,54.558072695
5330,8978.62119867,54.655980521
5340,9009.04555107,54.749439417
5350,8961.53902608,54.844337185
5360,8999.66389703,54.940736933
5370,8960.18872339,55.036000558
5380,8964.61542217,55.131528953
5390,8965.5814713,55.226816927
5400,9009.04555107,55.327520621
5410,8964.25486213,55.421536794
5420,8966.73951539,55.520461793
5430,9013.57366857,55.617123851
5440,9045.39103809,55.710998856
5450,9009.04555107,55.810174026
5460,8943.8497392,55.906132934
5470,9009.04555107,56.000715717
5480,8982.94506625,56.099307726
5490,8967.03921434,56.192979126
5500,8961.79332252,56.290749298
5510,9020.74417306,56.396148655
5520,8986.15776436,56.505957917
5530,8969.59365109,56.598372334
5540,8976.0083819,56.69131517
5550,9016.28175214,56.785486555
5560,8981.23074377,56.886866478
5570,8983.17153021,56.982127134
5580,8964.1623251,57.077176821
5590,8970.28642748,57.178996502
5600,9039.26873056,57.274130213
5610,8977.25045992,57.37151269
5620,8966.73951539,57.486738835
5630,8998.84562311,57.585743673
5640,8959.95108446,57.685526398
5650,9009.04555107,57.781355247
5660,8973.44455951,57.875909153
5670,8960.18872339,57.969966319
5680,9009.04555107,58.07019196
5690,8998.03348622,58.164515426
5700,8966.73951539,58.260338634
5710,8960.74250584,58.363907351
5720,9009.04555107,58.461087397
5730,8966.74109825,58.559590957
5740,8976.0083819,58.6571333
5750,8980.07127041,58.752972069
5760,9054.4708879,58.850506037
5770,8985.15706905,58.946126318
5780,9151.86599733,59.04022259
5790,9027.58288107,59.137574586
5800,9001.62964765,59.234575534
5810,8966.73951539,59.330908259
5820,9015.26941783,59.425933555
5830,8966.73951539,59.52604767
5840,8965.5814713,59.620510487
5850,8999.37005595,59.72273481
5860,9009.04555107,59.820314091
5870,8970.28642748,59.918960164
5880,8973.44455951,60.015968364
5890,8999.30994022,60.11031194
5900,9009.04555107,60.211309271
5910,9009.04555107,60.309934375
5920,8967.74995319,60.413211858
5930,9089.68075993,60.517834192
5940,8969.62272537,60.618789089
5950,8978.63096643,60.71983449
5960,8967.74995319,60.81653971
5970,8977.76100307,60.915932121
5980,8965.83318268,61.013596967
5990,8967.74995319,61.119902625
6000,8983.4556094,61.217532552
6010,9009.04555107,61.315074953
6020,9007.72296749,61.409944904
6030,8987.28234051,61.504345969
6040,8966.73951539,61.600127808
6050,9006.59914669,61.692788901
6060,8967.74995319,61.792667521
6070,8987.45163492,61.88724676
6080,9001.1595197,61.983766001
6090,8982.54349681,62.074143646
6100,8966.73951539,62.167201936
6110,8967.74995319,62.262217395
6120,8989.28894004,62.354825094
6130,9049.94444106,62.451273094
6140,8995.13010083,62.546703394
6150,8959.95108446,62.643921011
6160,9000.65173077,62.739907386
6170,8966.7340582,62.834051377
6180,8973.44455951,62.933670131
6190,8985.43361862,63.028723939
6200,8985.54699091,63.13617654
6210,8973.44455951,63.237715249
6220,8970.28642748,63.343089155
6230,8959.95108446,63.445010621
6240,9000.32583521,63.544903016
6250,8962.55421881,63.675443795
6260,9033.1058858,63.78896426
6270,8975.78006149,63.902400113
6280,8996.17639507,64.014867188
6290,9042.4071844,64.137267524
6300,9019.59041821,64.249581411
6310,8959.7140138,64.355222556
6320,8972.31368207,64.472756434
6330,9009.04555107,64.57029052
6340,9055.55616078,64.667994548
6350,8998.92281838,64.764180596
6360,9048.6018445,64.862494761
6370,8983.84896912,64.958538644
6380,9009.04555107,65.065184625
6390,9041.6214331,65.225449038
6400,8996.16639384,65.330114228
6410,8983.48495171,65.432136527
6420,8988.97357742,65.525517348
6430,8983.24458297,65.621729032
6440,8968.79468216,65.71966432
6450,9060.16235982,65.813314588
6460,9027.63235201,65.909427111
6470,9009.04555107,66.003909955
6480,8976.13938685,66.099646415
6490,8976.04142114,66.201320342
6500,8989.49069899,66.295078575
6510,8977.81419034,66.39215709
6520,8958.58412427,66.488734823
6530,8998.62301008,66.5842899
6540,9009.04555107,66.680332554
6550,8962.03704038,66.779032629
6560,9010.09642533,66.875974837
6570,9013.05643,66.973393654
6580,8973.44455951,67.072015288
6590,9008.6759165,67.169367645
6600,8988.66119839,67.2709777
6610,8993.41619878,67.373490178
6620,8949.03162067,67.474065033
6630,8966.78562412,67.571530445
6640,8966.48013839,67.667659243
6650,8967.74995319,67.773716931
6660,9002.86115388,67.868905152
6670,9009.04555107,67.970206238
6680,8991.66051379,68.070975299
6690,8957.36722756,68.171124814
6700,8973.44455951,68.271051588
6710,8970.28642748,68.375601239
6720,9056.6813983,68.475661816
6730,8985.8470358,68.57119627
6740,8982.24238924,68.670864335
6750,8961.79332252,68.765426046
6760,8988.05157637,68.865433093
6770,8993.84818964,68.963777336
6780,8971.04933426,69.066760733
6790,8973.44455951,69.169644105
6800,9009.04555107,69.269507867
6810,8962.55421881,69.367724598
6820,9009.04555107,69.463769203
6830,8947.96629608,69.566068332
6840,8995.6441202,69.660885515
6850,8961.53902608,69.757696697
6860,9009.04555107,69.855502355
6870,9056.41017851,69.950230792
6880,8960.18872339,70.05510138
6890,9030.93086362,70.162063877
6900,8971.39852617,70.283859886
6910,9040.3395219,70.37822576
6920,8980.83833109,70.478644671
6930,8990.21305571,70.573762498
6940,8975.82256081,70.671359307
6950,9056.58223452,70.769601067
6960,8942.15058869,70.861895578
6970,9018.61732167,70.95905863
6980,9001.57171883,71.054216514
6990,8980.10074679,71.157058793
7000,9049.87334644,71.262727447
7010,8970.3768447,71.358642552
7020,8964.1623251,71.456166529
7030,8959.11376045,71.553328728
7040,8963.72581953,71.652110717
7050,9009.04555107,71.74931901
7060,9028.79182634,71.857860441
7070,9018.11269634,71.998840154
7080,8961.79332252,72.141572816
7090,9001.941891,72.250022628
7100,8987.69691678,72.348108073
7110,9037.07118275,72.445289295
7120,9023.0635276,72.541123075
7130,9013.55456407,72.634487672
7140,8968.69698063,72.731055781
7150,8980.2182903,72.826410427
7160,8994.80044926,72.92508944
7170,8976.74654653,73.020549496
7180,9009.04555107,73.118276204
7190,8967.74995319,73.213509009
7200,8987.31469707,73.30528924
7210,8980.77766438,73.39952741
7220,9012.71466843,73.4946458
7230,9162.99121533,73.593030614
7240,9015.6533198,73.687745775
7250,8984.57072922,73.805745743
7260,8960.18872339,73.946282522
7270,9029.95726524,74.044809877
7280,9055.55616078,74.141006127
7290,9006.6993331,74.23848503
7300,8996.54785161,74.333910022
7310,8966.33875079,74.428893989
7320,9007.98462983,74.527779335
7330,9010.57800571,74.626518655
7340,8971.92703536,74.720962602
7350,9026.06788298,74.820736658
7360,8973.5605967,74.93216255
7370,9012.11083699,75.069850249
7380,8964.1623251,75.173856033
7390,8999.04392402,75.268868884
7400,8976.0083819,75.36584765
7410,8967.50345587,75.458719103
7420,9016.73921688,75.554381876
7430,8976.0083819,75.655019534
7440,8991.95184357,75.755288846
7450,9010.00318814,75.86117475
7460,8976.0083819,75.954337919
7470,9021.70170211,76.050775494
7480,9073.30264167,76.149005743
7490,8973.3686641,76.250257841
7500,9022.89544088,76.348744449
7510,8955.33324852,76.447248707
7520,8970.12795448,76.543980363
7530,9034.87821098,76.639070952
7540,9009.04555107,76.738116602
7550,8989.02345131,76.833021755
7560,8962.03704038,76.93467504
7570,9017.66601282,77.028363948
7580,8962.55421881,77.128743066
7590,8972.91981542,77.224096841
7600,8974.17823658,77.3221392
7610,8966.73951539,77.425926048
7620,8959.14415981,77.523473952
7630,9030.89548471,77.623288161
7640,8959.14415981,77.725010041
7650,8970.28642748,77.825204693
7660,9001.39714846,77.926104236
7670,9006.43768086,78.024393571
7680,8986.02490746,78.126842466
7690,8962.55421881,78.228168461
7700,9029.63664471,78.325235297
7710,9009.04555107,78.42040492
7720,8981.2656058,78.517922896
7730,8987.19733848,78.614806066
7740,8985.37521254,78.71336916
7750,9051.89604842,78.815936359
7760,9009.04555107,78.91830215
7770,8988.50043357,79.016163224
7780,8993.52523091,79.111779173
7790,9046.15522929,79.208355847
7800,8983.46274725,79.303299153
7810,9101.90782849,79.400140261
7820,8978.45302594,79.500569214
7830,8976.0083819,79.594734595
7840,8962.5997913,79.693870142
7850,9006.31005271,79.788997515
7860,9007.75375003,79.887928577
7870,8971.53676999,79.98311253
7880,8966.73951539,80.079448633
7890,8993.02643456,80.176782698
7900,8979.22173054,80.276940999
7910,9008.09507824,80.373420283
7920,8989.8206375,80.468990532
7930,8966.73951539,80.585841553
7940,8959.08052907,80.714754518
7950,8951.81674798,80.811210111
7960,8982.88112485,80.916015891
7970,9018.51240803,81.014705782
7980,9102.51089533,81.113138489
7990,8961.53902608,81.209507925
8000,8976.0083819,81.311163592
8010,9012.69271881,81.405692522
8020,8977.7128708,81.500316304
8030,8976.0083819,81.596877824
8040,8976.46361787,81.69013932
8050,9055.87970426,81.786187138
8060,9018.43063798,81.881160252
8070,8970.28642748,81.982533592
8080,8978.08817468,82.080934931
8090,8975.62902829,82.176677929
8100,9008.98247916,82.283991077
8110,8970.28642748,82.382627996
8120,8961.79332252,82.489019892
8130,8962.55421881,82.604991078
8140,8972.56526869,82.723590774
8150,8992.22491668,82.818737317
8160,9013.47570445,82.917023478
8170,8973.46903321,83.018030608
8180,9034.70386348,83.125183784
8190,9009.04555107,83.220109514
8200,8970.28642748,83.314641281
8210,9082.97828935,83.410849157
8220,9011.91073764,83.51204553
8230,8971.8320666,83.625304885
8240,9011.64868542,83.756398163
8250,9008.17499567,83.867852145
8260,8957.69077104,83.969416566
8270,8976.0083819,84.063829398
8280,9038.03787137,84.167284926
8290,9058.07877033,84.265924394
8300,9016.94670976,84.360454545
8310,8987.10208965,84.457846804
8320,9015.79055481,84.55253986
8330,8967.19531239,84.65203248
8340,8959.08052907,84.747464676
8350,8988.93758099,84.850161936
8360,8978.68875818,84.944252754
8370,8987.1910481,85.036514593
8380,9009.04555107,85.137939565
8390,8967.74995319,85.235482521
8400,9063.78995273,85.33510627
8410,9038.86937161,85.433725437
8420,9041.6214331,85.536832404
8430,9071.63349273,85.633023858
8440,9048.81064512,85.731928118
8450,9028.92809809,85.83191775
8460,9046.51287362,85.929514561
8470,9041.6214331,86.03144507
8480,9089.92068449,86.129793897
8490,9048.81064512,86.227544563
8500,9038.86937161,86.323446468
8510,9050.28963831,86.419835153
8520,9045.41622032,86.531513247
8530,9078.37270841,86.654702639
8540,9045.27185651,86.760478331
8550,9040.90152817,86.853572136
8560,9077.44920012,86.950759618
8570,9030.75415429,87.04558897
8580,9034.70386348,87.141147467
8590,9048.81064512,87.240223427
8600,9054.80512274,87.336751632
8610,9059.94864937,87.431966612
8620,9041.6214331,87.524588078
8630,9055.55616078,87.622055352
8640,9055.55616078,87.719082151
8650,9014.75568443,87.81490424
8660,9055.76685717,87.910548619
8670,9023.80399902,88.004009302
8680,9055.55616078,88.104811234
8690,9048.81064512,88.206303267
8700,9046.15522929,88.300801627
8710,9046.15522929,88.395305959
8720,9018.98682458,88.488925274
8730,9048.72377,88.590000577
8740,9044.90961241,88.683199679
8750,9062.55629618,88.778816077
8760,9060.18239442,88.875566947
8770,9048.81064512,88.977692179
