iterations,fitness,time
1720,5994.21962972,17.431826957
1730,5511.4413935,17.532504843
1740,2.10693526406e-06,17.63351511
1750,5723.47851036,17.734145442
1760,6509.82155572,17.83065633
1770,6243.37329808,17.92813006
1780,6126.27729587,18.026460489
1790,2.09067290536e-06,18.127992949
1800,1.91300389286e-06,18.232059131
1810,2.00756893501e-06,18.341463551
1820,5615.21097505,18.478137572
1830,2.13035771525e-06,18.588999449
1840,5630.93369765,18.701687762
1850,5896.09344732,18.805216305
1860,5214.18749707,18.922545876
1870,5693.59055608,19.0262744
1880,5862.30704483,19.133159778
1890,2.0997818161e-06,19.249524801
1900,2.09215970372e-06,19.357503525
1910,1.96283763439e-06,19.47050447
1920,1.98373697498e-06,19.575940205
1930,2.00868538361e-06,19.685685487
1940,2.00867656068e-06,19.793465621
1950,1.96472736675e-06,19.900561338
1960,1.94131825359e-06,20.005841949
1970,1.999847424e-06,20.116474217
1980,1.91272930619e-06,20.223582337
1990,2.01786227495e-06,20.325728348
2000,2.01100957102e-06,20.432876503
2010,1.97045308413e-06,20.540673847
2020,2.0359284199e-06,20.652330971
2030,2.00485719336e-06,20.756751903
2040,1.9082623669e-06,20.863414292
2050,1.90556039584e-06,20.980994764
2060,2.01027772863e-06,21.087176032
2070,2.07081729373e-06,21.187998848
2080,1.99592948434e-06,21.295588039
