iterations,fitness,time
980,8793.23515921,10.76765182
990,8879.7364282,10.871126341
1000,8740.19264096,10.978826517
1010,8759.15659006,11.090108145
1020,8815.80510925,11.194325425
1030,8858.6081863,11.295237705
1040,8925.76941555,11.397092843
1050,8783.88684783,11.500563565
1060,8765.34174994,11.611884654
1070,8812.17590312,11.712708019
1080,8857.17584332,11.813652023
1090,8889.97083006,11.914632881
1100,8778.14730858,12.017032865
1110,8819.77511931,12.121667663
1120,8815.80510925,12.235082686
1130,8910.00642505,12.355811176
1140,8828.99234643,12.465177536
1150,8806.4053289,12.574223261
1160,8884.25791725,12.677103863
1170,8850.92393791,12.7778558
1180,8767.8774517,12.882010204
1190,8741.21856539,12.983495079
1200,8856.13603227,13.085860998
1210,8720.58135246,13.188146269
1220,8769.08418583,13.292175882
1230,8784.55874836,13.395740447
1240,8728.52648722,13.501468027
1250,8804.78857377,13.603110695
1260,8796.99261379,13.705494137
1270,8690.01703725,13.811007272
1280,8754.41073553,13.912057981
1290,8822.73003171,14.015469084
1300,8813.07326218,14.12227285
1310,8861.60830006,14.241968277
1320,8712.55780539,14.358053331
1330,8810.28433418,14.466305992
1340,8776.27278171,14.56771192
1350,8813.83622033,14.668787699
1360,8806.94728464,14.770666007
1370,8824.02804972,14.877670301
1380,8833.07749472,14.983613495
1390,8729.30805009,15.082725209
1400,8804.80572818,15.188466953
1410,8797.33771068,15.292401913
1420,8869.7093542,15.400733469
1430,8882.67170283,15.505039916
1440,8781.98025194,15.606505907
1450,8937.04814936,15.710416361
1460,9045.84612718,15.812940476
1470,8853.82707763,15.916241674
1480,8925.07092533,16.020685536
1490,8822.84615998,16.130592386
1500,8984.02763188,16.242797249
1510,8834.79926476,16.34373249
1520,8936.41860997,16.448436007
1530,8777.0637331,16.547394557
1540,8838.0872835,16.650371276
1550,8922.85537984,16.752214402
1560,8807.61710139,16.860184064
1570,8873.58292842,16.964790948
1580,9030.91036143,17.068945245
1590,8815.71597593,17.172212477
1600,8955.22033008,17.283159296
1610,8868.74192944,17.384708463
1620,8959.25744175,17.485386249
1630,9007.52513478,17.587482562
1640,8952.4562621,17.69372289
1650,8881.56133486,17.804301087
1660,8905.64280638,17.922789912
1670,8976.74609862,18.028070894
1680,8898.72440537,18.133246849
1690,8956.07888565,18.237572881
1700,8956.07888565,18.343264516
1710,8920.21625161,18.444226598
1720,8909.42987384,18.550905231
1730,8934.82810821,18.652404045
1740,9043.87186022,18.75985872
1750,8922.94311383,18.864832977
1760,8902.77317841,18.966951834
1770,8877.68235196,19.070357059
1780,8844.93689213,19.169721136
1790,8903.77831499,19.275666085
1800,8955.02232269,19.379878859
1810,8941.12225568,19.49204519
1820,8884.71980043,19.599428866
1830,8926.53197919,19.70254472
1840,8980.72927776,19.801994917
1850,8902.77317841,19.90462058
1860,8899.33026828,20.006284648
1870,9020.32189897,20.114764551
1880,8955.84681128,20.228520958
1890,9034.49798952,20.335482298
1900,8867.66424324,20.450532389
1910,8849.15632309,20.55898268
1920,8867.97863646,20.674355255
1930,8903.0115835,20.829259354
1940,8998.52612117,20.983815274
1950,9006.74340784,21.128347655
1960,8940.33909151,21.229561692
1970,8892.60457133,21.331891683
1980,8988.35959282,21.431785982
1990,8892.09596623,21.535271363
2000,8940.33909151,21.639843343
2010,8940.33909151,21.747595251
2020,8920.71131886,21.846028406
2030,9005.03640785,21.949881142
2040,8952.30228671,22.052109493
2050,8983.74472431,22.152809905
2060,8862.97320763,22.255845053
2070,8934.23975768,22.359602986
2080,9065.79964031,22.46913228
2090,8956.07888565,22.569529437
2100,9087.57729675,22.676583996
2110,8884.71980043,22.786851202
2120,8789.77300545,22.905844886
2130,8900.86363872,23.051555693
2140,8959.91082262,23.163405252
2150,8941.86487015,23.267473994
2160,8919.71014981,23.372716276
2170,9025.51636545,23.477291928
2180,8931.39997833,23.576624179
2190,8968.74400164,23.682352631
2200,8908.28745525,23.785752827
2210,8917.20363149,23.891164743
2220,8977.60465419,23.997943891
2230,9034.49798952,24.097101246
2240,8869.44904143,24.204495086
2250,9014.6154425,24.309276023
2260,9008.88746057,24.412555963
2270,8987.66519355,24.512611745
2280,8855.12690867,24.620014043
2290,8859.45122864,24.732240213
2300,8915.29797941,24.830195391
2310,8900.65258467,24.93782374
2320,8855.12690867,25.043252818
2330,8892.14675482,25.151350184
2340,8920.71131886,25.263532044
2350,8977.27351096,25.371802937
2360,8855.67392166,25.474358596
2370,8892.14675482,25.577692785
2380,8914.82761256,25.6819555
2390,8890.47942887,25.780807983
2400,8834.41986558,25.882614485
2410,8941.12235177,25.985985605
2420,8977.60465419,26.100395646
2430,8961.16579223,26.203985198
2440,8876.23901195,26.307805084
2450,8908.28946463,26.409386215
2460,8855.01759998,26.516307892
2470,8924.65282948,26.621591269
2480,9034.49798952,26.721778955
2490,9007.63780384,26.82903714
2500,8984.21405358,26.929765141
2510,8927.7199297,27.033399473
2520,8999.09745847,27.13667296
2530,8938.03733997,27.239842641
2540,8881.11299067,27.348843674
2550,8910.40202349,27.452454785
2560,8890.19346267,27.560252244
2570,8945.79465248,27.66148523
2580,8828.04501043,27.765212919
2590,8909.77659803,27.867094469
2600,8875.72261943,27.9729045
2610,9059.49421595,28.078547843
2620,8954.23672165,28.182674536
2630,8917.10511048,28.285457451
2640,9034.49798952,28.388514935
2650,8923.74331717,28.492001388
2660,8911.87881091,28.594856306
2670,8868.9740038,28.700312904
2680,8981.13991723,28.800976965
2690,8858.81480075,28.904207273
2700,8894.59976837,29.013556339
2710,8870.28604428,29.119308437
2720,8866.2868814,29.219208226
2730,8898.22583437,29.31915464
2740,8877.68235196,29.432336847
2750,8884.71980043,29.551302006
2760,9034.49798952,29.687960688
2770,8925.78749778,29.825854413
2780,8902.77317841,29.928093289
2790,8884.37243394,30.034607965
2800,9032.37740076,30.152956886
2810,8903.13667366,30.261507952
2820,9060.293237,30.378069488
2830,9009.06151031,30.488805001
2840,8941.86487015,30.591861877
2850,8896.26401646,30.696092054
2860,8941.86487015,30.806183315
2870,9050.5197797,30.916881937
2880,8923.234858,31.0239314
2890,8887.03537165,31.129587889
2900,8938.15346668,31.234804763
2910,8910.5959425,31.334113508
2920,8956.07888565,31.436606163
2930,8884.91055375,31.539937688
2940,8877.37230165,31.650046707
2950,8977.60465419,31.757344877
2960,8902.77317841,31.864822063
2970,8929.09556695,31.964125629
2980,9003.67509055,32.067773516
2990,8954.24500857,32.169740057
3000,8934.188725,32.272592295
3010,8910.86884444,32.381106765
3020,8877.68235196,32.494161775
3030,8940.33909151,32.59824825
3040,8892.08320897,32.700251656
3050,8868.9740038,32.805651496
3060,8954.80844734,32.903435854
3070,8956.07888565,33.007095063
3080,9043.99849626,33.106950194
3090,8858.07935354,33.211063986
3100,8910.22848146,33.316131677
3110,8868.43489003,33.416624174
3120,8884.71980043,33.517002716
3130,8918.47530101,33.629090076
3140,8925.73718617,33.734417258
3150,8919.56908073,33.833223771
3160,8919.95861114,33.931836208
3170,8884.37243394,34.029249268
3180,8940.33909151,34.131563939
3190,8957.20805578,34.233465441
3200,8940.33909151,34.33673852
3210,9028.78507672,34.443115877
3220,8860.11763384,34.549606813
3230,9034.49798952,34.653471462
3240,8909.70478628,34.754067291
3250,8929.49117864,34.854718076
3260,8855.22428686,34.955065335
3270,8940.33909151,35.055337769
3280,8940.33909151,35.156909787
3290,8840.81290949,35.257510873
3300,8935.94916162,35.361722613
3310,8892.14675482,35.467543321
3320,8892.58808245,35.571473843
3330,8890.92816549,35.67672786
3340,8920.21625161,35.776525079
3350,8894.02349054,35.878214556
3360,8941.86487015,35.977377145
3370,8867.03260532,36.080042195
3380,8887.82216106,36.180960892
3390,8892.14675482,36.289339796
3400,8926.86868281,36.392214899
3410,8967.39918578,36.496286118
3420,8873.36179152,36.598888705
3430,9069.02837229,36.699344684
3440,8904.0997555,36.803231227
3450,8998.07727764,36.910193459
3460,9009.75528376,37.013034517
3470,8936.34455021,37.114420646
3480,9024.29252111,37.216919801
3490,8967.36577146,37.318625438
3500,8947.02157151,37.422247309
3510,8967.39918578,37.5242585
3520,8942.11040456,37.625513927
3530,8954.34773997,37.726457108
3540,8988.37889159,37.827864539
3550,8937.61603242,37.930303586
3560,8943.83221234,38.03071255
3570,8963.00565716,38.139230608
3580,9013.20603364,38.239746937
3590,8949.46104533,38.350235235
3600,8910.50585045,38.454099707
3610,8958.63363573,38.559973226
3620,9026.9990155,38.669006616
3630,9063.20122846,38.768794237
3640,9010.26492436,38.873380677
3650,8886.67932775,38.974123987
3660,8950.24199678,39.075936341
3670,8973.04765296,39.175943093
3680,8967.39918578,39.27791064
3690,8891.49246183,39.379682741
3700,9095.43452219,39.481408027
3710,8944.72304016,39.582611627
3720,8877.62292962,39.682787422
3730,8967.02967001,39.788856313
3740,8900.69784086,39.886949153
3750,8925.27678686,39.986316136
3760,9052.87637563,40.085610971
3770,8858.56205951,40.187768336
3780,8949.46104533,40.289892586
3790,8928.36002067,40.423144705
3800,8936.34455021,40.53245436
3810,8926.67709205,40.635013285
3820,8967.39918578,40.737575771
3830,8941.27617331,40.836679777
3840,9133.03011774,40.942799144
3850,8949.26726941,41.049398114
3860,8942.63006734,41.153233871
3870,8886.47963441,41.258123178
3880,8968.78596184,41.358503355
3890,8860.83903177,41.462801594
3900,8986.05099855,41.563529382
3910,8971.19136097,41.665624484
3920,8924.21822211,41.765451613
3930,8933.72859428,41.869873288
3940,8972.31593517,41.969439514
3950,8932.60162281,42.070333361
3960,8880.26093126,42.172488301
3970,8922.04142023,42.273730783
3980,8932.85036918,42.37979424
3990,8935.23116751,42.477712233
4000,9024.29252111,42.580715209
4010,8930.94333948,42.678414202
4020,8949.46104533,42.781457868
4030,8950.30203337,42.88071059
4040,8945.24494107,42.983025919
4050,8913.91897614,43.08523289
4060,8942.17925393,43.183416059
4070,8881.43474251,43.28713313
4080,8966.90411853,43.391362154
4090,8942.56577644,43.498301664
4100,8937.82856581,43.597895498
4110,8939.11677878,43.70044049
4120,8952.93777728,43.804149124
4130,8994.67612607,43.912973184
4140,8966.90411853,44.022748887
4150,8900.45298404,44.127551687
4160,8994.22565721,44.232292974
4170,8945.46040797,44.330666541
4180,9024.29252111,44.438678373
4190,8929.83820719,44.536463616
4200,8901.67344099,44.636387506
4210,9012.88200974,44.735447306
4220,8965.54515163,44.836315119
4230,8887.95171928,44.938355066
4240,8923.52735942,45.039298049
4250,9070.46774879,45.149380722
4260,8970.57214974,45.249838606
4270,8936.34455021,45.353548853
4280,8879.94252799,45.463824488
4290,8931.739262,45.568863422
4300,8938.54902117,45.670734312
4310,8982.1445896,45.7707517
4320,8955.1383155,45.872748373
4330,8937.61603242,45.971926493
4340,8864.61761647,46.075045575
4350,8901.69188043,46.176670692
4360,8906.56101024,46.27869128
4370,9053.24921381,46.383192738
4380,9072.54966371,46.484705015
4390,8911.54618058,46.585171404
4400,8936.34455021,46.683643409
4410,8958.24091493,46.790183735
4420,9004.59810029,46.898664315
4430,8879.15273693,47.012575877
4440,8892.7020486,47.119357712
4450,9030.70958195,47.233507328
4460,8930.60960048,47.335216406
4470,9118.29553467,47.436382107
4480,8910.50585045,47.538703769
4490,8892.59996073,47.639388277
4500,8932.28366075,47.739030548
4510,8940.8788325,47.837533953
4520,8881.75509272,47.944693919
4530,8913.35246555,48.048988121
4540,8998.44635585,48.155477138
4550,9054.87327072,48.2572177
4560,8977.11293444,48.363130678
4570,8972.48816155,48.467069168
4580,8987.8101226,48.569997151
4590,8939.55190748,48.671500345
4600,9025.95818994,48.773723423
4610,8963.9021818,48.876527295
4620,8936.20478496,48.978145125
4630,9022.652377,49.083841849
4640,9004.57688938,49.189133448
4650,9024.19915862,49.300074939
4660,8970.54669423,49.401371041
4670,8986.60588842,49.502319236
4680,8993.14452305,49.605617039
4690,9137.98582928,49.705378292
4700,8962.85952258,49.805610299
4710,9015.33342947,49.903738246
4720,8944.45417205,50.010141432
4730,9036.57285013,50.110692042
4740,9106.69185845,50.217138933
4750,9012.81835883,50.321773403
4760,9085.84849654,50.424062705
4770,8964.84818728,50.525926016
4780,8947.72174745,50.626876911
4790,9042.94439987,50.733991098
4800,8988.32367737,50.834160595
4810,8945.79085575,50.93611431
4820,8959.94908601,51.037338807
4830,9006.26101817,51.140742062
4840,9012.6945043,51.243054975
4850,9074.88156684,51.34838982
4860,8943.47930059,51.449167898
4870,8987.74331231,51.578608046
4880,8952.44052034,51.688872757
4890,8967.64154555,51.796408249
4900,8949.75922674,51.907228062
4910,8987.71420788,52.016303973
4920,9045.40037271,52.125210171
4930,9029.1649903,52.243743185
4940,9154.50268671,52.355654741
4950,8993.14452305,52.475175522
4960,8965.33693437,52.583213888
4970,9008.13977164,52.724577144
4980,8993.14452305,52.855073403
4990,8987.35568969,52.959565313
5000,9000.02082549,53.067753949
5010,8994.41600525,53.174428556
5020,9081.09249395,53.278224069
5030,8960.43337202,53.378640928
5040,9044.00000887,53.48482522
5050,8958.63189572,53.584240693
5060,9006.26101817,53.687867886
5070,9006.26101817,53.791490644
5080,8942.46211483,53.895427425
5090,9053.19689386,54.002128619
5100,8995.72442665,54.106057959
5110,8931.48544056,54.209340993
5120,8980.58897881,54.319531865
5130,9092.06996003,54.42646382
5140,8994.41600525,54.526724437
5150,8988.20764019,54.637530849
5160,9068.45729064,54.739115838
5170,8965.23000764,54.855052962
5180,9050.06265452,54.954998821
5190,9010.34788402,55.059916257
5200,8912.60054223,55.160425888
5210,8969.13701858,55.262799539
5220,8958.61474842,55.364456054
5230,9048.46067657,55.467225697
5240,8981.01819494,55.589791172
5250,9137.98582928,55.71871576
5260,9081.09249395,55.865683681
5270,9080.76055001,56.036776253
5280,9086.92838953,56.142033985
5290,9084.81705711,56.2429134
5300,9044.61009544,56.354641872
5310,8966.4117136,56.471876009
5320,9023.70409136,56.588535701
5330,8947.25521097,56.699629171
5340,8981.01819494,56.80180196
5350,8986.97991526,56.902940926
5360,8994.42076242,57.003133577
5370,9032.21950276,57.105607538
5380,8997.92222851,57.206971916
5390,8938.23471535,57.307027557
5400,8949.75922674,57.412394287
5410,9137.98582928,57.512010232
5420,8999.07976801,57.616002193
5430,9137.98582928,57.716363276
5440,9006.26101817,57.843280401
5450,8985.86680107,57.980216977
5460,8983.16192587,58.082683886
5470,8927.42932024,58.185049253
5480,8987.95593125,58.287801634
5490,9047.99393391,58.400723279
5500,9070.30206587,58.500142787
5510,8990.87143059,58.603352986
5520,8952.630695,58.707245412
5530,8987.83352679,58.812292139
5540,9044.96460987,58.920657729
5550,8990.41911968,59.022645095
5560,8964.1103327,59.126834628
5570,9054.23230826,59.227253261
5580,9048.49267299,59.333512741
5590,8985.36992897,59.436800935
5600,9081.09249395,59.540415819
5610,8949.81810937,59.642859013
5620,8944.19490797,59.753182578
5630,8965.8961472,59.858585157
5640,9134.28969051,59.963217018
5650,8999.35545016,60.074039667
5660,9000.54971086,60.178144633
5670,8957.08635719,60.28106423
5680,8971.60328799,60.38244152
5690,9106.84231951,60.489834038
5700,8944.32018213,60.595327511
5710,8942.46211483,60.701663078
5720,9137.98582928,60.801589429
5730,8911.21394574,60.910150145
5740,9006.26101817,61.015318215
5750,9010.63932586,61.114377852
5760,9057.32541876,61.217629371
5770,9181.93616415,61.319827591
5780,8899.52754272,61.428097639
5790,8982.83141808,61.530614121
5800,8949.75922674,61.639699133
5810,8994.41600525,61.747490466
5820,8949.95509226,61.851564363
5830,9061.0882614,61.957425948
5840,9052.26721545,62.057939956
5850,9137.98582928,62.160805017
5860,8930.16073497,62.26276989
5870,9029.19682793,62.368464058
5880,9028.81256895,62.473480568
5890,8971.98410081,62.578923712
5900,8942.41893453,62.684798287
5910,8958.63189572,62.787692734
5920,9067.93254654,62.889514319
5930,8958.63189572,62.98800211
5940,9137.98582928,63.09699057
5950,8999.96693608,63.199863458
5960,9137.98582928,63.301436651
5970,9067.41172932,63.402359993
5980,8953.78720636,63.512125356
5990,8941.91297891,63.612878627
6000,9036.98774673,63.711340144
6010,8969.37372135,63.817202345
6020,9005.96021056,63.915969549
6030,8948.49145998,64.017134397
6040,9051.21597809,64.122201776
6050,8904.93921037,64.236136227
6060,8978.311073,64.356968563
6070,8927.65157068,64.479737122
6080,9137.98582928,64.613279138
6090,9022.39430535,64.776372309
6100,8941.80453046,64.882946041
6110,9034.10947107,64.982549582
6120,8974.54202435,65.081942233
6130,8961.17405249,65.180951008
6140,8965.67063466,65.284343423
6150,8917.6390046,65.388449561
6160,9035.02726506,65.490811637
6170,9036.07435708,65.594148291
6180,8984.31119858,65.694668647
6190,8952.95531092,65.80111637
6200,9018.57955427,65.902605585
6210,8946.82443043,66.003925081
6220,8963.76061016,66.10449141
6230,9137.98582928,66.205546856
6240,9027.80053199,66.307003332
6250,9015.2158335,66.409120097
6260,8985.57457005,66.519139339
6270,9020.50440511,66.671596725
6280,9042.01905427,66.789916177
6290,8918.25765325,66.89311723
6300,8912.9048892,66.995046176
6310,9178.82014002,67.093165972
6320,9137.19253032,67.210187475
6330,9002.51135369,67.356751908
6340,8958.61474842,67.467617857
6350,8994.41600525,67.586712257
6360,9041.2693594,67.685017581
6370,8988.25439601,67.786634309
6380,8994.41600525,67.88549001
6390,8952.29082592,67.986522675
6400,8938.23471535,68.086734835
6410,8944.24551633,68.191891686
6420,8950.94168026,68.296425589
6430,9093.01190607,68.395878034
6440,8971.06906058,68.499663106
6450,8987.22654929,68.600009151
6460,8995.31185979,68.704959754
6470,8996.08207097,68.806240667
6480,9105.48588322,68.913577707
6490,8996.58400228,69.015114354
6500,8993.14452305,69.128701594
6510,9052.12007179,69.230539033
6520,8932.76105234,69.33041917
6530,8999.8713404,69.42839685
6540,8973.55507041,69.536007435
6550,8990.02517291,69.638195555
6560,8961.00529135,69.738743493
6570,8967.30582328,69.84478333
6580,8985.58898538,69.944344394
6590,8984.45973567,70.051941064
6600,9049.96018517,70.154311281
6610,8942.46211483,70.254788678
6620,9023.70409136,70.357054
6630,8946.57273917,70.457972194
6640,8988.20764019,70.561624695
6650,9031.52568347,70.664924409
6660,9024.19915862,70.767468012
6670,8994.89975509,70.868419051
6680,8999.7450205,70.970960574
6690,9037.61200119,71.078478965
6700,8993.4730509,71.180007588
6710,9081.09249395,71.285116134
6720,9137.98582928,71.387868305
6730,9137.98582928,71.496128366
6740,8993.60038809,71.59776174
6750,8967.30582328,71.698704073
6760,9065.29944543,71.801292761
6770,8958.61474842,71.904158341
6780,8957.93195259,72.007289526
6790,8935.93981592,72.109386758
6800,8999.524692,72.212822005
6810,8991.73040296,72.311810866
6820,8954.78000072,72.421917988
6830,8986.26072389,72.526019219
6840,9015.75300748,72.626340471
6850,8950.99879882,72.728321127
6860,9006.26101817,72.829548853
6870,8938.23471535,72.932000511
6880,8923.57157366,73.034292012
6890,9081.09249395,73.139081535
6900,8949.75922674,73.244996966
6910,8978.74712555,73.37184095
6920,9137.98582928,73.494580299
6930,8907.50355781,73.601247816
6940,8883.92839817,73.705028697
6950,8976.84752995,73.805469497
6960,9009.39723556,73.909537927
6970,8981.01819494,74.009491158
6980,8958.8420695,74.108901984
6990,8993.14452305,74.208223071
7000,9111.01532556,74.316494893
7010,9072.76564292,74.432074183
7020,8999.81447615,74.533513426
7030,8979.56758426,74.634543333
7040,8923.89848359,74.737898787
7050,8979.02770601,74.838099516
7060,8985.2848153,74.943139295
7070,8944.45417205,75.042888376
7080,8929.68275333,75.143555907
7090,8970.86617578,75.265740491
7100,9006.26101817,75.411103482
7110,9052.95769901,75.516753561
7120,8960.94600748,75.620413483
7130,9040.47132233,75.722106373
7140,8994.41600525,75.827776204
7150,9035.43420027,75.944376181
7160,8968.76134485,76.084553191
7170,8937.06090409,76.186661543
7180,9056.80116976,76.286691713
7190,8994.41600525,76.388935787
7200,8945.50361479,76.492569586
7210,8931.37932697,76.594020483
7220,8985.50083483,76.699829049
7230,9006.26101817,76.803315304
7240,9024.19915862,76.918369925
7250,9005.01800018,77.020026474
7260,9081.09249395,77.122896644
7270,8970.12616873,77.224371296
7280,8993.45726604,77.325478095
7290,8939.73313154,77.434587633
7300,9018.02035068,77.533876882
7310,8929.72961563,77.637702018
7320,8960.56864103,77.740338804
7330,8964.47918656,77.84194096
7340,8969.34683218,77.942017987
7350,8944.70924635,78.042452137
7360,9037.55498899,78.147248883
7370,8953.52852233,78.253820585
7380,8970.37585834,78.358782873
7390,8958.61474842,78.46509172
7400,9006.33348118,78.58055968
7410,8913.94870953,78.697389294
7420,8952.95531092,78.82807626
7430,9006.26101817,78.973339481
7440,9137.98582928,79.096080946
7450,9023.70409136,79.220373758
7460,8993.14452305,79.332266779
7470,8968.15186821,79.441931613
7480,9137.98582928,79.549477534
7490,9064.53204331,79.663251292
7500,9081.09249395,79.764992122
7510,8981.01819494,79.87017566
7520,9053.96525333,79.973272136
7530,9024.19915862,80.072734682
7540,8952.95531092,80.177993397
7550,8973.28166988,80.280115783
7560,8932.97591988,80.383105791
7570,9006.03871123,80.483790605
7580,8980.46577069,80.58574457
7590,8993.14452305,80.686338329
7600,9094.65898188,80.78745857
7610,8981.5772177,80.886257657
7620,8988.20764019,80.985919174
7630,8921.74038209,81.085344216
7640,9009.27125547,81.186696675
7650,9009.61380685,81.289462394
7660,8923.71485088,81.389521014
7670,9048.88178273,81.491697361
7680,8994.41600525,81.5913107
7690,9006.26101817,81.692653154
7700,9006.70579757,81.793137051
7710,8931.37932697,81.892777731
7720,8932.88264976,81.995612064
7730,8888.76142049,82.102446246
7740,8981.01819494,82.209477385
7750,8993.14452305,82.314959535
7760,8979.07353352,82.415506828
7770,9033.15340174,82.513284153
7780,8971.60554219,82.614823918
7790,8997.25918159,82.717214598
7800,8947.87780562,82.818445587
7810,8930.45289029,82.920742749
7820,8975.57733677,83.021673989
7830,9133.0036013,83.122844502
7840,8909.11359982,83.222082587
7850,9022.41312465,83.324474389
7860,9066.98989844,83.427845255
7870,9022.92938433,83.527468562
7880,9006.67650735,83.630100479
7890,8978.69816159,83.7269712
7900,8978.61362333,83.832698627
7910,9049.85747102,83.936410982
7920,9038.32656712,84.059107056
7930,9069.1801732,84.169187042
7940,8999.67364762,84.275552325
7950,8993.48077353,84.375988122
7960,9020.3580188,84.486365633
7970,9070.60712004,84.585424523
7980,9039.4728945,84.695598001
7990,9025.72302772,84.801575695
8000,9070.67530262,84.902083919
8010,9053.20012436,85.001449807
8020,9064.35831281,85.100037383
8030,9030.49955963,85.20009104
8040,8987.41483169,85.29899444
8050,9030.96616262,85.403853858
8060,8992.96413569,85.504159051
8070,8984.9288571,85.604307398
8080,8962.7192165,85.706465818
8090,9015.25814946,85.812669021
8100,8999.95660192,85.918088943
8110,9046.22970805,86.019130465
8120,9049.36240377,86.119450956
8130,9139.32668838,86.217524211
8140,9002.47896562,86.31891994
8150,8943.29731701,86.418639482
8160,8990.30857324,86.521698871
8170,8985.01147121,86.624730687
8180,9080.94298923,86.723170992
8190,9005.14637125,86.825006256
8200,9028.74268143,86.923633187
8210,9128.89615238,87.02880308
8220,9031.91933057,87.130294261
8230,8924.78280983,87.236964573
8240,9019.43000693,87.337713287
8250,9163.64414169,87.438090691
8260,9008.86558393,87.547250603
8270,8989.25563674,87.658848843
8280,9049.85747102,87.76348041
8290,9104.58232446,87.860540479
8300,9012.5970579,87.960686643
8310,8969.13761299,88.060329423
8320,9049.85747102,88.162855443
8330,9028.72324639,88.265679299
8340,8988.96926074,88.365789624
8350,8961.37480508,88.468523208
8360,9007.22801033,88.572095948
8370,9071.96898859,88.682344077
8380,9055.10649506,88.794681953
8390,9014.65501676,88.911757342
8400,9013.86595259,89.011204198
8410,9018.21941309,89.11384689
8420,9061.16928642,89.213364566
8430,8998.38110924,89.311652091
8440,9005.67623274,89.415180745
8450,8963.89302775,89.518484062
8460,8994.59815328,89.625326826
8470,9163.64414169,89.728132629
8480,9112.51823768,89.82979833
8490,8995.91654805,89.933026532
8500,9163.64414169,90.034621879
8510,9019.89416981,90.13445539
8520,9029.55032799,90.231862402
8530,9045.19810585,90.33424789
8540,8959.31445127,90.447353336
8550,8945.57067349,90.562102494
8560,9004.63686577,90.666531489
8570,8958.41936475,90.773145174
8580,8944.92452944,90.8807288
8590,9019.21722169,90.990627378
8600,9026.37550356,91.091317506
8610,9109.25748182,91.188251482
8620,9018.40048336,91.284789227
8630,9094.50727223,91.384104752
8640,8965.18594486,91.486260909
8650,8912.59406961,91.605735251
8660,9163.64414169,91.707420201
8670,9039.67179745,91.808686494
8680,9080.70479831,91.912056893
8690,9094.48979734,92.022555282
8700,9018.80283545,92.122119587
8710,9061.57863174,92.224959388
8720,8973.2796611,92.323458507
8730,9038.04598089,92.430002441
8740,9106.75080635,92.531058487
8750,9106.75080635,92.634621919
