iterations,fitness,time
780,8984.47630525,9.647305229
790,9110.21181713,9.759510507
800,9109.69779919,9.87377232
810,8916.07078817,9.986970502
820,8964.07068123,10.103109397
830,9009.70615278,10.214181027
840,9126.95621283,10.324748119
850,9045.52062265,10.445521034
860,8935.00235475,10.562885429
870,8924.52091537,10.680122741
880,8978.85734985,10.795029164
890,9081.17997366,10.911146516
900,9074.97160859,11.029493388
910,9080.09124385,11.160570923
920,9089.02988134,11.280189238
930,9109.57087472,11.393571803
940,9148.90677607,11.510917548
950,9067.62544077,11.625430383
960,9281.17418451,11.740668558
970,9120.27269492,11.856688793
980,9199.0689438,11.970998122
990,9065.87715716,12.086927447
1000,9092.09991641,12.200858913
1010,9066.87987204,12.317433507
1020,9066.67156563,12.433488356
1030,9067.78216335,12.549179368
1040,9096.91545147,12.666470359
1050,9189.17660978,12.779338171
1060,9218.23572005,12.895355527
1070,9171.2366637,13.012291826
1080,9193.77103613,13.124777577
1090,9117.27664804,13.234197806
1100,9124.16769345,13.352756437
1110,9191.91575105,13.467234939
1120,9070.72506255,13.586454317
1130,9119.7079732,13.703217024
1140,9089.02988134,13.819845671
1150,9064.20347988,13.935415572
1160,9122.48908357,14.046378556
1170,9067.78216335,14.163759857
1180,9064.14996511,14.279518835
1190,9174.27484764,14.395788576
1200,9106.40657313,14.512274741
1210,9254.28369082,14.624753498
1220,9089.02988134,14.740279814
1230,9071.85274621,14.859811211
1240,9105.57153933,14.975589816
1250,9071.92016187,15.089332284
1260,9064.15334164,15.212374543
1270,9122.48908357,15.323934256
1280,9132.11667832,15.440653327
1290,9082.94061608,15.559930893
1300,9068.28235182,15.678491587
1310,9108.78674841,15.794770503
1320,9190.33168022,15.907524016
1330,9074.11578379,16.020772876
1340,9143.54654186,16.138947682
1350,9122.59827423,16.25548461
1360,9072.68686869,16.383808726
1370,9073.15697804,16.506307873
1380,9121.1311571,16.622833309
1390,9081.85909458,16.737799248
1400,9126.66920955,16.853106684
1410,9141.76864191,16.966134594
1420,9074.97160859,17.086220666
1430,9100.12071758,17.198794047
1440,9257.46998114,17.323044114
1450,9042.6257555,17.439942876
1460,9214.15475756,17.563844645
1470,9150.47812015,17.682252618
1480,9090.89277975,17.824048557
1490,9081.85909458,17.972771136
1500,9162.90818736,18.146883353
1510,9110.88641263,18.286870537
1520,9122.48908357,18.42784743
1530,9127.11042551,18.587208695
1540,9132.11667832,18.709730066
1550,9208.19313755,18.82533643
1560,9100.12071758,18.936028192
1570,9182.52571818,19.047934192
1580,9137.4627598,19.168385881
1590,9147.03528405,19.308456689
1600,9336.10969351,19.470273225
1610,9197.10000892,19.588294971
1620,9132.97101757,19.710658299
1630,9198.24485628,19.839507485
1640,9122.48908357,20.002512117
1650,9073.15697804,20.135411071
1660,9081.85909458,20.260079881
1670,9133.65616231,20.373272902
1680,9073.15697804,20.486548452
1690,9224.59284861,20.603854986
1700,9179.53859447,20.716917306
1710,9071.9687834,20.833880951
1720,9165.339739,20.949285278
1730,9119.61818406,21.062134121
1740,9145.59885351,21.176122331
1750,9088.47764254,21.291167757
1760,9160.72769405,21.412133137
1770,9116.76650301,21.525938285
1780,9166.88888407,21.640854912
1790,9089.02988134,21.752544751
1800,9122.48908357,21.869019286
1810,9055.93588365,21.984059134
1820,9059.22581197,22.101880681
1830,9024.7355681,22.216494943
1840,9084.71465305,22.335352042
1850,9054.56060393,22.451436542
1860,9112.97556452,22.565723756
1870,9215.70391716,22.682245918
1880,9099.85587462,22.805036944
1890,9073.15697804,22.928621002
1900,9228.76464218,23.041271692
1910,9052.48200211,23.16102852
1920,9053.37866291,23.280144617
1930,9030.87805982,23.398673305
1940,9160.3351642,23.518666568
1950,9132.11667832,23.633804854
1960,9106.33955129,23.749593607
1970,9190.06446273,23.862549916
1980,9197.26877395,23.97862276
1990,9067.78216335,24.097574731
2000,9160.69597111,24.211038582
2010,9063.80185356,24.330993723
2020,9071.9687834,24.447488835
2030,9105.35868351,24.560896832
2040,9060.01833937,24.679615974
2050,9262.93421123,24.797301308
2060,9097.67900583,24.910484083
2070,9021.28238384,25.0252283
2080,9122.48908357,25.139937426
2090,9152.39618764,25.259080054
2100,9040.70675293,25.375720845
2110,9100.12071758,25.49382691
2120,9123.73317186,25.612113367
2130,9133.09827905,25.72773107
2140,9100.12071758,25.845921576
2150,9139.01582771,25.96484059
2160,9137.0777522,26.083115784
2170,9036.52319515,26.193423906
2180,9132.6853079,26.30380062
2190,9098.15095376,26.425460985
2200,9095.27008848,26.543629768
2210,9141.53656754,26.662208016
2220,9204.78299013,26.827952464
2230,9081.85909458,26.957986609
2240,9199.9170398,27.069510728
2250,9193.10803721,27.180935219
2260,9050.94884533,27.301773701
2270,9122.48908357,27.415278798
2280,9081.85909458,27.540465915
2290,9100.12071758,27.65970592
2300,9190.90329067,27.776936821
2310,9182.03353326,27.892333975
2320,9175.71394307,28.02909707
2330,9181.36597732,28.182394594
2340,9106.06754149,28.301827341
2350,9132.11667832,28.414786183
2360,9279.48332015,28.533509786
2370,9142.60115216,28.672292661
2380,9104.48049254,28.833422079
2390,9219.4812941,28.952625745
2400,9106.52730078,29.063329717
2410,9049.11252056,29.177648773
2420,9094.72796967,29.294238196
2430,9184.09128725,29.412006368
2440,9100.12071758,29.525463809
2450,9067.78216335,29.642836473
2460,9132.11667832,29.753527361
2470,9122.48908357,29.871075633
2480,9129.89892899,29.984149584
2490,9103.17976515,30.098999346
2500,9108.40911659,30.217285031
2510,9054.65094343,30.338629232
2520,9039.07004748,30.456336185
2530,9014.19328865,30.574026374
2540,9215.12105095,30.68998783
2550,9108.74872253,30.804720493
2560,9167.79894257,30.932905445
2570,9114.94370718,31.08679285
2580,9141.53656754,31.213873508
2590,9074.97160859,31.336029515
2600,9086.32858942,31.449548331
2610,9101.09540632,31.567623442
2620,9040.33371299,31.685998276
2630,9081.85909458,31.807873775
2640,9062.66795018,31.940086701
2650,9284.08818402,32.05460514
2660,9050.31298634,32.172198741
2670,9095.17752531,32.28974103
2680,9131.06812476,32.412602613
2690,9269.79118502,32.533686445
2700,9132.11667832,32.650821011
2710,9081.02406714,32.769541961
2720,9142.17328063,32.885484582
2730,9122.48908357,33.003321029
2740,9111.82757812,33.124044694
2750,9156.58708139,33.239166053
2760,9132.11667832,33.357432418
2770,9068.23612836,33.475259298
2780,9132.11667832,33.593666722
2790,9313.71528791,33.707531364
2800,9100.12071758,33.824451002
2810,9134.40141822,33.93692848
2820,9148.61627723,34.056498825
2830,9070.45086025,34.172293502
2840,9086.03839184,34.291723252
2850,9197.14611809,34.41564514
2860,9100.12071758,34.525655705
2870,9200.35657267,34.641474597
2880,9039.07004748,34.760098928
2890,9062.36684152,34.878089427
2900,9045.39586413,34.993448802
2910,9100.12071758,35.122314773
2920,9108.80239468,35.244637756
2930,9132.11667832,35.361820939
2940,9136.01697004,35.492624255
2950,9234.62831219,35.654707128
2960,9055.87116979,35.773557242
2970,9099.88864321,35.890416912
2980,9055.53298168,36.010868571
2990,9113.25411811,36.124335505
3000,9156.50076911,36.241216089
3010,9032.94636214,36.357135432
3020,9122.48908357,36.470305356
3030,9057.99280569,36.585287643
3040,9186.9156182,36.704135773
3050,9103.07644543,36.818756704
3060,9122.48908357,36.936459195
3070,9141.53656754,37.050010206
3080,9209.40332363,37.17081734
3090,9090.6771418,37.285085723
3100,9092.87350663,37.406373481
3110,9069.73444614,37.563100759
3120,9067.78216335,37.691562029
3130,9156.74898415,37.808009124
3140,9175.06470125,37.928418517
3150,9095.80760764,38.042760478
3160,9220.66338647,38.157365308
3170,9153.79832852,38.281770635
3180,9141.53656754,38.39580733
3190,9122.48908357,38.507733334
3200,9040.26624934,38.622995301
3210,9141.53656754,38.733390945
3220,9099.24867358,38.847307752
3230,9106.33271795,38.970831118
3240,9110.87923313,39.089791454
3250,9305.71112787,39.208537573
3260,9092.01188053,39.324770206
3270,9081.17997366,39.438276627
3280,9152.23898956,39.558579923
3290,9175.22080137,39.676993852
3300,9053.14572799,39.808980741
3310,9111.99324561,39.953154668
3320,9100.49299144,40.070653688
3330,9120.0032646,40.18680518
3340,9055.93588365,40.313172922
3350,9228.98654069,40.425604067
3360,9048.87960367,40.540646955
3370,9139.80685445,40.659300363
3380,9201.34374418,40.785470346
3390,9147.32332578,40.907878508
3400,9048.62315677,41.022628545
3410,9230.48982887,41.140871691
3420,9086.08342501,41.263372464
3430,9114.00073071,41.378770433
3440,9054.66111446,41.498599118
3450,9081.17997366,41.610141693
3460,9085.27420241,41.73440334
3470,9199.69174588,41.851394436
3480,9165.4276638,41.969650822
3490,9177.33379798,42.084036659
3500,9181.29462294,42.202483139
3510,9065.79132983,42.319775816
3520,9190.77579822,42.435845692
3530,9152.65276873,42.548323236
3540,9192.21897576,42.675935758
3550,9185.80370054,42.837356767
3560,9077.59917023,42.956228365
3570,9089.09529565,43.070591762
3580,9058.24082071,43.194065416
3590,9121.80604274,43.306809039
3600,9110.09613104,43.421309603
3610,9238.42005794,43.536517328
3620,9122.48908357,43.65246842
3630,9080.81953548,43.766175574
3640,9132.11667832,43.880516061
3650,9100.12071758,43.994384831
3660,9142.94278612,44.108189197
3670,9122.48908357,44.236112962
3680,9126.69109142,44.389601357
3690,9211.4814727,44.51589776
3700,9045.39586413,44.630916866
3710,9222.4959696,44.749786306
3720,9150.05671288,44.875332263
3730,9082.64158119,45.003934033
3740,9204.81005101,45.137224496
3750,9166.95932036,45.262452021
3760,9080.17558572,45.388141135
3770,9060.01833937,45.517284091
3780,9103.7554223,45.665934617
3790,9141.53656754,45.795541237
3800,9197.71074384,45.916718609
3810,9086.84520532,46.044224318
3820,9047.22561717,46.167925799
3830,9122.48908357,46.292569034
3840,9190.50708805,46.41461934
3850,9129.13843605,46.534724742
3860,9117.44640094,46.654844536
3870,9083.22098342,46.776785211
3880,9132.11667832,46.891145304
3890,9066.21431993,47.003612514
3900,9141.53656754,47.11998155
3910,9123.61900284,47.235158901
3920,9251.22025752,47.349142719
3930,9091.08136678,47.467768977
3940,9105.2970684,47.579660919
3950,9139.61705736,47.698334363
3960,9073.15697804,47.813159589
3970,9112.98682996,47.926963215
3980,9029.32326344,48.048220782
3990,9125.59795647,48.161011285
4000,9209.50561188,48.274253631
4010,9083.43291985,48.387876855
4020,9213.95458811,48.500406628
4030,9091.16627251,48.612456194
4040,9082.09063351,48.728118809
4050,9176.12478904,48.838465742
4060,9072.40774018,48.953328361
4070,9202.43541378,49.066279578
4080,9088.86780925,49.180619623
4090,9238.05085274,49.306731783
4100,9236.59797344,49.420428378
4110,9172.97507966,49.533199244
4120,9089.02988134,49.64871642
4130,9182.02065703,49.764322342
4140,9125.71785287,49.880403905
4150,9094.03188584,49.993753084
4160,9081.85909458,50.107402823
4170,9101.49309575,50.221708264
4180,9164.35254156,50.334701256
4190,9092.86910319,50.447135217
4200,9119.840413,50.566977385
4210,9141.53656754,50.680274642
4220,9251.99989295,50.792685787
4230,9132.11667832,50.905339943
4240,9237.98438996,51.01940925
4250,9050.26418047,51.138035277
4260,9071.9687834,51.250746451
4270,9117.81243631,51.366474844
4280,9148.97171297,51.494907328
4290,9102.59625676,51.612009223
4300,9076.46051702,51.730681284
4310,9141.53656754,51.844896353
4320,9292.77669999,51.955923504
4330,9080.99065644,52.0744107
4340,9236.86576047,52.187418088
4350,9039.07004748,52.308872568
4360,9122.48908357,52.421187776
4370,9105.54461047,52.533824061
4380,9081.85909458,52.652470151
4390,9066.02131647,52.769296896
4400,9075.66310333,52.878742795
4410,9081.85909458,53.002604663
4420,9092.00962679,53.130118633
4430,9077.81761636,53.245371701
4440,9141.53656754,53.359652306
4450,9090.66152377,53.469108747
4460,9081.17997366,53.580360204
4470,9081.85909458,53.693057373
4480,9189.62344969,53.800772536
4490,9086.89989582,53.911860419
4500,9148.62694195,54.026771816
4510,9100.82270749,54.135086087
4520,9084.18171378,54.24854991
4530,9089.02988134,54.370819175
4540,9150.18987293,54.504619351
4550,9137.23552289,54.621525193
4560,9073.58037866,54.73127151
4570,9082.43833068,54.846678336
4580,9060.01833937,54.965045819
4590,9132.11667832,55.090715717
4600,9141.53656754,55.25630841
4610,9100.12071758,55.375814426
4620,9045.47609503,55.491142971
4630,9277.23449671,55.603513869
4640,9122.75790969,55.717318331
4650,9129.18454254,55.826821013
4660,9115.93829158,55.938551729
4670,9122.48908357,56.05168781
4680,9108.73534457,56.167920821
4690,9194.04475433,56.283330064
4700,9092.80888176,56.392762179
4710,9116.83251754,56.512650452
4720,9143.60407479,56.626115207
4730,9169.63705945,56.739117502
4740,9073.15697804,56.859279181
4750,9167.71220736,56.979084157
4760,9156.62895787,57.093732198
4770,9135.17985874,57.209178949
4780,9138.19732812,57.323893039
4790,9060.01833937,57.44138647
4800,9141.53656754,57.556919179
4810,9272.19102968,57.670282983
4820,9066.4173028,57.782851662
4830,9079.22557021,57.897763289
4840,9081.85909458,58.012499342
4850,9157.19557141,58.126338873
4860,9128.38232513,58.238250377
4870,9093.52623554,58.356164085
4880,9081.17997366,58.473387302
4890,9063.76660501,58.584197988
4900,9055.93588365,58.698529534
4910,9060.01833937,58.812296602
4920,9132.11667832,58.934049071
4930,9072.36897152,59.044814941
4940,9086.377354,59.159706097
4950,9265.66347313,59.274383436
4960,9094.70638748,59.390567152
4970,8993.21922204,59.501503562
4980,9141.53656754,59.622304663
4990,9078.70700183,59.734909242
5000,9122.48908357,59.849016695
5010,9074.97160859,59.962135969
5020,9070.25751131,60.080497319
5030,9140.156979,60.200150225
5040,9199.74402657,60.316280782
5050,9100.12071758,60.432750548
5060,9100.12071758,60.557987787
5070,9255.69391913,60.668462576
5080,9081.17997366,60.782627883
5090,9014.19328865,60.896667896
5100,9199.7066098,61.011376849
5110,9210.83878768,61.130698906
5120,9030.243269,61.248678023
5130,9141.53656754,61.362052265
5140,9122.48908357,61.491224999
5150,9137.98321402,61.603048646
5160,9087.24609459,61.718867387
5170,9050.91358272,61.839151035
5180,9129.85806356,61.965519498
5190,9123.23602339,62.077531373
5200,9074.39424636,62.189023443
5210,9139.22678474,62.302625776
5220,9055.93588365,62.419239966
5230,9084.2305005,62.537390395
5240,9087.20218479,62.660781593
5250,9118.36381124,62.773683329
5260,9165.63021441,62.885034424
5270,9081.85909458,62.996953823
5280,9114.47003027,63.125562407
5290,9060.01833937,63.247825157
5300,9180.37868265,63.365737377
5310,9100.12071758,63.47918862
5320,9085.16955777,63.593261919
5330,9127.02261317,63.715692861
5340,9090.52367649,63.839681116
5350,9067.84815478,63.958598996
5360,9170.74751528,64.073967462
5370,9154.07623329,64.18852562
5380,9071.36620427,64.301252533
5390,9155.78523329,64.423535832
5400,9039.47515742,64.53570795
5410,9200.56880844,64.65097437
5420,9101.45449529,64.76359293
5430,9189.60946117,64.875945454
5440,9171.41943102,64.992085303
5450,9085.15546821,65.103774638
5460,9121.77616679,65.226706249
5470,9141.53656754,65.364398354
5480,9209.88046495,65.500277988
5490,9142.90800161,65.630031021
5500,9067.62410982,65.744630451
5510,9095.68347837,65.863218615
5520,9080.39317911,65.989779995
5530,9103.97656529,66.117685439
5540,9077.87828653,66.242426735
5550,9123.79413187,66.380027165
5560,9081.17997366,66.509219031
5570,9156.30420878,66.635434113
5580,9060.01833937,66.763362457
5590,9087.32630388,66.908206516
5600,9132.11667832,67.04410736
5610,9109.78162803,67.180118242
5620,9031.57647784,67.317737743
5630,9081.85909458,67.438125111
5640,9122.88331985,67.552527589
5650,9230.4082287,67.674083285
5660,9091.95175918,67.791231752
5670,9132.11667832,67.9123813
5680,9081.17997366,68.032437426
5690,9154.68124656,68.151177304
5700,9152.37022317,68.265242587
5710,9131.59793322,68.381722444
5720,9270.20978961,68.500292829
5730,9090.63589522,68.620372774
5740,9201.04091077,68.734856907
5750,9168.54863543,68.848772963
5760,9131.8567057,68.967024786
5770,9112.45287288,69.085707469
5780,9100.12071758,69.207657256
5790,9105.98142321,69.326009974
5800,9182.31023193,69.436842974
5810,9122.48908357,69.551945094
5820,9045.39586413,69.666660104
5830,9122.48908357,69.779897275
5840,9042.19348371,69.894035966
5850,9039.07004748,70.012535006
5860,9141.53656754,70.128534676
5870,9131.41468841,70.247717247
5880,9063.67224321,70.359488106
5890,9036.59289278,70.473939482
5900,9099.91363493,70.605044525
5910,9114.4349766,70.762484412
5920,9061.81427706,70.884834896
5930,9075.22132222,70.999908461
5940,9089.02988134,71.113969586
5950,9119.83653807,71.231697837
5960,9045.37871683,71.346235828
5970,9057.2501709,71.46342554
5980,9119.49835808,71.575402386
5990,9168.5438673,71.693887922
6000,9201.54872525,71.810717273
6010,9200.92759964,71.927837156
6020,9082.69579107,72.041662381
6030,9143.153751,72.164039982
6040,9214.4689834,72.277916543
6050,9065.55685584,72.388186325
6060,9081.17997366,72.513514052
6070,9045.47609503,72.674507662
6080,9132.11667832,72.799704611
6090,9132.11667832,72.912883165
6100,9141.53656754,73.029536277
6110,9138.75445068,73.144619956
6120,9117.69068183,73.261309477
6130,9107.77900413,73.376675574
6140,9079.90013269,73.494672371
6150,9075.59425175,73.610826292
6160,9132.11667832,73.726296274
6170,9073.15697804,73.844135904
6180,9084.02303664,73.960471516
6190,9073.98008847,74.082529905
6200,9095.01360097,74.198645838
6210,9185.80370054,74.312717352
6220,9181.29462294,74.429854299
6230,9079.03022012,74.545470368
6240,9251.28217435,74.664083405
6250,9062.02396322,74.81752152
6260,9053.2191027,74.974068676
6270,9081.85909458,75.087893885
6280,9157.21451137,75.20777228
6290,9098.26770949,75.318447475
6300,9203.3887674,75.43860722
6310,9060.02056281,75.555302128
6320,9084.37605485,75.671961069
6330,9055.20254189,75.788513047
6340,9236.14334373,75.909204489
6350,9174.74599498,76.02656894
6360,9123.45532511,76.14096647
6370,9148.18927705,76.253748298
6380,9059.3985338,76.372316614
6390,9244.25723345,76.489832304
6400,9141.53656754,76.606603428
6410,9105.58677995,76.72575256
6420,9081.17997366,76.840467467
6430,9094.48639113,76.958561287
6440,9143.23652015,77.076475624
6450,9089.02988134,77.192379597
6460,9132.11667832,77.307797207
6470,9118.85437885,77.428751105
6480,9055.93588365,77.542867379
6490,9081.17997366,77.672780856
6500,9152.8315805,77.822970509
6510,9084.12869806,77.948590693
6520,9074.97160859,78.066076961
6530,9120.1972662,78.17796598
6540,9121.13878089,78.295619962
6550,9165.27658066,78.412073724
6560,9137.48655633,78.53162455
6570,9167.97330704,78.653413888
6580,9074.97160859,78.768028154
6590,9098.6493547,78.884580958
6600,9153.82604463,78.999915689
6610,9081.85909458,79.112327564
6620,9111.47487518,79.226970287
6630,9097.77870686,79.356386572
6640,9148.92126694,79.516546616
6650,9090.58171698,79.636487084
6660,9132.11667832,79.757340198
6670,9141.53656754,79.869576376
6680,9081.85909458,79.984287938
6690,9120.70212026,80.102304564
6700,9144.84541821,80.216313661
6710,9113.64947632,80.334496674
6720,9111.63057318,80.44897982
6730,9201.5755753,80.563305171
6740,9132.11667832,80.680715748
6750,9141.62051581,80.795703926
6760,9102.64687525,80.911178072
6770,9047.73333643,81.026475951
6780,9110.86887286,81.145412653
6790,9040.07223344,81.264893357
6800,9142.80999371,81.406905352
6810,9133.64363826,81.537571669
6820,9141.53656754,81.654119061
6830,9050.86089896,81.770849531
6840,9122.48908357,81.889561302
6850,9132.11667832,82.009565932
6860,9060.9259228,82.124946669
6870,9137.21581812,82.2403822
6880,9089.02988134,82.356990242
6890,9075.56449745,82.477430305
6900,9060.01833937,82.593310732
6910,9141.53656754,82.706650502
6920,9100.12071758,82.831105506
6930,9234.1165704,82.954439065
6940,9093.34662438,83.075840404
6950,9106.23570263,83.197209346
6960,9102.27407293,83.312602474
6970,9103.97261258,83.428686657
6980,9089.02988134,83.539566672
6990,9086.11311221,83.651945403
7000,9189.14565358,83.776355232
7010,9069.51631649,83.895990473
7020,9090.27653019,84.011458635
7030,9011.94045067,84.142029542
7040,9081.85909458,84.259545433
7050,9192.22853004,84.392144545
7060,9121.44451999,84.506532597
7070,9205.06502029,84.61719997
7080,9125.65532439,84.739600946
7090,9182.44610742,84.854609119
7100,9196.31877834,84.968079039
7110,9073.15697804,85.084778303
7120,9144.65597134,85.211318363
7130,9039.47515742,85.330450477
7140,9166.80842057,85.444543256
7150,9055.93588365,85.561863882
7160,9063.26503569,85.684783588
7170,9144.90744114,85.803710343
7180,9185.54416654,85.929010899
7190,9046.47429987,86.055371167
7200,9050.88096959,86.173460692
7210,9045.29280703,86.287150538
7220,9122.48908357,86.4173845
7230,9291.15055685,86.561951845
7240,9119.8473595,86.694135328
7250,9048.87960367,86.809899062
7260,8980.03771794,86.930878087
7270,9153.69106864,87.046183943
7280,9166.80842057,87.161219659
7290,9055.93588365,87.273917355
7300,9132.11667832,87.393001652
7310,9076.78914132,87.506390341
7320,9119.4797643,87.627901898
7330,9159.47915384,87.74095737
7340,9132.11667832,87.856775764
7350,9141.53656754,87.972608352
7360,9123.5972779,88.109860116
7370,9086.22025966,88.276539825
7380,9127.00942813,88.395937269
7390,9122.48908357,88.523162631
7400,9116.72582952,88.635645014
7410,9068.42388699,88.748045741
7420,9055.61353618,88.863202865
7430,9122.42995296,88.97928973
7440,9081.17997366,89.091642433
7450,9141.53656754,89.204448941
7460,9185.16929861,89.343318827
7470,9161.12731347,89.503509809
7480,9204.24834286,89.622022522
7490,9132.11667832,89.736237931
7500,9179.2883487,89.848493659
7510,9120.3931159,89.964887796
7520,9081.18473082,90.086139144
7530,9037.87985809,90.260565591
7540,9122.63000205,90.374424051
7550,9152.23898956,90.489938658
7560,9137.25379255,90.605355199
7570,9156.93647848,90.724157707
7580,9041.87784765,90.840967995
7590,9142.36404457,90.954857502
7600,9120.63443545,91.067806338
7610,9071.9687834,91.181604879
7620,9135.43024767,91.295724934
7630,9048.87960367,91.410011145
7640,9189.04887192,91.526611454
7650,9148.45969097,91.641800587
7660,9068.43609821,91.757132138
7670,9155.42480904,91.881293942
7680,9087.76102077,92.001157246
7690,9075.97252168,92.11968355
7700,9143.91255759,92.235569141
7710,9122.48908357,92.352825248
7720,9165.18297361,92.464808968
7730,9149.28182715,92.588947559
7740,9131.59529403,92.702447095
7750,9138.0271912,92.816831391
7760,9188.97873775,92.938451255
7770,9084.2216711,93.059859229
7780,9169.31305054,93.173264247
7790,9067.78216335,93.28641629
7800,9052.68679224,93.400477067
7810,9080.550246,93.528338055
7820,9100.12071758,93.659545733
7830,9081.85909458,93.786123012
7840,9141.53656754,93.913701046
7850,9253.17438431,94.039423207
7860,9147.00670475,94.17586402
7870,9027.52294825,94.301069205
7880,9122.48908357,94.417092669
7890,9256.14814127,94.543796736
7900,9215.8909962,94.66781057
7910,9132.11667832,94.781740853
7920,9141.53656754,94.901263295
7930,9290.34522506,95.019937669
7940,9130.59085813,95.140371725
7950,9104.40638243,95.260426188
7960,9091.70514452,95.37478514
7970,9129.61281034,95.490231746
7980,9051.90550667,95.607787955
7990,9124.95250631,95.724421672
8000,9132.11667832,95.842417444
8010,9073.15697804,95.958955258
8020,9081.85909458,96.081598338
8030,9073.55672501,96.197926099
8040,9184.36383154,96.310284879
8050,9141.53656754,96.42878729
8060,9132.11667832,96.542614874
8070,9067.78216335,96.656863245
8080,9120.88448445,96.775371801
8090,9141.53656754,96.894900797
8100,9121.19229196,97.026715761
8110,9046.79227238,97.142071373
8120,9071.9687834,97.256605437
8130,9093.68340608,97.371642745
8140,9079.35908126,97.483567607
8150,9058.969002,97.595598813
8160,9100.12071758,97.710193093
8170,9188.92829984,97.821202839
8180,9072.22088438,97.93685099
8190,9164.47505761,98.05283088
8200,9117.95438937,98.176745965
8210,9066.90587698,98.293982775
8220,9061.33856456,98.409699958
8230,9132.11667832,98.525240083
8240,9081.85909458,98.635172009
8250,9093.8442866,98.752392836
8260,9081.85909458,98.878990761
8270,9064.14996511,98.997572089
8280,9240.20077861,99.109390078
8290,9132.11667832,99.227495233
8300,9140.07396351,99.338350371
8310,9176.1176751,99.451148894
8320,9242.37538568,99.567658316
8330,9096.03398805,99.679180764
8340,9059.22581197,99.791383652
8350,9081.66740939,99.90500001
8360,9103.9803746,100.016951205
8370,9064.10490801,100.134883656
8380,9100.12071758,100.245628214
8390,9348.39045588,100.361061335
8400,9116.73016863,100.479780446
8410,9112.02187453,100.595090085
8420,9277.12193075,100.707454794
8430,9106.18618194,100.825029293
8440,9034.80293503,100.939543423
8450,9026.24608384,101.06226668
8460,9092.05368762,101.194042269
8470,9039.21367787,101.306912529
8480,9095.02384775,101.421271867
8490,9039.47515742,101.53640276
8500,9196.33757161,101.64948399
8510,9045.18178815,101.774052858
8520,9081.85909458,101.886520007
8530,9185.80370054,102.004174783
8540,9159.66508253,102.123127844
8550,9032.0121284,102.239855494
8560,9100.12071758,102.359814887
8570,9057.90578427,102.475656445
8580,9209.32304293,102.587063315
8590,9122.48908357,102.701347986
8600,9146.66963482,102.813426727
8610,9142.3716306,102.927151882
8620,9141.53656754,103.046360709
8630,9021.59955253,103.160775462
8640,9119.43271537,103.275367418
8650,9081.85909458,103.390265314
8660,9190.32878373,103.507291126
8670,9098.23998653,103.623551375
8680,9165.76908476,103.749376146
8690,9145.30042659,103.895438472
8700,9177.98969112,104.016749527
8710,9132.11667832,104.131839629
8720,9157.98624556,104.249993551
8730,9069.38474438,104.367743665
8740,9119.38860199,104.479228894
8750,9164.8601215,104.592471513
8760,9325.06788828,104.707235661
8770,9045.37871683,104.819115905
8780,9132.9177099,104.937862362
