iterations,fitness,time
1730,9406.76655215,20.20702377
1740,9383.23666448,20.339710079
1750,9364.99567641,20.457555101
1760,9380.52598588,20.56565109
1770,9408.46406441,20.681145093
1780,9436.82457172,20.789952679
1790,9461.27502352,20.899062239
1800,9451.30779992,21.010636133
1810,9448.79063126,21.118609708
1820,9454.04933754,21.229448603
1830,9428.05795008,21.341126567
1840,9435.15311403,21.452870897
1850,9420.57647195,21.565701982
1860,9335.67316213,21.679423418
1870,9479.44243927,21.791829999
1880,9409.51506144,21.905955267
1890,9410.73138358,22.016736343
1900,9401.98425357,22.128140389
1910,9443.65103823,22.242272377
1920,9399.08252726,22.355337602
1930,9403.24437078,22.463798398
1940,9453.98781321,22.57569222
1950,9430.30137287,22.687306785
1960,9433.44760153,22.800194898
1970,9442.24524508,22.919226642
1980,9423.99598998,23.030522709
1990,9406.76655215,23.149694524
2000,9383.9348594,23.265013746
2010,9441.65984172,23.376041647
2020,9517.88380387,23.501497953
2030,9364.53353955,23.610707434
2040,9418.66443209,23.723866639
2050,9395.51945524,23.850839457
2060,9409.46715752,23.962734464
2070,9397.62017699,24.079898856
2080,9452.93512004,24.190141266
2090,9414.71375556,24.31080524
2100,9364.99567641,24.422142394
2110,9426.96196033,24.538121627
2120,9401.98425357,24.646529779
2130,9408.34454771,24.763915229
2140,9436.97585477,24.882416912
2150,9443.55902847,25.023350971
2160,9472.05148057,25.180313216
2170,9486.97808081,25.322682409
2180,9474.58550691,25.453420425
2190,9412.69709204,25.581014455
2200,9443.02243518,25.703185559
2210,9401.90287263,25.829428932
2220,9350.09107448,25.946419389
2230,9417.06042531,26.062334047
2240,9408.26895248,26.169616573
2250,9390.39556295,26.287426824
2260,9497.13697122,26.403024021
2270,9443.06513171,26.516741132
2280,9552.03749617,26.629734603
2290,9424.41111803,26.739475654
2300,9468.55259111,26.85619452
2310,9456.32096784,26.998352935
2320,9468.1817735,27.142663615
2330,9490.1808486,27.255700758
2340,9470.67140494,27.368576074
2350,9445.95730262,27.478490505
2360,9498.85027272,27.600078216
2370,9468.34958498,27.713213304
2380,9453.82773234,27.824284222
2390,9498.16463743,27.935858147
2400,9447.45034705,28.046726062
2410,9541.09514831,28.16055677
2420,9452.11349843,28.273828169
2430,9450.62636151,28.387265745
2440,9517.02020358,28.498840548
2450,9474.74123257,28.608619951
2460,9528.09902815,28.723549731
2470,9484.45680663,28.863979725
2480,9467.95238262,29.015844593
2490,9466.01734002,29.137995946
2500,9492.39723725,29.25022938
2510,9477.9634325,29.364202584
2520,9502.59845595,29.481110485
2530,9492.39723725,29.599529009
2540,9481.49154967,29.716340496
2550,9466.69378167,29.82848602
2560,9490.1808486,29.938373757
2570,9512.68781642,30.050023694
2580,9529.92501236,30.16560288
2590,9507.51969684,30.279875546
2600,9472.31980915,30.387747779
2610,9473.5625302,30.503427938
2620,9562.51044988,30.616250585
2630,9457.34301224,30.733429832
2640,9530.54032428,30.847536942
2650,9483.87329077,30.963374986
2660,9434.7153342,31.0795839
2670,9467.95238262,31.198335374
2680,9439.37511171,31.308975937
2690,9541.00888444,31.422476908
2700,9509.96406276,31.53428742
2710,9456.29863894,31.660091256
2720,9460.57870343,31.799832924
2730,9452.11349843,31.920870809
2740,9490.1808486,32.037083672
2750,9477.52251876,32.150953491
2760,9440.00931418,32.260522223
2770,9461.71914539,32.373646787
2780,9505.40690062,32.484623174
2790,9496.98456424,32.595985817
2800,9440.24363588,32.707936086
2810,9511.85596134,32.818114522
2820,9484.45680663,32.933138711
2830,9490.1808486,33.048639767
2840,9516.88652748,33.161116041
2850,9485.42484601,33.272098468
2860,9421.30384723,33.384083643
2870,9502.92163095,33.492395326
2880,9472.51905083,33.616940351
2890,9466.69378167,33.780224218
2900,9460.56668797,33.895201301
2910,9456.4448015,34.00669373
2920,9444.66973084,34.126256136
2930,9492.39723725,34.237576507
2940,9486.78950821,34.364004807
2950,9448.45787962,34.473879992
2960,9469.34711783,34.583882302
2970,9435.1193213,34.697938769
2980,9492.39723725,34.814147826
2990,9515.10996699,34.926240705
3000,9461.67637873,35.038419891
3010,9503.38496734,35.149327873
3020,9446.23971237,35.264942944
3030,9443.35858453,35.381294757
3040,9527.91208635,35.509369338
3050,9522.2279907,35.656416556
3060,9520.05088416,35.775693504
3070,9440.2788985,35.893747485
3080,9465.20390895,36.003749801
3090,9478.55420438,36.119918392
3100,9449.73644611,36.234801506
3110,9444.81246349,36.349087698
3120,9601.40160933,36.46144791
3130,9601.40160933,36.58178925
3140,9487.28661144,36.695597233
3150,9528.13386726,36.814543979
3160,9481.95217898,36.927369196
3170,9487.32138319,37.038222215
3180,9481.91868563,37.148882843
3190,9470.08844033,37.265206767
3200,9547.10603057,37.374229554
3210,9498.00028296,37.490550074
3220,9485.26328441,37.603280871
3230,9506.92988574,37.716841472
3240,9503.91412019,37.82864651
3250,9529.73354229,37.945028234
3260,9489.87857872,38.056589356
3270,9478.26796511,38.170227973
3280,9498.43678077,38.282111296
3290,9497.51139972,38.396962037
3300,9484.51808891,38.506416328
3310,9434.36026792,38.618461317
3320,9500.11601869,38.735033197
3330,9497.8265544,38.846261936
3340,9526.64399453,38.959631072
3350,9470.96039687,39.072736857
3360,9500.29164986,39.18792629
3370,9561.72181053,39.306847686
3380,9489.72132627,39.418831584
3390,9528.13386726,39.530322766
3400,9469.94177961,39.645514723
3410,9489.43508293,39.759231376
3420,9534.68591994,39.875234882
3430,9506.3470108,39.983627501
3440,9497.51997338,40.102593765
3450,9471.57918646,40.219962516
3460,9528.13386726,40.361629613
3470,9501.2068797,40.490488635
3480,9523.71078715,40.613520845
3490,9498.67892328,40.728856772
3500,9510.32358634,40.843138149
3510,9507.3541999,40.955050833
3520,9498.88768745,41.069359633
3530,9477.02352781,41.178224565
3540,9490.79976109,41.290817069
3550,9472.31586957,41.401045645
3560,9460.87168284,41.511192137
3570,9504.831211,41.622859804
3580,9487.32138319,41.745904686
3590,9466.74101452,41.853547489
3600,9489.43508293,41.96483441
3610,9463.1481785,42.076643734
3620,9469.9672062,42.213494801
3630,9520.86975599,42.364106506
3640,9513.61082419,42.470230584
3650,9478.26796511,42.583506584
3660,9487.48371245,42.690761977
3670,9454.15437057,42.804297099
3680,9481.97311831,42.911915596
3690,9500.17966161,43.022486752
3700,9532.12840855,43.159725664
3710,9441.44615235,43.299708219
3720,9478.26796511,43.410543648
3730,9477.02352781,43.528203186
3740,9509.28390222,43.640080965
3750,9489.43508293,43.750352647
3760,9478.26796511,43.864500441
3770,9481.44600033,43.976843948
3780,9466.45998564,44.106145111
3790,9490.43111154,44.254633464
3800,9464.37970414,44.37318728
3810,9517.54818583,44.483354685
3820,9482.11237192,44.598408015
3830,9430.49244835,44.717469677
3840,9494.81490093,44.829889512
3850,9487.57869986,44.940690395
3860,9489.26190809,45.062469793
3870,9485.10834374,45.181614893
3880,9554.72059678,45.29913701
3890,9504.831211,45.410203916
3900,9517.880623,45.522151503
3910,9549.09715784,45.633360322
3920,9497.66640567,45.745643666
3930,9468.06341588,45.864950956
3940,9477.95756966,45.978338062
3950,9486.73447756,46.091393851
3960,9462.28962293,46.214232865
3970,9487.03316446,46.329295016
3980,9470.77333726,46.446032265
3990,9488.14456909,46.560269689
4000,9497.51997338,46.674264183
4010,9549.16424357,46.787530223
4020,9497.96551501,46.900936491
4030,9478.5234091,47.022243894
4040,9529.77999589,47.145257414
4050,9528.13386726,47.257228688
4060,9518.54674987,47.373859499
4070,9451.8959811,47.488805263
4080,9494.68168097,47.612539473
4090,9481.95217898,47.727232095
4100,9457.83541913,47.841030951
4110,9459.06316884,47.95975817
4120,9443.95316402,48.079937258
4130,9548.40689496,48.194483834
4140,9484.51808891,48.303115516
4150,9528.13386726,48.414169367
4160,9499.18906297,48.537392153
4170,9481.44600033,48.65178349
4180,9502.06572267,48.776267773
4190,9487.32138319,48.89803557
4200,9438.36705066,49.012131913
4210,9484.51808891,49.138893958
4220,9530.17609019,49.252876917
4230,9580.61639005,49.376698005
4240,9549.80995181,49.488518564
4250,9589.18371862,49.611648609
4260,9546.74538627,49.729292901
4270,9592.42143381,49.841804186
4280,9629.5259054,49.955648865
4290,9575.32791282,50.071587823
4300,9577.16539216,50.183764361
4310,9539.14690747,50.299455013
4320,9594.16600348,50.406580129
4330,9542.85248168,50.528856243
4340,9575.32791282,50.639533388
4350,9533.66501071,50.762832198
4360,9557.39735524,50.918073819
4370,9563.19626559,51.040827421
4380,9588.93598115,51.153259407
4390,9581.88988069,51.264851472
4400,9606.63179201,51.386106371
4410,9551.74873628,51.521401189
4420,9561.52371755,51.662334699
4430,9575.00362399,51.836707256
4440,9591.40188586,51.965185244
4450,9561.75847631,52.091790212
4460,9569.41556758,52.222007284
4470,9575.32791282,52.345384493
4480,9549.19627854,52.467810993
4490,9572.15418054,52.590302383
4500,9623.02051783,52.718043678
4510,9549.60045294,52.849768415
4520,9606.08177525,52.964329225
4530,9538.43791494,53.072633418
4540,9638.86618318,53.18226768
4550,9576.13955809,53.303218476
4560,9595.0152248,53.413358065
4570,9578.07177242,53.529491306
4580,9614.54776202,53.637738286
4590,9572.1498776,53.75398704
4600,9534.099572,53.866397858
4610,9560.34189813,53.97927812
4620,9596.57930053,54.087938347
4630,9588.56359346,54.199825047
4640,9547.95827792,54.310259902
4650,9536.67703242,54.426478736
4660,9588.56359346,54.546051697
4670,9662.372098,54.67163464
4680,9524.69817621,54.785112985
4690,9573.38018898,54.895413402
4700,9607.41962067,55.007863434
4710,9588.56359346,55.120197361
4720,9588.56359346,55.231757527
4730,9582.2506857,55.340852605
4740,9575.63416207,55.458692117
4750,9626.26461748,55.571999343
4760,9575.32791282,55.682178679
4770,9600.81179823,55.794518521
4780,9633.36023698,55.90648686
4790,9622.01577975,56.018601451
4800,9607.30238413,56.130522601
4810,9518.16735431,56.240942271
4820,9591.40188586,56.354561945
4830,9637.30579794,56.465927899
4840,9588.3911644,56.579142275
4850,9622.01577975,56.692457881
4860,9648.61732363,56.803691945
4870,9544.98448457,56.9142043
4880,9534.46950927,57.025056971
4890,9578.4000014,57.136138899
4900,9602.04640747,57.25304317
4910,9540.33265123,57.363627111
4920,9552.89139719,57.472324924
4930,9558.72867108,57.58855163
4940,9572.1498776,57.702892507
4950,9547.93842167,57.812358063
4960,9588.56359346,57.92340902
4970,9556.14913745,58.037391394
4980,9628.02294508,58.149185481
4990,9575.32791282,58.258825681
5000,9572.1498776,58.370188274
5010,9634.40660579,58.478063443
5020,9560.34189813,58.590716444
5030,9570.9054403,58.699645408
5040,9665.52003936,58.810056997
5050,9655.27523105,58.917488914
5060,9535.09557826,59.032794699
5070,9567.33978805,59.140695608
5080,9606.35011265,59.256656198
5090,9548.01058677,59.376161322
5100,9571.01631253,59.500540064
5110,9542.49408729,59.61113893
5120,9575.04392362,59.723971641
5130,9589.56807133,59.829478146
5140,9616.17530757,59.941381075
5150,9600.81179823,60.059467036
5160,9600.7687165,60.168310756
5170,9533.1326015,60.280448862
5180,9533.3419593,60.391467312
5190,9588.65936909,60.504392324
5200,9559.3634383,60.614012543
5210,9601.70785858,60.721768928
5220,9600.61087962,60.829693447
5230,9519.64446793,60.943063164
5240,9544.51779174,61.056846833
5250,9507.3886582,61.176877568
5260,9536.95447271,61.29391078
5270,9591.40188586,61.422959535
5280,9622.01577975,61.564514877
5290,9575.04392362,61.690316429
5300,9543.30836269,61.801763775
5310,9591.40188586,61.911827906
5320,9551.02014094,62.021895697
5330,9625.88724534,62.130494595
5340,9599.26584178,62.238670645
5350,9583.8255883,62.349068735
5360,9590.43794131,62.461617366
5370,9537.21074187,62.574804462
5380,9552.94508133,62.683510783
5390,9579.71784272,62.797682331
5400,9591.40188586,62.913576966
5410,9634.64486886,63.022271929
5420,9548.22324318,63.147903749
5430,9540.33265123,63.273303877
5440,9588.7964479,63.387788321
5450,9622.01577975,63.497198837
5460,9588.56359346,63.614105598
5470,9550.62998455,63.723731673
5480,9567.7645516,63.836899659
5490,9574.52996923,63.944040813
5500,9600.81179823,64.0592906
5510,9554.817887,64.171039552
5520,9581.19460878,64.285629405
5530,9605.48335047,64.394630314
5540,9566.39971417,64.505282763
5550,9591.40188586,64.622766255
5560,9608.53328758,64.739810672
5570,9575.32791282,64.850858272
5580,9580.61639005,64.963827349
5590,9553.27486314,65.072195819
5600,9543.00703237,65.187122853
5610,9537.12965701,65.297270164
5620,9591.40188586,65.408377229
5630,9622.01577975,65.517676362
5640,9555.99774219,65.626732772
5650,9592.50789261,65.74243496
5660,9575.3372038,65.854507511
5670,9607.29725474,65.969975268
5680,9558.74124113,66.08402232
5690,9566.24891001,66.206584654
5700,9594.76581784,66.316696646
5710,9564.57466302,66.431070142
5720,9498.05962496,66.540484287
5730,9583.31699542,66.654937807
5740,9593.03088616,66.773915388
5750,9649.19356711,66.885661183
5760,9575.04392362,66.995728996
5770,9553.62993162,67.104811079
5780,9600.81179823,67.214307769
5790,9544.6639543,67.32745653
5800,9642.26043768,67.437757364
5810,9548.86190274,67.555952471
5820,9578.4000014,67.669660993
5830,9567.56761794,67.788609991
5840,9583.31699542,67.901057474
5850,9581.47003646,68.033073612
5860,9600.81179823,68.143056824
5870,9580.61639005,68.255422268
5880,9564.38033141,68.363403128
5890,9578.4000014,68.472734622
5900,9583.31699542,68.584064061
5910,9589.28580778,68.700823608
5920,9557.39735524,68.82063824
5930,9578.4000014,68.931049968
5940,9564.3122384,69.041539681
5950,9583.8255883,69.1566387
5960,9633.702699,69.265687472
5970,9599.51068619,69.377278854
5980,9555.2590335,69.488777505
5990,9505.79100322,69.612745144
6000,9522.03092474,69.723424285
6010,9565.72536886,69.846856879
6020,9605.73470332,69.979815596
6030,9563.27155573,70.100829071
6040,9556.17153542,70.212634165
6050,9616.43282149,70.320596604
6060,9556.87764036,70.435164791
6070,9644.13978321,70.546195256
6080,9562.11351164,70.660115712
6090,9557.75017127,70.7823355
6100,9558.82192115,70.900277172
6110,9543.30836269,71.011602441
6120,9622.01577975,71.124286882
6130,9601.27038473,71.234358009
6140,9580.06132656,71.346621007
6150,9583.31699542,71.458453465
6160,9591.40188586,71.568254376
6170,9586.12261846,71.678748401
6180,9569.21937233,71.792189855
6190,9541.3819886,71.903143362
6200,9575.32791282,72.028055287
6210,9572.61177913,72.138493673
6220,9560.34189813,72.246477592
6230,9573.4689957,72.361209748
6240,9531.28428451,72.497388398
6250,9607.32377736,72.624644921
6260,9580.61639005,72.756913343
6270,9589.59469564,72.879285077
6280,9560.80195513,73.010886207
6290,9576.28378809,73.144437987
6300,9583.31699542,73.267909428
6310,9574.42747647,73.400818767
6320,9553.28384577,73.517150543
6330,9573.9975751,73.636705335
6340,9554.91293447,73.745901639
6350,9532.88888364,73.857288284
6360,9536.67703242,73.967208251
6370,9673.05620466,74.079068963
6380,9697.61477298,74.19190887
6390,9684.82953252,74.315699097
6400,9665.01810225,74.429770909
6410,9754.34742885,74.548476317
6420,9730.98075402,74.714284671
6430,9642.16564749,74.836876932
6440,9691.50533199,74.955372223
6450,9700.02261545,75.065061511
6460,9585.67877458,75.181261018
6470,9638.7050579,75.292326949
6480,9676.45083612,75.410808851
6490,9630.83932696,75.521255834
6500,9684.39832424,75.642662675
6510,9662.47089295,75.76075539
6520,9686.42353596,75.883003182
6530,9640.92685182,75.989583646
6540,9630.25242133,76.105002024
6550,9738.60176047,76.215976329
6560,9695.78486773,76.330236724
6570,9639.96414608,76.439796103
6580,9631.68200562,76.581460911
6590,9684.39832424,76.720800335
6600,9724.38369734,76.83236332
6610,9671.22582723,76.945608086
6620,9649.5013198,77.060444014
6630,9728.91663241,77.17367122
6640,9665.1457109,77.288387176
6650,9702.4357199,77.407786722
6660,9615.60871694,77.569605688
6670,9676.45083612,77.68038135
6680,9677.50972125,77.797508585
6690,9657.0117609,77.90661699
6700,9637.51730826,78.018717143
6710,9634.06434228,78.136419744
6720,9675.86037743,78.243924488
6730,9701.59509372,78.35994539
6740,9649.38655402,78.488511079
6750,9690.931919,78.636807671
6760,9706.20360833,78.753665284
6770,9616.72872463,78.867784622
6780,9679.7009626,78.983244506
6790,9690.40699583,79.092977091
6800,9661.14605853,79.207513257
6810,9688.63804983,79.325079042
6820,9733.61945905,79.438911287
6830,9694.92446018,79.553756147
6840,9677.93825025,79.668867602
6850,9678.42568598,79.783184713
6860,9656.78039879,79.895936367
6870,9645.4262557,80.009368156
6880,9725.81837059,80.12460486
6890,9684.36140391,80.235576252
6900,9672.51266335,80.349464855
6910,9698.10557996,80.469503106
6920,9692.82578543,80.581212716
6930,9703.09840514,80.692175946
6940,9666.03461747,80.809204277
6950,9685.51454781,80.919756952
6960,9631.94773846,81.035619159
6970,9698.47487719,81.152944474
6980,9694.92446018,81.266064155
6990,9672.51266335,81.380395983
7000,9627.00154559,81.496271442
7010,9636.62554007,81.60707943
7020,9694.92446018,81.724615013
7030,9700.55823191,81.839334492
7040,9623.09867241,81.958727732
7050,9673.75566895,82.07384145
7060,9675.54447292,82.185193503
7070,9711.34356939,82.296621068
7080,9716.12844169,82.41105143
7090,9682.67625541,82.524233501
7100,9659.62819072,82.640768101
7110,9664.03002228,82.750055201
7120,9668.42602715,82.866474245
7130,9671.73534018,82.973504851
7140,9667.80888958,83.084421982
7150,9667.05269356,83.19477661
7160,9668.27851338,83.31123836
7170,9699.45694604,83.420065725
7180,9652.37918393,83.530618086
7190,9657.54163002,83.649417544
7200,9724.2456079,83.757109254
7210,9690.10922349,83.873370745
7220,9693.06693876,83.983434956
7230,9687.47985984,84.102638878
7240,9683.31490611,84.215706659
7250,9743.23845368,84.328299775
7260,9703.68299491,84.438221481
7270,9702.1809512,84.552407591
7280,9709.06329239,84.661450841
7290,9722.95894892,84.780520663
7300,9747.94526829,84.893039475
7310,9753.69048255,85.02467784
7320,9732.61387645,85.15397224
7330,9731.31764856,85.311933464
7340,9761.61076082,85.43025737
7350,9679.89641585,85.54206443
7360,9681.25477276,85.654334078
7370,9823.58407543,85.769314426
7380,9697.34542456,85.878756725
7390,9675.90133481,86.018715937
7400,9727.86241527,86.175228397
7410,9698.0410486,86.300826065
7420,9681.53126254,86.430297188
7430,9718.93185621,86.543274704
7440,9677.90695623,86.659516163
7450,9721.28291315,86.773872047
7460,9743.23845368,86.887285463
7470,9707.31675949,87.013598453
7480,9697.43442442,87.171222328
7490,9675.90133481,87.286421748
7500,9729.24284293,87.399570098
7510,9720.18172196,87.507703831
7520,9740.28674146,87.618567698
7530,9669.3334015,87.7350135
7540,9723.84978126,87.846659526
7550,9731.31764856,87.954832348
7560,9735.36855661,88.074913442
7570,9699.46600781,88.188932314
7580,9737.09857607,88.30358031
7590,9694.35843383,88.414279223
7600,9723.38493272,88.524196532
7610,9719.30935759,88.636759469
7620,9639.20422948,88.749983033
7630,9742.00225827,88.881513464
7640,9675.68443309,89.032814736
7650,9658.76650821,89.14544908
7660,9722.95894892,89.258841338
7670,9683.9149003,89.373792162
7680,9674.00526726,89.491810586
7690,9729.24284293,89.606372637
7700,9738.52606843,89.725707252
7710,9776.71755043,89.838681255
7720,9720.90496394,89.949820797
7730,9803.72980228,90.063316928
7740,9761.67765613,90.174280383
7750,9758.43735628,90.288058779
7760,9779.92922316,90.407775278
7770,9767.29906442,90.520987906
7780,9836.14736006,90.632347211
7790,9809.90515584,90.749493122
7800,9787.84515125,90.861368141
7810,9778.09399889,90.977911074
7820,9738.26488617,91.088385808
7830,9775.3721073,91.200172799
7840,9817.77505291,91.310852856
7850,9719.21411489,91.43427592
7860,9772.57764783,91.545357123
7870,9759.03494779,91.664191442
7880,9817.77505291,91.776121066
7890,9759.22274762,91.893534971
7900,9746.22106764,92.004380062
7910,9767.60353799,92.121096769
7920,9803.77944217,92.236266507
7930,9772.57764783,92.348306267
7940,9809.90515584,92.459997013
7950,9778.57935418,92.571627621
7960,9815.96649276,92.684385554
7970,9754.43301509,92.793807085
7980,9713.11649408,92.909248225
7990,9797.92153195,93.022446359
8000,9774.67177248,93.131762613
8010,9764.64582273,93.245120153
8020,9792.21586897,93.360292241
8030,9791.28782317,93.476084411
8040,9797.92153195,93.59897767
8050,9786.80214107,93.729616963
8060,9721.74300602,93.887682988
8070,9777.65988906,94.007913097
8080,9808.97887136,94.121671165
8090,9786.89523352,94.230373833
8100,9801.04615552,94.344827961
8110,9777.80235011,94.459754005
8120,9760.23367145,94.568593764
8130,9790.66493848,94.697029726
8140,9762.63949942,94.810253625
8150,9767.26935331,94.920363876
8160,9754.07429939,95.040742332
8170,9808.97887136,95.152852261
8180,9730.53194583,95.272900996
8190,9780.79009274,95.386343271
8200,9728.40981331,95.503301543
8210,9773.72967803,95.633548777
8220,9774.97801093,95.760407077
8230,9829.90515299,95.881018909
8240,9767.59396923,95.99020602
8250,9759.64676582,96.103704438
8260,9759.81781469,96.21977959
8270,9828.24351665,96.334750045
8280,9764.42338224,96.446386893
8290,9733.23087061,96.559162114
8300,9855.48948106,96.667145775
8310,9775.41143327,96.780628024
8320,9760.23367145,96.893732112
8330,9779.842174,97.004674806
8340,9800.83769136,97.115692737
8350,9770.43226163,97.233195311
8360,9800.77164327,97.346494177
8370,9839.27198362,97.470969358
8380,9786.23752665,97.599812875
8390,9773.72967803,97.716545912
8400,9741.29187714,97.825964876
8410,9731.92177296,97.940781104
8420,9744.76654788,98.051007272
8430,9835.37568455,98.166136728
8440,9777.74349926,98.273573133
8450,9820.89967648,98.391065727
8460,9767.26935331,98.502620121
8470,9786.76352277,98.615870224
8480,9839.27198362,98.734340474
8490,9839.27198362,98.853337303
8500,9821.3872064,98.967140698
8510,9784.64624011,99.083382349
8520,9820.89967648,99.215641277
8530,9813.11951513,99.331637743
8540,9814.3861239,99.45094056
8550,9830.25018545,99.570371329
8560,9782.08251505,99.690881696
8570,9791.992165,99.816045983
8580,9787.85048777,99.936386208
8590,9780.86812282,100.052408443
8600,9814.59461467,100.173795933
8610,9793.42144309,100.304929287
8620,9787.24400599,100.42658594
8630,9793.42144309,100.536121468
8640,9787.11032989,100.644253723
8650,9792.6202281,100.757360354
8660,9875.24048711,100.869189864
8670,9783.45363261,100.984531189
8680,9777.74349926,101.098731031
8690,9783.99274638,101.207721466
8700,9824.25410896,101.323381771
8710,9777.74349926,101.431438505
8720,9791.4042686,101.537471851
8730,9777.74349926,101.651132958
8740,9794.32141862,101.765040552
8750,9817.45740602,101.881569158
8760,9777.74349926,101.988100181
8770,9820.65546337,102.102945657
