iterations,fitness,time
680,9389.6272936,14.042517833
690,9355.31817759,14.230808773
700,9423.68703415,14.406168168
710,9396.37280926,14.571898124
720,9379.68602009,14.75946325
730,9416.51876956,14.935361255
740,9349.86219955,15.165547909
750,9398.95666616,15.386954941
760,9358.24644765,15.58888024
770,9349.86219955,15.798384782
780,9488.9062304,15.985092926
790,9395.40305898,16.201716447
800,9379.68602009,16.421507168
810,9398.95666616,16.636635406
820,9356.11144668,16.844726038
830,9389.6272936,17.049496234
840,9416.51876956,17.272780365
850,9396.37280926,17.465370358
860,9406.66217239,17.654601398
870,9416.51876956,17.841912586
880,9359.36270629,18.00068494
890,9405.12076245,18.161031346
900,9349.86219955,18.340569886
910,9400.98810356,18.510270749
920,9406.66217239,18.688243539
930,9401.55980051,18.862701794
940,9389.6272936,19.039777982
950,9401.55980051,19.217509772
960,9359.87324944,19.396504214
970,9359.36270629,19.56528387
980,9398.95666616,19.737639242
990,9377.7173681,19.911209306
1000,9389.6272936,20.07300908
1010,9379.68602009,20.23286191
1020,9403.34240919,20.395783601
1030,9359.87324944,20.560703344
1040,9364.1108653,20.739672012
1050,9363.5229689,20.911133362
1060,9389.91740408,21.096927221
1070,9397.25502815,21.268049945
1080,9403.34240919,21.445109344
1090,9389.6272936,21.619999254
1100,9416.51876956,21.78755819
1110,9405.12076245,21.972456211
1120,9372.41162421,22.177894116
1130,9349.86219955,22.341916752
1140,9396.37280926,22.511764584
1150,9384.03649387,22.68943115
1160,9386.97187777,22.875952751
1170,9363.82475065,23.090967097
1180,9369.74474658,23.282227131
1190,9386.97187777,23.462566069
1200,9371.57080277,23.682805784
1210,9352.93223461,23.895603503
1220,9398.95666616,24.114880877
1230,9372.41162421,24.297920861
1240,9401.55980051,24.461143914
1250,9406.66217239,24.723539372
1260,9398.95666616,24.982779343
1270,9398.95666616,25.215795565
1280,9401.55980051,25.409795615
1290,9407.51499478,25.620461535
1300,9375.52051196,25.824049276
1310,9356.11144668,26.003543908
1320,9356.11144668,26.17252487
1330,9396.37280926,26.337848678
1340,9352.93223461,26.505296205
1350,9356.11144668,26.680978199
1360,9379.68602009,26.843663763
1370,9416.51876956,27.0202956
1380,9357.09840062,27.18882502
1390,9416.51876956,27.374506703
1400,9405.12076245,27.558746862
1410,9403.34240919,27.728368852
1420,9403.34240919,27.906626286
1430,9375.0572622,28.087563454
1440,9405.12076245,28.273244002
1450,9405.12076245,28.446427813
1460,9403.34240919,28.614730372
1470,9416.51876956,28.788850324
1480,9389.6272936,28.96242112
1490,9389.6272936,29.138745801
1500,9363.5229689,29.313784239
1510,9396.37280926,29.486239122
1520,9403.34240919,29.658773376
1530,9405.12076245,29.835548438
1540,9372.41162421,30.033574425
1550,9369.74474658,30.197692042
1560,9416.51876956,30.376789533
1570,9416.51876956,30.546592681
1580,9401.55980051,30.719972799
1590,9405.12076245,30.891363746
1600,9349.86219955,31.06661874
1610,9352.24020085,31.225964277
1620,9389.6272936,31.389704671
1630,9389.6272936,31.566615515
1640,9406.66217239,31.747269838
1650,9406.66217239,31.921732451
1660,9407.14489887,32.102199315
1670,9363.5229689,32.284137887
1680,9349.86219955,32.462451984
1690,9396.55006648,32.631415765
1700,9405.12076245,32.807791989
1710,9369.74474658,32.982747821
1720,9396.55006648,33.168595459
1730,9386.97187777,33.349640907
1740,9379.68602009,33.533851866
1750,9386.97187777,33.699616968
1760,9349.86219955,33.862297206
1770,9413.88152795,34.033026632
1780,9398.95666616,34.214694996
1790,9352.71726623,34.393733923
1800,9406.46703276,34.556311161
1810,9403.34240919,34.735646176
1820,9364.1108653,34.91181878
1830,9359.36270629,35.090698849
1840,9406.66217239,35.293286444
1850,9358.42739958,35.481250154
1860,9396.55006648,35.655240475
1870,9365.54014338,35.831172186
1880,9401.55980051,36.003646387
1890,9355.57233291,36.174120816
1900,9389.6272936,36.343569953
1910,9406.66217239,36.510835286
1920,9384.20621892,36.684350424
1930,9398.95666616,36.847891991
1940,9405.12076245,37.013307958
1950,9371.57080277,37.193300533
1960,9379.68602009,37.3570504
1970,9389.6272936,37.520621032
1980,9415.06203596,37.690125596
1990,9359.36270629,37.873581021
2000,9375.52051196,38.06290835
2010,9372.41162421,38.262353089
2020,9405.12076245,38.455892422
2030,9386.97187777,38.652035933
2040,9365.54014338,38.846737121
2050,9369.74474658,39.011955776
2060,9374.15584345,39.170525176
2070,9349.86219955,39.340642931
2080,9401.55980051,39.507714466
2090,9371.57080277,39.678090223
2100,9380.68878466,39.864109015
2110,9528.55832627,40.037756086
2120,9369.74474658,40.209789038
2130,9405.12076245,40.388637099
2140,9401.55980051,40.555145372
2150,9352.98682312,40.709806332
2160,9396.37280926,40.877366488
2170,9349.86219955,41.0389822
2180,9383.19048456,41.200475265
2190,9396.37280926,41.377315028
2200,9406.66217239,41.549713392
2210,9365.54014338,41.735132133
2220,9406.66217239,41.89870497
2230,9412.12424373,42.06430139
2240,9352.93223461,42.222045995
2250,9405.12076245,42.383574827
2260,9389.6272936,42.543753644
2270,9400.98810356,42.719556116
2280,9488.24750339,42.885968048
2290,9389.6272936,43.062164501
2300,9349.86219955,43.232437983
2310,9372.41162421,43.410602585
2320,9396.37280926,43.585891501
2330,9409.72988391,43.764709954
2340,9359.87324944,43.940906347
2350,9403.34240919,44.125070073
2360,9355.31817759,44.309822538
2370,9359.80347306,44.484298484
2380,9387.66048947,44.661972337
2390,9389.6272936,44.837076068
2400,9405.12076245,45.012160738
2410,9406.66217239,45.178228496
2420,9416.51876956,45.351251752
2430,9349.86219955,45.531441769
2440,9396.37280926,45.710946025
2450,9364.3346017,45.885232572
2460,9383.874315,46.059490441
2470,9401.55980051,46.226088884
2480,9364.3346017,46.390313874
2490,9405.12076245,46.55035038
2500,9349.86219955,46.706292493
2510,9400.98810356,46.86770902
2520,9375.52051196,47.042792227
2530,9398.95666616,47.218607518
2540,9386.97187777,47.391610272
2550,9405.12076245,47.569274616
2560,9369.74474658,47.740423925
2570,9405.12076245,47.904945217
2580,9398.95666616,48.072044271
2590,9406.66217239,48.246151574
2600,9403.34240919,48.423046934
2610,9370.43857056,48.597871416
2620,9375.52051196,48.756846317
2630,9383.19048456,48.917325381
2640,9403.34240919,49.075291377
2650,9403.34240919,49.23727541
2660,9359.36270629,49.400386395
2670,9365.54014338,49.568526233
2680,9406.66217239,49.727147067
2690,9380.4028588,49.889116701
2700,9403.34240919,50.04737677
2710,9403.34240919,50.215720712
2720,9365.54014338,50.392251278
2730,9416.51876956,50.566125586
2740,9369.74474658,50.741273509
2750,9396.55006648,50.923081682
2760,9352.93223461,51.09101766
2770,9365.54014338,51.256625466
2780,9349.86219955,51.438302107
2790,9359.87324944,51.62874794
2800,9386.97187777,51.85382703
2810,9375.52051196,52.050813854
2820,9349.86219955,52.259161183
2830,9358.42739958,52.439638282
2840,9400.98810356,52.628326611
2850,9359.80347306,52.821119927
2860,9352.24020085,53.0064712
2870,9406.66217239,53.178317015
2880,9405.12076245,53.366987843
2890,9389.6272936,53.547278999
2900,9355.31817759,53.711375263
2910,9372.41162421,53.896090753
2920,9396.37280926,54.07309474
2930,9447.44874814,54.24908483
2940,9400.98810356,54.424269787
2950,9349.86219955,54.595302814
2960,9379.68602009,54.771502551
2970,9380.34107493,54.953153031
2980,9349.86219955,55.124488166
2990,9396.55006648,55.299741406
3000,9383.19048456,55.465054969
3010,9389.6272936,55.637614625
3020,9405.12076245,55.816785785
3030,9364.3346017,55.995070305
3040,9396.55006648,56.162565555
3050,9396.55006648,56.334134645
3060,9379.68602009,56.514193844
3070,9389.6272936,56.689880208
3080,9405.12076245,56.858104516
3090,9379.68602009,57.033162398
3100,9403.34240919,57.202390812
3110,9386.97187777,57.373705967
3120,9359.36270629,57.5480948
3130,9403.34240919,57.725789441
3140,9398.95666616,57.904616872
3150,9396.55006648,58.074177411
3160,9389.6272936,58.247306536
3170,9366.62012301,58.434000487
3180,9365.54014338,58.610378493
3190,9400.98810356,58.785579301
3200,9371.57080277,58.967693276
3210,9377.9583292,59.135459378
3220,9351.07125106,59.302053089
3230,9396.37280926,59.481534227
3240,9389.6272936,59.650240217
3250,9396.37280926,59.839373535
3260,9349.86219955,60.005280398
3270,9406.66217239,60.17637857
3280,9379.68602009,60.343533157
3290,9386.97187777,60.524772453
3300,9406.66217239,60.687937122
3310,9400.98810356,60.847727793
3320,9349.86219955,61.020461747
3330,9379.68602009,61.20183028
3340,9400.98810356,61.376506131
3350,9349.86219955,61.539153716
3360,9403.34240919,61.706192034
3370,9398.95666616,61.883013347
3380,9375.41737722,62.064709343
3390,9403.34240919,62.234935781
3400,9406.66217239,62.412052958
3410,9396.37280926,62.58804191
3420,9358.24644765,62.761441317
3430,9364.3346017,62.933016672
3440,9349.86219955,63.113009604
3450,9358.24644765,63.281400546
3460,9416.51876956,63.458635158
3470,9386.97187777,63.632836118
3480,9401.55980051,63.813040817
3490,9375.52051196,63.980067726
3500,9372.41162421,64.157830906
3510,9377.61605347,64.334922413
3520,9416.51876956,64.511964538
3530,9405.12076245,64.679892976
3540,9372.41162421,64.848641619
3550,9396.37280926,65.024493421
3560,9416.51876956,65.188118054
3570,9371.57080277,65.351002521
3580,9379.68602009,65.513464653
3590,9375.52051196,65.67611307
3600,9371.57080277,65.845707559
3610,9371.57080277,66.006781137
3620,9364.3346017,66.162581559
3630,9405.12076245,66.322828693
3640,9396.55006648,66.500820736
3650,9364.3346017,66.675100654
3660,9405.12076245,66.847964141
3670,9389.6272936,67.026413529
3680,9372.41162421,67.204225032
3690,9379.68602009,67.377169299
3700,9383.19048456,67.546448878
3710,9405.12076245,67.716952731
3720,9405.12076245,67.891430118
3730,9363.39552314,68.068095472
3740,9416.51876956,68.241444547
3750,9401.55980051,68.426032679
3760,9363.5229689,68.59168453
3770,9447.44874814,68.767404051
3780,9396.37280926,68.958234385
3790,9361.94865872,69.140988307
3800,9416.51876956,69.316871593
3810,9397.16166566,69.500574637
3820,9405.12076245,69.703994249
3830,9396.55006648,69.886635243
3840,9416.51876956,70.058799355
3850,9364.1108653,70.259194565
3860,9416.51876956,70.438400078
3870,9375.52051196,70.636429581
3880,9416.51876956,70.82670753
3890,9400.98810356,71.021172013
3900,9416.51876956,71.197865591
3910,9396.37280926,71.369400335
3920,9369.74474658,71.541656335
3930,9403.34240919,71.714663542
3940,9400.98810356,71.896365916
3950,9405.12076245,72.081680279
3960,9406.66217239,72.257556238
3970,9381.38124531,72.444405109
3980,9364.1108653,72.630386891
3990,9364.3346017,72.809977437
4000,9349.86219955,72.976445521
4010,9398.95666616,73.143528706
4020,9365.16587987,73.316740034
4030,9359.39177628,73.488625022
4040,9379.68602009,73.660953816
4050,9396.55006648,73.83881884
4060,9349.86219955,74.010511159
4070,9396.55006648,74.187804495
4080,9355.57233291,74.355118577
4090,9379.68602009,74.539783779
4100,9406.66217239,74.707852901
4110,9406.66217239,74.884071594
4120,9403.34240919,75.059626918
4130,9403.34240919,75.242786412
4140,9401.54052306,75.414585649
4150,9400.98810356,75.582979554
4160,9389.6272936,75.758519915
4170,9356.11144668,75.926583494
4180,9364.3346017,76.099554625
4190,9349.86219955,76.275287653
4200,9359.36270629,76.448141418
4210,9398.95666616,76.629357802
4220,9401.55980051,76.796972535
4230,9355.31817759,76.953994553
4240,9379.68602009,77.115694921
4250,9396.37280926,77.282208516
4260,9396.37280926,77.436497217
4270,9396.37280926,77.616472249
4280,9369.74474658,77.789135212
4290,9386.97187777,77.961472012
4300,9401.55980051,78.13446299
4310,9400.98810356,78.30838937
4320,9371.57080277,78.473846953
4330,9416.51876956,78.647263473
4340,9349.86219955,78.826057798
4350,9364.3346017,79.017437298
4360,9406.66217239,79.206191042
4370,9400.98810356,79.412362278
4380,9365.54014338,79.589130723
4390,9352.93223461,79.768870479
4400,9405.12076245,79.971102335
4410,9364.3346017,80.135318191
4420,9403.34240919,80.298721392
4430,9416.51876956,80.465775896
4440,9439.03065688,80.635540929
4450,9396.55006648,80.816019703
4460,9458.00616719,80.993824243
4470,9386.97187777,81.173351384
4480,9379.68602009,81.355217661
4490,9349.86219955,81.54814046
4500,9358.42739958,81.727918289
4510,9359.36270629,81.911812045
4520,9379.68602009,82.104053883
4530,9401.55980051,82.283252675
4540,9403.34240919,82.448233518
4550,9416.51876956,82.6174582
4560,9398.95666616,82.784205812
4570,9403.34240919,82.961828795
4580,9400.98810356,83.139867558
4590,9398.95666616,83.319069827
4600,9379.68602009,83.495133967
4610,9401.55980051,83.673085769
4620,9400.98810356,83.84904444
4630,9406.66217239,84.020308857
4640,9403.34240919,84.201263842
4650,9356.11144668,84.376322409
4660,9396.37280926,84.549093757
4670,9349.86219955,84.728145248
4680,9396.55006648,84.901498546
4690,9406.66217239,85.0816347
4700,9397.31577594,85.255648732
4710,9497.94198666,85.41955968
4720,9349.86219955,85.604882598
4730,9400.98810356,85.778211667
4740,9401.55980051,85.956896215
4750,9416.51876956,86.128149779
4760,9418.36329591,86.291027072
4770,9416.51876956,86.474965481
4780,9441.144675,86.639311482
4790,9416.51876956,86.806102596
4800,9369.74474658,86.98465809
4810,9379.68602009,87.152392065
4820,9405.12076245,87.323736672
4830,9386.97187777,87.50772953
4840,9396.55006648,87.683525378
4850,9369.74474658,87.858197707
4860,9405.12076245,88.03537229
4870,9359.80347306,88.205039533
4880,9405.12076245,88.378215761
4890,9359.80347306,88.538427876
4900,9406.66217239,88.700741685
4910,9372.41162421,88.865944443
4920,9372.41162421,89.04386806
4930,9404.23307521,89.220595555
4940,9396.55006648,89.401904492
4950,9416.51876956,89.591452223
4960,9364.3346017,89.767302355
4970,9352.98682312,89.93755744
4980,9464.37922053,90.111569781
4990,9403.34240919,90.287897162
5000,9352.98682312,90.458301208
5010,9383.19048456,90.628881883
5020,9372.41162421,90.798414438
5030,9375.52051196,90.970485759
5040,9383.19048456,91.173089708
5050,9369.74474658,91.35026548
5060,9396.37280926,91.539332303
5070,9403.34240919,91.725151978
5080,9416.51876956,91.902230268
5090,9386.97187777,92.071592609
5100,9367.17268835,92.240743875
5110,9396.37280926,92.420909672
5120,9406.66217239,92.59791538
5130,9379.68602009,92.769986551
5140,9389.6272936,92.941842553
5150,9399.05312138,93.132084129
5160,9358.24644765,93.311376888
5170,9349.86219955,93.485471326
5180,9401.55980051,93.65115869
5190,9396.37280926,93.827906539
5200,9349.86219955,94.000906164
5210,9398.95666616,94.165898251
5220,9407.66081754,94.341316858
5230,9349.86219955,94.519707722
5240,9416.51876956,94.689995119
5250,9406.66217239,94.869087011
5260,9416.51876956,95.040173986
5270,9416.51876956,95.208974078
5280,9398.95666616,95.388626466
5290,9411.48123121,95.579522221
5300,9386.97187777,95.761172663
5310,9400.98810356,95.940422264
5320,9371.57080277,96.131862269
5330,9386.97187777,96.31888179
5340,9376.72444041,96.535751339
5350,9400.98810356,96.712572857
5360,9401.55980051,96.896559046
5370,9406.66217239,97.067687055
5380,9349.86219955,97.237239718
5390,9401.55980051,97.408131665
5400,9416.51876956,97.5837663
5410,9405.12076245,97.768754348
5420,9403.34240919,97.958781332
5430,9383.19048456,98.149194141
5440,9405.12076245,98.31725294
5450,9406.66217239,98.486493143
5460,9389.6272936,98.666643582
5470,9398.95666616,98.843028078
5480,9416.51876956,99.010776451
5490,9396.37280926,99.182588578
5500,9416.51876956,99.358315173
5510,9371.57080277,99.53779678
5520,9401.55980051,99.70686474
5530,9372.41162421,99.878497963
5540,9396.55006648,100.053189617
5550,9371.41992025,100.224194887
5560,9396.37280926,100.42810843
5570,9364.1108653,100.598369737
5580,9359.87324944,100.778319117
5590,9372.41162421,100.94231084
5600,9349.86219955,101.123425207
5610,9356.11144668,101.297925544
5620,9405.12076245,101.475518483
5630,9364.1108653,101.655167258
5640,9365.54014338,101.826715451
5650,9363.5229689,101.988865946
5660,9405.12076245,102.154746605
5670,9419.37383624,102.333317025
5680,9451.78415646,102.497919238
5690,9372.41162421,102.676167475
5700,9379.68602009,102.846338615
5710,9389.6272936,103.01254405
5720,9398.95666616,103.179605771
5730,9416.51876956,103.364117041
5740,9349.86219955,103.547101493
5750,9386.97187777,103.719392334
5760,9406.66217239,103.894761775
5770,9416.51876956,104.069076068
5780,9401.55980051,104.250063006
5790,9405.12076245,104.414881666
5800,9416.51876956,104.603387918
5810,9396.55006648,104.776760107
5820,9349.86219955,104.94006409
5830,9383.19048456,105.120998771
5840,9423.68703415,105.293819524
5850,9389.6272936,105.477721527
5860,9396.37280926,105.651370173
5870,9398.95666616,105.816092886
5880,9396.37280926,105.992544633
5890,9403.34240919,106.162432013
5900,9398.95666616,106.321924206
5910,9352.93223461,106.493579119
5920,9398.95666616,106.654688078
5930,9416.51876956,106.813772028
5940,9349.86219955,106.986175305
5950,9389.6272936,107.151315886
5960,9358.24644765,107.314686752
5970,9349.86219955,107.480939333
5980,9396.37280926,107.66586186
5990,9369.74474658,107.857533951
6000,9386.97187777,108.02917623
6010,9349.86219955,108.208973827
6020,9349.86219955,108.39422062
6030,9379.68602009,108.594062684
6040,9396.37280926,108.807532755
6050,9349.86219955,109.006313426
6060,9359.87324944,109.195554895
6070,9373.35256825,109.392690864
6080,9405.12076245,109.585622535
6090,9395.08327164,109.790283306
6100,9406.66217239,109.963383393
6110,9349.86219955,110.147200654
6120,9416.51876956,110.336981077
6130,9383.47306788,110.512143445
6140,9364.1108653,110.683159762
6150,9406.66217239,110.871424886
6160,9349.86219955,111.051799013
6170,9383.70164,111.227200649
6180,9349.86219955,111.391807953
6190,9416.51876956,111.570873016
6200,9369.74474658,111.742687494
6210,9416.51876956,111.921864319
6220,9398.95666616,112.09174882
6230,9375.7562526,112.278252371
6240,9383.19048456,112.445471207
6250,9396.55006648,112.624882263
6260,9364.1108653,112.798175073
6270,9352.71726623,112.96237277
6280,9389.6272936,113.126047363
6290,9396.37280926,113.291504145
6300,9403.34240919,113.453003021
6310,9401.55980051,113.630233934
6320,9375.32042138,113.807618233
6330,9403.34240919,113.989675929
6340,9401.55980051,114.167028918
6350,9405.12076245,114.337687483
6360,9416.51876956,114.509413299
6370,9355.31817759,114.676194819
6380,9418.44171767,114.853164507
6390,9383.19048456,115.026129276
6400,9358.24644765,115.202006834
6410,9405.12076245,115.379612793
6420,9349.86219955,115.557625455
6430,9375.52051196,115.733040469
6440,9398.95666616,115.903253667
6450,9398.95666616,116.071469246
6460,9396.55006648,116.247828066
6470,9389.6272936,116.419604313
6480,9359.87324944,116.581861881
6490,9356.11144668,116.741480611
6500,9389.6272936,116.905180105
6510,9403.34240919,117.068958915
6520,9406.66217239,117.236685593
6530,9396.37280926,117.415718664
6540,9364.10024525,117.592789784
6550,9401.55980051,117.762224132
6560,9406.66217239,117.937934096
6570,9416.51876956,118.111868798
6580,9354.83409496,118.281743529
6590,9396.55006648,118.457100192
6600,9416.51876956,118.633068685
6610,9406.66217239,118.809476909
6620,9364.1108653,118.986574043
6630,9349.86219955,119.239526208
6640,9357.05635005,119.428079603
6650,9375.52051196,119.595313688
6660,9352.93223461,119.762589724
6670,9359.36270629,120.086385444
6680,9396.55006648,120.435830162
6690,9405.12076245,120.746289657
6700,9364.1108653,121.001809917
6710,9398.95666616,121.345560684
6720,9395.60772491,121.641494905
6730,9352.93223461,121.928846665
6740,9400.98810356,122.243916288
6750,9416.51876956,122.415927324
6760,9377.83496874,122.590105278
6770,9358.24644765,122.759616685
6780,9396.37280926,122.948809215
6790,9416.51876956,123.131818853
6800,9416.51876956,123.301931138
6810,9401.55980051,123.483270284
6820,9406.66217239,123.694377213
6830,9403.34240919,124.026448438
6840,9364.1108653,124.376616427
6850,9403.34240919,124.569542302
6860,9393.0613976,124.751984735
6870,9396.88062861,124.913800979
6880,9359.80347306,125.086920836
6890,9396.55006648,125.263710967
6900,9355.31817759,125.436859145
6910,9356.11144668,125.599529548
6920,9375.52051196,125.763738787
6930,9349.86219955,125.945483279
6940,9398.95666616,126.125884052
6950,9396.37280926,126.489768555
6960,9401.55980051,126.699849233
6970,9416.51876956,126.876621442
6980,9405.12076245,127.07007314
6990,9379.68602009,127.244212106
7000,9372.41162421,127.426658885
7010,9401.55980051,127.588191372
7020,9406.66217239,127.756157626
7030,9372.41162421,127.918238026
7040,9371.57080277,128.081536132
7050,9379.68602009,128.243913574
7060,9375.52051196,128.417315939
7070,9416.51876956,128.590673976
7080,9416.51876956,128.768904155
7090,9359.36270629,128.942568889
7100,9352.98682312,129.118908959
7110,9369.74474658,129.344124044
7120,9364.3346017,129.564537556
7130,9396.55006648,129.747128691
7140,9364.3346017,129.921283022
7150,9349.86219955,130.098718611
7160,9403.34240919,130.278168792
7170,9455.49711413,130.44046404
7180,9398.95666616,130.599421854
7190,9375.52051196,130.762678929
7200,9416.51876956,130.925974684
7210,9349.86219955,131.102591136
7220,9396.55006648,131.288645794
7230,9359.36270629,131.463847997
7240,9416.51876956,131.63300862
7250,9372.41162421,131.815561125
7260,9390.91683122,131.994031931
7270,9401.55980051,132.175424877
7280,9401.55980051,132.358104184
7290,9352.71726623,132.650548392
7300,9358.42739958,132.837365841
7310,9349.86219955,133.081909941
7320,9383.19048456,133.400401775
7330,9416.51876956,133.758479266
7340,9349.86219955,134.160687262
7350,9398.95666616,134.491608898
7360,9363.5229689,134.764315413
7370,9363.5229689,134.938788403
7380,9383.19048456,135.142002757
7390,9405.12076245,135.328868365
7400,9364.1108653,135.504725107
7410,9359.7786661,135.689835039
7420,9364.1108653,135.870763333
7430,9379.69600312,136.047358524
7440,9352.24020085,136.22972348
7450,9400.98810356,136.418342296
7460,9358.24644765,136.591620279
7470,9352.98682312,136.774229703
7480,9379.68602009,136.95646768
7490,9349.86219955,137.160408151
7500,9396.55006648,137.337193675
7510,9416.51876956,137.517836807
7520,9401.55980051,137.700463415
7530,9369.74474658,137.87807503
7540,9349.86219955,138.046650834
7550,9363.5229689,138.209716694
7560,9418.83921318,138.420155156
7570,9375.29368469,138.634953561
7580,9396.37280926,138.84758377
7590,9349.86219955,139.090377211
7600,9359.87324944,139.309375028
7610,9406.66217239,139.548593279
7620,9379.68602009,139.766041119
7630,9406.66217239,139.951946729
7640,9349.86219955,140.163292289
7650,9363.5229689,140.376159512
7660,9355.70248749,140.60704828
7670,9400.98810356,140.838553011
7680,9416.51876956,141.073838217
7690,9400.98810356,141.298030402
7700,9364.14207794,141.493802643
7710,9371.57080277,141.69223749
7720,9349.86219955,141.882102377
7730,9390.09910463,142.078502745
7740,9363.5229689,142.2643919
7750,9416.51876956,142.449644342
7760,9352.24020085,142.626190216
7770,9400.98810356,142.830755143
7780,9364.3346017,143.015206974
7790,9396.55006648,143.188015036
7800,9398.95666616,143.376245301
7810,9409.98193558,143.570789556
7820,9358.24644765,143.756718236
7830,9375.52051196,143.942700361
7840,9372.41162421,144.118680354
7850,9356.11144668,144.296445671
7860,9401.55980051,144.478835066
7870,9359.36270629,144.656894921
7880,9363.5229689,144.835691015
7890,9355.31817759,145.013683313
7900,9413.44357903,145.186028311
7910,9400.98810356,145.378327913
7920,9400.98810356,145.570855736
7930,9406.66217239,145.735910399
7940,9349.86219955,145.904123518
7950,9371.57080277,146.081254861
7960,9434.31638856,146.259925571
7970,9372.41162421,146.468390862
7980,9383.19048456,146.653412432
7990,9358.42739958,146.850491861
8000,9400.98810356,147.028885422
8010,9379.68602009,147.218832108
8020,9349.86219955,147.390413407
8030,9406.66217239,147.567590176
8040,9405.12076245,147.743349338
8050,9405.12076245,147.926874965
8060,9400.98810356,148.129368709
8070,9386.97187777,148.339237547
8080,9396.37280926,148.51492143
8090,9398.95666616,148.701937285
8100,9371.57080277,148.861421637
8110,9349.86219955,149.036369165
8120,9359.87324944,149.222253249
8130,9349.86219955,149.406647751
8140,9372.41162421,149.583966945
8150,9371.57080277,149.765729333
8160,9386.97187777,149.967394956
8170,9352.71726623,150.147182551
8180,9364.1108653,150.342357712
8190,9383.19048456,150.550227802
8200,9440.21037345,150.774207873
8210,9401.29955685,150.996789655
8220,9401.55980051,151.207215013
8230,9406.66217239,151.417413428
8240,9405.12076245,151.638841281
8250,9400.98810356,151.843439284
8260,9400.98810356,152.020079202
8270,9406.66217239,152.223548904
8280,9352.93223461,152.397280908
8290,9396.37280926,152.607795638
8300,9349.86219955,152.815245853
8310,9349.86219955,152.997197236
8320,9349.86219955,153.225091902
8330,9401.55980051,153.432593643
8340,9398.95666616,153.637965696
8350,9356.11144668,153.847381769
8360,9372.41162421,154.039629847
8370,9363.5229689,154.256765629
8380,9379.68602009,154.512303076
8390,9393.2481857,154.722475106
8400,9389.6272936,154.917852878
8410,9365.54014338,155.098873228
8420,9414.38906143,155.293326546
8430,9416.51876956,155.485684522
8440,9396.37280926,155.686497712
8450,9396.37280926,155.893509657
8460,9371.57080277,156.112697612
8470,9416.51876956,156.325999705
8480,9401.55980051,156.536427139
8490,9400.98810356,156.732489219
8500,9416.51876956,156.904900447
8510,9371.57080277,157.073064911
8520,9364.1108653,157.254315596
8530,9403.34240919,157.452773911
8540,9383.19048456,157.625853853
8550,9406.66217239,157.794736853
8560,9398.95666616,157.976037966
8570,9355.31817759,158.156370834
8580,9406.66217239,158.332631553
8590,9350.48653419,158.494695838
8600,9358.24644765,158.658070308
8610,9406.66217239,158.828559624
8620,9426.13179702,158.99057021
8630,9405.12076245,159.170379673
8640,9353.60369,159.335671094
8650,9364.1108653,159.513230408
8660,9396.55006648,159.69265218
8670,9406.66217239,159.868927247
8680,9379.68602009,160.041857154
8690,9383.19048456,160.204827751
8700,9400.98810356,160.36542264
8710,9416.51876956,160.529777033
8720,9401.55980051,160.69767367
8730,9349.86219955,160.870619403
8740,9401.55980051,161.047052824
8750,9403.34240919,161.213516436
8760,9406.66217239,161.386133242
8770,9416.51876956,161.56310094
