iterations,fitness,time
790,9554.47383789,12.513142594
800,9554.47383789,12.670296604
810,9559.14491413,12.824561859
820,9575.44455939,12.978865824
830,9558.01784208,13.136343259
840,9558.01784208,13.286957594
850,9558.01784208,13.447896142
860,9622.74980566,13.593830789
870,9558.01784208,13.74384224
880,9580.94411385,13.903493342
890,9716.59229105,14.059039982
900,9697.81248005,14.211361466
910,9697.81248005,14.366286986
920,9721.74032448,14.527183627
930,9687.87120654,14.686227002
940,9687.87120654,14.833182557
950,9707.75375356,15.018646042
960,9709.27679315,15.196971821
970,9707.75375356,15.347090875
980,9707.75375356,15.494616246
990,9707.75375356,15.641963642
1000,9707.75375356,15.787282401
1010,9707.75375356,15.948462589
1020,9707.75375356,16.100579133
1030,9707.75375356,16.256626455
1040,9707.75375356,16.405081771
1050,9707.75375356,16.555246011
1060,9707.75375356,16.709590273
1070,9781.23368629,16.890589297
1080,9781.23368629,17.087768218
1090,9785.12129667,17.243455725
1100,9781.23368629,17.399300393
1110,9781.23368629,17.5549835
1120,9781.23368629,17.702715599
1130,9781.23368629,17.848721126
1140,9781.23368629,18.000097272
1150,9786.51020753,18.155456931
1160,9781.23368629,18.317473651
1170,9781.23368629,18.473328533
1180,9781.23368629,18.623591683
1190,9781.23368629,18.773237152
1200,9851.87075903,18.929559824
1210,9844.58118505,19.079385336
1220,9857.22753101,19.224685662
1230,9844.58118505,19.375234387
1240,9837.34498398,19.52742532
1250,9850.86465382,19.686332276
1260,9844.58118505,19.90721333
1270,9844.58118505,20.064199576
1280,9844.58118505,20.220666076
1290,9869.42466492,20.380827972
1300,9844.58118505,20.53424704
1310,9885.07972653,20.692519782
1320,9844.58118505,20.848506796
1330,9844.58118505,20.994579481
1340,9844.58118505,21.148920875
1350,9844.58118505,21.299877581
1360,9863.52690519,21.45461391
1370,9844.58118505,21.607979537
1380,9844.58118505,21.751947801
1390,9844.58118505,21.911768796
1400,9844.58118505,22.070010124
1410,9923.23270775,22.220145751
1420,9936.29860483,22.370030094
1430,9953.32003862,22.551098976
1440,9940.41018234,22.755724621
1450,9950.35145585,22.916698855
1460,9962.63786817,23.06848199
1470,9950.35145585,23.230899785
1480,9940.41018234,23.385878252
1490,9950.35145585,23.589580205
1500,10003.2327911,23.747311296
1510,9982.05664269,23.913007527
1520,9962.4255781,24.066769224
1530,9962.4255781,24.218751913
1540,9976.73683932,24.365406718
1550,9976.73683932,24.513490377
1560,9976.73683932,24.661122757
1570,9976.73683932,24.814968252
1580,9976.73683932,24.964357884
1590,9976.73683932,25.120047506
1600,9983.54556198,25.282258343
1610,9976.73683932,25.490115713
1620,9988.82731015,25.637156635
1630,9976.73683932,25.78823631
1640,9976.73683932,25.941772263
1650,9976.73683932,26.090179754
1660,9976.73683932,26.238166447
1670,9976.73683932,26.393374129
1680,9976.73683932,26.54104144
1690,9976.73683932,26.697195192
1700,9976.73683932,26.848352972
1710,9993.09257896,27.001189368
1720,9976.73683932,27.15449391
1730,9976.73683932,27.304467003
1740,9976.73683932,27.452597273
1750,9976.73683932,27.599117186
1760,9976.73683932,27.748953161
1770,9976.73683932,27.900326832
1780,9976.73683932,28.055870436
1790,9976.73683932,28.215020805
1800,9976.73683932,28.363464009
1810,9976.73683932,28.524918103
1820,9976.73683932,28.685027797
1830,9976.73683932,28.837239541
1840,9985.52952703,28.988570101
1850,9993.88225515,29.139905035
1860,10025.1142614,29.284627825
1870,9983.67785414,29.435731353
1880,9983.67785414,29.597822957
1890,9983.67785414,29.771103747
1900,9991.07247964,29.950063429
1910,9983.67785414,30.143114743
1920,9983.67785414,30.323425909
1930,9983.67785414,30.504243458
1940,9983.67785414,30.667227349
1950,9983.67785414,30.82313818
1960,9983.67785414,30.994238315
1970,9983.67785414,31.165593209
1980,9983.67785414,31.319450394
1990,9983.67785414,31.47447945
2000,9983.67785414,31.632368402
2010,9983.67785414,31.78399713
2020,9983.67785414,31.955126561
2030,9983.67785414,32.120081254
2040,9983.67785414,32.265611489
2050,9983.67785414,32.41100519
2060,9983.67785414,32.55683707
2070,9983.67785414,32.698190188
2080,9990.01707641,32.838906464
2090,9983.67785414,32.988561612
2100,9983.67785414,33.135864833
2110,9984.95221252,33.278356476
2120,10024.371102,33.426705925
2130,10001.9632553,33.570538073
2140,9991.42710955,33.719139489
2150,9997.80299271,33.886965041
2160,10012.9759934,34.048263319
2170,10025.629994,34.200218637
2180,9996.68673408,34.350397671
2190,9996.68673408,34.498951854
2200,9999.81135764,34.645547607
2210,9996.68673408,34.791080897
2220,9996.68673408,34.936172189
2230,10004.237521,35.081183366
2240,10004.237521,35.227701235
2250,10004.237521,35.380977589
2260,10004.237521,35.526615844
2270,10004.237521,35.678387313
2280,10004.237521,35.832529134
2290,10004.237521,35.978999315
2300,10031.9031043,36.128883299
2310,10043.8702519,36.280208609
2320,10004.237521,36.426434367
2330,10004.237521,36.578836233
2340,10004.237521,36.728338543
2350,10025.4839726,36.875764291
2360,10008.0484323,37.022228718
2370,10004.237521,37.174535413
2380,10004.237521,37.322261271
2390,10004.237521,37.478513818
2400,10004.237521,37.628072781
2410,10004.237521,37.779004688
2420,10004.237521,37.924395909
2430,10004.237521,38.074818198
2440,10015.3797887,38.224747262
2450,10004.237521,38.374691271
2460,10004.237521,38.52510424
2470,10004.237521,38.682446715
2480,10004.237521,38.831019481
2490,10004.237521,38.98056838
2500,10004.237521,39.125180955
2510,10006.1714308,39.272756297
2520,10029.2421718,39.421563109
2530,10029.7009471,39.57691402
2540,10029.2421718,39.773840119
2550,10059.6741211,39.927063556
2560,10029.2421718,40.077170197
2570,10051.1511075,40.240604661
2580,10054.0061742,40.419593094
2590,10051.1511075,40.58223841
2600,10051.1511075,40.733396854
2610,10051.1511075,40.88090811
2620,10051.1511075,41.032508812
2630,10051.1511075,41.183804633
2640,10051.1511075,41.332930177
2650,10051.1511075,41.48434014
2660,10051.1511075,41.631139417
2670,10075.1296965,41.780561171
2680,10051.1511075,41.937481037
2690,10054.0061742,42.08106004
2700,10051.1511075,42.244044792
2710,10051.1511075,42.416243721
2720,10051.1511075,42.575186863
2730,10054.0061742,42.740996022
2740,10075.8540084,42.898518626
2750,10051.1511075,43.053959448
2760,10057.3339896,43.207624644
2770,10051.1511075,43.358078456
2780,10077.3933117,43.509394204
2790,10051.1511075,43.654419191
2800,10070.9761094,43.800854309
2810,10074.6244452,43.946502766
2820,10080.9439199,44.093555843
2830,10086.6540532,44.252496398
2840,10091.6621681,44.41040077
2850,10084.5602582,44.563164295
2860,10086.6540532,44.712771496
2870,10080.9439199,44.858253137
2880,10080.9439199,45.019867066
2890,10080.9439199,45.198574036
2900,10080.9439199,45.368220513
2910,10093.8819048,45.514709054
2920,10094.0837281,45.661096139
2930,10096.9427571,45.808220746
2940,10080.9439199,45.958946269
2950,10080.9439199,46.109891594
2960,10102.7457307,46.259438334
2970,10102.7457307,46.415294094
2980,10102.7457307,46.57634075
2990,10102.7457307,46.745426244
3000,10102.7457307,46.896446426
3010,10131.9686284,47.052945627
3020,10102.7457307,47.201729323
3030,10102.7457307,47.356073728
3040,10116.1057358,47.508912866
3050,10107.5178447,47.658011717
3060,10102.7457307,47.810748734
3070,10105.6007973,47.967962904
3080,10105.6007973,48.118701478
3090,10109.1452283,48.272447946
3100,10105.6007973,48.427228379
3110,10105.6007973,48.587342935
3120,10111.4067093,48.740901062
3130,10105.6007973,48.905469691
3140,10105.6007973,49.066123842
3150,10109.5036705,49.217486871
3160,10105.6007973,49.36991344
3170,10105.6007973,49.518130702
3180,10105.6007973,49.668432589
3190,10105.6007973,49.817892307
3200,10106.8296923,49.966210352
3210,10108.455864,50.112773989
3220,10105.6007973,50.264617038
3230,10108.455864,50.443618222
3240,10112.8381595,50.626642183
3250,10112.8381595,50.832582854
3260,10129.7792643,51.040881756
3270,10112.8381595,51.212955817
3280,10112.8381595,51.37162433
3290,10119.5979944,51.522647143
3300,10112.8381595,51.670772623
3310,10112.8381595,51.826961496
3320,10112.8381595,51.97371809
3330,10112.8381595,52.14358382
3340,10112.8381595,52.308487719
3350,10112.8381595,52.467363061
3360,10112.8381595,52.625679834
3370,10112.8381595,52.786057119
3380,10112.8381595,52.939571176
3390,10158.4369227,53.09872315
3400,10181.2575861,53.256189653
3410,10173.3069501,53.413733534
3420,10172.098747,53.596760035
3430,10225.9185986,53.76571364
3440,10220.2084652,53.916175498
3450,10247.9890068,54.07113237
3460,10220.2084652,54.217582009
3470,10223.0635319,54.3739958751
3480,10225.9185986,54.5245170391
3490,10220.2084652,54.6774012791
3500,10220.2084652,54.8221628621
3510,10233.6993097,54.9706240081
3520,10247.5825773,55.1263838071
3530,10253.2927106,55.2850935241
3540,10257.2820789,55.4437238631
3550,10247.5825773,55.5967224111
3560,10247.5825773,55.7509060221
3570,10253.2927106,55.9003186561
3580,10247.5825773,56.0671310701
3590,10247.5825773,56.2148718391
3600,10259.3742839,56.3802896281
3610,10259.3742839,56.5587283421
3620,10259.3742839,56.7124238651
3630,10260.9959937,56.8662565671
3640,10259.3742839,57.0179728911
3650,10259.3742839,57.1691810831
3660,10259.3742839,57.3439000691
3670,10259.3742839,57.5293116971
3680,10259.3742839,57.6787656611
3690,10259.3742839,57.8254282251
3700,10259.3742839,57.9729915511
3710,10259.3742839,58.1216967381
3720,10259.3742839,58.2680318421
3730,10259.3742839,58.4139640891
3740,10259.3742839,58.5632740721
3750,10259.3742839,58.7166883491
3760,10259.3742839,58.8652264901
3770,10259.3742839,59.0143824631
3780,10259.3742839,59.2056678901
3790,10259.3742839,59.3831559821
3800,10259.3742839,59.5329015081
3810,10259.3742839,59.6875775051
3820,10259.3742839,59.8372565971
3830,10259.3742839,59.9847342951
