iterations,fitness,time
5660,9022.4991668,98.4543884661
5670,8980.66882576,98.6155942941
5680,8980.66882576,98.7869654911
5690,9019.42794935,98.9666425471
5700,8980.66882576,99.1476692551
5710,8980.66882576,99.3290825271
5720,8980.66882576,99.4961534091
5730,8980.66882576,99.6770289241
5740,8981.33055982,99.8569647641
5750,8980.66882576,100.020694714
5760,9022.62928849,100.19052029
5770,8996.1697067,100.351010887
5780,9035.99963229,100.506802057
5790,9041.07961056,100.660251364
5800,8999.60851839,100.817921336
5810,9009.7411926,100.989844358
5820,9042.44000549,101.157512416
5830,8980.66882576,101.325936744
5840,8993.28291462,101.496694779
5850,9063.59987253,101.667161536
5860,8987.96826467,101.837822621
5870,9019.02574509,102.019621081
5880,9030.73929825,102.203516836
5890,8980.66882576,102.385557028
5900,8980.66882576,102.567961372
5910,8990.08788884,102.732898371
5920,9053.26892573,102.908300763
5930,8980.66882576,103.079871695
5940,9075.36117874,103.254644788
5950,9030.89267058,103.417663847
5960,8994.63137685,103.589956086
5970,9015.01871163,103.760166063
5980,8980.66882576,103.940955117
5990,9039.75055907,104.11777829
6000,9104.90213113,104.29177042
6010,8980.66882576,104.460886769
6020,8980.66882576,104.636216356
6030,8998.17337149,104.80434032
6040,8986.80822712,104.992668027
6050,9043.11447597,105.189261311
6060,9060.75265072,105.357690822
6070,8980.66882576,105.523783358
6080,8998.46224783,105.691484817
6090,8981.58590106,105.867769218
6100,8992.69142247,106.041937664
6110,8995.02773908,106.211833137
6120,9010.44308684,106.37248291
6130,9076.64936587,106.534838567
6140,8980.66882576,106.69805419
6150,8992.60024429,106.866283447
6160,8980.66882576,107.03792055
6170,9036.35009262,107.206495376
6180,8992.68131936,107.371034063
6190,8989.74380597,107.562667896
6200,9076.90889988,107.756738365
6210,9105.195763,107.926640598
6220,9004.76053279,108.094951009
6230,8980.66882576,108.272477294
6240,8980.66882576,108.449789225
6250,9008.10824197,108.624312291
6260,9066.91055572,108.794309299
6270,8980.66882576,108.968517189
6280,8980.66882576,109.145314298
6290,8980.66882576,109.308669212
6300,9151.97380918,109.486334587
6310,8985.6429356,109.654325351
6320,9078.05324804,109.823408736
6330,8980.66882576,109.991297432
6340,8980.66882576,110.170737612
6350,8980.66882576,110.342715768
6360,8996.90282452,110.513982903
6370,8980.66882576,110.695340331
6380,8983.42633146,110.866387095
6390,8985.39290831,111.036422799
6400,8980.66882576,111.206133081
6410,8980.66882576,111.408003698
6420,8982.08922004,111.5836363
6430,8981.31735823,111.745694101
6440,8991.33475678,111.9125942
6450,8980.66882576,112.077803528
6460,8980.66882576,112.240513516
6470,8980.66882576,112.400197329
6480,9004.15589269,112.580459461
6490,8980.66882576,112.751792447
6500,8980.66882576,112.928488701
6510,8980.66882576,113.098585706
6520,9055.55370451,113.279662003
6530,8981.82713998,113.453932516
6540,8984.66136693,113.622156793
6550,8990.19256774,113.801928984
6560,8980.66882576,113.967684416
6570,8980.66882576,114.145565987
6580,9011.89744311,114.314802284
6590,9081.29226826,114.485724213
6600,8987.74415307,114.675451201
6610,9030.49557784,114.857261174
6620,8998.61240907,115.027606522
6630,8980.66882576,115.195368657
6640,9171.40086318,115.357353253
6650,8980.66882576,115.525529717
6660,8980.66882576,115.700121086
6670,9020.75552653,115.873077284
6680,9025.85478044,116.052065393
6690,9000.38783344,116.245518985
6700,9001.95230092,116.412619768
6710,8980.66882576,116.5910283
6720,8995.23885715,116.763531948
6730,8980.66882576,116.926669941
6740,8991.65752027,117.089164835
6750,8980.66882576,117.256083582
6760,8998.77136174,117.412855092
6770,8990.24573628,117.605448564
6780,8980.66882576,117.766951997
6790,8980.66882576,117.927919995
6800,9167.98711826,118.089616746
6810,8980.66882576,118.256720483
6820,9027.01072811,118.431998952
6830,8992.18692413,118.61018636
6840,9053.88466794,118.797441787
6850,8980.66882576,118.96292445
6860,8981.79399887,119.132748297
6870,8989.73737087,119.302277232
6880,8980.66882576,119.473177347
6890,9039.85180101,119.648931906
6900,8980.66882576,119.814895617
6910,9048.82460933,119.976679847
6920,9032.52369872,120.149489982
6930,8980.66882576,120.328796789
6940,9023.6555837,120.496768975
6950,8980.66882576,120.692707104
6960,8980.66882576,120.878478188
6970,8980.66882576,121.038147217
6980,8980.66882576,121.196330073
6990,9003.57433184,121.360310633
7000,9025.03571793,121.53568076
7010,9136.69901163,121.701826396
7020,8980.66882576,121.865090633
7030,8980.66882576,122.029562364
7040,8980.66882576,122.196464384
7050,8995.61014397,122.358067516
7060,8980.66882576,122.522668172
7070,8999.92530193,122.697278391
7080,8980.66882576,122.863138507
7090,9013.39535826,123.040061125
7100,8980.66882576,123.202236439
7110,8980.66882576,123.374500198
7120,9001.9999685,123.541351901
7130,9014.89843437,123.706570564
7140,9024.72482999,123.879277357
7150,9065.05125941,124.066722444
7160,9015.09595397,124.252413305
7170,8984.8440959,124.41313005
7180,8980.66882576,124.593278728
7190,8980.66882576,124.764797951
7200,9023.79006872,124.941624329
7210,9021.42793984,125.118096421
7220,8992.07509262,125.280779033
7230,8980.66882576,125.456219118
7240,9000.26123446,125.631874847
7250,8980.66882576,125.804599367
7260,9026.65020502,125.9843309
7270,8980.66882576,126.15527865
7280,8980.66882576,126.331127537
7290,8980.66882576,126.496845217
7300,8980.66882576,126.664038538
7310,9027.21560052,126.824291789
7320,9004.12614336,126.988753581
7330,8980.66882576,127.151069035
7340,8980.66882576,127.320066805
7350,8980.66882576,127.491387954
7360,8980.66882576,127.657807563
7370,9079.4086238,127.824791618
7380,8980.66882576,127.990880673
7390,8980.66882576,128.157064497
7400,9050.57991552,128.32764871
7410,8980.66882576,128.490870716
7420,9058.53973657,128.658285417
7430,8980.66882576,128.825451637
7440,8980.66882576,128.995643938
7450,8995.76731007,129.16079436
7460,8981.33055982,129.32379439
7470,8980.66882576,129.489926403
7480,9022.14731179,129.657891756
7490,9010.95589605,129.827335006
7500,8990.19840249,129.989470648
7510,8980.66882576,130.163795476
7520,8980.66882576,130.328436855
7530,9005.701793,130.501618962
7540,8980.66882576,130.672884444
7550,9008.334409,130.840945111
7560,8980.66882576,131.009140214
7570,9014.41594788,131.18904575
7580,9002.64020987,131.345970503
7590,8980.66882576,131.521086273
7600,8980.66882576,131.68734518
7610,8980.66882576,131.865017627
7620,8980.66882576,132.043139064
7630,8980.66882576,132.214823842
7640,9137.31968468,132.378405935
7650,8998.85958732,132.545508153
7660,9002.38520007,132.716489695
7670,9015.5817414,132.893024286
7680,8980.66882576,133.052971345
7690,9032.77105744,133.227566311
7700,8998.72692903,133.391827495
7710,8980.66882576,133.581936719
7720,8985.35507517,133.74886107
7730,9007.901374,133.919952012
7740,8990.18375116,134.083855579
7750,9104.26119317,134.24317308
7760,9002.44550272,134.406521075
7770,9043.8335054,134.569404714
7780,9010.46175942,134.725177776
7790,9052.6890768,134.877371728
7800,9201.64127996,135.045252264
7810,8980.66882576,135.2063953
7820,9017.16745288,135.368145955
7830,8980.66882576,135.52564883
7840,8980.66882576,135.702536138
7850,8984.57169893,135.868233145
7860,8980.66882576,136.031408974
7870,8989.20635529,136.206618506
7880,8980.66882576,136.381165395
7890,8985.23305107,136.541926915
7900,8980.66882576,136.720030072
7910,8980.66882576,136.891516599
7920,8980.66882576,137.055795174
7930,9014.91937394,137.231396183
7940,8980.66882576,137.405848636
7950,8980.66882576,137.576638063
7960,8998.39637718,137.759380649
7970,8980.66882576,137.927444889
7980,8980.66882576,138.101323896
7990,9050.09827424,138.264630751
8000,9028.15573177,138.434494684
8010,9043.17454708,138.601693233
8020,9021.16338522,138.77634757
8030,8985.3645052,138.9447312
8040,8980.66882576,139.111820025
8050,8997.29401299,139.271284045
8060,8980.66882576,139.439742245
8070,8996.77017102,139.609489655
8080,8998.47884762,139.787546792
8090,9009.45854465,139.967442198
8100,9217.48785341,140.13450323
8110,8980.66882576,140.332434928
8120,8980.66882576,140.522571035
8130,8980.66882576,140.687876465
8140,9024.19363948,140.847295307
8150,8983.76153935,141.005204883
8160,9079.12576508,141.167169988
8170,8985.65535224,141.330225599
8180,8990.09090911,141.484936221
8190,8985.5744293,141.656927596
8200,8980.66882576,141.822537338
8210,9026.13284835,141.989662908
8220,9000.98141165,142.14886374
8230,9035.75107365,142.329315993
8240,8980.66882576,142.498428082
8250,8980.66882576,142.668604145
8260,8980.66882576,142.835726673
8270,9023.11058286,142.993484242
8280,8980.66882576,143.160095255
8290,8980.66882576,143.321228429
8300,8980.66882576,143.48550114
8310,8998.39637718,143.65702084
8320,8989.85877564,143.813946019
8330,8980.66882576,143.974469086
8340,9124.95745607,144.152525913
8350,9006.16616678,144.326909697
8360,9017.54006132,144.49741602
8370,8992.36082514,144.671221364
8380,9002.36768502,144.866268958
8390,9006.11688629,145.034123251
8400,8980.66882576,145.221042784
8410,8980.66882576,145.408581654
8420,8980.66882576,145.579578484
8430,8980.66882576,145.759586445
8440,8983.31798846,145.935406929
8450,9056.15389025,146.10900148
8460,8998.92321806,146.275248538
8470,8980.66882576,146.457156657
8480,9000.82318602,146.624015531
8490,9098.3805208,146.792147558
8500,8996.03208533,146.979508488
8510,8980.66882576,147.160529051
8520,9041.951929,147.325770312
8530,9003.10221323,147.510430314
8540,8980.66882576,147.671689882
8550,9005.30822227,147.828177603
8560,8980.66882576,147.983368311
8570,8997.29401299,148.141091997
8580,8980.66882576,148.333617223
