iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
660,0.00861654643561,0.0539875964916,0.976,0.876,1.583343216
670,0.00857080284119,0.0536757064389,0.973333333333,0.876,1.606435752
680,0.00844040839229,0.0540833479984,0.974666666667,0.876,1.629432743
690,0.00843856149757,0.053952153754,0.974666666667,0.876,1.653241629
700,0.00839266474895,0.053919191725,0.974666666667,0.876,1.677081402
710,0.00830573220823,0.0546307366682,0.973333333333,0.872,1.701271698
720,0.00826247234617,0.0545644905491,0.974666666667,0.872,1.724529695
730,0.00823320518194,0.0546409590271,0.974666666667,0.872,1.747726455
740,0.0081807018192,0.0551669531518,0.974666666667,0.872,1.772004786
750,0.00813496562176,0.0556684522744,0.974666666667,0.872,1.795042347
760,0.00812091400532,0.055794722346,0.974666666667,0.872,1.819372016
770,0.00807062593496,0.0568819425902,0.974666666667,0.864,1.842716752
780,0.00801801968726,0.0572265608186,0.974666666667,0.864,1.865817011
790,0.00797049633119,0.057650849417,0.974666666667,0.864,1.889405897
800,0.00793385416053,0.0586164572597,0.974666666667,0.864,1.912415468
810,0.00791214224749,0.0586098631806,0.974666666667,0.864,1.936319255
820,0.00787970042385,0.0582769749169,0.974666666667,0.864,1.961117854
830,0.00786991896512,0.0580143418459,0.974666666667,0.864,1.984317305
840,0.00781083708994,0.0578319672788,0.974666666667,0.86,2.008430602
850,0.00777131729131,0.0576810063664,0.974666666667,0.86,2.031511771
860,0.00772242382879,0.0573863765694,0.974666666667,0.86,2.056681985
870,0.00767530302219,0.0571724335032,0.974666666667,0.864,2.079971405
880,0.00756952032018,0.0567553603277,0.974666666667,0.864,2.103217199
890,0.00755356533012,0.0567075126984,0.974666666667,0.868,2.127178943
900,0.00748258430568,0.0574547841387,0.974666666667,0.872,2.150393759
910,0.00747294015268,0.0568813513313,0.974666666667,0.872,2.175062338
920,0.00743613755038,0.0565371620591,0.974666666667,0.872,2.198424934
930,0.00739329917398,0.0561305771463,0.974666666667,0.872,2.22149222
940,0.00738683012579,0.0552509178453,0.974666666667,0.872,2.246489127
950,0.00733634014296,0.0553184981237,0.974666666667,0.872,2.270051238
960,0.00734183633957,0.0552253078908,0.974666666667,0.872,2.294560224
970,0.00725067200816,0.0558860512534,0.974666666667,0.872,2.318161672
980,0.00722429453762,0.0557945331641,0.974666666667,0.872,2.341310656
990,0.00718038630729,0.0556293904734,0.976,0.872,2.36542831
1000,0.0071171969574,0.0555978539467,0.976,0.872,2.388698501
1010,0.00711645258979,0.0552165876537,0.974666666667,0.872,2.413378607
1020,0.00700221844057,0.0559239552408,0.976,0.872,2.436592186
1030,0.00696879959406,0.0560633951491,0.976,0.872,2.460097878
1040,0.00691401836474,0.0559840146891,0.977333333333,0.872,2.484300074
1050,0.00687934075528,0.0555803495886,0.976,0.872,2.507601254
1060,0.00684965116778,0.0554170004469,0.977333333333,0.872,2.535331992
1070,0.00684194906446,0.0551496270811,0.976,0.876,2.558600088
1080,0.00677213586775,0.055339503387,0.977333333333,0.876,2.582797249
1090,0.00675803680307,0.0554948247983,0.978666666667,0.876,2.607217764
1100,0.00673902424347,0.0555668111588,0.978666666667,0.876,2.630338095
1110,0.00670929352118,0.0552090263986,0.978666666667,0.876,2.654624515
1120,0.00667873322799,0.0564178519873,0.978666666667,0.872,2.677605926
1130,0.00663122415569,0.0574272705247,0.98,0.872,2.701298642
1140,0.0065402319418,0.0576838549966,0.98,0.868,2.72524497
1150,0.00649868891739,0.0575265515528,0.98,0.868,2.748365097
1160,0.00644648004488,0.0573167258188,0.98,0.872,2.773066362
1170,0.00646692383449,0.056494926646,0.977333333333,0.876,2.795940664
1180,0.00636258890817,0.0570451960904,0.98,0.872,2.819691636
1190,0.0084090097139,0.0592504963546,0.976,0.864,2.843373091
1200,0.00632448719931,0.057478621995,0.98,0.868,2.86640355
1210,0.00629058712783,0.0577511900719,0.98,0.872,2.891060448
1220,0.00625700338655,0.0579043895372,0.98,0.872,2.914084503
1230,0.00623565750386,0.0578731138532,0.98,0.872,2.937180044
1240,0.00618717415619,0.0578546143222,0.982666666667,0.872,2.961139111
1250,0.00618770271699,0.0575703941825,0.981333333333,0.876,2.984280141
1260,0.00617324958939,0.057456456599,0.98,0.876,3.008899294
1270,0.00609246585433,0.0576716940084,0.981333333333,0.876,3.031830381
1280,0.00608741139368,0.0574964766031,0.981333333333,0.876,3.055451595
1290,0.00606282146221,0.0572975682467,0.981333333333,0.876,3.079191163
1300,0.0059931515379,0.0574229863526,0.984,0.876,3.10546164
1310,0.00596815622411,0.0574899721521,0.982666666667,0.872,3.130196794
1320,0.00596839035783,0.0574010588557,0.981333333333,0.876,3.154986406
1330,0.0059394361789,0.0574746802496,0.982666666667,0.876,3.179903484
1340,0.00590678361843,0.0576667503162,0.984,0.864,3.204000457
1350,0.00590565673762,0.0572853735799,0.982666666667,0.868,3.237803045
1360,0.00587353458519,0.0576835341878,0.984,0.864,3.262409228
1370,0.00585076192069,0.0574701022929,0.984,0.864,3.285662538
1380,0.0058219000124,0.0576183279265,0.984,0.864,3.30957337
1390,0.00579552906648,0.057775605586,0.984,0.864,3.332661297
1400,0.00577648005783,0.0577219894684,0.984,0.86,3.357161077
1410,0.00574509655116,0.0573651961003,0.981333333333,0.86,3.38077857
1420,0.00572234644596,0.0573233951329,0.984,0.86,3.404424694
1430,0.00570244407689,0.0572815628033,0.984,0.86,3.429062331
1440,0.00568634593478,0.0571466065551,0.982666666667,0.86,3.452436312
1450,0.0056595361172,0.0573048917864,0.982666666667,0.864,3.476420297
1460,0.00564402337036,0.0574899853478,0.982666666667,0.864,3.499976667
1470,0.00560735911691,0.0580688107,0.982666666667,0.864,3.524385474
1480,0.00557905716851,0.0581738848018,0.982666666667,0.864,3.54847528
1490,0.00557390276022,0.0580620725544,0.982666666667,0.864,3.572128039
1500,0.0055563841084,0.0582077746301,0.982666666667,0.864,3.595363189
1510,0.00555883109669,0.0576197662833,0.98,0.864,3.619454899
1520,0.00552396384866,0.0579769950069,0.984,0.864,3.643537451
1530,0.00551491305427,0.0576449715809,0.984,0.864,3.671524493
1540,0.00549681667621,0.05808358423,0.984,0.864,3.696285286
1550,0.00548608841922,0.0579128297994,0.984,0.864,3.720605845
1560,0.00546474805408,0.0577520143278,0.984,0.864,3.743906828
1570,0.00545567109024,0.0573209271064,0.984,0.864,3.768646445
1580,0.00544105577745,0.0575789092727,0.984,0.864,3.792210177
1590,0.00542980651757,0.0575748002842,0.984,0.864,3.816714515
1600,0.00542944021201,0.0573330481617,0.984,0.868,3.840880994
1610,0.00540369356294,0.0578782750372,0.985333333333,0.864,3.864367895
1620,0.00540793551702,0.0572792176877,0.984,0.868,3.888610642
1630,0.00538711587836,0.0573080520512,0.984,0.868,3.912638694
1640,0.00539165853246,0.0569725078201,0.984,0.868,3.937230406
1650,0.00538588058382,0.0570738952589,0.984,0.868,3.962188186
1660,0.0053717289355,0.0571741608498,0.985333333333,0.868,3.986011664
1670,0.0053614714746,0.0570718336832,0.984,0.868,4.010130229
1680,0.00534634626422,0.0571709457024,0.984,0.868,4.033988083
1690,0.00534006401277,0.0571482573759,0.984,0.868,4.058986917
1700,0.00533172670299,0.057056564878,0.984,0.864,4.082508125
1710,0.00533712128471,0.0567968077184,0.982666666667,0.868,4.105828522
1720,0.00531463850475,0.0571411564926,0.982666666667,0.868,4.130534412
1730,0.00530965111916,0.0571567552127,0.984,0.864,4.154566593
1740,0.00530950632004,0.0568667105156,0.982666666667,0.864,4.179734442
1750,0.00528559969711,0.0571421699252,0.982666666667,0.864,4.203644014
1760,0.00527230296364,0.057165418799,0.984,0.864,4.228751455
1770,0.00526225558511,0.0574661524816,0.984,0.864,4.253910003
1780,0.0052525204178,0.0576911323229,0.985333333333,0.864,4.277736209
1790,0.00524419408364,0.0577048128501,0.984,0.864,4.301568177
1800,0.00524784709502,0.0572352379193,0.981333333333,0.864,4.325250741
1810,0.00522425205961,0.0577905209317,0.984,0.864,4.349803977
1820,0.00523336551116,0.0577087096823,0.982666666667,0.864,4.373076916
1830,0.00522012933201,0.0580079150125,0.984,0.864,4.396522955
1840,0.00520969388132,0.0581480569976,0.984,0.864,4.420559222
1850,0.00520433995603,0.0580238297224,0.984,0.864,4.44397894
1860,0.00519377362645,0.0582787532963,0.984,0.86,4.468683152
1870,0.00518595643493,0.0581822246437,0.984,0.86,4.49231552
1880,0.00517852918897,0.0583475035663,0.982666666667,0.86,4.517779369
1890,0.00516371843926,0.0585223177064,0.985333333333,0.86,4.541823936
1900,0.00515985668187,0.0582129874256,0.982666666667,0.856,4.567537489
1910,0.00515480153193,0.0583357370023,0.982666666667,0.86,4.591053891
1920,0.0051437223862,0.0587522708643,0.982666666667,0.856,4.614525229
1930,0.0051449418182,0.0580428773352,0.982666666667,0.856,4.63943315
1940,0.00513605154574,0.0580985415173,0.985333333333,0.856,4.664523835
1950,0.00513265561973,0.0584102884616,0.982666666667,0.852,4.688149487
1960,0.00511971702914,0.0579366641302,0.985333333333,0.856,4.712256879
1970,0.00511537792197,0.058148303319,0.984,0.856,4.73610693
1980,0.00510740050013,0.0580889757085,0.984,0.856,4.760429192
1990,0.00509962458256,0.0565751832791,0.984,0.86,4.784713616
