iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4030,0.0287900959877,0.0368247366909,0.932,0.896,4.014516015
4040,0.0287904396795,0.0368200687935,0.932,0.896,4.024235016
4050,0.0287841453395,0.036771394229,0.932,0.896,4.033542504
4060,0.0287577680305,0.0367450644005,0.932,0.896,4.043026681
4070,0.0287577680305,0.0367450644005,0.932,0.896,4.05201506
4080,0.0287485406612,0.0366373490521,0.932,0.896,4.061417064
4090,0.028772034116,0.0363564679285,0.932,0.9,4.070827125
4100,0.0286878288008,0.0364613696185,0.934666666667,0.9,4.080547116
4110,0.0286826151366,0.0366141652756,0.932,0.9,4.089946634
4120,0.028676360362,0.0365095974945,0.932,0.9,4.100253704
4130,0.0286904272345,0.03633982576,0.932,0.9,4.110085197
4140,0.0286752270616,0.0365195717224,0.932,0.9,4.124012979
4150,0.0286752270616,0.0365195717224,0.932,0.9,4.13341417
4160,0.0286489980828,0.036627221626,0.936,0.9,4.143572498
4170,0.0286140537707,0.0367164780909,0.936,0.9,4.153387782
4180,0.0286140229398,0.036716482867,0.936,0.9,4.163945649
4190,0.0286399237231,0.0366972426297,0.936,0.9,4.174796673
4200,0.0284809480986,0.0363898140814,0.930666666667,0.904,4.185620674
4210,0.0284404268716,0.0366039925074,0.933333333333,0.908,4.194954575
4220,0.0289542790065,0.0375930592821,0.925333333333,0.908,4.204610473
4230,0.0283850744766,0.0363605003315,0.936,0.908,4.213996816
4240,0.0283420916429,0.0363745148479,0.936,0.908,4.226253582
4250,0.0283442315339,0.036356069972,0.936,0.908,4.235314949
4260,0.0301376667013,0.0341241037147,0.925333333333,0.916,4.246257766
4270,0.0283514321428,0.0363032687205,0.934666666667,0.904,4.255436402
4280,0.0283386814126,0.0361008880029,0.932,0.904,4.265044829
4290,0.0283449266177,0.0362540248426,0.934666666667,0.904,4.276064133
4300,0.028323746729,0.036310745972,0.934666666667,0.904,4.290476594
4310,0.0283211181251,0.0362446174568,0.934666666667,0.904,4.300638538
4320,0.0411708202933,0.0415710822354,0.893333333333,0.884,4.316531259
4330,0.0282694683196,0.0360940700602,0.934666666667,0.904,4.32784042
4340,0.0282673973439,0.0361798083088,0.934666666667,0.904,4.340384783
4350,0.028259081302,0.0362598838308,0.937333333333,0.908,4.353710838
4360,0.0282907351329,0.0363206526284,0.937333333333,0.904,4.363716077
4370,0.0284222741763,0.0366302376796,0.936,0.9,4.378527069
4380,0.0282447309922,0.0362162164942,0.937333333333,0.904,4.388271387
4390,0.0284226315134,0.0355788309034,0.932,0.904,4.399694968
4400,0.0282492476206,0.0362763582628,0.936,0.904,4.408760302
4410,0.0281631184264,0.0360433244088,0.937333333333,0.904,4.418921758
4420,0.0281594507097,0.0359555148908,0.936,0.904,4.428048779
4430,0.0281594507097,0.0359555148908,0.936,0.904,4.438280147
4440,0.0281437394673,0.0360617757789,0.936,0.904,4.447623781
4450,0.0502852159092,0.0469570849556,0.865333333333,0.876,4.45727576
4460,0.0282331395766,0.0367199630664,0.933333333333,0.9,4.466579825
4470,0.0288420931857,0.0377214370859,0.926666666667,0.904,4.476531772
4480,0.0283195523291,0.0369566472917,0.934666666667,0.904,4.485851245
4490,0.028026224066,0.0368001038495,0.936,0.904,4.496618138
4500,0.0280297024657,0.0368107692631,0.936,0.904,4.506356371
4510,0.0280287340114,0.0368286134682,0.936,0.904,4.515882234
4520,0.0280336679223,0.036886056316,0.936,0.9,4.525068183
4530,0.0280304245937,0.0369959640079,0.934666666667,0.904,4.535016101
4540,0.0280177831135,0.036657813792,0.933333333333,0.908,4.545400369
4550,0.0315411211896,0.0364282741847,0.913333333333,0.904,4.555111247
4560,0.0279934665974,0.0368041743798,0.934666666667,0.904,4.564817905
4570,0.027952686381,0.0368102589099,0.934666666667,0.904,4.575352744
4580,0.0279504837603,0.0368109272036,0.934666666667,0.904,4.584232509
4590,0.0279630186083,0.0367002218417,0.934666666667,0.904,4.593562133
4600,0.027893052375,0.0368716001434,0.934666666667,0.904,4.602896451
4610,0.0278366210892,0.036729843754,0.936,0.908,4.612626124
4620,0.0278238427489,0.0366699850693,0.936,0.908,4.621582272
4630,0.0277281167644,0.0365146496412,0.933333333333,0.904,4.630767412
4640,0.02773653999,0.0364306941546,0.933333333333,0.904,4.639978892
4650,0.0277269552906,0.0364888074838,0.933333333333,0.908,4.649469559
4660,0.0360358579402,0.0386497189139,0.906666666667,0.9,4.658365805
4670,0.027689878408,0.0365277055669,0.933333333333,0.908,4.668726703
4680,0.0668893138149,0.0757666959829,0.826666666667,0.804,4.679521301
4690,0.0314050842864,0.0362906562003,0.914666666667,0.904,4.689323644
4700,0.0275760478358,0.0369414061983,0.933333333333,0.904,4.698238095
4710,0.0275114421321,0.0368704715589,0.932,0.908,4.707927831
4720,0.0275097071512,0.0368342741876,0.932,0.908,4.717143815
4730,0.0275097071512,0.0368342741876,0.932,0.908,4.727457245
4740,0.0275885411766,0.0371536188461,0.933333333333,0.908,4.736374596
4750,0.0274572732987,0.0364632689507,0.936,0.912,4.746389831
4760,0.0274240095786,0.0366416343107,0.933333333333,0.908,4.75550525
4770,0.0272948224491,0.0370866415616,0.936,0.9,4.76491125
4780,0.0273123159257,0.036649242333,0.932,0.9,4.775270949
4790,0.0272761255278,0.0365745060751,0.933333333333,0.908,4.787520795
4800,0.0272609844548,0.0366529493183,0.933333333333,0.908,4.798391414
4810,0.0272408899551,0.0367207312309,0.933333333333,0.908,4.809064095
4820,0.0272404070858,0.0367550828067,0.933333333333,0.908,4.818847695
4830,0.0272330797488,0.0368523297148,0.934666666667,0.904,4.828586834
4840,0.0271972953976,0.0366003984655,0.934666666667,0.904,4.840689956
4850,0.0271721837072,0.0366157791502,0.934666666667,0.904,4.852647001
4860,0.0271582270448,0.0366962098609,0.936,0.904,4.868082103
4870,0.0271538276845,0.0367300730149,0.936,0.904,4.877115301
4880,0.0271684985437,0.0366029060526,0.934666666667,0.904,4.888055035
4890,0.0272403598215,0.036949046917,0.936,0.904,4.897345933
4900,0.0747715055719,0.0816105446266,0.816,0.808,4.910375
4910,0.0274040665528,0.0369421302423,0.933333333333,0.904,4.920506116
4920,0.0271010734306,0.0368816319783,0.934666666667,0.904,4.930421299
4930,0.0271652426713,0.0370854542925,0.934666666667,0.904,4.939438347
4940,0.027210524714,0.0372218127494,0.936,0.908,4.949176754
4950,0.0270916000506,0.0367650490184,0.936,0.904,4.959110598
4960,0.027091235406,0.0367651329519,0.936,0.904,4.968800137
4970,0.0271927840906,0.0366146990034,0.934666666667,0.9,4.977755626
4980,0.0271382588719,0.0366692405823,0.932,0.904,4.988425065
4990,0.0270871394685,0.0367617886014,0.934666666667,0.904,4.997622053
5000,0.0270503540856,0.0369901702459,0.934666666667,0.904,5.007910798
5010,0.027067215701,0.0372204610094,0.933333333333,0.904,5.017219068
5020,0.0270437737757,0.0371420562931,0.936,0.908,5.02844815
5030,0.0270505125749,0.0372629830673,0.938666666667,0.908,5.037737407
5040,0.0269830805488,0.0373291474753,0.936,0.908,5.048291471
5050,0.0269733564311,0.0373569561682,0.934666666667,0.908,5.057443057
5060,0.0269731457383,0.0370254849046,0.936,0.912,5.066946494
5070,0.0269668878227,0.0373486703767,0.934666666667,0.908,5.07599385
5080,0.0269653345285,0.0373520499965,0.934666666667,0.908,5.085475843
5090,0.026912084239,0.0374974222677,0.934666666667,0.908,5.095519658
5100,0.0274690491835,0.037691802942,0.930666666667,0.904,5.104989682
5110,0.0269072332322,0.0375011555813,0.934666666667,0.908,5.114174889
5120,0.0269132459739,0.0375738473567,0.936,0.908,5.124250095
5130,0.027009974599,0.0373836401221,0.934666666667,0.908,5.133908915
5140,0.0268000839829,0.0374107319238,0.936,0.908,5.143418865
5150,0.0267880500965,0.0375061182298,0.937333333333,0.904,5.152391511
5160,0.0267638585697,0.0373826191263,0.937333333333,0.904,5.16232868
5170,0.0271918138975,0.038188039133,0.928,0.908,5.173489531
5180,0.0267177823188,0.0371607729107,0.937333333333,0.904,5.185553912
5190,0.0267112463247,0.0371178807654,0.937333333333,0.908,5.196914053
5200,0.0267192779477,0.0370702713492,0.937333333333,0.908,5.207989728
5210,0.0267139166942,0.0369287295388,0.937333333333,0.912,5.217160708
5220,0.026710114864,0.0369443561406,0.937333333333,0.904,5.226543434
5230,0.0266993113862,0.0371411740708,0.934666666667,0.908,5.236622201
5240,0.0266873838539,0.0373121956361,0.934666666667,0.908,5.246076079
5250,0.0266873838539,0.0373121956361,0.934666666667,0.908,5.255175791
5260,0.0266967377419,0.0375925168372,0.933333333333,0.908,5.26599117
5270,0.0266856300688,0.0373194554278,0.937333333333,0.908,5.274825057
5280,0.0266682272899,0.0376541804154,0.936,0.9,5.284105991
5290,0.026666914693,0.0374129381937,0.937333333333,0.896,5.292934599
5300,0.0266585922794,0.0374026651124,0.937333333333,0.896,5.302614262
5310,0.0267318415046,0.037649285821,0.933333333333,0.896,5.3118468
5320,0.0270252029736,0.0377492855103,0.936,0.9,5.321121137
5330,0.0265702467695,0.0373362589383,0.934666666667,0.904,5.331608414
5340,0.0265464216434,0.037342734515,0.936,0.904,5.342290899
5350,0.0265206975817,0.0373015544933,0.937333333333,0.904,5.353243909
5360,0.0265147686787,0.0373020787215,0.937333333333,0.904,5.364498377
5370,0.0265103084702,0.0373221341874,0.937333333333,0.904,5.375940022
5380,0.0265129957304,0.0375541444613,0.937333333333,0.896,5.388824256
5390,0.0265467090192,0.0377225744649,0.936,0.892,5.399855758
5400,0.0265035733859,0.0376358408546,0.937333333333,0.896,5.416101864
5410,0.0494084243869,0.0494557305416,0.876,0.876,5.426052514
5420,0.0265499667586,0.03756757951,0.937333333333,0.896,5.43570283
5430,0.0265029173212,0.0376239981463,0.937333333333,0.896,5.444705778
5440,0.0265090802878,0.0376021449078,0.937333333333,0.896,5.454547429
5450,0.026585691838,0.0375166117717,0.938666666667,0.904,5.46353208
5460,0.0265113574389,0.0378215939124,0.934666666667,0.892,5.473460357
5470,0.0265208070137,0.0385110053624,0.938666666667,0.892,5.482723826
5480,0.0264325702613,0.0378529559399,0.938666666667,0.896,5.492852365
5490,0.0264466374132,0.0376893139895,0.938666666667,0.896,5.502075391
5500,0.026432961233,0.0378551767726,0.938666666667,0.896,5.512838689
5510,0.0264045950389,0.0377706519282,0.938666666667,0.896,5.522459781
5520,0.0263519621553,0.0380675100963,0.938666666667,0.892,5.532573317
5530,0.026338820052,0.0379989303881,0.938666666667,0.896,5.541763808
5540,0.0801375777982,0.0885501580065,0.804,0.78,5.551759331
5550,0.0263258224186,0.0380875800696,0.938666666667,0.892,5.561980195
5560,0.0262643384908,0.0378438386666,0.936,0.896,5.571554732
5570,0.0262625359729,0.0381003819632,0.94,0.9,5.580590831
5580,0.0262494437209,0.0380517988758,0.94,0.9,5.591184412
5590,0.0262426543517,0.0375709974633,0.938666666667,0.9,5.600310114
5600,0.0262757243,0.037735650165,0.938666666667,0.908,5.61057526
5610,0.0262047551797,0.0373599243926,0.937333333333,0.9,5.621415305
5620,0.0262121844244,0.0371832492841,0.933333333333,0.9,5.631358455
5630,0.0261823636944,0.0375871070456,0.937333333333,0.9,5.640551273
5640,0.0261990531463,0.0373863616202,0.937333333333,0.904,5.651225358
5650,0.0261594684453,0.0374206731992,0.937333333333,0.896,5.660391714
5660,0.0261665955147,0.0376379247924,0.937333333333,0.9,5.670065103
5670,0.0261086325125,0.0371869546642,0.937333333333,0.9,5.679215622
5680,0.02610923926,0.0370989826258,0.937333333333,0.904,5.689518325
5690,0.0260776015323,0.0372705205217,0.937333333333,0.9,5.69917697
5700,0.0264465187937,0.037366576445,0.937333333333,0.908,5.709152362
5710,0.026800341915,0.0385739638977,0.932,0.904,5.718201739
5720,0.0261447657054,0.0374865038122,0.938666666667,0.9,5.729487221
5730,0.0260083931952,0.0376101261568,0.938666666667,0.9,5.73880383
5740,0.0562327054258,0.064301613135,0.858666666667,0.84,5.748563528
5750,0.025972604078,0.0376644732227,0.938666666667,0.9,5.757755417
5760,0.0259548477662,0.037570256486,0.936,0.9,5.767248384
5770,0.0261770038335,0.0378550380836,0.936,0.904,5.776081436
5780,0.0259636967117,0.0375718209369,0.937333333333,0.9,5.785364393
5790,0.0259298100788,0.0374973417505,0.936,0.9,5.795275837
5800,0.025929276312,0.0374983168224,0.936,0.9,5.807083914
5810,0.0258712808084,0.0378684906335,0.937333333333,0.9,5.815976183
5820,0.0258862037784,0.0379650941725,0.936,0.9,5.825427104
5830,0.025911847313,0.0378305731413,0.937333333333,0.9,5.834778804
5840,0.0258541191758,0.0381967943925,0.934666666667,0.9,5.844621808
5850,0.0258401037338,0.0381723844264,0.936,0.9,5.853739389
5860,0.0257662500269,0.0381667304658,0.937333333333,0.9,5.863939917
5870,0.0257498637569,0.037901037254,0.933333333333,0.9,5.873674925
5880,0.0257420600551,0.0380338034186,0.933333333333,0.904,5.883304835
5890,0.0257848571724,0.0382482303877,0.933333333333,0.9,5.892215818
5900,0.0261259900163,0.0385554910324,0.932,0.904,5.90203864
5910,0.025726824984,0.0380293001176,0.933333333333,0.9,5.910958882
5920,0.0257109019687,0.0380659458503,0.934666666667,0.9,5.920143763
5930,0.0257053312369,0.0380769613787,0.936,0.9,5.92915731
5940,0.0404621997333,0.0468530953206,0.896,0.872,5.938608245
5950,0.025686346901,0.0379610300998,0.934666666667,0.9,5.947612742
5960,0.040359977997,0.0467643148558,0.896,0.872,5.957148017
5970,0.0256647155362,0.0380292493007,0.933333333333,0.9,5.966794664
5980,0.0267764562475,0.0394183498109,0.932,0.9,5.978464985
5990,0.025668070717,0.0380662902304,0.936,0.904,5.987575025
6000,0.0256599912638,0.0380432185158,0.933333333333,0.904,5.997625619
6010,0.0256465062856,0.0379584588864,0.933333333333,0.9,6.006714489
6020,0.0256465062856,0.0379584588864,0.933333333333,0.9,6.016336461
6030,0.0256232727005,0.0380226624399,0.936,0.904,6.025332364
6040,0.0256169620501,0.0380224832168,0.937333333333,0.9,6.034619662
6050,0.0255962635743,0.0379718171278,0.937333333333,0.9,6.044083872
6060,0.0256194490646,0.0379273395515,0.937333333333,0.896,6.054904616
6070,0.0255925753034,0.0379687552497,0.937333333333,0.9,6.064432366
6080,0.0264859293894,0.0379890757002,0.933333333333,0.904,6.075074194
6090,0.0255661700587,0.0379439803538,0.936,0.904,6.085196195
6100,0.0266189619435,0.0396522957169,0.926666666667,0.888,6.09486289
6110,0.0254778791524,0.0379096208188,0.938666666667,0.896,6.104207431
6120,0.0595570927218,0.0686726894627,0.846666666667,0.82,6.113949906
6130,0.0259037313845,0.0379450628988,0.933333333333,0.9,6.123268138
6140,0.0257244628835,0.0374488981619,0.937333333333,0.904,6.132597926
6150,0.0254602974676,0.0378950837947,0.938666666667,0.896,6.142118009
6160,0.025456950034,0.0378212909952,0.937333333333,0.9,6.152365505
6170,0.0255040602018,0.0379861287476,0.937333333333,0.896,6.162361319
6180,0.0254533941062,0.0382190056889,0.937333333333,0.896,6.171860242
6190,0.0254798743675,0.0379853653154,0.936,0.896,6.181193297
6200,0.0254196261033,0.0384835113314,0.936,0.896,6.19057458
6210,0.0254110447809,0.0383329444208,0.936,0.896,6.19939393
6220,0.0255364696318,0.0381195153375,0.94,0.896,6.208325695
6230,0.0253800933632,0.0382978961326,0.936,0.9,6.217172807
6240,0.0254154299623,0.0383426311375,0.936,0.9,6.229020394
6250,0.0253577124838,0.0381492935032,0.936,0.9,6.237895678
6260,0.0253570189488,0.038135349945,0.936,0.9,6.247845662
6270,0.0253574748992,0.038150133195,0.936,0.9,6.258037278
6280,0.0256019467313,0.0380135724175,0.94,0.896,6.268817794
6290,0.0388049383477,0.0460963463295,0.901333333333,0.872,6.278237402
6300,0.025235352888,0.0379170968065,0.938666666667,0.896,6.288277885
6310,0.0252376443719,0.0380198384851,0.938666666667,0.896,6.297701447
6320,0.026042515961,0.0376893931744,0.929333333333,0.9,6.30679641
6330,0.0252350189418,0.0379358639311,0.938666666667,0.896,6.31583315
6340,0.0254830286307,0.0379529651893,0.938666666667,0.892,6.325103555
6350,0.0252330497798,0.0378438670177,0.936,0.9,6.333970871
6360,0.0252149739466,0.0381731739186,0.936,0.9,6.34407092
6370,0.0252008300091,0.038061175305,0.937333333333,0.9,6.35359603
6380,0.025174312938,0.0383765227919,0.936,0.896,6.364251888
6390,0.0251599925138,0.0378884503824,0.938666666667,0.9,6.373275541
6400,0.0251563630849,0.0379068957318,0.938666666667,0.9,6.382325466
6410,0.0251720291476,0.038106008644,0.938666666667,0.9,6.392082852
6420,0.0251253617269,0.0379544639393,0.938666666667,0.9,6.40176051
6430,0.0251324460833,0.0379558570505,0.938666666667,0.9,6.410662941
6440,0.025125640117,0.0380272959254,0.938666666667,0.9,6.419886579
6450,0.0255396674295,0.0380919377806,0.941333333333,0.9,6.428863233
6460,0.0250984416338,0.0380406108995,0.937333333333,0.9,6.438362343
6470,0.0251159865124,0.0378605450638,0.938666666667,0.9,6.44725664
6480,0.0250731909198,0.0380295439423,0.938666666667,0.896,6.456435844
6490,0.0255233080568,0.0388084113317,0.934666666667,0.9,6.465991663
6500,0.025059566328,0.0378119736638,0.94,0.9,6.475657403
6510,0.0250580001712,0.0378282382333,0.94,0.9,6.484488095
6520,0.025140986861,0.0377823686914,0.942666666667,0.896,6.494974946
6530,0.0249908081641,0.0374851524634,0.941333333333,0.896,6.504868065
6540,0.0251920284407,0.0377884090787,0.938666666667,0.9,6.514131321
6550,0.0249279641189,0.0374076191927,0.941333333333,0.9,6.523121193
6560,0.0249852939678,0.037094020061,0.94,0.9,6.532919178
6570,0.0249221135192,0.0373511119385,0.94,0.9,6.541940316
6580,0.0249221135192,0.0373511119385,0.94,0.9,6.551121234
6590,0.0249182080911,0.03738340252,0.94,0.9,6.559927084
6600,0.0249606544222,0.0371477843418,0.938666666667,0.904,6.569758593
6610,0.0249103527865,0.0374184667203,0.94,0.9,6.578715482
6620,0.0250946583794,0.0374043462763,0.94,0.904,6.58813678
6630,0.0248532283617,0.0375098275541,0.938666666667,0.9,6.598504219
6640,0.0248332921767,0.0374917997355,0.94,0.904,6.608619596
6650,0.024822681887,0.0377313046401,0.942666666667,0.9,6.617598521
6660,0.024823781062,0.0377104164662,0.942666666667,0.9,6.626486329
6670,0.0248225841927,0.0377312988122,0.942666666667,0.9,6.635487159
6680,0.0248005347356,0.0377314066588,0.942666666667,0.9,6.644695269
6690,0.0247772782398,0.0377642430116,0.942666666667,0.9,6.653646523
6700,0.0247749418204,0.037775202925,0.942666666667,0.9,6.662817777
6710,0.0247746727929,0.0377424342858,0.942666666667,0.904,6.671390319
6720,0.0247702027081,0.0378325586952,0.942666666667,0.9,6.680841441
6730,0.0247701822247,0.0378325589594,0.942666666667,0.9,6.689715027
6740,0.0247707678172,0.0377745658015,0.942666666667,0.904,6.699577325
6750,0.0247676469264,0.0379111269571,0.942666666667,0.9,6.710097667
6760,0.0247590489628,0.0377302330386,0.942666666667,0.904,6.719499724
6770,0.0247572706316,0.0377671624155,0.942666666667,0.904,6.728270297
6780,0.0247670193794,0.0378668715729,0.942666666667,0.904,6.738672345
6790,0.024722425009,0.0380002410236,0.941333333333,0.9,6.747654816
6800,0.0247221328594,0.0379624565985,0.941333333333,0.9,6.756635108
6810,0.0247232870885,0.037801208618,0.94,0.904,6.765551302
6820,0.0254002598437,0.0388507374045,0.941333333333,0.892,6.774858189
6830,0.0246478777037,0.0382224263466,0.942666666667,0.9,6.783607392
6840,0.0246479371112,0.0380733930066,0.942666666667,0.904,6.792550207
6850,0.0246394056499,0.0381148466021,0.942666666667,0.904,6.801411144
6860,0.024638026359,0.0381660849693,0.942666666667,0.904,6.812139246
6870,0.024571813943,0.0383444915266,0.94,0.904,6.820825968
6880,0.0245676060963,0.0382930403191,0.944,0.904,6.829580295
6890,0.0245563435774,0.0382166359027,0.941333333333,0.904,6.839585024
6900,0.0245526361937,0.0381708931904,0.944,0.904,6.84992341
6910,0.0245540820109,0.0382125899139,0.944,0.904,6.858755769
6920,0.0245436774814,0.0382080205189,0.941333333333,0.904,6.867816267
6930,0.0245040183078,0.0387754072008,0.942666666667,0.904,6.877312621
6940,0.0244711095618,0.0391583044825,0.942666666667,0.9,6.886937016
6950,0.0244782803052,0.0392304978537,0.941333333333,0.896,6.895885036
6960,0.0244179534005,0.0394065332742,0.944,0.9,6.905838801
6970,0.024352236629,0.0394147550782,0.942666666667,0.9,6.91483185
6980,0.0243431592935,0.0392986103455,0.942666666667,0.9,6.92399493
6990,0.0379108828474,0.0501980935491,0.902666666667,0.88,6.932728494
7000,0.0242367956828,0.0392125118013,0.944,0.9,6.942259304
7010,0.0242367956828,0.0392125118013,0.944,0.9,6.951231384
7020,0.0242300223903,0.0394389933851,0.941333333333,0.896,6.960624978
7030,0.0242165091698,0.0393083522679,0.941333333333,0.896,6.970515119
7040,0.0245370260759,0.039540112057,0.938666666667,0.892,6.980649781
7050,0.0242146904076,0.0392687363541,0.941333333333,0.896,6.990116131
7060,0.0241723848301,0.0393317139408,0.941333333333,0.896,6.999237288
7070,0.024197035566,0.0393347588236,0.942666666667,0.896,7.007973528
7080,0.0243728737614,0.0403264062051,0.941333333333,0.892,7.018346674
7090,0.0241542645411,0.0392645367133,0.941333333333,0.896,7.02759144
7100,0.0241329188056,0.0392300283896,0.942666666667,0.9,7.036671713
7110,0.024627262193,0.0399100154719,0.937333333333,0.908,7.045456177
7120,0.024132554469,0.0392300114915,0.942666666667,0.9,7.055005919
7130,0.0241325449717,0.0392298576429,0.942666666667,0.9,7.064878385
7140,0.0241319367095,0.0392766130413,0.942666666667,0.9,7.074864939
7150,0.0242244934307,0.0391987909266,0.941333333333,0.9,7.083719408
7160,0.0241907705471,0.0393982554789,0.942666666667,0.9,7.093080828
7170,0.0241525534079,0.0395533026358,0.941333333333,0.896,7.102146586
7180,0.0462341945769,0.0481204482161,0.869333333333,0.872,7.111048255
7190,0.0241797528161,0.0394295663458,0.94,0.896,7.120372812
7200,0.0241116453138,0.0394011395859,0.94,0.9,7.130489059
7210,0.0399795423348,0.0438491409095,0.896,0.884,7.139269773
7220,0.0241149537208,0.0394065232207,0.94,0.9,7.148046367
7230,0.024112506982,0.0393941668318,0.94,0.9,7.158368159
7240,0.0242559659831,0.0391096568344,0.942666666667,0.896,7.168520817
7250,0.0242284885613,0.0397275814731,0.938666666667,0.896,7.177689817
7260,0.0241121469259,0.0395253634162,0.938666666667,0.896,7.187028815
7270,0.0240988306209,0.0392769160979,0.942666666667,0.896,7.196834425
7280,0.0244499797742,0.0393287920241,0.942666666667,0.904,7.206614857
7290,0.0240615955841,0.0393021176481,0.941333333333,0.9,7.215323965
7300,0.024106823119,0.0397967194943,0.941333333333,0.892,7.224287408
7310,0.0240716138524,0.0392810293922,0.941333333333,0.904,7.233193891
7320,0.0240731366112,0.0395481741721,0.942666666667,0.9,7.242484944
7330,0.0239653550112,0.0392651656104,0.942666666667,0.9,7.251230415
7340,0.0239759336146,0.0394714548111,0.941333333333,0.896,7.259987783
7350,0.0239513119093,0.0393870858783,0.941333333333,0.896,7.268669719
7360,0.0239463982103,0.0395230357454,0.942666666667,0.896,7.277780097
7370,0.0239366534144,0.0393599273391,0.945333333333,0.9,7.286726851
7380,0.0407325436508,0.0442293728598,0.889333333333,0.876,7.296844593
7390,0.0239105620092,0.0399228405549,0.945333333333,0.9,7.30652788
7400,0.0238831336305,0.0398987917438,0.941333333333,0.9,7.315737222
7410,0.0238592368295,0.0400035521429,0.941333333333,0.9,7.324524611
7420,0.0238543944525,0.0399623973627,0.941333333333,0.9,7.334609483
7430,0.0238924357108,0.0400511008296,0.941333333333,0.896,7.344350828
7440,0.0238530050826,0.0399707299628,0.941333333333,0.9,7.353811607
7450,0.0240144083487,0.0413432065444,0.941333333333,0.892,7.36259093
7460,0.0246774515037,0.0404283687724,0.936,0.9,7.372797207
7470,0.0238402274044,0.0396296274559,0.942666666667,0.9,7.381982811
7480,0.0238228714291,0.0395548904497,0.945333333333,0.9,7.391098063
7490,0.0238051633373,0.0397231092145,0.942666666667,0.9,7.399940496
7500,0.0238136258154,0.0397262600942,0.942666666667,0.9,7.409371553
7510,0.0243395431419,0.0395567793138,0.945333333333,0.892,7.41830442
7520,0.0237953510211,0.0396023410682,0.944,0.9,7.427644377
7530,0.0237863592147,0.0396867421655,0.942666666667,0.9,7.43834728
7540,0.0237445088592,0.0396354935677,0.945333333333,0.896,7.450064815
7550,0.0237443050221,0.0396354402166,0.945333333333,0.896,7.458950483
7560,0.025014365066,0.0398946059088,0.938666666667,0.904,7.46821121
7570,0.023749796663,0.0396489281011,0.945333333333,0.896,7.477327371
7580,0.0237424147912,0.0396193207931,0.945333333333,0.896,7.486687551
7590,0.0237919207833,0.0395207028089,0.946666666667,0.9,7.495536825
7600,0.0237616566378,0.0392402092804,0.945333333333,0.9,7.504731546
7610,0.0237354259652,0.0396798277384,0.945333333333,0.896,7.513835451
7620,0.0237264198366,0.0395835623676,0.945333333333,0.9,7.52477008
7630,0.024131843905,0.0403565511999,0.94,0.904,7.533713263
7640,0.0237074104429,0.0395936021278,0.945333333333,0.9,7.543244317
7650,0.0236552062863,0.0406835560923,0.945333333333,0.9,7.553107588
7660,0.0238938561019,0.0402585457628,0.942666666667,0.9,7.562254257
7670,0.0236500995159,0.040652033191,0.945333333333,0.896,7.571039608
7680,0.0236479274839,0.0406077860494,0.946666666667,0.9,7.58102211
7690,0.0236286343545,0.0405974949633,0.946666666667,0.9,7.590676607
7700,0.0236364091912,0.0406634649681,0.946666666667,0.9,7.600221516
7710,0.0236257513368,0.0405229316255,0.946666666667,0.9,7.608918416
7720,0.0236457278892,0.040623706754,0.945333333333,0.9,7.619324253
7730,0.0236276446821,0.0406057345464,0.945333333333,0.9,7.62856973
7740,0.0236094824608,0.0405209049414,0.945333333333,0.9,7.637653768
7750,0.0236144018774,0.0405323631853,0.945333333333,0.9,7.647727911
7760,0.023660833624,0.0404612035664,0.946666666667,0.904,7.659159796
7770,0.0236073403776,0.0405280964292,0.945333333333,0.9,7.668232519
7780,0.0235987289781,0.0405546300361,0.945333333333,0.9,7.677466064
7790,0.0236138415818,0.0405125857681,0.945333333333,0.9,7.686673522
7800,0.0235858534089,0.0404651126018,0.945333333333,0.9,7.696085759
7810,0.0239091437994,0.0403851810302,0.944,0.9,7.704847053
7820,0.023562008686,0.0405501653422,0.945333333333,0.9,7.714693314
7830,0.0235576405217,0.040557471702,0.946666666667,0.896,7.724029905
7840,0.0235201978147,0.0405565688182,0.946666666667,0.896,7.733154524
7850,0.0235101825337,0.0406989010753,0.945333333333,0.9,7.742149671
7860,0.0235132204843,0.0407006672431,0.946666666667,0.9,7.753723343
7870,0.0236084457598,0.0406262178881,0.945333333333,0.904,7.76301799
7880,0.0235092395661,0.0407003495689,0.945333333333,0.9,7.772761834
7890,0.0235085475395,0.040660813116,0.945333333333,0.9,7.781792957
7900,0.0235188056113,0.0406482378869,0.945333333333,0.9,7.791087187
7910,0.0235293117754,0.0405773373174,0.946666666667,0.9,7.800694269
7920,0.0235127739953,0.0406666124094,0.945333333333,0.9,7.810596717
7930,0.0235009790037,0.0406609141957,0.945333333333,0.9,7.819633711
7940,0.0235075696175,0.0405698135791,0.945333333333,0.9,7.828950235
7950,0.0235418125145,0.0408786842368,0.945333333333,0.896,7.837849473
7960,0.0234626112468,0.0407618466349,0.945333333333,0.9,7.849092002
7970,0.0234632725583,0.0407684971897,0.945333333333,0.9,7.858978862
7980,0.0234353125335,0.0407895288786,0.944,0.9,7.86900818
7990,0.0234082813526,0.0407345881787,0.946666666667,0.9,7.877992064
8000,0.023320923671,0.0400897570303,0.949333333333,0.904,7.887633573
8010,0.0237366726693,0.041503215986,0.949333333333,0.892,7.896826386
8020,0.0232934447262,0.0402978201682,0.950666666667,0.9,7.907285408
