iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4050,0.037077957185,0.0405387885719,0.908,0.908,4.075911281
4060,0.0373093287104,0.0413220414027,0.905333333333,0.9,4.084970208
4070,0.03706970752,0.0406014067517,0.908,0.908,4.093995071
4080,0.0370466703679,0.0406091672819,0.908,0.908,4.105710601
4090,0.037045571827,0.0406073204896,0.908,0.908,4.114995368
4100,0.0370893133215,0.0403389190905,0.910666666667,0.908,4.127499944
4110,0.0370344449387,0.0405716124825,0.908,0.908,4.140724493
4120,0.0370340745195,0.0405314129402,0.908,0.908,4.153324525
4130,0.0372081605878,0.0402365566165,0.912,0.908,4.164764004
4140,0.0370287217833,0.0405843764126,0.908,0.908,4.174323298
4150,0.0370274342784,0.0405510824284,0.908,0.908,4.183579182
4160,0.0370200105918,0.0408006604711,0.906666666667,0.908,4.192556565
4170,0.0373582180532,0.0403401801846,0.912,0.908,4.203327814
4180,0.0371545029522,0.0414548929559,0.906666666667,0.9,4.212380504
4190,0.036962731512,0.0410085092205,0.906666666667,0.908,4.223634293
4200,0.0369637252211,0.0410099624413,0.906666666667,0.908,4.233261171
4210,0.0369594899264,0.0409872238717,0.906666666667,0.908,4.243888453
4220,0.0369413174292,0.0407636050793,0.909333333333,0.908,4.253117856
4230,0.0369413174163,0.04076360508,0.909333333333,0.908,4.263693398
4240,0.0369442655984,0.0412401093691,0.908,0.908,4.273095388
4250,0.0369217984483,0.0409894423107,0.909333333333,0.908,4.282951705
4260,0.17500449891,0.189551521529,0.601333333333,0.56,4.291972169
4270,0.0369200714451,0.0409909218799,0.909333333333,0.908,4.303694638
4280,0.0369162163336,0.0408596282486,0.910666666667,0.908,4.312893199
4290,0.036946599776,0.041154439391,0.906666666667,0.908,4.322176255
4300,0.0385542890584,0.041091890965,0.912,0.904,4.332393761
4310,0.0368953587496,0.0409565033191,0.905333333333,0.908,4.34175686
4320,0.0368947223855,0.0409691067758,0.905333333333,0.908,4.350687892
4330,0.0368953484148,0.0409825706391,0.905333333333,0.908,4.360657371
4340,0.0365845164399,0.0401884465381,0.913333333333,0.908,4.369762167
4350,0.0366055217431,0.0412646677396,0.906666666667,0.9,4.379202261
4360,0.0363708107076,0.0405799168747,0.909333333333,0.908,4.388325444
4370,0.0363694494908,0.0405729284628,0.909333333333,0.908,4.40188683
4380,0.0363688444693,0.0405425454379,0.909333333333,0.908,4.411255389
4390,0.0373575710387,0.039003566187,0.904,0.908,4.422472666
4400,0.0363683250192,0.0405431197649,0.909333333333,0.908,4.433384713
4410,0.0364745132843,0.0409852594649,0.908,0.9,4.444078105
4420,0.0363962544307,0.0404632749455,0.908,0.908,4.453078768
4430,0.0363671331791,0.040527137626,0.909333333333,0.908,4.46421163
4440,0.036484162617,0.0408684784303,0.909333333333,0.908,4.473481422
4450,0.0363664763529,0.0405586624307,0.909333333333,0.908,4.483957137
4460,0.0363562384847,0.0405579870327,0.909333333333,0.908,4.494352642
4470,0.0363553116489,0.0404999847654,0.909333333333,0.908,4.504432969
4480,0.0363534923281,0.0405316807555,0.909333333333,0.908,4.513630822
4490,0.0363524313215,0.0405279426648,0.909333333333,0.908,4.523072466
4500,0.0363517042525,0.0405496026786,0.909333333333,0.908,4.532041909
4510,0.0363446672746,0.0405476023965,0.909333333333,0.908,4.541333099
4520,0.188986995231,0.179893259843,0.522666666667,0.54,4.550367465
4530,0.036344193129,0.0405386571057,0.909333333333,0.908,4.560276731
4540,0.0363440961791,0.0405480300649,0.909333333333,0.908,4.570036459
4550,0.0363446164459,0.0405405189732,0.909333333333,0.908,4.579740033
4560,0.0363434512466,0.0405894811219,0.909333333333,0.908,4.591757446
4570,0.0363433704086,0.0405960362615,0.909333333333,0.908,4.601991502
4580,0.0363367480506,0.0406575884001,0.909333333333,0.908,4.610973009
4590,0.0363512282339,0.0404786126839,0.909333333333,0.908,4.620393295
4600,0.0363318920978,0.0406488962069,0.909333333333,0.908,4.629421454
4610,0.0363316579073,0.0406443554061,0.909333333333,0.908,4.638644394
4620,0.0365973900237,0.0402254256588,0.913333333333,0.908,4.647567829
4630,0.0365166011722,0.0404396239667,0.913333333333,0.908,4.656894978
4640,0.036465278887,0.0409919187962,0.909333333333,0.908,4.666830403
4650,0.03635800103,0.0408447110525,0.909333333333,0.904,4.677943432
4660,0.0363149856174,0.0405571168661,0.909333333333,0.908,4.687042348
4670,0.0363149856174,0.0405571168661,0.909333333333,0.908,4.697109546
4680,0.0363111842875,0.0405795068569,0.909333333333,0.908,4.706604258
4690,0.036307899294,0.0405619029634,0.909333333333,0.908,4.716293912
4700,0.0363226470385,0.040751415433,0.909333333333,0.908,4.725680654
4710,0.0363048831767,0.0405881284612,0.909333333333,0.908,4.735605964
4720,0.0363049415998,0.0405881284008,0.909333333333,0.908,4.745041113
4730,0.0363094735237,0.040707935702,0.909333333333,0.908,4.756678659
4740,0.0363078095293,0.0406159004098,0.909333333333,0.908,4.766748449
4750,0.0363036126254,0.0405857345574,0.909333333333,0.908,4.777224569
4760,0.036303322418,0.0405818026938,0.909333333333,0.908,4.787064797
4770,0.0363032211815,0.0405821134996,0.909333333333,0.908,4.797165335
4780,0.0363007259218,0.0405834877093,0.909333333333,0.908,4.806302037
4790,0.0362989576532,0.040588333569,0.909333333333,0.908,4.816241663
4800,0.0369588561204,0.0419251193151,0.910666666667,0.9,4.825153366
4810,0.0362976233164,0.0406044335424,0.909333333333,0.908,4.834127398
4820,0.0362927916546,0.0406044736933,0.909333333333,0.908,4.844150067
4830,0.0363092634952,0.0407416268671,0.909333333333,0.904,4.854320466
4840,0.0362941496931,0.0405436682439,0.909333333333,0.908,4.863221666
4850,0.0362952497297,0.0405310992836,0.909333333333,0.908,4.872210109
4860,0.036343121022,0.0410311536945,0.908,0.9,4.882290388
4870,0.036568461401,0.0404521739613,0.913333333333,0.908,4.892488081
4880,0.0388188694564,0.0405040342623,0.912,0.904,4.901378841
4890,0.037435461612,0.0416510999297,0.908,0.904,4.910463748
4900,0.0363315520169,0.0409805010339,0.909333333333,0.9,4.919660114
4910,0.0362604153887,0.0407306936848,0.909333333333,0.904,4.929164548
4920,0.0362399950036,0.0409014323992,0.909333333333,0.904,4.938043651
4930,0.0362232373913,0.0408940810419,0.909333333333,0.904,4.947362779
4940,0.0362252516948,0.0410529779481,0.909333333333,0.904,4.956434941
4950,0.0362195609064,0.0410031947611,0.909333333333,0.904,4.966129259
4960,0.0360948352367,0.0407847469734,0.909333333333,0.904,4.975098449
4970,0.0360934445447,0.0407551455323,0.909333333333,0.904,4.984948231
4980,0.0361126406731,0.0409508457407,0.909333333333,0.904,4.99446425
4990,0.0360934407934,0.0407556020564,0.909333333333,0.904,5.003747522
5000,0.0361119055653,0.040918847162,0.909333333333,0.904,5.012937179
5010,0.0360945173979,0.0407452184592,0.909333333333,0.904,5.023455706
5020,0.0360897856627,0.0407604738565,0.909333333333,0.904,5.032582438
5030,0.0360882598057,0.0407609349924,0.909333333333,0.904,5.041724507
5040,0.0361199044083,0.040633120975,0.913333333333,0.908,5.050828827
5050,0.0360722563465,0.0407629234457,0.909333333333,0.904,5.060596905
5060,0.0360722531312,0.0407628836796,0.909333333333,0.904,5.069576008
5070,0.0360722758828,0.0407636970426,0.909333333333,0.904,5.079065286
5080,0.0360722825483,0.04076280357,0.909333333333,0.904,5.087948313
5090,0.0360768494363,0.0407344206326,0.909333333333,0.908,5.09786242
5100,0.0360714116761,0.0407642370554,0.910666666667,0.904,5.107080248
5110,0.03607141148,0.0407642370554,0.910666666667,0.904,5.116927032
5120,0.0360356545976,0.0404537251613,0.909333333333,0.904,5.127209985
5130,0.0360201546777,0.0406059646212,0.910666666667,0.9,5.138692989
5140,0.0360085790033,0.0405749722645,0.910666666667,0.9,5.14787722
5150,0.0374719444256,0.0403619400862,0.910666666667,0.908,5.157526956
5160,0.0359673732762,0.0405658334215,0.910666666667,0.904,5.167913743
5170,0.0359571399479,0.0405976347305,0.910666666667,0.9,5.178989299
5180,0.0359488024427,0.0405411490707,0.909333333333,0.904,5.187938174
5190,0.03595362496,0.0406192696776,0.910666666667,0.9,5.197540081
5200,0.0358310974173,0.0404565990566,0.905333333333,0.896,5.206781096
5210,0.0358307954808,0.0404809946831,0.905333333333,0.896,5.216198738
5220,0.0358273485011,0.0406178718344,0.905333333333,0.896,5.227921885
5230,0.0355766294732,0.0400937011142,0.906666666667,0.9,5.239482171
5240,0.0355725506999,0.040068109878,0.906666666667,0.9,5.248603379
5250,0.0355658987547,0.0402117539304,0.908,0.904,5.25798835
5260,0.0355630606429,0.0401213937293,0.908,0.9,5.267094131
5270,0.0355865858104,0.0401484091036,0.908,0.9,5.276843547
5280,0.0355405888937,0.0402449570829,0.908,0.9,5.285929118
5290,0.0355341964456,0.0402471822512,0.908,0.9,5.296281849
5300,0.0355326953007,0.0402364300046,0.908,0.9,5.306161875
5310,0.0358526388064,0.0399043186377,0.912,0.904,5.321285505
5320,0.0360159606261,0.0412959005532,0.913333333333,0.9,5.330861736
5330,0.0359451498421,0.0413560722308,0.913333333333,0.9,5.340060788
5340,0.0355063734137,0.0402977504342,0.909333333333,0.9,5.34921753
5350,0.035497374268,0.0403018192857,0.909333333333,0.9,5.361181758
5360,0.0367570832351,0.040168426049,0.908,0.904,5.370486009
5370,0.0354535008368,0.0403410314695,0.909333333333,0.9,5.381520308
5380,0.0354307026934,0.0402400893614,0.909333333333,0.9,5.392427598
5390,0.0354306937564,0.0402400748183,0.909333333333,0.9,5.40392573
5400,0.0354306937564,0.0402400748183,0.909333333333,0.9,5.415120101
5410,0.0354311916024,0.0401963709629,0.909333333333,0.9,5.427825087
5420,0.0353921301905,0.0402113296338,0.909333333333,0.9,5.440315286
5430,0.0358000829249,0.0412034674408,0.913333333333,0.9,5.450322576
5440,0.0353909065285,0.0402370787115,0.909333333333,0.904,5.462111818
5450,0.0354766400459,0.040192560451,0.912,0.9,5.471926643
5460,0.0353847579102,0.0402815999163,0.909333333333,0.9,5.484434309
5470,0.0353667051297,0.04024440654,0.909333333333,0.9,5.494491618
5480,0.0353254552362,0.0402670219704,0.909333333333,0.904,5.5042513
5490,0.0353566181873,0.0402655226544,0.909333333333,0.904,5.513773848
5500,0.0363817282232,0.0383137730745,0.908,0.912,5.524177219
5510,0.0353051064846,0.040172044822,0.909333333333,0.904,5.533826819
5520,0.0354008079767,0.039937028546,0.910666666667,0.9,5.544535507
5530,0.035298093866,0.0401757781206,0.909333333333,0.904,5.554174779
5540,0.0353008327027,0.040134304753,0.909333333333,0.904,5.565545527
5550,0.035297092497,0.0401049630398,0.909333333333,0.9,5.580239468
5560,0.0352970924927,0.0401049630398,0.909333333333,0.9,5.59095596
5570,0.0357476574136,0.0408030239007,0.913333333333,0.904,5.604894639
5580,0.0352912528557,0.0399881327492,0.909333333333,0.9,5.614071467
5590,0.0352870724993,0.0400020022792,0.909333333333,0.9,5.624243784
5600,0.0352378932044,0.0401575261611,0.909333333333,0.9,5.634698998
5610,0.035296675664,0.040457178425,0.910666666667,0.904,5.645525749
5620,0.035186903358,0.0402369415765,0.909333333333,0.9,5.65505166
5630,0.0351817746527,0.0402672467852,0.909333333333,0.9,5.665950558
5640,0.0351975594123,0.0401333056456,0.909333333333,0.9,5.675593341
5650,0.0353094203892,0.0410062542595,0.914666666667,0.904,5.686625118
5660,0.0351336047917,0.0404057890431,0.913333333333,0.9,5.696248495
5670,0.035133701465,0.0404145243318,0.913333333333,0.9,5.706747943
5680,0.0351035324531,0.0404946893187,0.913333333333,0.9,5.716249156
5690,0.035076069065,0.0405268599601,0.913333333333,0.9,5.72785996
5700,0.0350758568549,0.0405263325829,0.913333333333,0.9,5.737762214
5710,0.0350784160577,0.0404924518796,0.913333333333,0.9,5.747809752
5720,0.0676185637645,0.0770952055783,0.838666666667,0.84,5.757844415
5730,0.0606740756753,0.0581185741498,0.870666666667,0.876,5.770914853
5740,0.0350678028168,0.0406154444508,0.913333333333,0.9,5.780720568
5750,0.035061918415,0.0406033058582,0.913333333333,0.9,5.792176486
5760,0.0350489830837,0.0405714301733,0.913333333333,0.9,5.802438638
5770,0.0350495390037,0.0405719199704,0.913333333333,0.9,5.812938662
5780,0.0350662094342,0.0405047456923,0.913333333333,0.9,5.822409243
5790,0.0351560309683,0.0403937441091,0.913333333333,0.9,5.833103811
5800,0.0350329459358,0.0406204520291,0.913333333333,0.9,5.842465405
5810,0.035033725637,0.0406039025095,0.913333333333,0.9,5.852068511
5820,0.0350300399438,0.0407033863651,0.912,0.9,5.861179416
5830,0.0350208599521,0.040730337294,0.913333333333,0.9,5.871486006
5840,0.0696821061152,0.0793458625813,0.830666666667,0.824,5.881420566
5850,0.0350197632559,0.0406685248196,0.913333333333,0.9,5.893292684
5860,0.0350103371773,0.0406420541269,0.913333333333,0.9,5.902488702
5870,0.0369356708792,0.0396866341552,0.902666666667,0.912,5.912327434
5880,0.0353666842206,0.0399902890095,0.910666666667,0.904,5.921446199
5890,0.0350139678531,0.0405801210548,0.913333333333,0.9,5.933178175
5900,0.0349721117687,0.040621229434,0.913333333333,0.9,5.943118023
5910,0.0349860384553,0.0407431198292,0.913333333333,0.9,5.955027084
5920,0.0349721115611,0.040621229434,0.913333333333,0.9,5.964194784
5930,0.0349672490163,0.0405612555563,0.913333333333,0.9,5.974098546
5940,0.0349608921324,0.0405199280152,0.913333333333,0.9,5.983269089
5950,0.0351606456573,0.0410518005197,0.910666666667,0.9,5.992833221
5960,0.0349555647766,0.0405461912726,0.913333333333,0.9,6.001907304
5970,0.0349218141231,0.0406084534066,0.913333333333,0.9,6.012035913
5980,0.0349108839817,0.0405579100184,0.913333333333,0.9,6.021243021
5990,0.0349636337571,0.0403432149708,0.913333333333,0.904,6.031990351
6000,0.0351307491239,0.040896621019,0.913333333333,0.908,6.041192022
6010,0.0349042925563,0.0405100121334,0.913333333333,0.904,6.053268437
6020,0.0349040554833,0.0405104412949,0.913333333333,0.904,6.062657341
6030,0.0348921868711,0.0405274620849,0.913333333333,0.904,6.072095835
6040,0.0348774603036,0.0406333351624,0.913333333333,0.904,6.082178818
6050,0.0348774603036,0.0406333351624,0.913333333333,0.904,6.092827101
6060,0.0348827061613,0.0406451390464,0.913333333333,0.904,6.102067794
6070,0.0348907134345,0.0406220650948,0.913333333333,0.904,6.112353005
6080,0.0348357807911,0.0405374402866,0.916,0.904,6.121986364
6090,0.0348244681514,0.0405276116868,0.916,0.904,6.132173727
6100,0.0348107494096,0.0406491299605,0.914666666667,0.904,6.141357036
6110,0.0348037739311,0.0406496468201,0.914666666667,0.904,6.152900954
6120,0.0348037726079,0.0406496506171,0.914666666667,0.904,6.162439735
6130,0.0347742759767,0.0405786958183,0.914666666667,0.904,6.172794133
6140,0.0347707321411,0.0404402992852,0.914666666667,0.904,6.182186142
6150,0.041803842801,0.0427799784441,0.896,0.908,6.193940897
6160,0.0347465506997,0.040483182355,0.914666666667,0.904,6.203587146
6170,0.034748557747,0.0404799490835,0.914666666667,0.904,6.214846808
6180,0.0347426169287,0.040492123384,0.914666666667,0.904,6.225448581
6190,0.0347224762829,0.0405372216758,0.916,0.904,6.237584153
6200,0.0347182380817,0.0405544355689,0.914666666667,0.904,6.247516034
6210,0.0347175212263,0.0405535368452,0.914666666667,0.904,6.257208908
6220,0.0360026919198,0.0389439371172,0.913333333333,0.908,6.267165205
6230,0.0347925859541,0.0405264821131,0.916,0.904,6.278383304
6240,0.0347063319227,0.0405753669338,0.916,0.904,6.287766477
6250,0.0347062676198,0.0405753677134,0.916,0.904,6.297870122
6260,0.0347610029089,0.0405484680072,0.916,0.904,6.307095366
6270,0.0355204356589,0.0419410804361,0.912,0.904,6.317917089
6280,0.0347060094883,0.0405670443412,0.916,0.904,6.327744773
6290,0.0347239712687,0.0406126273504,0.913333333333,0.904,6.341147791
6300,0.0348274184909,0.040532817291,0.914666666667,0.904,6.350369767
6310,0.0347309495677,0.0405856695021,0.914666666667,0.904,6.360435156
6320,0.0347323836807,0.0403153840166,0.913333333333,0.904,6.369605236
6330,0.0346976371574,0.0404227168106,0.913333333333,0.904,6.379944081
6340,0.0347938023185,0.0403510502288,0.914666666667,0.904,6.389456453
6350,0.0348264486905,0.0407950928444,0.914666666667,0.904,6.399907779
6360,0.034670544823,0.0403980706107,0.913333333333,0.904,6.410484372
6370,0.0347118863746,0.0407454331353,0.916,0.904,6.422159913
6380,0.0346358823256,0.040552676845,0.916,0.904,6.431558168
6390,0.0346440538991,0.0405118176908,0.916,0.904,6.442372518
6400,0.0346549818983,0.0405601995707,0.916,0.904,6.452751252
6410,0.0346235065297,0.040634726951,0.916,0.904,6.466381208
6420,0.0346236676016,0.0406354659867,0.916,0.904,6.478236894
6430,0.0346232140171,0.0406380126821,0.916,0.904,6.491058949
6440,0.0346232140171,0.0406380126821,0.916,0.904,6.501940227
6450,0.0346194018131,0.0406294478344,0.916,0.904,6.514779977
6460,0.0346217463257,0.0406090231491,0.916,0.904,6.527713737
6470,0.034607409948,0.0406123335384,0.916,0.904,6.541621167
6480,0.0346061095858,0.040612999389,0.916,0.904,6.551620816
6490,0.0346047625637,0.0406869817506,0.916,0.904,6.561431254
6500,0.0346010464715,0.0406894889396,0.916,0.904,6.57064293
6510,0.034608503095,0.0406818675035,0.916,0.904,6.580659957
6520,0.0345998882711,0.0406970298489,0.916,0.904,6.590800182
6530,0.0345673429505,0.0407410079618,0.914666666667,0.9,6.6009373
6540,0.0375979137717,0.0414578377706,0.905333333333,0.904,6.61034032
6550,0.034458830614,0.0409734076947,0.917333333333,0.9,6.624911174
6560,0.0354380704651,0.0410694969471,0.913333333333,0.904,6.634034391
6570,0.0341882444449,0.0411048286953,0.918666666667,0.9,6.644007466
6580,0.0341912882367,0.0410196024071,0.918666666667,0.9,6.653661096
6590,0.0341594579263,0.0411347052286,0.918666666667,0.9,6.664249592
6600,0.034157959191,0.0411529738446,0.918666666667,0.9,6.673840836
6610,0.0341543961363,0.0411588651732,0.918666666667,0.9,6.684453504
6620,0.0340908588827,0.0411658432086,0.918666666667,0.9,6.693782912
6630,0.0340815628563,0.0413165218976,0.917333333333,0.9,6.705237911
6640,0.034783420956,0.0415182360761,0.918666666667,0.9,6.714596378
6650,0.0340611332321,0.041299982677,0.918666666667,0.9,6.725770106
6660,0.0344685154005,0.0420945669975,0.916,0.904,6.735120008
6670,0.0340158879677,0.0430812498281,0.921333333333,0.9,6.745629008
6680,0.0347709280167,0.0440218036444,0.912,0.9,6.755635151
6690,0.0338037784267,0.0427716803144,0.92,0.9,6.769215898
6700,0.0337751414991,0.0429207923224,0.921333333333,0.9,6.778751738
6710,0.0337622522656,0.0428903990437,0.921333333333,0.9,6.789169581
6720,0.0337495324095,0.0429257848933,0.921333333333,0.9,6.798910333
6730,0.033737549823,0.0427765969938,0.921333333333,0.9,6.810568308
6740,0.0337186358509,0.042935878355,0.92,0.9,6.81983834
6750,0.0336983823681,0.0429486399384,0.92,0.9,6.829974695
6760,0.034098702583,0.0438301738869,0.917333333333,0.9,6.83909857
6770,0.0472536367308,0.0502738474323,0.896,0.884,6.849001407
6780,0.0336927550519,0.0429238104241,0.92,0.9,6.859143438
6790,0.0336449937458,0.0429114544547,0.92,0.9,6.870043282
6800,0.0337127687535,0.0429677346035,0.92,0.9,6.879213431
6810,0.0336096792246,0.0431237583198,0.92,0.9,6.889574672
6820,0.0336010555739,0.0431311526104,0.921333333333,0.9,6.899107359
6830,0.0342261076245,0.0431896306889,0.921333333333,0.9,6.909062031
6840,0.0335422498214,0.0430700568841,0.921333333333,0.9,6.91901694
6850,0.0335623019192,0.0435967964249,0.921333333333,0.9,6.930010793
6860,0.0335058081108,0.0433035325104,0.917333333333,0.896,6.939892487
6870,0.0335821942062,0.0433003323351,0.914666666667,0.896,6.950260891
6880,0.0334455833323,0.0433357772899,0.914666666667,0.896,6.960982113
6890,0.0334437176648,0.0432783394199,0.914666666667,0.896,6.972768108
6900,0.0335289292876,0.0434417154646,0.917333333333,0.896,6.982968035
6910,0.0342456063548,0.0436590264366,0.918666666667,0.9,6.992956126
6920,0.0333961674593,0.0433600433108,0.914666666667,0.896,7.005005637
6930,0.0333961668527,0.0433600433285,0.914666666667,0.896,7.014543987
6940,0.0333683562495,0.0434852517833,0.914666666667,0.896,7.025826006
6950,0.0333724348093,0.0434852808373,0.914666666667,0.896,7.035811437
6960,0.033377246979,0.0434972768158,0.914666666667,0.896,7.045581884
6970,0.0333678911501,0.0434823069962,0.914666666667,0.896,7.05509539
6980,0.033405102167,0.0434289640257,0.914666666667,0.896,7.065583603
6990,0.0356504865203,0.0443212852138,0.914666666667,0.896,7.075534725
7000,0.0334141083563,0.0435130746904,0.917333333333,0.896,7.084832714
7010,0.0334246946805,0.0435138040391,0.914666666667,0.9,7.094842087
7020,0.0333101200017,0.0433321739216,0.914666666667,0.896,7.104467316
7030,0.0334120331844,0.0433506398486,0.917333333333,0.896,7.11398676
7040,0.0393237853309,0.046347388918,0.906666666667,0.896,7.123708327
7050,0.0332347393195,0.0432387542507,0.914666666667,0.896,7.133563118
7060,0.0332675900196,0.0429711448837,0.914666666667,0.896,7.144159326
7070,0.0332270699907,0.0432066206061,0.914666666667,0.896,7.15398818
7080,0.0332270681023,0.0432062467417,0.914666666667,0.896,7.163468717
7090,0.0335497010864,0.0433072740522,0.916,0.904,7.172897221
7100,0.0336558531251,0.0437824312165,0.916,0.896,7.18177364
7110,0.0332193298719,0.0432129174001,0.916,0.896,7.190801699
7120,0.0332179466553,0.0432112685127,0.916,0.896,7.200371205
7130,0.0332168405155,0.0432226431409,0.916,0.896,7.210438175
7140,0.0332168371552,0.0432226472731,0.916,0.896,7.219800121
7150,0.0331841960002,0.0431580465343,0.916,0.896,7.228840601
7160,0.0332763142068,0.0431905806583,0.917333333333,0.896,7.238618519
7170,0.0331665994373,0.0432225544207,0.916,0.896,7.248110551
7180,0.0331108348148,0.043393510696,0.912,0.9,7.258028572
7190,0.0330779479744,0.0433833702477,0.912,0.9,7.268018819
7200,0.0330673258192,0.0433674281833,0.917333333333,0.896,7.278217275
7210,0.0330454726856,0.0433777933522,0.917333333333,0.896,7.287012098
7220,0.0331883573326,0.0432906011074,0.914666666667,0.904,7.29598146
7230,0.033082725839,0.0434298002444,0.918666666667,0.896,7.305472885
7240,0.0330108391842,0.0434432027469,0.916,0.9,7.314546669
7250,0.0330065043404,0.0435783140347,0.916,0.896,7.323809466
7260,0.0329997175884,0.0436634332042,0.916,0.896,7.333280737
7270,0.0329940954956,0.0436348018077,0.914666666667,0.896,7.343415914
7280,0.0329737381144,0.0436782489152,0.914666666667,0.896,7.35275939
7290,0.0330380685473,0.0436383036917,0.913333333333,0.896,7.362002237
7300,0.21953873743,0.238661680269,0.494666666667,0.46,7.371449181
7310,0.0329510566332,0.0435334986769,0.914666666667,0.896,7.38061435
7320,0.0329841953113,0.0434228167765,0.914666666667,0.896,7.389952757
7330,0.0329499592236,0.0435411398216,0.914666666667,0.896,7.39948881
7340,0.0329434785113,0.0435514494638,0.916,0.896,7.409335532
7350,0.0329691616788,0.043719200943,0.916,0.896,7.41853794
7360,0.0329434162384,0.0435416437721,0.916,0.896,7.427777985
7370,0.0329318303578,0.0435830259237,0.916,0.896,7.436900996
7380,0.0329221237971,0.0436039660324,0.914666666667,0.896,7.447325845
7390,0.0338180403503,0.043969187915,0.916,0.9,7.456549686
7400,0.0329220889556,0.043606245241,0.914666666667,0.896,7.466052222
7410,0.032969593656,0.0436245890188,0.914666666667,0.896,7.476379452
7420,0.0329387628536,0.0436712316542,0.914666666667,0.896,7.487903375
7430,0.0329669893268,0.0437424508142,0.914666666667,0.896,7.497466647
7440,0.0329382506319,0.0436007599393,0.916,0.896,7.507223392
7450,0.0329335404068,0.0436020873026,0.916,0.896,7.518109845
7460,0.0329347427612,0.0436283965395,0.914666666667,0.896,7.528064429
7470,0.0329091489069,0.0435874324531,0.916,0.896,7.537219565
7480,0.0328461710584,0.0436061912592,0.916,0.896,7.546358128
7490,0.0327578663668,0.0435226688271,0.917333333333,0.896,7.556571286
7500,0.0327578663668,0.0435226688271,0.917333333333,0.896,7.565523001
7510,0.0333025224758,0.0447095876322,0.916,0.896,7.57439302
7520,0.0327629226599,0.0434600753843,0.917333333333,0.896,7.583994622
7530,0.0328557530144,0.0434258555497,0.914666666667,0.9,7.593181231
7540,0.0329263345471,0.0436473943711,0.916,0.896,7.602488429
7550,0.032716178732,0.0434678076869,0.917333333333,0.896,7.611442529
7560,0.0327250967636,0.0434691509568,0.917333333333,0.896,7.621507397
7570,0.0327457368404,0.0434002299656,0.917333333333,0.896,7.630858623
7580,0.0327188391142,0.0434807091688,0.917333333333,0.896,7.641960566
7590,0.0327586428335,0.0435394525517,0.914666666667,0.9,7.652104009
7600,0.0326967645975,0.0434929472554,0.917333333333,0.896,7.661798658
7610,0.0327097547077,0.0439079052212,0.917333333333,0.896,7.671337877
7620,0.0330382454909,0.043997912021,0.917333333333,0.896,7.680944283
7630,0.0326710877037,0.0437074721793,0.917333333333,0.896,7.690745546
7640,0.0326710875917,0.0437074721793,0.917333333333,0.896,7.700232293
7650,0.0326237428937,0.043701927619,0.917333333333,0.896,7.709507723
7660,0.0325889284255,0.0436536349024,0.917333333333,0.896,7.720046077
7670,0.0325863793026,0.0436064937655,0.917333333333,0.896,7.729725112
7680,0.0325869184815,0.0436056767876,0.917333333333,0.896,7.739247514
7690,0.0325664956199,0.0436679965586,0.917333333333,0.896,7.748846574
7700,0.0326388331704,0.0436979343269,0.917333333333,0.896,7.759074105
7710,0.0325800184532,0.0436710418702,0.917333333333,0.896,7.768783858
7720,0.032545594256,0.0437419944962,0.914666666667,0.896,7.777862415
7730,0.0325363230074,0.0436268574226,0.916,0.896,7.78800892
7740,0.0326885246813,0.043578527959,0.917333333333,0.896,7.797018951
7750,0.0325401047987,0.0436214611264,0.916,0.896,7.806060582
7760,0.0327187662193,0.0435817009804,0.917333333333,0.896,7.814899967
7770,0.0325139578557,0.0436018379961,0.916,0.896,7.824244454
7780,0.0328760135472,0.0441664926403,0.914666666667,0.896,7.833822953
7790,0.0325098653927,0.0436007182388,0.914666666667,0.896,7.844280226
7800,0.0325099686938,0.0436002883407,0.914666666667,0.896,7.853687249
7810,0.0709032684938,0.0732173673474,0.844,0.84,7.864695133
7820,0.0324540773997,0.0435811572181,0.916,0.896,7.874068809
7830,0.0324372086464,0.0436139629975,0.914666666667,0.896,7.883691052
7840,0.0324231520654,0.0435914037823,0.914666666667,0.896,7.893937821
7850,0.0323877436983,0.0435886735855,0.914666666667,0.896,7.903168732
7860,0.0325108348527,0.0435981004224,0.916,0.896,7.912565408
7870,0.0323631787507,0.0435687349406,0.916,0.896,7.921571859
7880,0.0323662314248,0.0435662083817,0.916,0.896,7.930364758
7890,0.0323591125255,0.0434737294273,0.916,0.9,7.93936445
7900,0.0323591080917,0.0434640166022,0.916,0.9,7.948344897
7910,0.0323574090671,0.0434793726044,0.916,0.896,7.958322575
7920,0.0323297217941,0.0434799558953,0.916,0.896,7.967471968
7930,0.0323281023796,0.043482108096,0.916,0.896,7.976379503
7940,0.0324678064174,0.0436070376321,0.917333333333,0.9,7.985809453
7950,0.0323044109218,0.0434606392894,0.916,0.896,7.995922006
7960,0.0322668874382,0.0434632863401,0.916,0.896,8.00544721
7970,0.0366889308718,0.0471205649891,0.910666666667,0.888,8.014369854
7980,0.0322275986991,0.0435124997445,0.917333333333,0.896,8.02325557
7990,0.0323292576816,0.0435977767984,0.916,0.9,8.033003129
8000,0.0322250337274,0.043532772208,0.917333333333,0.896,8.042441339
8010,0.0322278141057,0.0436045713577,0.917333333333,0.896,8.051474124
8020,0.0321880277095,0.0434941135798,0.917333333333,0.896,8.060589129
8030,0.0321730520561,0.0435841383781,0.917333333333,0.896,8.069557641
