iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4020,0.0317882953313,0.0391830568651,0.929333333333,0.908,4.019995455
4030,0.0319643006243,0.0385706086267,0.929333333333,0.908,4.028924917
4040,0.0317525746732,0.0396309642848,0.928,0.908,4.038345677
4050,0.0317409383708,0.0395575498916,0.925333333333,0.908,4.047660479
4060,0.0316597636908,0.039708479574,0.926666666667,0.908,4.057245111
4070,0.0316459201511,0.0396581991462,0.926666666667,0.908,4.066165181
4080,0.0312701250926,0.0399905935602,0.930666666667,0.908,4.075707444
4090,0.0312700311422,0.0399905499829,0.930666666667,0.908,4.085125615
4100,0.0312363780903,0.0398603405951,0.932,0.908,4.09444129
4110,0.0313075218384,0.0404106598582,0.930666666667,0.908,4.104576808
4120,0.0312325542349,0.0398348998534,0.932,0.908,4.119708411
4130,0.0312322707851,0.0398329468343,0.932,0.908,4.131144762
4140,0.0312322707851,0.0398329468343,0.932,0.908,4.147539876
4150,0.031318961257,0.0401303980151,0.926666666667,0.904,4.159184888
4160,0.031235462692,0.0394934743872,0.926666666667,0.904,4.16991689
4170,0.0312592451059,0.0394065181401,0.928,0.904,4.179174285
4180,0.0312840813595,0.0401166770362,0.926666666667,0.908,4.188278875
4190,0.0311913015939,0.0399028732222,0.930666666667,0.904,4.198046037
4200,0.031190773045,0.0399055866005,0.932,0.904,4.207005396
4210,0.0309999942335,0.0399923281971,0.930666666667,0.9,4.21668297
4220,0.0309967825518,0.0400833964068,0.929333333333,0.9,4.225700703
4230,0.0318376037782,0.0392218701406,0.922666666667,0.9,4.235922047
4240,0.0309604662735,0.0401156308933,0.928,0.904,4.245136158
4250,0.0309236313391,0.0402380141289,0.928,0.904,4.255153637
4260,0.0309228254452,0.0402685694836,0.928,0.9,4.264749021
4270,0.0309195981074,0.0402281475166,0.929333333333,0.904,4.27530344
4280,0.0389896282335,0.0399751596503,0.886666666667,0.896,4.284208194
4290,0.0308669781898,0.0403823368427,0.929333333333,0.9,4.294128941
4300,0.0337053875456,0.0446081087566,0.914666666667,0.892,4.303294077
4310,0.0312338317855,0.0408100119408,0.925333333333,0.9,4.31300448
4320,0.0308127834773,0.0403632070089,0.929333333333,0.9,4.321832844
4330,0.0307459532765,0.0405998123122,0.929333333333,0.9,4.331314704
4340,0.0307120693177,0.0406573244211,0.928,0.9,4.340268143
4350,0.0307123425748,0.0406630702912,0.928,0.9,4.34961042
4360,0.0306533954003,0.0410088903576,0.926666666667,0.9,4.358902947
4370,0.030637656899,0.0409161736187,0.926666666667,0.9,4.369336643
4380,0.0305790684034,0.0408764029967,0.926666666667,0.9,4.378509787
4390,0.030579032809,0.0408763859801,0.926666666667,0.9,4.387912196
4400,0.0305948936918,0.0410985393742,0.926666666667,0.9,4.398432704
4410,0.0305360801106,0.0407867083406,0.926666666667,0.9,4.408126236
4420,0.0305353892939,0.0407867224717,0.926666666667,0.9,4.417395055
4430,0.0305318388826,0.0407846289917,0.926666666667,0.9,4.426763527
4440,0.0305325476044,0.0407481699787,0.926666666667,0.9,4.435663452
4450,0.0307331450435,0.0398885263961,0.928,0.904,4.444882763
4460,0.0305261101056,0.0407380783277,0.926666666667,0.9,4.453821633
4470,0.0305260077695,0.0407374441235,0.926666666667,0.9,4.464050134
4480,0.0312403915854,0.0412160950905,0.925333333333,0.908,4.473777987
4490,0.0304639057817,0.0403762077811,0.926666666667,0.9,4.483641586
4500,0.0304628521512,0.0404124888462,0.926666666667,0.9,4.492700529
4510,0.030461637441,0.0404339525666,0.926666666667,0.9,4.502884423
4520,0.0304616086936,0.040434054078,0.926666666667,0.9,4.511900177
4530,0.0434531034657,0.0459686581952,0.897333333333,0.892,4.521465602
4540,0.030461635578,0.0404340490444,0.926666666667,0.9,4.531041077
4550,0.030498881718,0.0402056933267,0.928,0.9,4.540989875
4560,0.0304401536971,0.0402284492304,0.926666666667,0.9,4.550027499
4570,0.030497571366,0.0404055812408,0.926666666667,0.9,4.559180206
4580,0.0304226082598,0.0407626531661,0.929333333333,0.9,4.56928356
4590,0.030394769483,0.0406374988269,0.928,0.9,4.579707337
4600,0.0305396305951,0.0401823053091,0.928,0.896,4.588831918
4610,0.0304439683637,0.040603160028,0.929333333333,0.9,4.598261815
4620,0.0307605026281,0.0394476943305,0.928,0.9,4.608635625
4630,0.0303735258988,0.0406232869012,0.926666666667,0.9,4.618773775
4640,0.0303733074243,0.0406233603458,0.926666666667,0.9,4.6281781
4650,0.0303780484482,0.040724000204,0.926666666667,0.9,4.637621502
4660,0.030317011142,0.0409335544447,0.928,0.904,4.646902358
4670,0.0302988800642,0.0408765410923,0.930666666667,0.896,4.658343575
4680,0.0302902278007,0.0408862018193,0.929333333333,0.896,4.667534841
4690,0.0344067323796,0.0479488852013,0.912,0.88,4.679539963
4700,0.0301989025186,0.0408780102506,0.928,0.904,4.689940196
4710,0.030169281051,0.0410172111648,0.930666666667,0.904,4.703143639
4720,0.0301691575129,0.0410943727965,0.932,0.904,4.712943724
4730,0.0301935249071,0.0408387234956,0.929333333333,0.904,4.726332256
4740,0.030303985349,0.0411453100887,0.930666666667,0.904,4.735814621
4750,0.0304168950286,0.0417698176519,0.925333333333,0.9,4.746426257
4760,0.0301636311639,0.0411051479641,0.932,0.904,4.755689096
4770,0.0301668285729,0.0410454920213,0.932,0.904,4.76518037
4780,0.0349849506797,0.0484004619677,0.909333333333,0.88,4.774246522
4790,0.0301468574035,0.0410490196271,0.930666666667,0.904,4.78415142
4800,0.0296974327341,0.040178285118,0.930666666667,0.908,4.793854235
4810,0.0299011763484,0.0399582181645,0.930666666667,0.908,4.803365004
4820,0.0292733689967,0.0405216724272,0.929333333333,0.9,4.812543571
4830,0.0426732242267,0.0460187459364,0.897333333333,0.888,4.823169026
4840,0.0292138224537,0.0407053248507,0.930666666667,0.892,4.832799278
4850,0.0291443723063,0.0405891931643,0.932,0.892,4.842579886
4860,0.0291455199902,0.0403280370394,0.933333333333,0.9,4.851804931
4870,0.0290724345745,0.0405461434399,0.932,0.892,4.861738195
4880,0.0301126997637,0.0413934094064,0.926666666667,0.896,4.871289869
4890,0.0290722683979,0.0405415646261,0.932,0.892,4.882194053
4900,0.02899345965,0.0404705461355,0.933333333333,0.892,4.891519441
4910,0.0290871761957,0.0405556561279,0.932,0.896,4.901865473
4920,0.0289500939705,0.0399954432215,0.934666666667,0.9,4.910949851
4930,0.031442679799,0.0424009692472,0.924,0.892,4.920380352
4940,0.0289315259306,0.0395724100301,0.934666666667,0.904,4.93006547
4950,0.0288868714522,0.0397025764461,0.934666666667,0.904,4.939913299
4960,0.0290125199202,0.0401708502764,0.934666666667,0.896,4.948977386
4970,0.0287490180981,0.0396897562481,0.934666666667,0.9,4.958501583
4980,0.0287269689638,0.039726208405,0.934666666667,0.9,4.967783527
4990,0.0286200803205,0.0397288385442,0.936,0.9,4.977340383
5000,0.0286714419557,0.0396397575905,0.936,0.9,4.986388148
5010,0.0286169962528,0.0398380919696,0.934666666667,0.896,4.998149672
5020,0.0286121885098,0.0397490651233,0.934666666667,0.896,5.008925804
5030,0.0285960934688,0.0397917867429,0.936,0.9,5.019728294
5040,0.0300357634752,0.0393251837458,0.932,0.904,5.029886817
5050,0.0285485784108,0.0398347235828,0.937333333333,0.896,5.040935367
5060,0.0330198555676,0.0396629007263,0.913333333333,0.9,5.050421082
5070,0.0285077843681,0.0400220609722,0.936,0.896,5.061997134
5080,0.0285699849542,0.0394869676613,0.937333333333,0.9,5.073106542
5090,0.0285047387,0.0398970863378,0.937333333333,0.896,5.087351225
5100,0.028504922186,0.0399103319146,0.936,0.896,5.098867872
5110,0.0284829084989,0.0400262823076,0.937333333333,0.896,5.112310211
5120,0.0285729245169,0.0405344762756,0.934666666667,0.9,5.12195861
5130,0.0284586327713,0.0400187645326,0.936,0.896,5.133942354
5140,0.0284053632228,0.0405176889646,0.937333333333,0.896,5.144794859
5150,0.0284247778544,0.0406147644527,0.937333333333,0.896,5.157809991
5160,0.0283794541143,0.0406701192239,0.936,0.896,5.167606968
5170,0.0283789159287,0.0406662366115,0.936,0.896,5.177442705
5180,0.0283773853583,0.040577213198,0.937333333333,0.896,5.187555815
5190,0.0283617480713,0.040817093515,0.936,0.896,5.197875588
5200,0.0299984951432,0.0392241176075,0.924,0.9,5.207247718
5210,0.0283528542944,0.0407911776919,0.936,0.896,5.217980166
5220,0.0283528542944,0.0407911776919,0.936,0.896,5.226878968
5230,0.0283025757158,0.040873874034,0.936,0.896,5.23646503
5240,0.0281956716355,0.0409264354637,0.936,0.896,5.24685185
5250,0.0281894872934,0.0408945997227,0.937333333333,0.896,5.257103374
5260,0.0281894816317,0.0408946084796,0.937333333333,0.896,5.266252396
5270,0.0281864296341,0.0407874526582,0.937333333333,0.896,5.275950008
5280,0.0283691029408,0.0405258441189,0.934666666667,0.896,5.285052452
5290,0.0281402959316,0.0409308521078,0.937333333333,0.896,5.294478199
5300,0.0281388323253,0.0409489863439,0.937333333333,0.896,5.303948878
5310,0.029300257987,0.0428671657442,0.930666666667,0.892,5.314939883
5320,0.0284533205615,0.0406433951812,0.934666666667,0.9,5.325048029
5330,0.0281230010243,0.0406134321815,0.936,0.896,5.335407179
5340,0.0282539913465,0.0411675384047,0.932,0.9,5.345355627
5350,0.0279905912159,0.0404716520769,0.936,0.896,5.354903444
5360,0.0279896401734,0.0404716165864,0.936,0.896,5.363734645
5370,0.0279839071297,0.0405051098947,0.936,0.896,5.372982178
5380,0.0279781492744,0.0404720035537,0.936,0.896,5.381986191
5390,0.0279756093975,0.0405512542637,0.936,0.896,5.392055938
5400,0.0279749087304,0.0405509063039,0.936,0.896,5.40102237
5410,0.0279494428392,0.0407261361524,0.934666666667,0.896,5.410546007
5420,0.0279331821094,0.0407340077207,0.937333333333,0.892,5.421026668
5430,0.027929557483,0.0407954098839,0.934666666667,0.896,5.431117975
5440,0.0283781404368,0.0403561838306,0.934666666667,0.896,5.440184944
5450,0.0278348790912,0.0403894667971,0.933333333333,0.896,5.449481595
5460,0.027856211244,0.0402392795315,0.933333333333,0.896,5.458962857
5470,0.027828577314,0.0403524062107,0.933333333333,0.896,5.468540449
5480,0.0278138592976,0.0403543548034,0.933333333333,0.896,5.477354558
5490,0.0292431154443,0.0413953522463,0.928,0.892,5.487730654
5500,0.0277961062636,0.0402738234463,0.936,0.9,5.496771249
5510,0.0277922673334,0.0400178705844,0.937333333333,0.9,5.506234609
5520,0.0277764197452,0.0397600567652,0.933333333333,0.904,5.516173558
5530,0.0277631910423,0.0397897521662,0.933333333333,0.904,5.52745555
5540,0.043163747047,0.0435256779082,0.876,0.876,5.537720262
5550,0.0277468130987,0.0398917353413,0.936,0.904,5.547398122
5560,0.0277468052901,0.0398915436993,0.936,0.904,5.556413235
5570,0.0277580292306,0.0399217073345,0.934666666667,0.908,5.565953748
5580,0.0277353095161,0.0399395040274,0.933333333333,0.904,5.574809866
5590,0.0277283785481,0.0399539605932,0.934666666667,0.904,5.584158939
5600,0.027721360432,0.0399380110741,0.933333333333,0.904,5.593006924
5610,0.0277116296944,0.0399793778292,0.933333333333,0.904,5.602508573
5620,0.0277423678238,0.040737185996,0.937333333333,0.904,5.611572895
5630,0.0276964118742,0.0401715371028,0.936,0.9,5.62141931
5640,0.0276750231573,0.0404743067312,0.936,0.9,5.631274851
5650,0.0276563295746,0.0401591393459,0.934666666667,0.904,5.641331606
5660,0.0276496339224,0.0401309961597,0.934666666667,0.904,5.650280806
5670,0.0276368971059,0.0401729246919,0.934666666667,0.904,5.659737244
5680,0.0275911110845,0.0401113701299,0.934666666667,0.904,5.66949995
5690,0.0279936630456,0.0408388782857,0.937333333333,0.896,5.679724979
5700,0.0275777734339,0.0401085332396,0.934666666667,0.904,5.688915564
5710,0.0305347850537,0.0431526942259,0.930666666667,0.892,5.698782415
5720,0.0276967404792,0.0400648408348,0.933333333333,0.904,5.708142036
5730,0.0275514780513,0.0402153379415,0.934666666667,0.9,5.717811569
5740,0.0325385214996,0.039173216036,0.910666666667,0.896,5.726936923
5750,0.0275580906392,0.0401928827313,0.934666666667,0.9,5.736797031
5760,0.0276190934153,0.0399181865931,0.937333333333,0.9,5.746239204
5770,0.0275661097463,0.0402401404506,0.934666666667,0.9,5.755780345
5780,0.0275249225188,0.0401318944692,0.936,0.9,5.764817346
5790,0.0275044270291,0.0401877652906,0.934666666667,0.9,5.775314546
5800,0.0275044270291,0.0401877652906,0.934666666667,0.9,5.785466961
5810,0.0274519029265,0.0399087146036,0.936,0.904,5.794963372
5820,0.027424888101,0.0399643842281,0.936,0.904,5.804065614
5830,0.0274164941431,0.0392492236737,0.938666666667,0.9,5.813853378
5840,0.0273703713003,0.039191506367,0.938666666667,0.9,5.822985346
5850,0.027378474474,0.0391161698747,0.937333333333,0.904,5.832933185
5860,0.0272968301171,0.0393489126666,0.94,0.904,5.841893331
5870,0.0272470654035,0.0392439486884,0.94,0.904,5.851937766
5880,0.0307905101168,0.0381245164332,0.92,0.896,5.861227246
5890,0.0271817531026,0.0392709940103,0.938666666667,0.9,5.87111681
5900,0.0271495152957,0.0391965016748,0.938666666667,0.904,5.881214284
5910,0.0271431393919,0.039122589648,0.94,0.904,5.892030044
5920,0.0271116809736,0.0392144361641,0.937333333333,0.904,5.901258054
5930,0.027066070758,0.0393363249357,0.938666666667,0.9,5.91076428
5940,0.0270659001763,0.0393442384341,0.938666666667,0.9,5.920280713
5950,0.0270659001763,0.0393442384341,0.938666666667,0.9,5.92967144
5960,0.0270065444965,0.0396567296671,0.937333333333,0.896,5.938497671
5970,0.0269703011815,0.0395801595659,0.937333333333,0.9,5.947668343
5980,0.0269388954216,0.0392379366347,0.936,0.904,5.956966449
5990,0.0278061455423,0.0382927882148,0.938666666667,0.904,5.967211634
6000,0.0271828234895,0.0388449275599,0.94,0.904,5.976177298
6010,0.0269074646081,0.0395145636046,0.934666666667,0.904,5.986759602
6020,0.0269057735723,0.0395012216106,0.934666666667,0.904,5.995948854
6030,0.0267998761674,0.0401799207604,0.936,0.896,6.005499543
6040,0.0267753251536,0.0400184884777,0.936,0.9,6.014930827
6050,0.0267711895221,0.0399000239203,0.936,0.9,6.024401817
6060,0.0267601731171,0.0397911903896,0.936,0.9,6.033360057
6070,0.0267704450063,0.0397899853799,0.936,0.9,6.042519998
6080,0.026768528647,0.0397788464827,0.936,0.9,6.051755241
6090,0.0267676849356,0.0398149456252,0.936,0.9,6.061774054
6100,0.0267560183124,0.0397387163859,0.938666666667,0.9,6.070635912
6110,0.0267130211057,0.0399218664197,0.936,0.9,6.080309506
6120,0.0267083452632,0.0401061915792,0.936,0.9,6.090443555
6130,0.0267405809776,0.0399567880893,0.938666666667,0.896,6.101047701
6140,0.026717968594,0.0399120002455,0.938666666667,0.896,6.110121205
6150,0.026701252077,0.0399496361317,0.938666666667,0.896,6.119929565
6160,0.0267630981321,0.0395213471492,0.94,0.904,6.129020787
6170,0.0266508039251,0.0397644547351,0.938666666667,0.904,6.139425893
6180,0.0266823507763,0.0397857042894,0.94,0.904,6.148886285
6190,0.0266450097781,0.0397640290638,0.938666666667,0.904,6.15995085
6200,0.026639834911,0.0397568026203,0.94,0.904,6.169729041
6210,0.0266297628375,0.0395591643092,0.94,0.904,6.178702492
6220,0.0473097357136,0.0473165289046,0.869333333333,0.876,6.187720124
6230,0.0266148988231,0.0395958494461,0.94,0.904,6.197175845
6240,0.0265878322871,0.0395230584498,0.938666666667,0.904,6.206131922
6250,0.0265877012015,0.0395223630652,0.938666666667,0.904,6.215200114
6260,0.0271239099832,0.0395671794797,0.936,0.908,6.224263626
6270,0.0656124482673,0.05820652846,0.834666666667,0.836,6.233180674
6280,0.0265673958624,0.0395284533636,0.938666666667,0.904,6.242191426
6290,0.0265607136399,0.0395416288217,0.938666666667,0.904,6.251421911
6300,0.0269598607215,0.0395948100486,0.937333333333,0.9,6.261420686
6310,0.026590690416,0.0390856321561,0.941333333333,0.904,6.271044135
6320,0.0265436961834,0.039545277883,0.94,0.904,6.280509377
6330,0.0265385459555,0.0395567281408,0.94,0.904,6.289666883
6340,0.026537133222,0.0395493851937,0.94,0.904,6.299940309
6350,0.026516263609,0.0392790313224,0.94,0.904,6.309647474
6360,0.0265097715348,0.0392766942075,0.94,0.904,6.31853477
6370,0.0265070350737,0.0393056602304,0.94,0.904,6.32736241
6380,0.0264916529927,0.039198088252,0.94,0.904,6.336519954
6390,0.0264760010482,0.0394254682743,0.941333333333,0.904,6.345609942
6400,0.0265627156558,0.0395846759525,0.938666666667,0.904,6.354726965
6410,0.0264657973789,0.0394650962394,0.941333333333,0.904,6.363616614
6420,0.0264606405058,0.0395061029282,0.941333333333,0.904,6.373130458
6430,0.0265044119433,0.0395130213518,0.941333333333,0.904,6.382008964
6440,0.026463706443,0.039565019658,0.941333333333,0.904,6.390828567
6450,0.026418278756,0.0394834290616,0.94,0.904,6.400690321
6460,0.0264213669063,0.0394945883535,0.94,0.904,6.41027308
6470,0.0263784300178,0.0395120061488,0.942666666667,0.904,6.419490619
6480,0.0263375545215,0.0394204188252,0.942666666667,0.904,6.428277014
6490,0.0265190598497,0.0389206600636,0.941333333333,0.904,6.437640004
6500,0.0263682197351,0.0393744568474,0.941333333333,0.904,6.447466425
6510,0.0408257322248,0.0439414999521,0.894666666667,0.896,6.456277794
6520,0.0263543691458,0.0400202002433,0.941333333333,0.904,6.465249877
6530,0.0262694323076,0.0391995180662,0.941333333333,0.904,6.474353609
6540,0.0263085491504,0.0392982332541,0.941333333333,0.904,6.483323138
6550,0.0262688314522,0.0392180815277,0.94,0.904,6.492221105
6560,0.0262658187564,0.0392316113459,0.94,0.904,6.501082436
6570,0.026269149011,0.0391783205402,0.941333333333,0.904,6.510163687
6580,0.026377522498,0.039273266146,0.941333333333,0.9,6.518996965
6590,0.0263038913264,0.0392298014879,0.94,0.904,6.527740493
6600,0.0262096871682,0.039287565963,0.942666666667,0.904,6.536942185
6610,0.0262075662971,0.0392847748117,0.942666666667,0.904,6.545789758
6620,0.0262069334278,0.0392356268352,0.942666666667,0.904,6.554880945
6630,0.0262116206479,0.0392162164651,0.941333333333,0.904,6.563670452
6640,0.0261866414568,0.0393094443597,0.941333333333,0.904,6.572457665
6650,0.026245475904,0.0394829945212,0.941333333333,0.904,6.581654625
6660,0.0261913600411,0.039468967376,0.941333333333,0.9,6.590446199
6670,0.0261359455839,0.0394352497193,0.942666666667,0.904,6.599511325
6680,0.0261391603822,0.0394059390004,0.942666666667,0.904,6.608389386
6690,0.026126753054,0.0394266074562,0.942666666667,0.904,6.617127867
6700,0.0261225164945,0.0394339639351,0.944,0.904,6.626050048
6710,0.0261166801228,0.0394540775015,0.942666666667,0.904,6.634978009
6720,0.026138480369,0.0396580924823,0.942666666667,0.904,6.643753077
6730,0.0307979692332,0.0433369938686,0.918666666667,0.9,6.652579795
6740,0.0261279001028,0.0394800326324,0.942666666667,0.904,6.661358893
6750,0.0261026965006,0.0392547233227,0.941333333333,0.904,6.670208031
6760,0.0261083196624,0.0392272013127,0.941333333333,0.904,6.680025975
6770,0.0260969760041,0.0392307167064,0.944,0.904,6.689775077
6780,0.0260984284862,0.0392832965351,0.942666666667,0.904,6.698790658
6790,0.0260951196651,0.0392422307147,0.944,0.904,6.707744909
6800,0.026335504886,0.0390784466215,0.94,0.904,6.717282559
6810,0.0260558139295,0.0405041746035,0.945333333333,0.9,6.727145257
6820,0.0260554035405,0.0405860953317,0.946666666667,0.9,6.736122172
6830,0.0260550056436,0.0405875516673,0.946666666667,0.9,6.745046601
6840,0.0260443877791,0.0405646952171,0.946666666667,0.9,6.754283084
6850,0.0260431359262,0.040611334216,0.946666666667,0.9,6.764134793
6860,0.0260294008912,0.040662374983,0.945333333333,0.9,6.772986819
6870,0.0260294008942,0.040662374983,0.945333333333,0.9,6.782035381
6880,0.0260053820569,0.0407819526841,0.945333333333,0.9,6.791066065
6890,0.0260246077784,0.0407448991904,0.944,0.9,6.800067271
6900,0.0263278094121,0.0400142716156,0.944,0.9,6.808874216
6910,0.0260032257938,0.0407762368313,0.945333333333,0.9,6.817645217
6920,0.0260032257938,0.0407762368313,0.945333333333,0.9,6.8265549
6930,0.0259833432731,0.0407718350477,0.945333333333,0.9,6.835318799
6940,0.0259824530995,0.0407228649122,0.945333333333,0.9,6.844155689
6950,0.0259641003577,0.0407082471528,0.946666666667,0.9,6.852924706
6960,0.0260779113051,0.0411840719184,0.944,0.896,6.861894681
6970,0.0259321606906,0.0411950655499,0.945333333333,0.9,6.870809681
6980,0.0280956686547,0.0401226505125,0.932,0.888,6.879728688
6990,0.025909959461,0.0407746654843,0.945333333333,0.9,6.889712153
7000,0.0259047598617,0.0407528821439,0.945333333333,0.9,6.899340804
7010,0.0259149415163,0.0407233681964,0.942666666667,0.9,6.908070776
7020,0.0258808239536,0.04070290687,0.945333333333,0.9,6.917000987
7030,0.0258743124217,0.0407271151123,0.945333333333,0.9,6.926976156
7040,0.0258872959056,0.0406112219261,0.945333333333,0.9,6.936795802
7050,0.026201644998,0.040601932634,0.944,0.9,6.945633583
7060,0.0260148720058,0.0408357187649,0.941333333333,0.9,6.954419215
7070,0.0258515448571,0.0408566441093,0.944,0.9,6.963612653
7080,0.0258306507533,0.0409794692461,0.944,0.9,6.972763355
7090,0.0258095838389,0.0409948375768,0.945333333333,0.9,6.98182384
7100,0.029997678227,0.0447748328753,0.921333333333,0.884,6.990588174
7110,0.0267508801415,0.0410624615779,0.938666666667,0.896,6.999664967
7120,0.0257784624344,0.0410720883124,0.946666666667,0.9,7.008426001
7130,0.025772022066,0.0410831090106,0.946666666667,0.9,7.01726628
7140,0.0257661400802,0.041011399461,0.946666666667,0.9,7.026219656
7150,0.0257975417391,0.0409027714698,0.944,0.9,7.035399235
7160,0.0287491902275,0.0445875349408,0.932,0.892,7.044690381
7170,0.025719879612,0.0410250067868,0.946666666667,0.9,7.053481584
7180,0.0256968204614,0.0410782150849,0.946666666667,0.9,7.062377098
7190,0.0256819605577,0.041033856239,0.946666666667,0.9,7.07144487
7200,0.0256678185529,0.0411149961176,0.946666666667,0.9,7.080267676
7210,0.039479813405,0.0430918894865,0.897333333333,0.896,7.088987137
7220,0.0256587365969,0.0412162998242,0.944,0.9,7.098796351
7230,0.0257037484142,0.0411084654718,0.942666666667,0.9,7.1073117
7240,0.0256258707389,0.0411604216758,0.945333333333,0.9,7.116167708
7250,0.0255701603168,0.0411284842774,0.944,0.9,7.12491342
7260,0.0255765385199,0.0410932457645,0.944,0.9,7.134136752
7270,0.0262981533177,0.0401577850805,0.937333333333,0.892,7.143893694
7280,0.0479043583331,0.0467485642272,0.885333333333,0.892,7.152682934
7290,0.0625369662276,0.0582042701167,0.844,0.844,7.161463366
7300,0.0255521824216,0.0410188538052,0.945333333333,0.9,7.171536067
7310,0.0255505790935,0.0410312227403,0.945333333333,0.9,7.181477918
7320,0.025549410418,0.0410343308934,0.945333333333,0.9,7.190349975
7330,0.025565355665,0.0422628845218,0.941333333333,0.896,7.199303141
7340,0.0262259854181,0.0439855251481,0.938666666667,0.896,7.208416289
7350,0.025437393845,0.0426060368492,0.945333333333,0.896,7.217972588
7360,0.0254113077912,0.0425934064259,0.944,0.896,7.226767055
7370,0.025328971197,0.0424073163238,0.942666666667,0.896,7.235633099
7380,0.0252843360007,0.0421414649117,0.944,0.896,7.244632965
7390,0.0252305521837,0.0418714136904,0.945333333333,0.896,7.253698206
7400,0.0494765209758,0.0472834595458,0.877333333333,0.892,7.26246307
7410,0.0277301680001,0.0405747706717,0.929333333333,0.884,7.271278946
7420,0.0251608279333,0.0423659546057,0.945333333333,0.896,7.28049472
7430,0.0251449146972,0.042355809133,0.945333333333,0.896,7.29204378
7440,0.0257953497085,0.042574222779,0.94,0.896,7.300821671
7450,0.0251391232693,0.0422357775941,0.945333333333,0.896,7.309538179
7460,0.0251983731704,0.0424296758043,0.945333333333,0.896,7.318547153
7470,0.0251177505272,0.0423281532397,0.945333333333,0.896,7.327355475
7480,0.0251462176998,0.042188698855,0.944,0.896,7.336932343
7490,0.0251068977374,0.0423202546343,0.944,0.896,7.345680371
7500,0.0250971246933,0.0423360328708,0.944,0.896,7.354366744
7510,0.0250899723057,0.0423548872511,0.946666666667,0.9,7.363296897
7520,0.0291532620707,0.0416403066542,0.925333333333,0.876,7.372228721
7530,0.0250723323055,0.0423732185264,0.946666666667,0.896,7.381563387
7540,0.0250713793217,0.0423738818132,0.946666666667,0.896,7.390846546
7550,0.0251391342268,0.0422857804561,0.946666666667,0.896,7.399788983
7560,0.139485520365,0.164309599891,0.648,0.584,7.409039229
7570,0.0250578353661,0.0424161174974,0.945333333333,0.896,7.419003653
7580,0.0250484023818,0.0423883498187,0.946666666667,0.896,7.428611012
7590,0.0251284823219,0.042392596955,0.944,0.9,7.437457073
7600,0.0249926568319,0.0422386772697,0.946666666667,0.9,7.44647076
7610,0.0249609647826,0.0424381730064,0.946666666667,0.9,7.456249264
7620,0.024959839305,0.0424374989429,0.946666666667,0.9,7.465544811
7630,0.0249648248005,0.0426852514183,0.946666666667,0.9,7.474416224
7640,0.0249496928767,0.0424017119653,0.945333333333,0.9,7.483552611
7650,0.0254465192185,0.043415312358,0.942666666667,0.896,7.492719434
7660,0.0249621837331,0.0424528853459,0.944,0.9,7.502076337
7670,0.0250001196185,0.0423318097003,0.942666666667,0.9,7.511076486
7680,0.0249570358154,0.0424969617957,0.948,0.9,7.51988781
7690,0.0250983292499,0.0427867285434,0.944,0.896,7.528907413
7700,0.0248822870166,0.042326516684,0.945333333333,0.9,7.537784925
7710,0.0248442631058,0.0423591484716,0.945333333333,0.9,7.547081528
7720,0.0265076742608,0.0436415588949,0.936,0.904,7.556586248
7730,0.0248263262622,0.042554820009,0.945333333333,0.9,7.56659748
7740,0.0248213688376,0.0425688721431,0.945333333333,0.9,7.575485463
7750,0.0247975844329,0.0423236097951,0.945333333333,0.9,7.584517495
7760,0.0248210805444,0.0421376479138,0.945333333333,0.9,7.594439298
7770,0.0247984849787,0.0426671014214,0.946666666667,0.9,7.604344704
7780,0.0247685463344,0.0422292678509,0.946666666667,0.9,7.613267472
7790,0.0247479100228,0.0422248860756,0.946666666667,0.9,7.622067722
7800,0.0247479037168,0.0422248861355,0.946666666667,0.9,7.631354886
7810,0.024743786359,0.0422354865275,0.946666666667,0.9,7.641532919
7820,0.0249446286615,0.042378484936,0.942666666667,0.9,7.650920173
7830,0.0247552758111,0.0422370939508,0.946666666667,0.9,7.659792487
7840,0.0247386362523,0.0423316491852,0.946666666667,0.9,7.668913768
7850,0.024738204757,0.0423307662313,0.946666666667,0.9,7.677870558
7860,0.0248032961143,0.0424998380641,0.948,0.9,7.686758369
7870,0.0375290344353,0.0429636997348,0.892,0.888,7.695624683
7880,0.0247191869403,0.0423229059681,0.946666666667,0.9,7.704562177
7890,0.0247196150183,0.0424575369999,0.946666666667,0.9,7.713538502
7900,0.0796490653021,0.0833561284279,0.805333333333,0.788,7.722533829
7910,0.0247629740413,0.042431163635,0.946666666667,0.9,7.732327932
7920,0.0247069614375,0.0422825732879,0.946666666667,0.9,7.742084136
7930,0.0260335855081,0.0427279836453,0.938666666667,0.896,7.751028564
7940,0.0291861002072,0.0433102637662,0.929333333333,0.888,7.760015786
7950,0.0246963726313,0.0421701334281,0.944,0.9,7.769866177
7960,0.0246803550289,0.0421576514869,0.945333333333,0.9,7.779131866
7970,0.0246938882714,0.0421652386059,0.942666666667,0.9,7.788144656
7980,0.0246419667674,0.0421477693844,0.944,0.9,7.797093963
7990,0.0246320714591,0.0421475140821,0.944,0.9,7.806335253
8000,0.024625516476,0.0420094150521,0.944,0.9,7.815192479
8010,0.0246053048573,0.0426106633879,0.948,0.9,7.824175939
8020,0.024536198994,0.0428734388167,0.946666666667,0.9,7.833099596
