iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3990,0.0312024381437,0.0452307935718,0.922666666667,0.876,3.848918407
4000,0.0311261052938,0.0451268447155,0.922666666667,0.876,3.859051411
4010,0.0310977527331,0.0451009500584,0.926666666667,0.884,3.868682386
4020,0.0314022957874,0.0446896235247,0.925333333333,0.876,3.877459704
4030,0.0310343050816,0.0451217151042,0.926666666667,0.88,3.886884421
4040,0.031029448311,0.0451019937001,0.926666666667,0.88,3.895819505
4050,0.0310269304412,0.045112900608,0.926666666667,0.88,3.905107437
4060,0.0311796174266,0.0444981791162,0.92,0.888,3.91415624
4070,0.0311702624624,0.0458924306052,0.92,0.876,3.923759264
4080,0.0544520531236,0.049047386868,0.854666666667,0.892,3.932749544
4090,0.0309364396182,0.0450926837104,0.925333333333,0.884,3.941746436
4100,0.0308274829451,0.0453661254557,0.924,0.88,3.95142695
4110,0.0308549143244,0.0457814741593,0.924,0.88,3.961831929
4120,0.0308559227339,0.0454991383119,0.925333333333,0.88,3.970766417
4130,0.0310163558435,0.0445390451415,0.921333333333,0.888,3.979825198
4140,0.0307264102859,0.0452157618375,0.925333333333,0.884,3.990195591
4150,0.0306795314587,0.0453301404559,0.928,0.884,4.001030136
4160,0.0306752502713,0.045521668977,0.926666666667,0.884,4.010205271
4170,0.0306752502195,0.0455216689835,0.926666666667,0.884,4.019651824
4180,0.0307280996861,0.0449613814865,0.925333333333,0.888,4.028845462
4190,0.030686222283,0.0455011322984,0.925333333333,0.88,4.038010399
4200,0.0306154181842,0.0459522122248,0.924,0.88,4.046897154
4210,0.030643611713,0.045909276636,0.924,0.88,4.055778393
4220,0.0305930568503,0.0460481627526,0.926666666667,0.88,4.064819336
4230,0.0305930568503,0.0460481627526,0.926666666667,0.88,4.074316539
4240,0.0305894556851,0.0460629736998,0.925333333333,0.88,4.083075504
4250,0.0306627245648,0.0452512991054,0.925333333333,0.888,4.092762803
4260,0.0305189315097,0.0460660316382,0.924,0.876,4.101823246
4270,0.0305002958087,0.0462350756941,0.924,0.876,4.111106824
4280,0.0305321592474,0.0460672354163,0.926666666667,0.88,4.11990577
4290,0.0304658958667,0.0457573226555,0.925333333333,0.884,4.130231725
4300,0.0304685689597,0.0457806072686,0.925333333333,0.884,4.139561389
4310,0.030863485402,0.0445064492737,0.921333333333,0.888,4.148888497
4320,0.0453333498019,0.0506842538096,0.884,0.876,4.157730996
4330,0.0304629444623,0.0463682545007,0.922666666667,0.884,4.167468946
4340,0.0305909605353,0.0468403981908,0.925333333333,0.884,4.176460265
4350,0.0310372004261,0.0477878925521,0.922666666667,0.876,4.185500854
4360,0.0303352618284,0.0461936289943,0.928,0.884,4.194463947
4370,0.0303904555204,0.0460387229273,0.928,0.884,4.204180942
4380,0.0303226414165,0.0461269427041,0.928,0.884,4.213069269
4390,0.0302505503767,0.0461363132446,0.926666666667,0.884,4.222132064
4400,0.0302505503767,0.0461363132446,0.926666666667,0.884,4.231490312
4410,0.0302457218081,0.0460826653508,0.926666666667,0.884,4.2408534
4420,0.0302873706573,0.0467812703992,0.928,0.884,4.249730086
4430,0.0304245594832,0.0456154006014,0.926666666667,0.884,4.258670267
4440,0.0301746037004,0.0459419143314,0.928,0.884,4.268361389
4450,0.0301739521273,0.045908510438,0.928,0.884,4.278540318
4460,0.0301484783445,0.0466428505563,0.928,0.884,4.287937114
4470,0.0300741069663,0.0468266928637,0.928,0.884,4.29731019
4480,0.0301177400268,0.0468228169661,0.928,0.884,4.306482717
4490,0.030058095688,0.0467816988035,0.928,0.884,4.315695043
4500,0.0301152225944,0.0460197321449,0.929333333333,0.884,4.324570275
4510,0.0298876417388,0.0468337737971,0.930666666667,0.884,4.334199795
4520,0.0300576239037,0.0457973735522,0.929333333333,0.888,4.343042268
4530,0.0300719182661,0.0460654480036,0.928,0.884,4.352829455
4540,0.0298097207859,0.0463987869197,0.930666666667,0.884,4.361578777
4550,0.0297520260827,0.0471283412372,0.930666666667,0.884,4.371251601
4560,0.0311931344969,0.045592036217,0.922666666667,0.888,4.381008199
4570,0.0297069106565,0.0461764517421,0.928,0.884,4.390153372
4580,0.0300559217885,0.0455823593825,0.926666666667,0.888,4.399378787
4590,0.0296449120749,0.0468269613277,0.929333333333,0.884,4.409993324
4600,0.0313132379661,0.0456272784919,0.921333333333,0.888,4.41976274
4610,0.0296114841886,0.0467134550515,0.930666666667,0.884,4.429121187
4620,0.029749863822,0.0470292241403,0.930666666667,0.884,4.438132709
4630,0.0297788941555,0.0478435581446,0.929333333333,0.884,4.447992924
4640,0.0296056288928,0.0467179637714,0.930666666667,0.884,4.457189103
4650,0.0296171136244,0.046677180357,0.929333333333,0.884,4.466722767
4660,0.0295876152252,0.0467408711638,0.930666666667,0.884,4.475690768
4670,0.0295555110669,0.0465293864756,0.932,0.884,4.484986371
4680,0.0295734070997,0.0462127596785,0.930666666667,0.884,4.493737758
4690,0.0290617597936,0.0463880825961,0.934666666667,0.884,4.502746733
4700,0.0290422665831,0.0464641317852,0.934666666667,0.884,4.511871719
4710,0.0290422665831,0.0464641317852,0.934666666667,0.884,4.521801163
4720,0.0290210850662,0.0463882009051,0.933333333333,0.884,4.531340249
4730,0.029015127186,0.046439054373,0.933333333333,0.884,4.541727957
4740,0.0290151227048,0.046446202903,0.933333333333,0.884,4.552501615
4750,0.0290990611565,0.0470386997886,0.933333333333,0.884,4.562313561
4760,0.0289405202601,0.0461146964561,0.933333333333,0.884,4.571061722
4770,0.0289306827388,0.0465181282922,0.933333333333,0.884,4.580623765
4780,0.0289224441062,0.0464845495737,0.933333333333,0.884,4.590555081
4790,0.0449075243569,0.0598540869324,0.898666666667,0.864,4.600166726
4800,0.0288521520525,0.0466763849302,0.932,0.884,4.6090484
4810,0.0288127501574,0.0464281710958,0.930666666667,0.884,4.619264095
4820,0.0288156698559,0.0464887822613,0.932,0.884,4.628150769
4830,0.0288571807621,0.0469026437464,0.932,0.884,4.63733582
4840,0.0287903478764,0.0464058046877,0.932,0.884,4.646225519
4850,0.0287435376309,0.0463927267535,0.930666666667,0.884,4.656414216
4860,0.0287190570984,0.0464306316937,0.932,0.884,4.666218643
4870,0.0287217335491,0.0465027967704,0.932,0.884,4.675519011
4880,0.0289098646769,0.0467107283908,0.934666666667,0.884,4.684465343
4890,0.0287181244897,0.0464302852268,0.932,0.884,4.695498086
4900,0.0287226234924,0.0465652153799,0.933333333333,0.884,4.705177904
4910,0.0288908503955,0.046343213055,0.930666666667,0.884,4.714319677
4920,0.0287310911942,0.0467720766722,0.933333333333,0.884,4.723429501
4930,0.028702833037,0.0464457905194,0.932,0.884,4.733427725
4940,0.0286757272397,0.0464277765715,0.932,0.884,4.742491578
4950,0.0286478517354,0.0463651563862,0.932,0.884,4.751843234
4960,0.0285935484539,0.046902188782,0.933333333333,0.88,4.760715978
4970,0.0285906845395,0.0467279759089,0.933333333333,0.884,4.770285926
4980,0.0285462089708,0.045523293735,0.932,0.884,4.77925943
4990,0.0284572226422,0.0456610359614,0.932,0.884,4.788324916
5000,0.0284369346759,0.0459338814703,0.933333333333,0.884,4.797821649
5010,0.0283328004059,0.0460894457986,0.933333333333,0.884,4.807517472
5020,0.0282715016655,0.0460604854697,0.933333333333,0.884,4.816315444
5030,0.0289121468301,0.0485904033371,0.929333333333,0.884,4.825229672
5040,0.0282588298373,0.0460930360659,0.933333333333,0.884,4.835328275
5050,0.0282733528002,0.0457591833785,0.932,0.884,4.846802757
5060,0.028661561105,0.0452528729654,0.930666666667,0.884,4.856208019
5070,0.0284148773063,0.0458156066392,0.932,0.884,4.865535703
5080,0.0284964256731,0.0469240980575,0.930666666667,0.884,4.874674264
5090,0.0282336952491,0.0461059700193,0.933333333333,0.884,4.883891699
5100,0.02819653813,0.0462169134348,0.934666666667,0.884,4.892935215
5110,0.0287416814712,0.0457887529552,0.933333333333,0.884,4.902550101
5120,0.0281950714589,0.0454011571933,0.933333333333,0.884,4.911499933
5130,0.0282615091702,0.0460078376441,0.932,0.884,4.920752213
5140,0.0279932890748,0.0463618200566,0.936,0.884,4.929507283
5150,0.0282291021774,0.0458227112556,0.936,0.884,4.939514384
5160,0.0279624912843,0.0461213178776,0.934666666667,0.884,4.949422926
5170,0.0279191254042,0.0462619739434,0.933333333333,0.88,4.958856706
5180,0.0279271772159,0.0464250684252,0.934666666667,0.88,4.968143945
5190,0.0279108325509,0.0460945220262,0.933333333333,0.88,4.978309093
5200,0.027907833311,0.0461497459373,0.934666666667,0.88,4.987829176
5210,0.0278870484627,0.0462208002956,0.934666666667,0.88,4.996916093
5220,0.0281790770862,0.0467835967389,0.932,0.88,5.005896893
5230,0.0278687372285,0.0459907102449,0.934666666667,0.88,5.016399763
5240,0.0278589469771,0.045395811656,0.933333333333,0.884,5.025679833
5250,0.028109277851,0.0458180548654,0.930666666667,0.884,5.034826356
5260,0.0278591882071,0.0449047264192,0.934666666667,0.884,5.043592045
5270,0.0278484446544,0.0451436931118,0.933333333333,0.884,5.052885686
5280,0.0277732913631,0.0450695110667,0.933333333333,0.88,5.061738655
5290,0.0277607404351,0.0451482872086,0.933333333333,0.88,5.070722128
5300,0.0275678392181,0.0448426963581,0.933333333333,0.884,5.079686273
5310,0.0274010705204,0.0444579116376,0.932,0.884,5.089924759
5320,0.0275400088538,0.0450852529116,0.934666666667,0.884,5.09870404
5330,0.0515924751733,0.0493100645694,0.872,0.88,5.107713153
5340,0.0273548428939,0.0445686706486,0.930666666667,0.884,5.117681607
5350,0.027339514162,0.0445803094687,0.930666666667,0.884,5.12819342
5360,0.0273592861844,0.0445342342952,0.932,0.884,5.13696117
5370,0.0273004565819,0.0444931338971,0.930666666667,0.884,5.14600166
5380,0.0272998024058,0.0442031920358,0.930666666667,0.888,5.154972276
5390,0.0272321264595,0.0446378988428,0.930666666667,0.888,5.164311254
5400,0.0272209539883,0.0446377291948,0.930666666667,0.888,5.173194483
5410,0.0270853241932,0.0449563774152,0.929333333333,0.888,5.18212795
5420,0.0270718264152,0.0449514962247,0.930666666667,0.888,5.191090839
5430,0.0270371808449,0.0449530247159,0.932,0.888,5.200862769
5440,0.0271459245669,0.0451280787508,0.932,0.884,5.209901778
5450,0.0269981892858,0.0449072256148,0.929333333333,0.888,5.21920176
5460,0.0269742898051,0.0449446826136,0.929333333333,0.888,5.229639242
5470,0.0270027237145,0.0454801403581,0.936,0.888,5.239190544
5480,0.0269527160414,0.0455244112423,0.936,0.884,5.248018466
5490,0.0269526735259,0.0455381579124,0.936,0.884,5.257977416
5500,0.0268738807952,0.0458025157081,0.936,0.888,5.267588137
5510,0.0268127992067,0.0455320075259,0.936,0.888,5.276997588
5520,0.0267580114262,0.0457382775412,0.936,0.888,5.286217432
5530,0.0267579797403,0.0457383303503,0.936,0.888,5.296376988
5540,0.0267391373224,0.0457339347884,0.936,0.888,5.305690501
5550,0.0267022195303,0.0455303040024,0.936,0.888,5.315343479
5560,0.0266583057516,0.0453826052175,0.937333333333,0.888,5.324246588
5570,0.0266602512648,0.0451451720993,0.938666666667,0.888,5.334000266
5580,0.0270707618424,0.0466133100604,0.937333333333,0.888,5.343187255
5590,0.0265890285073,0.0452624384768,0.937333333333,0.888,5.352695011
5600,0.0266897177804,0.0457904741512,0.936,0.888,5.361470832
5610,0.0265065647058,0.0453554791452,0.938666666667,0.888,5.370991297
5620,0.0264994075267,0.0453017865503,0.938666666667,0.888,5.379894577
5630,0.0264991496966,0.0453476580054,0.938666666667,0.888,5.389490978
5640,0.0264913181356,0.0453558023084,0.938666666667,0.888,5.399141072
5650,0.026533963275,0.0452606397034,0.936,0.888,5.40949878
5660,0.0265671386216,0.0453049652728,0.938666666667,0.888,5.418486948
5670,0.0277664439279,0.0468355992618,0.933333333333,0.876,5.427610372
5680,0.026418274712,0.0451175082649,0.937333333333,0.888,5.437646758
5690,0.0264905200454,0.0447323075083,0.938666666667,0.884,5.447868959
5700,0.0264160080611,0.0451222846141,0.937333333333,0.888,5.456701844
5710,0.0264272733197,0.0450077868109,0.937333333333,0.888,5.465848364
5720,0.0263023932104,0.0453365845671,0.938666666667,0.888,5.474743931
5730,0.0263375706344,0.045471221482,0.938666666667,0.888,5.483980375
5740,0.0262959565256,0.0452797422582,0.937333333333,0.884,5.492885287
5750,0.026266888029,0.0452101859764,0.937333333333,0.888,5.50176829
5760,0.036737945552,0.0557204956864,0.916,0.864,5.510962467
5770,0.026243652554,0.0452678995486,0.938666666667,0.888,5.520171254
5780,0.026243652554,0.0452678995486,0.938666666667,0.888,5.528996442
5790,0.0262408786207,0.0451800261874,0.938666666667,0.888,5.538401044
5800,0.026298340163,0.0457048439143,0.941333333333,0.884,5.547697271
5810,0.0262391450906,0.0453795007736,0.941333333333,0.888,5.557039867
5820,0.0264688109118,0.0457437057657,0.94,0.892,5.566314874
5830,0.0261829824601,0.0457351925534,0.937333333333,0.888,5.576585058
5840,0.0261329890944,0.0452504001177,0.937333333333,0.888,5.586226591
5850,0.0270055781904,0.0459175787878,0.936,0.888,5.595437458
5860,0.0261536528649,0.0453053338824,0.941333333333,0.888,5.604188034
5870,0.0259983873204,0.0449161623737,0.941333333333,0.888,5.614160061
5880,0.0259768741186,0.0449325268047,0.941333333333,0.888,5.623463986
5890,0.025971749551,0.0449346490329,0.941333333333,0.888,5.632661095
5900,0.0259801924188,0.0448998542042,0.941333333333,0.888,5.641500999
5910,0.0259637711163,0.0448277747299,0.941333333333,0.888,5.651108285
5920,0.0259971810634,0.044261936555,0.937333333333,0.888,5.660071423
5930,0.0258727038584,0.0446763475558,0.941333333333,0.888,5.6693522
5940,0.0263949000593,0.0439090601586,0.934666666667,0.888,5.678365403
5950,0.0260312003512,0.0448025684787,0.941333333333,0.884,5.687724795
5960,0.0258527215752,0.0449014163781,0.941333333333,0.884,5.696552344
5970,0.0258774146454,0.0448585889237,0.938666666667,0.884,5.705743694
5980,0.0258457187494,0.0449390848698,0.941333333333,0.884,5.715441824
5990,0.0264191944878,0.0465002640054,0.94,0.888,5.726539729
6000,0.0258416726825,0.0449694700533,0.941333333333,0.884,5.735334426
6010,0.0258417755645,0.0449677428577,0.941333333333,0.884,5.744965138
6020,0.0258598753991,0.0450353721687,0.94,0.884,5.755164469
6030,0.0258627352885,0.04493751777,0.942666666667,0.888,5.765721014
6040,0.0258775458826,0.0450561802721,0.942666666667,0.888,5.774564361
6050,0.0257873370074,0.0451079328649,0.942666666667,0.888,5.783715088
6060,0.0257840228699,0.0451198653903,0.942666666667,0.884,5.792841383
6070,0.0257780438564,0.045108799664,0.942666666667,0.888,5.802752756
6080,0.0291560038382,0.0494992879838,0.932,0.888,5.811549012
6090,0.0257739597576,0.0450180996962,0.94,0.888,5.820579088
6100,0.0257635243374,0.0449874341581,0.94,0.888,5.830228771
6110,0.0257675824323,0.0450758269053,0.942666666667,0.884,5.83966933
6120,0.0257640706209,0.0448701522743,0.942666666667,0.888,5.848764272
6130,0.0258044352453,0.0453353990261,0.94,0.884,5.858402626
6140,0.0256382741415,0.0448297070845,0.942666666667,0.888,5.867897092
6150,0.0256322715863,0.0447004103731,0.942666666667,0.888,5.878213904
6160,0.0256231273109,0.0446933461915,0.942666666667,0.888,5.887217554
6170,0.0256007243016,0.0447705403538,0.941333333333,0.888,5.898930822
6180,0.0256497894625,0.0450147722679,0.941333333333,0.888,5.908012727
6190,0.025561087051,0.0438698530081,0.944,0.892,5.917519606
6200,0.0254880805321,0.0443434895794,0.942666666667,0.892,5.926349407
6210,0.0255390060563,0.0438925956682,0.944,0.892,5.936252518
6220,0.0254834778757,0.0443472267227,0.942666666667,0.892,5.945143413
6230,0.0255676214713,0.0436249385281,0.942666666667,0.892,5.954261179
6240,0.0255371990279,0.0439951470266,0.941333333333,0.892,5.964108645
6250,0.0254865060046,0.0442222287265,0.944,0.892,5.974265718
6260,0.0255397369563,0.0445160345989,0.942666666667,0.888,5.983068354
6270,0.0255878085601,0.044091199061,0.942666666667,0.888,5.991903211
6280,0.0258382965297,0.0442121087616,0.938666666667,0.88,6.002447423
6290,0.025477547543,0.0442862325392,0.941333333333,0.888,6.012247458
6300,0.0253577787419,0.0442432402183,0.944,0.892,6.021184619
6310,0.025355553736,0.0444536931765,0.944,0.888,6.030427173
6320,0.0260316022755,0.0451661558851,0.942666666667,0.892,6.03934068
6330,0.0253757501208,0.0445339351762,0.942666666667,0.888,6.04868661
6340,0.0253865174623,0.0447427916404,0.942666666667,0.888,6.0575076
6350,0.0253397369622,0.0445531803888,0.945333333333,0.888,6.0664424
6360,0.0253399057024,0.0445532470279,0.945333333333,0.888,6.075507295
6370,0.0253685648371,0.0446078117978,0.946666666667,0.888,6.08464565
6380,0.0253252991776,0.0450319879965,0.944,0.892,6.093770124
6390,0.0253278940713,0.0455022165076,0.944,0.888,6.103951798
6400,0.0253549539815,0.0449588773063,0.942666666667,0.884,6.113664839
6410,0.0252831123051,0.0450051941584,0.945333333333,0.888,6.122993638
6420,0.0253430172027,0.0450343045258,0.944,0.888,6.131780556
6430,0.0253489221238,0.0450043335556,0.944,0.888,6.141348329
6440,0.0251869077199,0.0450456735808,0.945333333333,0.888,6.150316476
6450,0.0253707425716,0.0457903631389,0.944,0.888,6.159126281
6460,0.0251840550444,0.0450256717927,0.945333333333,0.888,6.16805144
6470,0.0254642817232,0.0452893477316,0.945333333333,0.888,6.177410956
6480,0.0250603180982,0.0448953764581,0.946666666667,0.888,6.186245292
6490,0.0250603333108,0.0448953881194,0.946666666667,0.888,6.195431123
6500,0.0250601195289,0.0448470406274,0.946666666667,0.888,6.204433255
6510,0.027105686054,0.0473152814674,0.934666666667,0.884,6.213970784
6520,0.0250308633992,0.0449744073805,0.948,0.888,6.222738018
6530,0.0249412103495,0.0446781877643,0.946666666667,0.888,6.23233086
6540,0.0301547434712,0.0450743628315,0.925333333333,0.884,6.241624141
6550,0.0248935823929,0.0445803192794,0.946666666667,0.888,6.251843088
6560,0.0248449915333,0.0446063324998,0.945333333333,0.888,6.260668114
6570,0.0250499171776,0.0441390510645,0.945333333333,0.888,6.26976415
6580,0.0248295525945,0.0445079361628,0.945333333333,0.888,6.279817456
6590,0.0248295634001,0.0445079332891,0.945333333333,0.888,6.289576934
6600,0.0249161820298,0.0446873760002,0.944,0.888,6.29866392
6610,0.0247978429101,0.0445215824794,0.945333333333,0.888,6.307866624
6620,0.0247868421107,0.0445104242371,0.945333333333,0.888,6.317000358
6630,0.0254887257875,0.0447489227844,0.938666666667,0.888,6.326190809
6640,0.0246793809806,0.0446511938519,0.944,0.888,6.335006221
6650,0.0246735272452,0.044270573215,0.944,0.892,6.344628716
6660,0.0250590042285,0.0444629885277,0.942666666667,0.888,6.353368065
6670,0.0246793455099,0.0443302604469,0.944,0.892,6.362552602
6680,0.0246606210378,0.0444039453203,0.944,0.892,6.371451815
6690,0.0246598995791,0.0443699681467,0.944,0.892,6.380723234
6700,0.0246447535543,0.0443207714264,0.944,0.892,6.389713502
6710,0.024630051725,0.0441146410181,0.944,0.892,6.398978673
6720,0.024626608737,0.0441048433759,0.944,0.892,6.407899458
6730,0.024597081577,0.0440658432025,0.944,0.892,6.41803583
6740,0.0246107053181,0.0436572346952,0.945333333333,0.888,6.427369551
6750,0.0247009609472,0.0441262730718,0.944,0.892,6.436740986
6760,0.0246039969578,0.0440246722759,0.944,0.892,6.44566536
6770,0.0245961568593,0.0443671517345,0.944,0.892,6.456067557
6780,0.0245565497556,0.0443633385518,0.944,0.892,6.465619995
6790,0.0245561980691,0.044463885178,0.945333333333,0.892,6.47545666
6800,0.0250117203448,0.0442126588335,0.94,0.888,6.484251316
6810,0.0244729390316,0.0445425279369,0.945333333333,0.892,6.494183332
6820,0.0243475234197,0.0438232017564,0.948,0.888,6.503021143
6830,0.0243163438451,0.0438293464423,0.948,0.888,6.512008248
6840,0.0243514819813,0.0431511038155,0.944,0.888,6.520807908
6850,0.0243251641932,0.0436075127596,0.945333333333,0.892,6.530082901
6860,0.0242833898752,0.0435288362107,0.945333333333,0.888,6.538884314
6870,0.0244024077845,0.0431508004363,0.945333333333,0.892,6.548105851
6880,0.0242356536147,0.0435996721399,0.949333333333,0.888,6.556927673
6890,0.0242890255262,0.0430688502311,0.948,0.892,6.566110363
6900,0.0242041717254,0.0436035819501,0.949333333333,0.888,6.574860947
6910,0.02419906008,0.0435445096439,0.949333333333,0.888,6.583936696
6920,0.0241964919662,0.043498667418,0.949333333333,0.888,6.593822043
6930,0.0246938499999,0.0439649409849,0.949333333333,0.884,6.605147278
6940,0.0241347626603,0.0431729593399,0.949333333333,0.888,6.614138155
6950,0.0242849732482,0.043083292302,0.945333333333,0.888,6.623241248
6960,0.0241155467598,0.0433587945266,0.946666666667,0.888,6.633614548
6970,0.0241099876242,0.0435722314141,0.946666666667,0.888,6.643702433
6980,0.0241259822166,0.0436954787754,0.946666666667,0.892,6.652705855
6990,0.0240909915148,0.0436466654697,0.946666666667,0.888,6.662060947
7000,0.0241341037973,0.0435415804012,0.946666666667,0.888,6.671177632
7010,0.0255061536038,0.0456922688766,0.944,0.888,6.682294018
7020,0.0240870027163,0.0437002663929,0.946666666667,0.888,6.693062656
7030,0.0241144260007,0.0439338869172,0.948,0.892,6.704516708
7040,0.0240621585129,0.0437436407098,0.946666666667,0.888,6.714916526
7050,0.0240621585129,0.0437436407098,0.946666666667,0.888,6.724274989
7060,0.0240603157707,0.0437415998367,0.946666666667,0.888,6.733833462
7070,0.0240585379257,0.0437340767114,0.946666666667,0.888,6.742883458
7080,0.0239660458146,0.0437210945181,0.946666666667,0.888,6.75231133
7090,0.023945120502,0.0436263237195,0.946666666667,0.888,6.761188691
7100,0.0245085119889,0.0451202437502,0.946666666667,0.892,6.77004267
7110,0.0239447395555,0.0436264664543,0.946666666667,0.888,6.778888797
7120,0.0239210921881,0.0438950809656,0.949333333333,0.888,6.788156441
7130,0.0239265898162,0.0437486464502,0.948,0.888,6.796980901
7140,0.0239252220107,0.0439669384735,0.949333333333,0.888,6.807086536
7150,0.0238745771735,0.0437001758457,0.949333333333,0.892,6.816668823
7160,0.0238745433897,0.0437001865296,0.949333333333,0.892,6.825961894
7170,0.0238543714894,0.0436339835639,0.949333333333,0.892,6.835056561
7180,0.0238356112539,0.0434929048889,0.948,0.892,6.845407873
7190,0.0238269778615,0.0436077629226,0.948,0.888,6.855443804
7200,0.0238172856496,0.043396321953,0.948,0.892,6.864729626
7210,0.0237416211324,0.0440089995689,0.946666666667,0.892,6.873660727
7220,0.0237416211324,0.0440089995689,0.946666666667,0.892,6.883185871
7230,0.0237006646179,0.0438721598228,0.948,0.888,6.892599971
7240,0.0236675034871,0.0435379141103,0.948,0.888,6.901722454
7250,0.0236894950032,0.0437485300915,0.948,0.884,6.911374136
7260,0.023658770937,0.0435057296278,0.948,0.884,6.921016176
7270,0.0239818533239,0.0449814308542,0.945333333333,0.884,6.929855535
7280,0.0236042646092,0.0432244570678,0.946666666667,0.884,6.939787866
7290,0.0236035181262,0.0431787713406,0.946666666667,0.884,6.949011525
7300,0.0235888984558,0.0431508794058,0.946666666667,0.884,6.958449222
7310,0.0237496422867,0.0437286467955,0.948,0.884,6.967659703
7320,0.0235456251892,0.0432053836001,0.946666666667,0.884,6.976916645
7330,0.0235662398377,0.0428895722542,0.948,0.896,6.986915357
7340,0.0235047298761,0.0430165615547,0.946666666667,0.884,6.997070764
7350,0.0234882694404,0.0431440532854,0.946666666667,0.884,7.006200504
7360,0.0234717865023,0.0431451366891,0.946666666667,0.884,7.015275084
7370,0.0234710997685,0.0431284618798,0.946666666667,0.884,7.025289922
7380,0.0238686674622,0.0427806140243,0.948,0.888,7.035471983
7390,0.0233304436588,0.0434070879623,0.948,0.888,7.044291997
7400,0.0400675874978,0.0598754123152,0.905333333333,0.864,7.053513306
7410,0.0235669890905,0.0425059939974,0.952,0.888,7.06266463
7420,0.0232971614666,0.0431428790738,0.948,0.888,7.07219316
7430,0.0234003840113,0.0431743536338,0.948,0.888,7.081098251
7440,0.0232970705816,0.0431414626318,0.948,0.888,7.08992998
7450,0.0233069696449,0.0431749915199,0.948,0.888,7.09982486
7460,0.023934115348,0.0450382525294,0.942666666667,0.896,7.109293109
7470,0.0233093449775,0.0435283871157,0.948,0.892,7.118361664
7480,0.0231648978429,0.0433468009878,0.948,0.888,7.128829364
7490,0.0231941056682,0.0433524210271,0.948,0.888,7.138748736
7500,0.0234191431819,0.0444265373225,0.946666666667,0.892,7.147946519
7510,0.0235163829751,0.0436958435558,0.950666666667,0.888,7.15672462
7520,0.023229294998,0.0433422903827,0.948,0.892,7.166575966
7530,0.0232142218123,0.0434752704475,0.948,0.892,7.175422708
7540,0.0231508971007,0.0431848019546,0.946666666667,0.888,7.185441154
7550,0.0231593303578,0.0431862314765,0.946666666667,0.888,7.19422956
7560,0.0230399538884,0.0429139305411,0.948,0.888,7.20377133
7570,0.0230370484902,0.0427894830168,0.948,0.888,7.212587577
7580,0.0230135274983,0.0427867049553,0.949333333333,0.888,7.221603531
7590,0.0229686575958,0.0432011095094,0.948,0.888,7.231613309
7600,0.0229723323034,0.0431983336806,0.948,0.888,7.242303321
7610,0.022949318597,0.0431950226606,0.948,0.888,7.251381482
7620,0.0229827522216,0.0434674620058,0.946666666667,0.888,7.260862761
7630,0.022949258939,0.0431950335883,0.948,0.888,7.271343143
7640,0.0229700285486,0.0434649908086,0.946666666667,0.888,7.281185507
7650,0.0230281510002,0.0434108309438,0.946666666667,0.884,7.29003467
7660,0.022928095595,0.0433381433936,0.948,0.888,7.299421815
7670,0.0228946996644,0.0435375111067,0.948,0.892,7.308362137
7680,0.0232288676923,0.0438762862473,0.946666666667,0.888,7.317691934
7690,0.0231448451354,0.0437845927204,0.949333333333,0.88,7.326467671
7700,0.0227988455602,0.0433826222578,0.948,0.896,7.335962642
7710,0.0227611312643,0.043768794959,0.949333333333,0.892,7.34589732
7720,0.0227510894481,0.0437854988993,0.949333333333,0.892,7.355226865
7730,0.0227225250434,0.0436782637246,0.949333333333,0.892,7.364112799
7740,0.0227130029978,0.0437997843358,0.949333333333,0.888,7.374196983
7750,0.0226645269886,0.0439580905958,0.948,0.892,7.38421393
7760,0.0226606794637,0.0438959667011,0.948,0.892,7.393376878
7770,0.0226222935395,0.0436029310445,0.949333333333,0.892,7.402110283
7780,0.0226346742218,0.0436213860888,0.949333333333,0.892,7.411800266
7790,0.0227359651306,0.0435986564637,0.950666666667,0.896,7.420633141
7800,0.0226077666117,0.0435715535538,0.949333333333,0.892,7.430433487
7810,0.0226064874549,0.043577417929,0.949333333333,0.892,7.439903158
7820,0.0226000053863,0.0435890715707,0.949333333333,0.892,7.449638565
7830,0.022573628583,0.0434792232598,0.950666666667,0.896,7.458484675
7840,0.025323013352,0.0484822995567,0.942666666667,0.876,7.467901004
7850,0.022565322682,0.0435119058014,0.950666666667,0.896,7.47777158
7860,0.0225364514235,0.043456762675,0.950666666667,0.892,7.488776047
7870,0.0225226172264,0.043541841483,0.949333333333,0.896,7.497988824
7880,0.0224583689732,0.0439798955021,0.950666666667,0.892,7.507309563
7890,0.0225292551729,0.0441296244274,0.950666666667,0.892,7.517187545
7900,0.0224264386932,0.0440483546513,0.950666666667,0.892,7.526618783
7910,0.0226597901107,0.0442949280268,0.952,0.892,7.535420524
7920,0.0224372054338,0.0440491745241,0.950666666667,0.892,7.5442925
7930,0.0224251516269,0.0439984389553,0.950666666667,0.892,7.553902393
7940,0.0223238692379,0.0435313496368,0.950666666667,0.896,7.565658356
7950,0.0222727022354,0.0431418628966,0.952,0.896,7.575034168
7960,0.0223035260048,0.043136068874,0.952,0.896,7.586524695
7970,0.0223902159984,0.0436858556111,0.950666666667,0.892,7.595696598
7980,0.0225853219791,0.0437614793399,0.950666666667,0.888,7.605865533
7990,0.0222461789457,0.0430102555838,0.952,0.896,7.615367438
