iterations,fitness,time
970,4896.2495568,0.003893121
980,4896.2495568,0.003914064
990,4896.2495568,0.003937307
1000,4896.2495568,0.003957653
1010,4896.2495568,0.003990032
1020,4896.2495568,0.004016527
1030,4896.2495568,0.004040199
1040,4896.2495568,0.004148564
1050,4896.2495568,0.004227723
1060,4896.2495568,0.004328345
1070,4896.2495568,0.00436835
1080,4896.2495568,0.00438994
1090,4896.2495568,0.004410947
1100,4896.2495568,0.004429108
1110,4896.2495568,0.00444945
1120,4896.2495568,0.004467106
1130,4896.2495568,0.004484336
1140,4896.2495568,0.004502136
1150,4896.2495568,0.004525198
1160,4896.2495568,0.004546539
1170,4896.2495568,0.004585666
1180,4896.2495568,0.004636485
1190,4896.2495568,0.004660606
1200,4896.2495568,0.004677891
1210,4896.2495568,0.004695505
1220,4896.2495568,0.004712752
1230,4896.2495568,0.004732927
1240,4896.2495568,0.004769428
1250,4896.2495568,0.004801239
1260,4896.2495568,0.004821714
1270,4896.2495568,0.004837515
1280,4896.2495568,0.004852107
1290,4896.2495568,0.004867779
1300,4896.2495568,0.004883115
1310,4896.2495568,0.004905722
1320,4896.2495568,0.004926058
1330,4896.2495568,0.004950776
1340,4896.2495568,0.004965973
1350,4896.2495568,0.004983363
1360,4896.2495568,0.005016403
1370,4896.2495568,0.005032097
1380,4896.2495568,0.005047698
1390,4896.2495568,0.005061554
1400,4896.2495568,0.005078594
1410,4896.2495568,0.005096571
1420,4896.2495568,0.005118082
1430,4896.2495568,0.005135005
1440,4896.2495568,0.005154673
1450,4896.2495568,0.005168725
1460,4896.2495568,0.005191689
1470,4896.2495568,0.005218081
1480,4896.2495568,0.005236631
1490,4896.2495568,0.005251304
1500,4896.2495568,0.005265115
1510,4896.2495568,0.005280945
1520,4896.2495568,0.005295006
1530,4896.2495568,0.005308871
1540,4896.2495568,0.005329325
1550,4896.2495568,0.005345492
1560,4896.2495568,0.005359913
1570,4896.2495568,0.005375084
1580,4896.2495568,0.005393138
1590,4896.2495568,0.005408458
1600,4896.2495568,0.005423149
1610,4896.2495568,0.005438486
1620,4896.2495568,0.005452625
1630,4896.2495568,0.005471012
1640,4896.2495568,0.005484933
1650,4896.2495568,0.005498326
1660,4896.2495568,0.005512783
1670,4896.2495568,0.005527182
1680,4896.2495568,0.005541459
1690,4896.2495568,0.005560842
1700,4896.2495568,0.005581216
1710,4896.2495568,0.005599484
1720,4896.2495568,0.005617379
1730,4896.2495568,0.005634478
1740,4896.2495568,0.005649352
1750,4896.2495568,0.005664518
1760,4896.2495568,0.005680186
1770,4896.2495568,0.005699628
1780,4896.2495568,0.005730084
1790,4896.2495568,0.00575369
1800,4896.2495568,0.005780585
1810,4896.2495568,0.005828213
1820,4896.2495568,0.005849712
1830,4896.2495568,0.005868185
1840,4896.2495568,0.005882826
1850,4896.2495568,0.005897908
1860,4896.2495568,0.005915599
1870,4896.2495568,0.005932351
1880,4896.2495568,0.005947518
1890,4896.2495568,0.005967536
1900,4896.2495568,0.005990852
1910,4896.2495568,0.006014851
1920,4896.2495568,0.006075424
1930,4896.2495568,0.00610564
1940,4896.2495568,0.006125495
1950,4896.2495568,0.006154142
1960,4896.2495568,0.00623126
1970,4896.2495568,0.006252028
1980,4896.2495568,0.006267649
1990,4896.2495568,0.006282654
2000,4896.2495568,0.006301479
2010,4896.2495568,0.006316
2020,4896.2495568,0.006330768
2030,4896.2495568,0.006348446
2040,4896.2495568,0.006364309
2050,4896.2495568,0.006377567
2060,4896.2495568,0.006391309
2070,4896.2495568,0.006407597
2080,4896.2495568,0.006423253
2090,4896.2495568,0.006439318
2100,4896.2495568,0.006455923
2110,4896.2495568,0.006469534
2120,4896.2495568,0.006486916
2130,4896.2495568,0.006503555
2140,4896.2495568,0.006522228
2150,4896.2495568,0.006537619
2160,4896.2495568,0.00656329
2170,4896.2495568,0.006578867
2180,4896.2495568,0.006599954
2190,4896.2495568,0.006617321
2200,4896.2495568,0.006633686
2210,4896.2495568,0.006648472
2220,4896.2495568,0.006663985
2230,4896.2495568,0.006689712
2240,4896.2495568,0.006722801
2250,4896.2495568,0.006738301
2260,4896.2495568,0.00675658
2270,4896.2495568,0.006776051
2280,4896.2495568,0.006794973
2290,4896.2495568,0.006810864
2300,4896.2495568,0.006831268
2310,4896.2495568,0.006852725
2320,4896.2495568,0.006873032
2330,4896.2495568,0.006893788
2340,4896.2495568,0.006924501
2350,4896.2495568,0.006952877
2360,4896.2495568,0.006977286
2370,4896.2495568,0.006998873
2380,4896.2495568,0.007039846
2390,4896.2495568,0.007095786
2400,4896.2495568,0.00712456
2410,4896.2495568,0.007146913
2420,4896.2495568,0.007168274
2430,4896.2495568,0.007185569
2440,4896.2495568,0.007201887
2450,4896.2495568,0.00721799
2460,4896.2495568,0.007234868
2470,4896.2495568,0.007262385
2480,4896.2495568,0.007285915
2490,4896.2495568,0.007310345
2500,4896.2495568,0.007330091
2510,4896.2495568,0.007348608
2520,4896.2495568,0.007372047
2530,4896.2495568,0.007390563
2540,4896.2495568,0.007450684
2550,4896.2495568,0.007471313
2560,4896.2495568,0.00748897
2570,4896.2495568,0.007505036
2580,4896.2495568,0.007529453
2590,4896.2495568,0.007563115
2600,4896.2495568,0.007600051
2610,4896.2495568,0.007641415
2620,4896.2495568,0.007672692
2630,4896.2495568,0.007692529
2640,4896.2495568,0.007710783
2650,4896.2495568,0.007730342
2660,4896.2495568,0.007748758
2670,4896.2495568,0.007770102
2680,4896.2495568,0.00778975
2690,4896.2495568,0.007814891
2700,4896.2495568,0.007833054
2710,4896.2495568,0.00784982
2720,4896.2495568,0.007866842
2730,4896.2495568,0.007880851
2740,4896.2495568,0.007896545
2750,4896.2495568,0.007929992
2760,4896.2495568,0.007946705
2770,4896.2495568,0.007965357
2780,4896.2495568,0.007983861
2790,4896.2495568,0.00799844
2800,4896.2495568,0.008016516
2810,4896.2495568,0.008030744
2820,4896.2495568,0.008048745
2830,4896.2495568,0.008064762
2840,4896.2495568,0.008081808
2850,4896.2495568,0.008108163
2860,4896.2495568,0.0081254
2870,4896.2495568,0.008142212
2880,4896.2495568,0.008158987
2890,4896.2495568,0.008178367
2900,4896.2495568,0.008205735
2910,4896.2495568,0.00821973
2920,4896.2495568,0.008238443
2930,4896.2495568,0.008254862
2940,4896.2495568,0.008270884
2950,4896.2495568,0.008293736
2960,4896.2495568,0.008309967
2970,4896.2495568,0.008322733
2980,4896.2495568,0.008335009
2990,4896.2495568,0.008346513
3000,4896.2495568,0.008359302
3010,4896.2495568,0.008372139
3020,4896.2495568,0.00838473
3030,4896.2495568,0.008398258
3040,4896.2495568,0.008413479
3050,4896.2495568,0.008426117
3060,4896.2495568,0.008441228
3070,4896.2495568,0.008457872
3080,4896.2495568,0.008476193
3090,4896.2495568,0.008490316
3100,4896.2495568,0.008508184
3110,4896.2495568,0.00853723
3120,4896.2495568,0.008552722
3130,4896.2495568,0.008577672
3140,4896.2495568,0.008593023
3150,4896.2495568,0.008634952
3160,4896.2495568,0.008657324
3170,4896.2495568,0.008669756
3180,4896.2495568,0.00868851
3190,4896.2495568,0.008704692
3200,4896.2495568,0.008719489
3210,4896.2495568,0.008734564
3220,4896.2495568,0.008870991
3230,4896.2495568,0.008887054
3240,4896.2495568,0.008903488
3250,4896.2495568,0.008917781
3260,4896.2495568,0.00893332
3270,4896.2495568,0.008948929
3280,4896.2495568,0.008967026
3290,4896.2495568,0.008982095
3300,4896.2495568,0.008996818
3310,4896.2495568,0.009010751
3320,4896.2495568,0.009025637
3330,4896.2495568,0.009050594
3340,4896.2495568,0.009068751
3350,4896.2495568,0.00908753
3360,4896.2495568,0.009107939
3370,4896.2495568,0.009129887
3380,4896.2495568,0.009143319
3390,4896.2495568,0.009156216
3400,4896.2495568,0.009170524
3410,4896.2495568,0.009183196
3420,4896.2495568,0.009198088
3430,4896.2495568,0.009213857
3440,4896.2495568,0.009230311
3450,4896.2495568,0.009245476
3460,4896.2495568,0.009260958
3470,4896.2495568,0.009279848
3480,4896.2495568,0.009297786
3490,4896.2495568,0.009319058
3500,4896.2495568,0.009334681
3510,4896.2495568,0.009351006
3520,4896.2495568,0.00937152
3530,4896.2495568,0.009387718
3540,4896.2495568,0.009408509
3550,4896.2495568,0.009427398
3560,4896.2495568,0.009446086
3570,4896.2495568,0.009465175
3580,4896.2495568,0.009485756
3590,4896.2495568,0.009501817
3600,4896.2495568,0.009519809
3610,4896.2495568,0.009536404
3620,4896.2495568,0.009553036
3630,4896.2495568,0.009572238
3640,4896.2495568,0.009588852
3650,4896.2495568,0.009604024
3660,4896.2495568,0.009617377
3670,4896.2495568,0.009631417
3680,4896.2495568,0.009647846
3690,4896.2495568,0.009664668
3700,4896.2495568,0.009681016
3710,4896.2495568,0.009696563
3720,4896.2495568,0.009711846
3730,4896.2495568,0.009727035
3740,4896.2495568,0.00974146
3750,4896.2495568,0.009758414
3760,4896.2495568,0.009776777
3770,4896.2495568,0.009798258
3780,4896.2495568,0.009816283
3790,4896.2495568,0.00983073
3800,4896.2495568,0.009847016
3810,4896.2495568,0.009860497
3820,4896.2495568,0.009876447
3830,4896.2495568,0.009895472
3840,4896.2495568,0.009936697
3850,4896.2495568,0.009960102
3860,4896.2495568,0.009984141
3870,4896.2495568,0.010001883
3880,4896.2495568,0.010037963
3890,4896.2495568,0.010056889
3900,4896.2495568,0.010072711
3910,4896.2495568,0.01008889
3920,4896.2495568,0.010103893
3930,4896.2495568,0.010121763
3940,4896.2495568,0.010166674
3950,4896.2495568,0.010198631
3960,4896.2495568,0.010218787
3970,4896.2495568,0.01023433
3980,4896.2495568,0.010249458
3990,4896.2495568,0.010263802
4000,4896.2495568,0.010278835
4010,4896.2495568,0.0102947
4020,4896.2495568,0.010312095
4030,4896.2495568,0.010328387
4040,4896.2495568,0.010343257
4050,4896.2495568,0.010360308
4060,4896.2495568,0.010377283
4070,4896.2495568,0.010399539
4080,4896.2495568,0.010417584
4090,4896.2495568,0.010434165
4100,4896.2495568,0.010451871
4110,4896.2495568,0.010470438
4120,4896.2495568,0.010487929
4130,4896.2495568,0.010502493
4140,4896.2495568,0.010527935
4150,4896.2495568,0.010544822
4160,4896.2495568,0.01056713
4170,4896.2495568,0.010588802
4180,4896.2495568,0.010606065
4190,4896.2495568,0.010624698
4200,4896.2495568,0.010660831
4210,4896.2495568,0.010694624
4220,4896.2495568,0.010734044
4230,4896.2495568,0.010775094
4240,4896.2495568,0.010801589
4250,4896.2495568,0.010825828
4260,4896.2495568,0.010851046
4270,4896.2495568,0.010879267
4280,4896.2495568,0.010904386
4290,4896.2495568,0.010930068
4300,4896.2495568,0.010948055
4310,4896.2495568,0.010985168
4320,4896.2495568,0.011062579
4330,4896.2495568,0.011078752
4340,4896.2495568,0.011112555
4350,4896.2495568,0.011126585
4360,4896.2495568,0.011143633
4370,4896.2495568,0.011165483
4380,4896.2495568,0.011180083
4390,4896.2495568,0.011195999
4400,4896.2495568,0.011213969
4410,4896.2495568,0.011233076
4420,4896.2495568,0.011255418
4430,4896.2495568,0.01128652
4440,4896.2495568,0.011308966
4450,4896.2495568,0.011324968
4460,4896.2495568,0.011344181
4470,4896.2495568,0.01135822
4480,4896.2495568,0.011375716
4490,4896.2495568,0.011397634
4500,4896.2495568,0.011418905
4510,4896.2495568,0.011437456
4520,4896.2495568,0.011455751
4530,4896.2495568,0.011473446
4540,4896.2495568,0.011489894
4550,4896.2495568,0.011509281
4560,4896.2495568,0.011525569
4570,4896.2495568,0.011541624
4580,4896.2495568,0.011561293
4590,4896.2495568,0.011577118
4600,4896.2495568,0.011594162
4610,4896.2495568,0.011613194
4620,4896.2495568,0.011630079
4630,4896.2495568,0.011646689
4640,4896.2495568,0.011666211
4650,4896.2495568,0.011682757
4660,4896.2495568,0.011698765
4670,4896.2495568,0.011719044
4680,4896.2495568,0.011737512
4690,4896.2495568,0.011754215
4700,4896.2495568,0.011774614
4710,4896.2495568,0.011791682
4720,4896.2495568,0.011808834
4730,4896.2495568,0.011830594
4740,4896.2495568,0.011853248
4750,4896.2495568,0.01187372
4760,4896.2495568,0.011901289
4770,4896.2495568,0.011921753
4780,4896.2495568,0.011939146
4790,4896.2495568,0.011954913
4800,4896.2495568,0.011969995
4810,4896.2495568,0.011985225
4820,4896.2495568,0.012002325
4830,4896.2495568,0.012018263
4840,4896.2495568,0.012052289
4850,4896.2495568,0.0120733
4860,4896.2495568,0.012098283
4870,4896.2495568,0.012117009
4880,4896.2495568,0.012139538
4890,4896.2495568,0.012163248
4900,4896.2495568,0.012200702
4910,4896.2495568,0.012232429
4920,4896.2495568,0.012258378
4930,4896.2495568,0.012279478
4940,4896.2495568,0.012297788
4950,4896.2495568,0.012317684
4960,4896.2495568,0.012335643
4970,4896.2495568,0.012377877
4980,4896.2495568,0.012415307
4990,4896.2495568,0.012442949
5000,4896.2495568,0.012465842
5010,4896.2495568,0.012490018
5020,4896.2495568,0.012509439
5030,4896.2495568,0.012527456
5040,4896.2495568,0.012549324
5050,4896.2495568,0.01256696
5060,4896.2495568,0.012583994
5070,4896.2495568,0.012601945
5080,4896.2495568,0.012620233
5090,4896.2495568,0.012637377
5100,4896.2495568,0.012656704
5110,4896.2495568,0.012681491
5120,4896.2495568,0.012703512
5130,4896.2495568,0.012723869
5140,4896.2495568,0.01274361
5150,4896.2495568,0.012766477
5160,4896.2495568,0.012786883
5170,4896.2495568,0.012806844
5180,4896.2495568,0.012832313
5190,4896.2495568,0.012857466
5200,4896.2495568,0.012881428
5210,4896.2495568,0.012903519
5220,4896.2495568,0.012922963
5230,4896.2495568,0.01294714
5240,4896.2495568,0.012975161
5250,4896.2495568,0.013053468
5260,4896.2495568,0.013109313
5270,4896.2495568,0.013135389
5280,4896.2495568,0.013156477
5290,4896.2495568,0.013178823
5300,4896.2495568,0.013213639
5310,4896.2495568,0.013241736
5320,4896.2495568,0.013273217
5330,4896.2495568,0.01329174
5340,4896.2495568,0.013310266
5350,4896.2495568,0.013338439
5360,4896.2495568,0.013356879
5370,4896.2495568,0.013384617
5380,4896.2495568,0.013407232
5390,4896.2495568,0.013446133
5400,4896.2495568,0.013472278
5410,4896.2495568,0.01349262
5420,4896.2495568,0.013519183
5430,4896.2495568,0.013542213
5440,4896.2495568,0.013573967
5450,4896.2495568,0.013611964
5460,4896.2495568,0.013640512
5470,4896.2495568,0.013693579
5480,4896.2495568,0.0137209
5490,4896.2495568,0.01374924
5500,4896.2495568,0.013783397
5510,4896.2495568,0.013836189
5520,4896.2495568,0.013913107
5530,4896.2495568,0.013950781
5540,4896.2495568,0.013971109
5550,4896.2495568,0.014019251
5560,4896.2495568,0.014037396
5570,4896.2495568,0.014054407
5580,4896.2495568,0.014075444
5590,4896.2495568,0.014098116
5600,4896.2495568,0.014120058
5610,4896.2495568,0.014139668
5620,4896.2495568,0.014158329
5630,4896.2495568,0.01417668
5640,4896.2495568,0.014194201
5650,4896.2495568,0.014211954
5660,4896.2495568,0.014230369
5670,4896.2495568,0.01424728
5680,4896.2495568,0.014261819
5690,4896.2495568,0.014276015
5700,4896.2495568,0.014297401
5710,4896.2495568,0.014315127
5720,4896.2495568,0.014333218
5730,4896.2495568,0.014352919
5740,4896.2495568,0.014370163
5750,4896.2495568,0.014394817
5760,4896.2495568,0.014410896
5770,4896.2495568,0.014427648
5780,4896.2495568,0.014442297
5790,4896.2495568,0.014455587
5800,4896.2495568,0.014468462
5810,4896.2495568,0.014481548
5820,4896.2495568,0.014494463
5830,4896.2495568,0.014509602
5840,4896.2495568,0.014524615
5850,4896.2495568,0.014539722
5860,4896.2495568,0.014557413
5870,4896.2495568,0.014571585
5880,4896.2495568,0.014590075
5890,4896.2495568,0.014608539
5900,4896.2495568,0.014627084
5910,4896.2495568,0.014649991
5920,4896.2495568,0.014668642
5930,4896.2495568,0.014686341
5940,4896.2495568,0.014705879
5950,4896.2495568,0.014723936
5960,4896.2495568,0.014749533
5970,4896.2495568,0.01476887
5980,4896.2495568,0.014786328
5990,4896.2495568,0.014826078
6000,4896.2495568,0.014848541
6010,4896.2495568,0.014864171
6020,4896.2495568,0.014880041
6030,4896.2495568,0.014893342
6040,4896.2495568,0.014906376
6050,4896.2495568,0.014919448
6060,4896.2495568,0.014932942
6070,4896.2495568,0.014945434
6080,4896.2495568,0.014958719
6090,4896.2495568,0.014975516
6100,4896.2495568,0.01499289
6110,4896.2495568,0.015010164
6120,4896.2495568,0.01506777
6130,4896.2495568,0.015090854
6140,4896.2495568,0.015108156
6150,4896.2495568,0.015122636
6160,4896.2495568,0.015140752
6170,4896.2495568,0.015159269
6180,4896.2495568,0.015174155
6190,4896.2495568,0.015191583
6200,4896.2495568,0.015204449
6210,4896.2495568,0.015220338
6220,4896.2495568,0.015236515
6230,4896.2495568,0.015250185
6240,4896.2495568,0.015264285
6250,4896.2495568,0.015291076
6260,4896.2495568,0.015304499
6270,4896.2495568,0.015320861
6280,4896.2495568,0.015336014
6290,4896.2495568,0.015350023
6300,4896.2495568,0.015364456
6310,4896.2495568,0.015378661
6320,4896.2495568,0.015392749
6330,4896.2495568,0.015407803
6340,4896.2495568,0.015422086
6350,4896.2495568,0.015437761
6360,4896.2495568,0.015454154
6370,4896.2495568,0.015468221
6380,4896.2495568,0.015488078
6390,4896.2495568,0.015624105
6400,4896.2495568,0.0157023
6410,4896.2495568,0.015734356
6420,4896.2495568,0.015753784
6430,4896.2495568,0.015770815
6440,4896.2495568,0.015789515
6450,4896.2495568,0.015809563
6460,4896.2495568,0.015824878
6470,4896.2495568,0.015853585
6480,4896.2495568,0.015867794
6490,4896.2495568,0.015885134
6500,4896.2495568,0.015902243
6510,4896.2495568,0.015920798
6520,4896.2495568,0.015939216
6530,4896.2495568,0.015957795
6540,4896.2495568,0.0159726
6550,4896.2495568,0.015989581
6560,4896.2495568,0.016010273
6570,4896.2495568,0.016027343
6580,4896.2495568,0.016046938
6590,4896.2495568,0.016066141
6600,4896.2495568,0.016088084
6610,4896.2495568,0.016117649
6620,4896.2495568,0.01615459
6630,4896.2495568,0.016189394
6640,4896.2495568,0.016304625
6650,4896.2495568,0.016323729
6660,4896.2495568,0.016342381
6670,4896.2495568,0.016365474
6680,4896.2495568,0.016384432
6690,4896.2495568,0.016402045
6700,4896.2495568,0.016426685
6710,4896.2495568,0.016460509
6720,4896.2495568,0.01647754
6730,4896.2495568,0.016500329
6740,4896.2495568,0.016519385
6750,4896.2495568,0.016535428
6760,4896.2495568,0.016578133
6770,4896.2495568,0.016593707
6780,4896.2495568,0.016611641
6790,4896.2495568,0.016627927
6800,4896.2495568,0.016643713
6810,4896.2495568,0.016664285
6820,4896.2495568,0.016680486
6830,4896.2495568,0.016695969
6840,4896.2495568,0.01671609
6850,4896.2495568,0.016739614
6860,4896.2495568,0.016758333
6870,4896.2495568,0.016777407
6880,4896.2495568,0.016798424
6890,4896.2495568,0.016816842
6900,4896.2495568,0.016840622
6910,4896.2495568,0.016862123
6920,4896.2495568,0.016894041
6930,4896.2495568,0.016913017
6940,4896.2495568,0.016930042
6950,4896.2495568,0.01694631
6960,4896.2495568,0.016973593
6970,4896.2495568,0.016987884
6980,4896.2495568,0.017010375
6990,4896.2495568,0.01703563
7000,4896.2495568,0.01707182
7010,4896.2495568,0.017093593
7020,4896.2495568,0.017113756
7030,4896.2495568,0.01712816
7040,4896.2495568,0.017143467
7050,4896.2495568,0.017161612
7060,4896.2495568,0.017176852
7070,4896.2495568,0.017193153
7080,4896.2495568,0.017212562
7090,4896.2495568,0.017228579
7100,4896.2495568,0.017244255
7110,4896.2495568,0.017262383
7120,4896.2495568,0.01732746
7130,4896.2495568,0.017342146
7140,4896.2495568,0.017359663
7150,4896.2495568,0.017376257
7160,4896.2495568,0.017419139
7170,4896.2495568,0.017436011
7180,4896.2495568,0.017451733
7190,4896.2495568,0.017470798
7200,4896.2495568,0.017487011
7210,4896.2495568,0.017504667
7220,4896.2495568,0.017530783
7230,4896.2495568,0.017580366
7240,4896.2495568,0.017633854
7250,4896.2495568,0.017675483
7260,4896.2495568,0.017693557
7270,4896.2495568,0.017708906
7280,4896.2495568,0.017724926
7290,4896.2495568,0.017739372
7300,4896.2495568,0.017753629
7310,4896.2495568,0.017773099
7320,4896.2495568,0.017790747
7330,4896.2495568,0.017808027
7340,4896.2495568,0.017824022
7350,4896.2495568,0.017846041
7360,4896.2495568,0.017863462
7370,4896.2495568,0.017881289
7380,4896.2495568,0.017910955
7390,4896.2495568,0.017928173
7400,4896.2495568,0.017943664
7410,4896.2495568,0.017960882
7420,4896.2495568,0.017977077
7430,4896.2495568,0.017996436
7440,4896.2495568,0.018013435
7450,4896.2495568,0.018028335
7460,4896.2495568,0.018045041
7470,4896.2495568,0.018059683
7480,4896.2495568,0.018074594
7490,4896.2495568,0.018098215
7500,4896.2495568,0.018113925
7510,4896.2495568,0.018145504
7520,4896.2495568,0.018182017
7530,4896.2495568,0.018211912
7540,4896.2495568,0.01823716
7550,4896.2495568,0.018265999
7560,4896.2495568,0.018292792
7570,4896.2495568,0.018313132
7580,4896.2495568,0.018330056
7590,4896.2495568,0.018347488
7600,4896.2495568,0.018367293
7610,4896.2495568,0.018384432
7620,4896.2495568,0.018400215
7630,4896.2495568,0.01842047
7640,4896.2495568,0.018438125
7650,4896.2495568,0.018455221
7660,4896.2495568,0.018473217
7670,4896.2495568,0.018492418
7680,4896.2495568,0.018510207
7690,4896.2495568,0.018528007
7700,4896.2495568,0.018548916
7710,4896.2495568,0.018562932
7720,4896.2495568,0.018581196
7730,4896.2495568,0.018598538
7740,4896.2495568,0.018613637
7750,4896.2495568,0.018630085
7760,4896.2495568,0.018643469
7770,4896.2495568,0.01865796
7780,4896.2495568,0.018672888
7790,4896.2495568,0.018691649
7800,4896.2495568,0.018745711
7810,4896.2495568,0.018759695
7820,4896.2495568,0.018776074
7830,4896.2495568,0.018791723
7840,4896.2495568,0.018808367
7850,4896.2495568,0.01882468
7860,4896.2495568,0.018849699
7870,4896.2495568,0.018870534
7880,4896.2495568,0.018888739
7890,4896.2495568,0.01890247
7900,4896.2495568,0.018919076
7910,4896.2495568,0.018935305
7920,4896.2495568,0.018949578
7930,4896.2495568,0.018970376
7940,4896.2495568,0.018995862
7950,4896.2495568,0.019017438
7960,4896.2495568,0.01903886
7970,4896.2495568,0.019071855
7980,4896.2495568,0.019085571
7990,4896.2495568,0.019099001
