iterations,fitness,time
1680,4749.73915243,0.007978864
1690,4749.73915243,0.008068381
1700,4749.73915243,0.008093623
1710,4749.73915243,0.008123969
1720,4749.73915243,0.008153276
1730,4749.73915243,0.008184496
1740,4749.73915243,0.008213219
1750,4749.73915243,0.008246147
1760,4749.73915243,0.008269477
1770,4749.73915243,0.00829581
1780,4749.73915243,0.008330436
1790,4749.73915243,0.008363815
1800,4749.73915243,0.00839389
1810,4749.73915243,0.008422376
1820,4749.73915243,0.008444408
1830,4749.73915243,0.008493982
1840,4749.73915243,0.008546837
1850,4749.73915243,0.008597465
1860,4749.73915243,0.008622489
1870,4749.73915243,0.008648806
1880,4749.73915243,0.008670463
1890,4749.73915243,0.008709393
1900,4749.73915243,0.008732136
1910,4749.73915243,0.008762433
1920,4749.73915243,0.008796779
1930,4749.73915243,0.008824418
1940,4749.73915243,0.008866237
1950,4749.73915243,0.008903475
1960,4749.73915243,0.008929725
1970,4749.73915243,0.008958186
1980,4749.73915243,0.008985238
1990,4749.73915243,0.009067413
2000,4749.73915243,0.009100022
2010,4749.73915243,0.009131323
2020,4749.73915243,0.009157012
2030,4749.73915243,0.009219153
2040,4749.73915243,0.009279739
2050,4749.73915243,0.009341517
2060,4749.73915243,0.009373412
2070,4749.73915243,0.009398502
2080,4749.73915243,0.009447321
2090,4749.73915243,0.009469835
2100,4749.73915243,0.009493224
2110,4749.73915243,0.009515392
2120,4749.73915243,0.009539155
2130,4749.73915243,0.009562688
2140,4798.38694408,0.009585804
2150,4798.38694408,0.009608233
2160,4798.38694408,0.009635797
2170,4798.38694408,0.009657962
2180,4798.38694408,0.009696014
2190,4798.38694408,0.009723825
2200,4798.38694408,0.00975987
2210,4798.38694408,0.009791347
2220,4798.38694408,0.009829338
2230,4798.38694408,0.009870368
2240,4798.38694408,0.009911337
2250,4798.38694408,0.009944165
2260,4798.38694408,0.010000767
2270,4798.38694408,0.010052923
2280,4798.38694408,0.010101082
2290,4798.38694408,0.010173617
2300,4798.38694408,0.010201163
2310,4798.38694408,0.010221804
2320,4798.38694408,0.010246876
2330,4798.38694408,0.010274176
2340,4798.38694408,0.01029513
2350,4798.38694408,0.01031854
2360,4798.38694408,0.010338714
2370,4798.38694408,0.010372581
2380,4798.38694408,0.010393696
2390,4798.38694408,0.010412089
2400,4798.38694408,0.010432894
2410,4798.38694408,0.010451014
2420,4798.38694408,0.010471285
2430,4798.38694408,0.010516468
2440,4798.38694408,0.010538694
2450,4798.38694408,0.010560985
2460,4798.38694408,0.010597295
2470,4798.38694408,0.010617415
2480,4798.38694408,0.010663499
2490,4798.38694408,0.010697605
2500,4798.38694408,0.010718333
2510,4798.38694408,0.010738669
2520,4798.38694408,0.01075739
2530,4798.38694408,0.010776204
2540,4798.38694408,0.010794657
2550,4798.38694408,0.010814685
2560,4798.38694408,0.010837929
2570,4798.38694408,0.010861037
2580,4798.38694408,0.010886186
2590,4798.38694408,0.010910694
2600,4798.38694408,0.011029084
2610,4798.38694408,0.011052897
2620,4798.38694408,0.011076068
2630,4798.38694408,0.01109885
2640,4798.38694408,0.011123636
2650,4798.38694408,0.011143103
2660,4798.38694408,0.011164726
2670,4798.38694408,0.011186301
2680,4798.38694408,0.011204859
2690,4798.38694408,0.011223849
2700,4798.38694408,0.011240257
2710,4798.38694408,0.011255936
2720,4798.38694408,0.011286597
2730,4798.38694408,0.011309966
2740,4798.38694408,0.011346618
2750,4798.38694408,0.011379729
2760,4798.38694408,0.011423919
2770,4798.38694408,0.011460291
2780,4798.38694408,0.011508181
2790,4798.38694408,0.011549369
2800,4798.38694408,0.011631933
2810,4798.38694408,0.01166844
2820,4798.38694408,0.011696707
2830,4798.38694408,0.011721309
2840,4798.38694408,0.011745221
2850,4798.38694408,0.011768559
2860,4798.38694408,0.01179319
2870,4798.38694408,0.011841908
2880,4798.38694408,0.01251794
2890,4798.38694408,0.012553774
2900,4798.38694408,0.012596374
2910,4798.38694408,0.012628115
2920,4798.38694408,0.012777531
2930,4798.38694408,0.012813541
2940,4798.38694408,0.012842892
2950,4798.38694408,0.012867779
2960,4798.38694408,0.012893021
2970,4798.38694408,0.012919426
2980,4798.38694408,0.012950636
2990,4798.38694408,0.012976792
3000,4798.38694408,0.013006554
3010,4798.38694408,0.013036427
3020,4798.38694408,0.013060593
3030,4798.38694408,0.013089764
3040,4798.38694408,0.013117257
3050,4798.38694408,0.01314366
3060,4798.38694408,0.013171702
3070,4798.38694408,0.013204041
3080,4798.38694408,0.013232179
3090,4798.38694408,0.013269972
3100,4798.38694408,0.014105057
3110,4798.38694408,0.014166442
3120,4798.38694408,0.014250488
3130,4798.38694408,0.014297876
3140,4798.38694408,0.014335152
3150,4798.38694408,0.014362438
3160,4798.38694408,0.015071973
3170,4798.38694408,0.015114114
3180,4798.38694408,0.015151139
3190,4798.38694408,0.015214402
3200,4798.38694408,0.015251196
3210,4798.38694408,0.015292646
3220,4798.38694408,0.015328077
3230,4798.38694408,0.015364918
3240,4798.38694408,0.015404751
3250,4798.38694408,0.015492605
3260,4798.38694408,0.015618969
3270,4798.38694408,0.015683751
3280,4798.38694408,0.015989365
3290,4798.38694408,0.016051339
3300,4798.38694408,0.016083617
3310,4798.38694408,0.016109497
3320,4798.38694408,0.016134427
3330,4798.38694408,0.01615879
3340,4798.38694408,0.016183998
3350,4798.38694408,0.016209231
3360,4798.38694408,0.016237073
3370,4798.38694408,0.016260627
3380,4798.38694408,0.016286766
3390,4798.38694408,0.016311965
3400,4798.38694408,0.016340946
3410,4798.38694408,0.016365227
3420,4798.38694408,0.016393203
3430,4798.38694408,0.016428472
3440,4798.38694408,0.0165184
3450,4798.38694408,0.016559804
3460,4798.38694408,0.016585775
3470,4798.38694408,0.01660543
3480,4798.38694408,0.016623386
3490,4798.38694408,0.016643021
3500,4798.38694408,0.016662889
3510,4798.38694408,0.016685283
3520,4798.38694408,0.016704295
3530,4798.38694408,0.016725244
3540,4798.38694408,0.016745644
3550,4798.38694408,0.0167674
3560,4798.38694408,0.016789975
3570,4798.38694408,0.016812069
3580,4798.38694408,0.016831957
3590,4798.38694408,0.016851014
3600,4798.38694408,0.016869735
3610,4798.38694408,0.01688964
3620,4798.38694408,0.016912255
3630,4798.38694408,0.016931399
3640,4798.38694408,0.016949179
3650,4798.38694408,0.016970357
3660,4798.38694408,0.01700802
3670,4798.38694408,0.017025676
3680,4798.38694408,0.01704865
3690,4798.38694408,0.017069611
3700,4798.38694408,0.017091752
3710,4798.38694408,0.017111426
3720,4798.38694408,0.017134184
3730,4798.38694408,0.017155484
3740,4798.38694408,0.017174771
3750,4798.38694408,0.01719355
3760,4798.38694408,0.017221714
3770,4798.38694408,0.017242638
3780,4798.38694408,0.017261618
3790,4798.38694408,0.01727935
3800,4798.38694408,0.017298069
3810,4798.38694408,0.017319865
3820,4798.38694408,0.017339021
3830,4798.38694408,0.017359751
3840,4798.38694408,0.01738328
3850,4798.38694408,0.017403353
3860,4798.38694408,0.017429248
3870,4798.38694408,0.017451279
3880,4798.38694408,0.017470413
3890,4798.38694408,0.01748943
3900,4798.38694408,0.017508039
3910,4798.38694408,0.017526843
3920,4798.38694408,0.017547716
3930,4798.38694408,0.017567861
3940,4798.38694408,0.0175866
3950,4798.38694408,0.01760556
3960,4798.38694408,0.017627773
3970,4798.38694408,0.017645932
3980,4798.38694408,0.017668212
3990,4798.38694408,0.017688232
4000,4798.38694408,0.017708059
4010,4798.38694408,0.017727916
4020,4798.38694408,0.017751522
4030,4798.38694408,0.017769607
4040,4798.38694408,0.017787331
4050,4798.38694408,0.017820339
4060,4798.38694408,0.017840315
4070,4798.38694408,0.017858667
4080,4798.38694408,0.017880334
4090,4798.38694408,0.017897838
4100,4798.38694408,0.017914416
4110,4798.38694408,0.01793676
4120,4798.38694408,0.017966
4130,4798.38694408,0.017987455
4140,4798.38694408,0.018044103
4150,4798.38694408,0.018096098
4160,4798.38694408,0.018131831
4170,4798.38694408,0.018177676
4180,4798.38694408,0.01820665
4190,4798.38694408,0.018235617
4200,4798.38694408,0.018265591
4210,4798.38694408,0.018288152
4220,4798.38694408,0.018307875
4230,4798.38694408,0.018326215
4240,4798.38694408,0.018346041
4250,4798.38694408,0.01836687
4260,4798.38694408,0.018388539
4270,4798.38694408,0.01841105
4280,4798.38694408,0.018430361
4290,4798.38694408,0.018450444
4300,4798.38694408,0.018469804
4310,4798.38694408,0.018491488
4320,4798.38694408,0.018522744
4330,4798.38694408,0.018562528
4340,4798.38694408,0.018580957
4350,4798.38694408,0.018603328
4360,4798.38694408,0.018646953
4370,4798.38694408,0.018713627
4380,4798.38694408,0.018807249
4390,4798.38694408,0.018843763
4400,4798.38694408,0.018876261
4410,4798.38694408,0.018900055
4420,4798.38694408,0.018922512
4430,4798.38694408,0.018943837
4440,4798.38694408,0.018963022
4450,4798.38694408,0.019004366
4460,4798.38694408,0.019025908
4470,4798.38694408,0.019048441
4480,4798.38694408,0.019074561
4490,4798.38694408,0.019097696
4500,4798.38694408,0.019140455
4510,4798.38694408,0.019167139
4520,4798.38694408,0.019192742
4530,4798.38694408,0.019220631
4540,4798.38694408,0.019242297
4550,4798.38694408,0.019267294
4560,4798.38694408,0.019326839
4570,4798.38694408,0.019459699
4580,4798.38694408,0.019730189
4590,4798.38694408,0.019874667
4600,4798.38694408,0.019923062
4610,4798.38694408,0.0199504
4620,4798.38694408,0.019997543
4630,4798.38694408,0.020024616
4640,4798.38694408,0.020046232
4650,4798.38694408,0.020075654
4660,4798.38694408,0.020098993
4670,4798.38694408,0.020141244
4680,4798.38694408,0.020171579
4690,4798.38694408,0.020200026
4700,4798.38694408,0.020259687
4710,4798.38694408,0.020298682
4720,4798.38694408,0.02033466
4730,4798.38694408,0.020369314
4740,4798.38694408,0.020400271
4750,4798.38694408,0.02042775
4760,4798.38694408,0.020455285
4770,4798.38694408,0.02048196
4780,4798.38694408,0.02050577
4790,4798.38694408,0.020537386
4800,4798.38694408,0.020562417
4810,4798.38694408,0.020582375
4820,4798.38694408,0.02061444
4830,4798.38694408,0.020645302
4840,4798.38694408,0.020696901
4850,4798.38694408,0.020722246
4860,4798.38694408,0.020774478
4870,4798.38694408,0.020904337
4880,4798.38694408,0.020949426
4890,4798.38694408,0.020983884
4900,4798.38694408,0.021118204
4910,4798.38694408,0.021167886
4920,4798.38694408,0.02119591
4930,4798.38694408,0.021225389
4940,4798.38694408,0.02155693
4950,4798.38694408,0.021587413
4960,4798.38694408,0.021654398
4970,4798.38694408,0.021710924
4980,4798.38694408,0.02174427
4990,4798.38694408,0.021769726
5000,4798.38694408,0.021792238
5010,4798.38694408,0.021811635
5020,4798.38694408,0.021870633
5030,4798.38694408,0.021891856
5040,4798.38694408,0.021935074
5050,4798.38694408,0.022046935
5060,4798.38694408,0.022080424
5070,4798.38694408,0.022100549
5080,4798.38694408,0.022126332
5090,4798.38694408,0.022146753
5100,4798.38694408,0.022162994
5110,4798.38694408,0.02218399
5120,4798.38694408,0.022206261
5130,4798.38694408,0.022236729
5140,4798.38694408,0.022281512
5150,4798.38694408,0.022306289
5160,4798.38694408,0.022326892
5170,4798.38694408,0.022355176
5180,4798.38694408,0.022378401
5190,4798.38694408,0.022404047
5200,4798.38694408,0.02242623
5210,4798.38694408,0.022448167
5220,4798.38694408,0.022472725
5230,4798.38694408,0.022498677
5240,4798.38694408,0.022524644
5250,4798.38694408,0.022554647
5260,4798.38694408,0.022645137
5270,4798.38694408,0.02295235
5280,4798.38694408,0.02299319
5290,4798.38694408,0.023581187
5300,4798.38694408,0.023690326
5310,4798.38694408,0.023729401
5320,4798.38694408,0.02375688
5330,4798.38694408,0.023801403
5340,4798.38694408,0.023822049
5350,4798.38694408,0.023840969
5360,4798.38694408,0.023862354
5370,4798.38694408,0.023882499
5380,4798.38694408,0.023900234
5390,4798.38694408,0.023954734
5400,4798.38694408,0.023972252
5410,4798.38694408,0.023991015
5420,4798.38694408,0.024006142
5430,4798.38694408,0.024022539
5440,4798.38694408,0.024037994
5450,4798.38694408,0.024056496
5460,4798.38694408,0.024077825
5470,4798.38694408,0.024092241
5480,4798.38694408,0.024106333
5490,4798.38694408,0.02412063
5500,4798.38694408,0.024135204
5510,4798.38694408,0.024149062
5520,4798.38694408,0.02416277
5530,4798.38694408,0.024177358
5540,4798.38694408,0.024197141
5550,4798.38694408,0.024212219
5560,4798.38694408,0.024227918
5570,4798.38694408,0.024243305
5580,4798.38694408,0.024259826
5590,4798.38694408,0.02427706
5600,4798.38694408,0.024294218
5610,4798.38694408,0.024315018
5620,4798.38694408,0.024332731
5630,4798.38694408,0.024379364
5640,4798.38694408,0.024403886
5650,4798.38694408,0.024426478
5660,4798.38694408,0.024450996
5670,4798.38694408,0.024673614
5680,4798.38694408,0.024705855
5690,4798.38694408,0.024728298
5700,4798.38694408,0.024773306
5710,4798.38694408,0.024794588
5720,4798.38694408,0.024829796
5730,4798.38694408,0.02485155
5740,4798.38694408,0.024868786
5750,4798.38694408,0.024887612
5760,4798.38694408,0.024904249
5770,4798.38694408,0.02492353
5780,4798.38694408,0.024940881
5790,4798.38694408,0.024957801
5800,4798.38694408,0.02497487
5810,4798.38694408,0.024991228
5820,4798.38694408,0.025008853
5830,4798.38694408,0.025026294
5840,4798.38694408,0.025042794
5850,4798.38694408,0.025058857
5860,4798.38694408,0.025074537
5870,4798.38694408,0.025091029
5880,4798.38694408,0.025104685
5890,4798.38694408,0.025119988
5900,4798.38694408,0.02513842
5910,4798.38694408,0.025155371
5920,4798.38694408,0.02517067
5930,4798.38694408,0.025183063
5940,4798.38694408,0.025212792
5950,4798.38694408,0.025227018
5960,4798.38694408,0.025240307
5970,4798.38694408,0.02525311
5980,4798.38694408,0.025266891
5990,4798.38694408,0.025282643
6000,4798.38694408,0.025295772
6010,4798.38694408,0.025310834
6020,4798.38694408,0.025322624
6030,4798.38694408,0.025335573
6040,4798.38694408,0.025357158
6050,4798.38694408,0.025368764
6060,4798.38694408,0.025404416
6070,4798.38694408,0.025416638
6080,4798.38694408,0.025428128
6090,4798.38694408,0.025440114
6100,4798.38694408,0.025452155
6110,4798.38694408,0.025465669
6120,4798.38694408,0.025477757
6130,4798.38694408,0.025494663
6140,4798.38694408,0.025506099
6150,4798.38694408,0.025525024
6160,4798.38694408,0.025541523
6170,4798.38694408,0.02555906
6180,4798.38694408,0.025574016
6190,4798.38694408,0.025591258
6200,4798.38694408,0.025608109
6210,4798.38694408,0.025629454
6220,4798.38694408,0.02566292
6230,4798.38694408,0.025681055
6240,4798.38694408,0.025697964
6250,4798.38694408,0.025716266
6260,4798.38694408,0.025749228
6270,4798.38694408,0.02576921
6280,4798.38694408,0.025786096
6290,4798.38694408,0.025800785
6300,4798.38694408,0.025814711
6310,4798.38694408,0.02583193
6320,4798.38694408,0.025844673
6330,4798.38694408,0.025857212
6340,4798.38694408,0.025871544
6350,4798.38694408,0.025885735
6360,4798.38694408,0.02590398
6370,4798.38694408,0.025938457
6380,4798.38694408,0.025953294
6390,4798.38694408,0.025987718
6400,4798.38694408,0.026007202
6410,4798.38694408,0.026023654
6420,4798.38694408,0.026061774
6430,4798.38694408,0.026076207
6440,4798.38694408,0.026091872
6450,4798.38694408,0.026104935
6460,4798.38694408,0.026116364
6470,4798.38694408,0.026130579
6480,4798.38694408,0.026152408
6490,4798.38694408,0.026169727
6500,4798.38694408,0.026184488
6510,4798.38694408,0.02619962
6520,4798.38694408,0.026212854
6530,4798.38694408,0.026238222
6540,4798.38694408,0.026251552
6550,4798.38694408,0.026265136
6560,4798.38694408,0.026278531
6570,4798.38694408,0.02629132
6580,4798.38694408,0.026306565
6590,4798.38694408,0.026319859
6600,4798.38694408,0.026333855
6610,4798.38694408,0.026348674
6620,4798.38694408,0.026363833
6630,4798.38694408,0.026379568
6640,4798.38694408,0.026398786
6650,4798.38694408,0.026422082
6660,4798.38694408,0.026442553
6670,4798.38694408,0.026475793
6680,4798.38694408,0.026512255
6690,4798.38694408,0.026563151
6700,4798.38694408,0.026602877
6710,4798.38694408,0.026625253
6720,4798.38694408,0.026643665
6730,4798.38694408,0.026658431
6740,4798.38694408,0.026672887
6750,4798.38694408,0.026686984
6760,4798.38694408,0.026703992
6770,4798.38694408,0.026718272
6780,4798.38694408,0.026732811
6790,4798.38694408,0.026802475
6800,4798.38694408,0.026817168
6810,4798.38694408,0.026831802
6820,4798.38694408,0.026847828
6830,4798.38694408,0.026864047
6840,4798.38694408,0.026879206
6850,4798.38694408,0.026894276
6860,4798.38694408,0.026909965
6870,4798.38694408,0.026955626
6880,4798.38694408,0.026974584
6890,4798.38694408,0.026988194
6900,4798.38694408,0.027004115
6910,4798.38694408,0.02701763
6920,4798.38694408,0.027037001
6930,4798.38694408,0.027056035
6940,4798.38694408,0.02707471
6950,4798.38694408,0.02709301
6960,4798.38694408,0.027107969
6970,4798.38694408,0.027130486
6980,4798.38694408,0.027165224
6990,4798.38694408,0.027196049
7000,4798.38694408,0.027229069
7010,4798.38694408,0.027260897
7020,4798.38694408,0.027291071
7030,4798.38694408,0.027318924
7040,4798.38694408,0.02733623
7050,4798.38694408,0.027352802
7060,4798.38694408,0.02736835
7070,4798.38694408,0.027384368
7080,4798.38694408,0.027400127
7090,4798.38694408,0.027416815
7100,4798.38694408,0.027437437
7110,4798.38694408,0.027454967
7120,4798.38694408,0.027471472
7130,4798.38694408,0.027488535
7140,4798.38694408,0.027506114
7150,4798.38694408,0.02752279
7160,4798.38694408,0.027538175
7170,4798.38694408,0.027572865
7180,4798.38694408,0.027589121
7190,4798.38694408,0.027604022
7200,4798.38694408,0.027616437
7210,4798.38694408,0.027651504
7220,4798.38694408,0.027664458
7230,4798.38694408,0.027680329
7240,4798.38694408,0.027694275
7250,4798.38694408,0.027706311
7260,4798.38694408,0.027718065
7270,4798.38694408,0.027733306
7280,4798.38694408,0.02774965
7290,4798.38694408,0.027762375
7300,4798.38694408,0.027774937
7310,4798.38694408,0.027787332
7320,4798.38694408,0.027799471
7330,4798.38694408,0.027812185
7340,4798.38694408,0.027827295
7350,4798.38694408,0.027840267
7360,4798.38694408,0.027855857
7370,4798.38694408,0.02786939
7380,4798.38694408,0.027881853
7390,4798.38694408,0.027894554
7400,4798.38694408,0.02790715
7410,4798.38694408,0.027921589
7420,4798.38694408,0.02793391
7430,4798.38694408,0.027946177
7440,4798.38694408,0.027958907
7450,4798.38694408,0.027984382
7460,4798.38694408,0.027996756
7470,4798.38694408,0.028009487
7480,4798.38694408,0.028024904
7490,4798.38694408,0.02803733
7500,4798.38694408,0.028052409
7510,4798.38694408,0.028065537
7520,4798.38694408,0.028081775
7530,4798.38694408,0.028097196
7540,4798.38694408,0.02811025
7550,4798.38694408,0.028123037
7560,4798.38694408,0.02813561
7570,4798.38694408,0.028149855
7580,4798.38694408,0.028161795
7590,4798.38694408,0.02817366
7600,4798.38694408,0.02818575
7610,4798.38694408,0.028200012
7620,4798.38694408,0.028212394
7630,4798.38694408,0.028224153
7640,4798.38694408,0.028235925
7650,4798.38694408,0.028248646
7660,4798.38694408,0.028260732
7670,4798.38694408,0.028273079
7680,4798.38694408,0.028296425
7690,4798.38694408,0.028314751
7700,4798.38694408,0.028331741
7710,4798.38694408,0.028350947
7720,4798.38694408,0.028371679
7730,4798.38694408,0.028390995
7740,4798.38694408,0.028409179
7750,4798.38694408,0.028431159
7760,4798.38694408,0.028448536
7770,4798.38694408,0.028467704
7780,4798.38694408,0.02848368
7790,4798.38694408,0.028499695
7800,4798.38694408,0.028515153
7810,4798.38694408,0.02853122
7820,4798.38694408,0.028549219
7830,4798.38694408,0.028566223
7840,4798.38694408,0.02858307
7850,4798.38694408,0.028680669
7860,4798.38694408,0.028718434
7870,4798.38694408,0.028745354
7880,4798.38694408,0.028765328
7890,4798.38694408,0.028782125
7900,4798.38694408,0.028798738
7910,4798.38694408,0.028818287
7920,4798.38694408,0.028837716
7930,4798.38694408,0.028860413
7940,4798.38694408,0.029027665
7950,4798.38694408,0.029053933
7960,4798.38694408,0.029069724
7970,4798.38694408,0.029088436
7980,4798.38694408,0.029103777
7990,4798.38694408,0.029121406
