iterations,fitness,time
1610,5389.83486998,0.003389652
1620,5389.83486998,0.003403573
1630,5389.83486998,0.003419993
1640,5389.83486998,0.003433352
1650,5389.83486998,0.003446394
1660,5389.83486998,0.003462147
1670,5389.83486998,0.003476176
1680,5389.83486998,0.003490214
1690,5389.83486998,0.003503769
1700,5389.83486998,0.003517444
1710,5389.83486998,0.003530279
1720,5389.83486998,0.003549315
1730,5389.83486998,0.003571228
1740,5389.83486998,0.003597559
1750,5389.83486998,0.00361384
1760,5389.83486998,0.00362799
1770,5389.83486998,0.003639702
1780,5389.83486998,0.003653552
1790,5389.83486998,0.003664561
1800,5389.83486998,0.003678327
1810,5389.83486998,0.003688903
1820,5389.83486998,0.003705672
1830,5389.83486998,0.003716501
1840,5389.83486998,0.003738369
1850,5389.83486998,0.003751556
1860,5389.83486998,0.003764791
1870,5389.83486998,0.003775049
1880,5389.83486998,0.003795097
1890,5389.83486998,0.003805084
1900,5389.83486998,0.003836524
1910,5389.83486998,0.003847496
1920,5389.83486998,0.003860434
1930,5389.83486998,0.003871708
1940,5389.83486998,0.003887782
1950,5389.83486998,0.003946789
1960,5389.83486998,0.003958369
1970,5389.83486998,0.003972186
1980,5389.83486998,0.003982839
1990,5389.83486998,0.00401642
2000,5389.83486998,0.00402664
2010,5389.83486998,0.00403941
2020,5389.83486998,0.004053948
2030,5389.83486998,0.004067578
2040,5389.83486998,0.004084322
2050,5389.83486998,0.004096775
2060,5389.83486998,0.00410911
2070,5389.83486998,0.004121722
2080,5389.83486998,0.004133541
2090,5389.83486998,0.004146017
2100,5389.83486998,0.00418163000001
2110,5389.83486998,0.00419574600001
2120,5389.83486998,0.004209091
2130,5389.83486998,0.00422208800001
2140,5389.83486998,0.004235783
2150,5389.83486998,0.004248952
2160,5389.83486998,0.004262176
2170,5389.83486998,0.004274392
2180,5389.83486998,0.004287019
2190,5389.83486998,0.004299242
2200,5389.83486998,0.004311739
2210,5389.83486998,0.004326957
2220,5389.83486998,0.004339864
2230,5389.83486998,0.004354064
2240,5389.83486998,0.004367551
2250,5389.83486998,0.0043807
2260,5389.83486998,0.004394612
2270,5389.83486998,0.004407874
2280,5389.83486998,0.004421635
2290,5389.83486998,0.004434986
2300,5389.83486998,0.004449296
2310,5389.83486998,0.004461601
2320,5389.83486998,0.004476307
2330,5389.83486998,0.004492287
2340,5389.83486998,0.004509145
2350,5389.83486998,0.004521447
2360,5389.83486998,0.004534021
2370,5389.83486998,0.004549783
2380,5389.83486998,0.004563129
2390,5389.83486998,0.00457586
2400,5389.83486998,0.00458857
2410,5389.83486998,0.004601813
2420,5389.83486998,0.004615627
2430,5389.83486998,0.004628949
2440,5389.83486998,0.004644603
2450,5389.83486998,0.00466169900001
2460,5389.83486998,0.00467540700001
2470,5389.83486998,0.00468899700001
2480,5389.83486998,0.00470198300001
2490,5389.83486998,0.00471425300001
2500,5389.83486998,0.00472763800001
2510,5389.83486998,0.00474331900001
2520,5389.83486998,0.00475587600001
2530,5389.83486998,0.00476831700001
2540,5438.48266163,0.00478361900001
2550,5438.48266163,0.004797034
2560,5438.48266163,0.00481044800001
2570,5438.48266163,0.00482585400001
2580,5438.48266163,0.00483800500001
2590,5438.48266163,0.00484984400001
2600,5438.48266163,0.00486452300001
2610,5438.48266163,0.00487670600001
2620,5438.48266163,0.004927323
2630,5438.48266163,0.004942382
2640,5438.48266163,0.004955093
2650,5438.48266163,0.004967167
2660,5438.48266163,0.004982231
2670,5438.48266163,0.004998753
2680,5438.48266163,0.005012388
2690,5438.48266163,0.005028108
2700,5438.48266163,0.005041466
2710,5438.48266163,0.005057558
2720,5438.48266163,0.005071674
2730,5438.48266163,0.005084673
2740,5438.48266163,0.005104817
2750,5438.48266163,0.005119751
2760,5438.48266163,0.005133843
2770,5438.48266163,0.005150763
2780,5438.48266163,0.005165437
2790,5438.48266163,0.005180714
2800,5438.48266163,0.005195398
2810,5438.48266163,0.005209128
2820,5438.48266163,0.005232421
2830,5438.48266163,0.005247781
2840,5438.48266163,0.005261146
2850,5438.48266163,0.005285009
2860,5438.48266163,0.005300788
2870,5438.48266163,0.005313179
2880,5438.48266163,0.005328426
2890,5438.48266163,0.005342228
2900,5438.48266163,0.005355642
2910,5438.48266163,0.005385092
2920,5438.48266163,0.005398529
2930,5438.48266163,0.005411949
2940,5438.48266163,0.005425775
2950,5438.48266163,0.005437987
2960,5438.48266163,0.005453171
2970,5438.48266163,0.005465928
2980,5438.48266163,0.005493637
2990,5438.48266163,0.005508439
3000,5438.48266163,0.005521123
3010,5438.48266163,0.005533763
3020,5438.48266163,0.005548899
3030,5438.48266163,0.005561392
3040,5438.48266163,0.005573899
3050,5438.48266163,0.005588689
3060,5438.48266163,0.005601265
3070,5438.48266163,0.005613316
3080,5438.48266163,0.005627758
3090,5438.48266163,0.005639873
3100,5438.48266163,0.00565176
3110,5438.48266163,0.005671404
3120,5438.48266163,0.005682864
3130,5438.48266163,0.005695478
3140,5438.48266163,0.005708209
3150,5438.48266163,0.005721162
3160,5438.48266163,0.005733146
3170,5438.48266163,0.00575759
3180,5438.48266163,0.005786377
3190,5438.48266163,0.005805087
3200,5438.48266163,0.005822789
3210,5438.48266163,0.005837332
3220,5438.48266163,0.005855813
3230,5438.48266163,0.006044357
3240,5438.48266163,0.006125671
3250,5438.48266163,0.006146878
3260,5438.48266163,0.006165571
3270,5438.48266163,0.006182791
3280,5438.48266163,0.006198502
3290,5438.48266163,0.006213897
3300,5438.48266163,0.006228455
3310,5438.48266163,0.006247651
3320,5438.48266163,0.006262496
3330,5438.48266163,0.006276453
3340,5438.48266163,0.006290537
3350,5438.48266163,0.006305675
3360,5438.48266163,0.006320652
3370,5438.48266163,0.006335419
3380,5438.48266163,0.006352056
3390,5438.48266163,0.006371933
3400,5438.48266163,0.006392446
3410,5438.48266163,0.006410503
3420,5438.48266163,0.006427543
3430,5438.48266163,0.00644354
3440,5438.48266163,0.006463999
3450,5438.48266163,0.00648445
3460,5438.48266163,0.006500749
3470,5438.48266163,0.006516476
3480,5438.48266163,0.006536063
3490,5438.48266163,0.006547718
3500,5438.48266163,0.006561898
3510,5438.48266163,0.006585199
3520,5438.48266163,0.006598312
3530,5438.48266163,0.006610857
3540,5438.48266163,0.006626679
3550,5438.48266163,0.006639074
3560,5438.48266163,0.006653989
3570,5438.48266163,0.006668312
3580,5438.48266163,0.006683464
3590,5438.48266163,0.006702895
3600,5438.48266163,0.006764191
3610,5438.48266163,0.006781361
3620,5438.48266163,0.006798285
3630,5438.48266163,0.006812054
3640,5438.48266163,0.006825535
3650,5438.48266163,0.006857471
3660,5438.48266163,0.00687518
3670,5438.48266163,0.006893399
3680,5438.48266163,0.006963867
3690,5438.48266163,0.006990991
3700,5438.48266163,0.007011288
3710,5438.48266163,0.007027858
3720,5438.48266163,0.00704741
3730,5438.48266163,0.007069053
3740,5438.48266163,0.00708893
3750,5438.48266163,0.007102617
3760,5438.48266163,0.007116398
3770,5438.48266163,0.007131404
3780,5438.48266163,0.007147401
3790,5438.48266163,0.007162184
3800,5438.48266163,0.007195227
3810,5438.48266163,0.007209334
3820,5438.48266163,0.007233525
3830,5438.48266163,0.007266834
3840,5438.48266163,0.007285327
3850,5438.48266163,0.007334896
3860,5438.48266163,0.007361199
3870,5438.48266163,0.007381037
3880,5438.48266163,0.007400849
3890,5438.48266163,0.007421209
3900,5438.48266163,0.007447629
3910,5438.48266163,0.007472132
3920,5438.48266163,0.007506134
3930,5438.48266163,0.007537223
3940,5438.48266163,0.007567396
3950,5438.48266163,0.007587157
3960,5438.48266163,0.007602333
3970,5438.48266163,0.007617239
3980,5438.48266163,0.007631785
3990,5438.48266163,0.007645701
4000,5438.48266163,0.007659328
4010,5438.48266163,0.00767484
4020,5438.48266163,0.007689827
4030,5438.48266163,0.007703974
4040,5438.48266163,0.007719089
4050,5438.48266163,0.007734329
4060,5438.48266163,0.00774842
4070,5438.48266163,0.007763078
4080,5438.48266163,0.007800816
4090,5438.48266163,0.007835804
4100,5438.48266163,0.007877639
4110,5438.48266163,0.00792691
4120,5438.48266163,0.007948216
4130,5438.48266163,0.008026432
4140,5438.48266163,0.008044333
4150,5438.48266163,0.008061367
4160,5438.48266163,0.00807766100001
4170,5438.48266163,0.008116067
4180,5438.48266163,0.00812947
4190,5438.48266163,0.00814237900001
4200,5438.48266163,0.00815759300001
4210,5438.48266163,0.00816987700001
4220,5438.48266163,0.008182213
4230,5438.48266163,0.008198845
4240,5438.48266163,0.00821444100001
4250,5438.48266163,0.00822794200001
4260,5438.48266163,0.00824133300001
4270,5438.48266163,0.00825507200001
4280,5438.48266163,0.008268288
4290,5438.48266163,0.008281193
4300,5438.48266163,0.008295037
4310,5438.48266163,0.008307536
4320,5438.48266163,0.008329769
4330,5438.48266163,0.008343938
4340,5438.48266163,0.008356372
4350,5438.48266163,0.008370525
4360,5438.48266163,0.008384548
4370,5438.48266163,0.008395908
4380,5438.48266163,0.008407553
4390,5438.48266163,0.008420094
4400,5438.48266163,0.008432602
4410,5438.48266163,0.008455651
4420,5438.48266163,0.00846983
4430,5438.48266163,0.008484161
4440,5438.48266163,0.008499168
4450,5438.48266163,0.008524968
4460,5438.48266163,0.008537254
4470,5438.48266163,0.008552078
4480,5438.48266163,0.008564549
4490,5438.48266163,0.008584106
4500,5438.48266163,0.008607598
4510,5438.48266163,0.008630925
4520,5438.48266163,0.008672129
4530,5438.48266163,0.00869055
4540,5438.48266163,0.008710533
4550,5438.48266163,0.008728679
4560,5438.48266163,0.008744529
4570,5438.48266163,0.008764703
4580,5438.48266163,0.008790678
4590,5438.48266163,0.008818794
4600,5438.48266163,0.008864797
4610,5438.48266163,0.008902269
4620,5438.48266163,0.008922079
4630,5438.48266163,0.008938977
4640,5438.48266163,0.008957546
4650,5438.48266163,0.008972071
4660,5438.48266163,0.008987262
4670,5438.48266163,0.009063531
4680,5438.48266163,0.009082401
4690,5438.48266163,0.009098882
4700,5438.48266163,0.009119787
4710,5438.48266163,0.009134581
4720,5438.48266163,0.009156317
4730,5438.48266163,0.009171452
4740,5438.48266163,0.009189887
4750,5438.48266163,0.009206878
4760,5438.48266163,0.009224249
4770,5438.48266163,0.009241126
4780,5438.48266163,0.009255904
4790,5438.48266163,0.009271649
4800,5438.48266163,0.009286312
4810,5438.48266163,0.009310046
4820,5438.48266163,0.009338979
4830,5438.48266163,0.009362175
4840,5438.48266163,0.009380195
4850,5438.48266163,0.009395027
4860,5438.48266163,0.009409462
4870,5438.48266163,0.009424028
4880,5438.48266163,0.009438442
4890,5438.48266163,0.009474926
4900,5438.48266163,0.009488181
4910,5438.48266163,0.009502199
4920,5438.48266163,0.009542189
4930,5438.48266163,0.009560501
4940,5438.48266163,0.009574678
4950,5438.48266163,0.009588428
4960,5438.48266163,0.009602212
4970,5438.48266163,0.009616198
4980,5438.48266163,0.00962929
4990,5438.48266163,0.009642816
5000,5438.48266163,0.009656067
5010,5438.48266163,0.00967039
5020,5438.48266163,0.009683285
5030,5438.48266163,0.009697565
5040,5438.48266163,0.009711748
5050,5438.48266163,0.0097254
5060,5438.48266163,0.009738846
5070,5438.48266163,0.009752426
5080,5438.48266163,0.009766242
5090,5438.48266163,0.009793756
5100,5438.48266163,0.009806635
5110,5438.48266163,0.009819628
5120,5438.48266163,0.00983707
5130,5438.48266163,0.009849795
5140,5438.48266163,0.009865123
5150,5438.48266163,0.00987929
5160,5438.48266163,0.009894557
5170,5438.48266163,0.009909783
5180,5438.48266163,0.009925387
5190,5438.48266163,0.009941403
5200,5438.48266163,0.009955648
5210,5438.48266163,0.009971101
5220,5438.48266163,0.00998965
5230,5438.48266163,0.010005647
5240,5438.48266163,0.010020714
5250,5438.48266163,0.010034974
5260,5438.48266163,0.010048599
5270,5438.48266163,0.010066321
5280,5438.48266163,0.010080684
5290,5438.48266163,0.010094731
5300,5438.48266163,0.010109122
5310,5438.48266163,0.01012353
5320,5438.48266163,0.010138593
5330,5438.48266163,0.010154828
5340,5438.48266163,0.010170508
5350,5438.48266163,0.0101858
5360,5438.48266163,0.010201213
5370,5438.48266163,0.010215063
5380,5438.48266163,0.010229139
5390,5438.48266163,0.010247395
5400,5438.48266163,0.010261446
5410,5438.48266163,0.010278431
5420,5438.48266163,0.010291601
5430,5438.48266163,0.010305642
5440,5438.48266163,0.010322125
5450,5438.48266163,0.01033987
5460,5438.48266163,0.010354189
5470,5438.48266163,0.010371852
5480,5438.48266163,0.01038395
5490,5438.48266163,0.010404211
5500,5438.48266163,0.010458466
5510,5438.48266163,0.010477264
5520,5438.48266163,0.010492706
5530,5438.48266163,0.010514531
5540,5438.48266163,0.010527588
5550,5438.48266163,0.010540753
5560,5438.48266163,0.010556004
5570,5438.48266163,0.010569186
5580,5438.48266163,0.010581543
5590,5438.48266163,0.010592941
5600,5438.48266163,0.010604566
5610,5438.48266163,0.010618938
5620,5438.48266163,0.010635659
5630,5438.48266163,0.010648422
5640,5438.48266163,0.010662006
5650,5438.48266163,0.010678241
5660,5438.48266163,0.010690165
5670,5438.48266163,0.010708063
5680,5438.48266163,0.010726646
5690,5438.48266163,0.010738026
5700,5438.48266163,0.010752226
5710,5438.48266163,0.01076831
5720,5438.48266163,0.010779087
5730,5438.48266163,0.010815308
5740,5438.48266163,0.010828599
5750,5438.48266163,0.010841771
5760,5438.48266163,0.010857525
5770,5438.48266163,0.010870799
5780,5438.48266163,0.010884121
5790,5438.48266163,0.010899531
5800,5438.48266163,0.010912956
5810,5438.48266163,0.010925655
5820,5438.48266163,0.010941691
5830,5438.48266163,0.010955657
5840,5438.48266163,0.010968474
5850,5438.48266163,0.010982825
5860,5438.48266163,0.010998293
5870,5438.48266163,0.011010944
5880,5438.48266163,0.011023054
5890,5438.48266163,0.011038014
5900,5438.48266163,0.011049991
5910,5438.48266163,0.011064412
5920,5438.48266163,0.011076112
5930,5438.48266163,0.011092821
5940,5438.48266163,0.011109234
5950,5438.48266163,0.0111379
5960,5438.48266163,0.011149073
5970,5438.48266163,0.01116189
5980,5438.48266163,0.011172974
5990,5438.48266163,0.011184179
6000,5438.48266163,0.011194451
6010,5438.48266163,0.011204897
6020,5438.48266163,0.011214944
6030,5438.48266163,0.011225559
6040,5438.48266163,0.011248326
6050,5438.48266163,0.011270616
6060,5438.48266163,0.011302712
6070,5438.48266163,0.011321537
6080,5438.48266163,0.01133782
6090,5438.48266163,0.011351443
6100,5438.48266163,0.011364561
6110,5438.48266163,0.011377087
6120,5438.48266163,0.011390359
6130,5438.48266163,0.011403221
6140,5438.48266163,0.011416763
6150,5438.48266163,0.011435956
6160,5438.48266163,0.011450827
6170,5438.48266163,0.011466226
6180,5438.48266163,0.011484875
6190,5438.48266163,0.011506702
6200,5438.48266163,0.011523851
6210,5438.48266163,0.011548711
6220,5438.48266163,0.011569362
6230,5438.48266163,0.011587827
6240,5438.48266163,0.011747636
6250,5438.48266163,0.01177642
6260,5438.48266163,0.011798537
6270,5438.48266163,0.011820625
6280,5438.48266163,0.011856107
6290,5438.48266163,0.011880286
6300,5438.48266163,0.011918068
6310,5438.48266163,0.01193786
6320,5438.48266163,0.011951978
6330,5438.48266163,0.011964548
6340,5438.48266163,0.011981036
6350,5438.48266163,0.011993921
6360,5438.48266163,0.012010455
6370,5438.48266163,0.012024515
6380,5438.48266163,0.012035638
6390,5438.48266163,0.012049043
6400,5438.48266163,0.012065173
6410,5438.48266163,0.012080112
6420,5438.48266163,0.012093784
6430,5438.48266163,0.012109539
6440,5438.48266163,0.01212429
6450,5438.48266163,0.012137408
6460,5438.48266163,0.012151557
6470,5438.48266163,0.012166581
6480,5438.48266163,0.012181358
6490,5438.48266163,0.012196096
6500,5438.48266163,0.01220997
6510,5438.48266163,0.012223546
6520,5438.48266163,0.012239192
6530,5438.48266163,0.012253475
6540,5438.48266163,0.012267953
6550,5438.48266163,0.012283359
6560,5438.48266163,0.012299968
6570,5438.48266163,0.012323715
6580,5438.48266163,0.012375384
6590,5438.48266163,0.012408376
6600,5438.48266163,0.012425607
6610,5438.48266163,0.012446768
6620,5438.48266163,0.012484982
6630,5438.48266163,0.012504457
6640,5438.48266163,0.012519166
6650,5438.48266163,0.012534332
6660,5438.48266163,0.012550025
6670,5438.48266163,0.012565926
6680,5438.48266163,0.012584254
6690,5438.48266163,0.012601039
6700,5438.48266163,0.012615875
6710,5438.48266163,0.012633891
6720,5438.48266163,0.012648699
6730,5438.48266163,0.012662142
6740,5438.48266163,0.012691845
6750,5438.48266163,0.012708986
6760,5438.48266163,0.012725879
6770,5438.48266163,0.012745241
6780,5438.48266163,0.01276193
6790,5438.48266163,0.01281602
6800,5438.48266163,0.012832578
6810,5438.48266163,0.012849476
6820,5438.48266163,0.012870708
6830,5438.48266163,0.012888998
6840,5438.48266163,0.012903798
6850,5438.48266163,0.012932444
6860,5438.48266163,0.012950802
6870,5438.48266163,0.012965548
6880,5438.48266163,0.01297976
6890,5438.48266163,0.012997031
6900,5438.48266163,0.013011779
6910,5438.48266163,0.013030621
6920,5438.48266163,0.013047674
6930,5438.48266163,0.013061429
6940,5438.48266163,0.013094035
6950,5438.48266163,0.013111723
6960,5438.48266163,0.013126527
6970,5438.48266163,0.013142872
6980,5438.48266163,0.013158
6990,5438.48266163,0.013186138
7000,5438.48266163,0.013199258
7010,5438.48266163,0.013211809
7020,5438.48266163,0.013223863
7030,5438.48266163,0.013239238
7040,5438.48266163,0.013252104
7050,5438.48266163,0.013266407
7060,5438.48266163,0.013282175
7070,5438.48266163,0.013295286
7080,5438.48266163,0.01330864
7090,5438.48266163,0.013325162
7100,5438.48266163,0.01333843
7110,5438.48266163,0.013352557
7120,5438.48266163,0.013384906
7130,5438.48266163,0.013398155
7140,5438.48266163,0.013418116
7150,5438.48266163,0.013430932
7160,5438.48266163,0.01344345
7170,5438.48266163,0.013455912
7180,5438.48266163,0.013472108
7190,5438.48266163,0.013487249
7200,5438.48266163,0.013499979
7210,5438.48266163,0.013513888
7220,5438.48266163,0.013527217
7230,5438.48266163,0.013541072
7240,5438.48266163,0.01355463
7250,5438.48266163,0.013567583
7260,5438.48266163,0.013581682
7270,5438.48266163,0.013600963
7280,5438.48266163,0.013617306
7290,5438.48266163,0.013631845
7300,5438.48266163,0.013648927
7310,5438.48266163,0.013663848
7320,5438.48266163,0.013677074
7330,5438.48266163,0.013694256
7340,5438.48266163,0.013730939
7350,5438.48266163,0.013744837
7360,5438.48266163,0.013758764
7370,5438.48266163,0.013773113
7380,5438.48266163,0.013787611
7390,5438.48266163,0.013801817
7400,5438.48266163,0.013815563
7410,5438.48266163,0.013829148
7420,5438.48266163,0.013841937
7430,5438.48266163,0.013871457
7440,5438.48266163,0.013889372
7450,5438.48266163,0.013901969
7460,5438.48266163,0.01391565
7470,5438.48266163,0.013932429
7480,5438.48266163,0.013945291
7490,5438.48266163,0.01395834
7500,5438.48266163,0.013973759
7510,5438.48266163,0.013986544
7520,5438.48266163,0.014013567
7530,5438.48266163,0.014029055
7540,5438.48266163,0.014039994
7550,5438.48266163,0.014054116
7560,5438.48266163,0.014070097
7570,5438.48266163,0.014083012
7580,5438.48266163,0.014099525
7590,5438.48266163,0.014123563
7600,5438.48266163,0.014139785
7610,5438.48266163,0.014155971
7620,5438.48266163,0.014171026
7630,5438.48266163,0.014190116
7640,5438.48266163,0.014203967
7650,5438.48266163,0.014218105
7660,5438.48266163,0.014234018
7670,5438.48266163,0.014252129
7680,5438.48266163,0.014273264
7690,5438.48266163,0.014289019
7700,5438.48266163,0.014303129
7710,5438.48266163,0.014319764
7720,5438.48266163,0.014333872
7730,5438.48266163,0.014348288
7740,5438.48266163,0.014359332
7750,5438.48266163,0.014370745
7760,5438.48266163,0.014382114
7770,5438.48266163,0.01439352
7780,5438.48266163,0.014416114
7790,5438.48266163,0.01443088
7800,5438.48266163,0.014446837
7810,5438.48266163,0.01445953
7820,5438.48266163,0.014476379
7830,5438.48266163,0.014495061
7840,5438.48266163,0.014507869
7850,5438.48266163,0.014520809
7860,5438.48266163,0.014535278
7870,5438.48266163,0.014549036
7880,5438.48266163,0.014562308
7890,5438.48266163,0.014576818
7900,5438.48266163,0.014612603
7910,5438.48266163,0.014628238
7920,5438.48266163,0.014642468
7930,5438.48266163,0.014656637
7940,5438.48266163,0.014669996
7950,5438.48266163,0.01469174
7960,5438.48266163,0.014704438
7970,5438.48266163,0.014716594
7980,5438.48266163,0.014731683
7990,5438.48266163,0.014744873
