iterations,fitness,time
3480,5760.05630358,0.031053231
3490,5760.05630358,0.031080948
3500,5760.05630358,0.031108509
3510,5760.05630358,0.031142619
3520,5760.05630358,0.031167107
3530,5760.05630358,0.031192263
3540,5760.05630358,0.031229653
3550,5760.05630358,0.031269287
3560,5760.05630358,0.031296589
3570,5760.05630358,0.031323214
3580,5760.05630358,0.031359411
3590,5760.05630358,0.031383454
3600,5760.05630358,0.03140576
3610,5760.05630358,0.031431699
3620,5760.05630358,0.031454445
3630,5760.05630358,0.031473107
3640,5760.05630358,0.03149137
3650,5760.05630358,0.031510194
3660,5760.05630358,0.031530627
3670,5760.05630358,0.031560253
3680,5760.05630358,0.031592683
3690,5760.05630358,0.031639079
3700,5760.05630358,0.031658895
3710,5760.05630358,0.03168258
3720,5760.05630358,0.031723538
3730,5760.05630358,0.031749071
3740,5760.05630358,0.031772606
3750,5760.05630358,0.031860223
3760,5760.05630358,0.031900906
3770,5760.05630358,0.031947605
3780,5760.05630358,0.031989152
3790,5760.05630358,0.032027849
3800,5760.05630358,0.032063307
3810,5760.05630358,0.032099765
3820,5760.05630358,0.032143517
3830,5760.05630358,0.03227387
3840,5760.05630358,0.032322305
3850,5760.05630358,0.032359051
3860,5760.05630358,0.032458807
3870,5760.05630358,0.032808951
3880,5760.05630358,0.032844566
3890,5760.05630358,0.032879237
3900,5760.05630358,0.032913028
3910,5760.05630358,0.032941781
3920,5760.05630358,0.033015779
3930,5760.05630358,0.033071466
3940,5760.05630358,0.033125587
3950,5760.05630358,0.033182906
3960,5760.05630358,0.033220212
3970,5760.05630358,0.033249763
3980,5760.05630358,0.033276303
3990,5760.05630358,0.033326089
4000,5760.05630358,0.03336306
4010,5760.05630358,0.033414316
4020,5760.05630358,0.033455228
4030,5760.05630358,0.03351075
4040,5760.05630358,0.03358137
4050,5760.05630358,0.03362235
4060,5760.05630358,0.033653585
4070,5760.05630358,0.033679968
4080,5760.05630358,0.033724786
4090,5760.05630358,0.033763646
4100,5760.05630358,0.033831846
4110,5760.05630358,0.033881832
4120,5760.05630358,0.033938505
4130,5760.05630358,0.033969567
4140,5760.05630358,0.034005577
4150,5760.05630358,0.034045517
4160,5760.05630358,0.034073177
4170,5760.05630358,0.034107182
4180,5760.05630358,0.034140459
4190,5760.05630358,0.034169172
4200,5760.05630358,0.034204575
4210,5760.05630358,0.034237128
4220,5760.05630358,0.034263743
4230,5760.05630358,0.034290369
4240,5760.05630358,0.034336902
4250,5760.05630358,0.034358538
4260,5760.05630358,0.034387788
4270,5760.05630358,0.034420123
4280,5760.05630358,0.034451807
4290,5760.05630358,0.034564269
4300,5760.05630358,0.034623381
4310,5760.05630358,0.034669257
4320,5760.05630358,0.034714664
4330,5760.05630358,0.034751908
4340,5760.05630358,0.034787303
4350,5760.05630358,0.034846157
4360,5760.05630358,0.034880951
4370,5760.05630358,0.034920851
4380,5760.05630358,0.034947817
4390,5760.05630358,0.034967717
4400,5760.05630358,0.034993318
4410,5760.05630358,0.035028637
4420,5760.05630358,0.035086243
4430,5760.05630358,0.035216423
4440,5760.05630358,0.035255621
4450,5760.05630358,0.035291948
4460,5760.05630358,0.035323384
4470,5760.05630358,0.035352432
4480,5760.05630358,0.035403506
4490,5760.05630358,0.035621579
4500,5760.05630358,0.035663397
4510,5760.05630358,0.035690708
4520,5760.05630358,0.035713038
4530,5760.05630358,0.035809296
4540,5760.05630358,0.035846874
4550,5760.05630358,0.035868284
4560,5760.05630358,0.035893274
4570,5760.05630358,0.035917659
4580,5760.05630358,0.035937673
4590,5760.05630358,0.035954645
4600,5760.05630358,0.035975849
4610,5760.05630358,0.03599618
4620,5760.05630358,0.036012179
4630,5760.05630358,0.036036118
4640,5760.05630358,0.036052237
4650,5760.05630358,0.03606803
4660,5760.05630358,0.036091774
4670,5760.05630358,0.036113218
4680,5760.05630358,0.036133179
4690,5760.05630358,0.036167368
4700,5760.05630358,0.036189611
4710,5760.05630358,0.036218118
4720,5760.05630358,0.036243505
4730,5760.05630358,0.03626567
4740,5760.05630358,0.036307487
4750,5760.05630358,0.036368638
4760,5760.05630358,0.036394433
4770,5760.05630358,0.036414949
4780,5760.05630358,0.036431653
4790,5760.05630358,0.036459416
4800,5760.05630358,0.036487235
4810,5760.05630358,0.036509777
4820,5760.05630358,0.03653126
4830,5760.05630358,0.036556422
4840,5760.05630358,0.036577218
4850,5760.05630358,0.036604713
4860,5760.05630358,0.036630502
4870,5760.05630358,0.036686257
4880,5760.05630358,0.036731591
4890,5760.05630358,0.036755862
4900,5760.05630358,0.036780873
4910,5760.05630358,0.036804825
4920,5760.05630358,0.036833506
4930,5760.05630358,0.03687075
4940,5760.05630358,0.03690541
4950,5760.05630358,0.036943066
4960,5760.05630358,0.036994973
4970,5760.05630358,0.03702597
4980,5760.05630358,0.037047743
4990,5760.05630358,0.037062917
5000,5760.05630358,0.037094089
5010,5760.05630358,0.037115344
5020,5760.05630358,0.037143287
5030,5760.05630358,0.0371602
5040,5760.05630358,0.037174829
5050,5760.05630358,0.037188784
5060,5760.05630358,0.037208676
5070,5760.05630358,0.037232408
5080,5760.05630358,0.037254725
5090,5760.05630358,0.037279336
5100,5760.05630358,0.037303565
5110,5760.05630358,0.03733107
5120,5760.05630358,0.037354537
5130,5760.05630358,0.037378287
5140,5760.05630358,0.037411045
5150,5760.05630358,0.037448497
5160,5760.05630358,0.037481473
5170,5760.05630358,0.037516748
5180,5760.05630358,0.03754478
5190,5760.05630358,0.037571827
5200,5760.05630358,0.037595849
5210,5760.05630358,0.037615351
5220,5760.05630358,0.037633113
5230,5760.05630358,0.037648432
5240,5760.05630358,0.037668278
5250,5760.05630358,0.037688898
5260,5760.05630358,0.037708423
5270,5760.05630358,0.037728809
5280,5760.05630358,0.037748906
5290,5760.05630358,0.037769059
5300,5760.05630358,0.037785827
5310,5760.05630358,0.037803245
5320,5760.05630358,0.037818724
5330,5760.05630358,0.037836877
5340,5760.05630358,0.037855942
5350,5760.05630358,0.037876044
5360,5760.05630358,0.03789411
5370,5760.05630358,0.037916315
5380,5760.05630358,0.03793532
5390,5760.05630358,0.037954164
5400,5760.05630358,0.037973345
5410,5760.05630358,0.03802023
5420,5760.05630358,0.038073439
5430,5760.05630358,0.03813285
5440,5760.05630358,0.038201609
5450,5760.05630358,0.038243208
5460,5760.05630358,0.038284969
5470,5760.05630358,0.038326865
5480,5760.05630358,0.038360533
5490,5760.05630358,0.03838933
5500,5760.05630358,0.038411791
5510,5760.05630358,0.038443071
5520,5760.05630358,0.038467942
5530,5760.05630358,0.038491546
5540,5760.05630358,0.038522562
5550,5760.05630358,0.038572118
5560,5760.05630358,0.038680638
5570,5760.05630358,0.038717123
5580,5760.05630358,0.03875131
5590,5760.05630358,0.038780125
5600,5760.05630358,0.038818626
5610,5760.05630358,0.038848531
5620,5760.05630358,0.038876847
5630,5760.05630358,0.038905641
5640,5760.05630358,0.03892903
5650,5760.05630358,0.038952596
5660,5760.05630358,0.038974451
5670,5760.05630358,0.038998627
5680,5760.05630358,0.03902729
5690,5760.05630358,0.039057897
5700,5760.05630358,0.039097698
5710,5760.05630358,0.039137987
5720,5760.05630358,0.039162552
5730,5760.05630358,0.039180502
5740,5760.05630358,0.039200098
5750,5760.05630358,0.039222067
5760,5760.05630358,0.039242114
5770,5760.05630358,0.039266125
5780,5760.05630358,0.039286041
5790,5760.05630358,0.039307801
5800,5760.05630358,0.039327086
5810,5760.05630358,0.039349406
5820,5760.05630358,0.039368402
5830,5760.05630358,0.039391139
5840,5760.05630358,0.039408705
5850,5760.05630358,0.039426105
5860,5760.05630358,0.039442998
5870,5760.05630358,0.039460877
5880,5760.05630358,0.039477944
5890,5760.05630358,0.03949675
5900,5760.05630358,0.039730176
5910,5760.05630358,0.039751832
5920,5760.05630358,0.039770399
5930,5760.05630358,0.039786434
5940,5760.05630358,0.039802665
5950,5760.05630358,0.039821817
5960,5760.05630358,0.039841845
5970,5760.05630358,0.03986006
5980,5760.05630358,0.039881911
5990,5760.05630358,0.039900269
6000,5760.05630358,0.039912784
6010,5760.05630358,0.039926606
6020,5760.05630358,0.039943821
6030,5760.05630358,0.039961049
6040,5760.05630358,0.039981718
6050,5760.05630358,0.040006636
6060,5760.05630358,0.04002652
6070,5760.05630358,0.040050072
6080,5760.05630358,0.040071309
6090,5760.05630358,0.040093303
6100,5760.05630358,0.040113473
6110,5760.05630358,0.040130975
6120,5760.05630358,0.040150753
6130,5760.05630358,0.040167894
6140,5760.05630358,0.040205559
6150,5760.05630358,0.040262407
6160,5760.05630358,0.040294452
6170,5760.05630358,0.040319592
6180,5760.05630358,0.040368032
6190,5760.05630358,0.0403901
6200,5760.05630358,0.040413675
6210,5760.05630358,0.040430196
6220,5760.05630358,0.040454708
6230,5760.05630358,0.040493194
6240,5760.05630358,0.040516261
6250,5760.05630358,0.040551113
6260,5760.05630358,0.040579054
6270,5760.05630358,0.04060273
6280,5760.05630358,0.040619652
6290,5760.05630358,0.040633066
6300,5760.05630358,0.040647099
6310,5760.05630358,0.040674319
6320,5760.05630358,0.040780465
6330,5760.05630358,0.040860684
6340,5760.05630358,0.040917099
6350,5760.05630358,0.040945808
6360,5760.05630358,0.040981071
6370,5760.05630358,0.041014581
6380,5760.05630358,0.041053994
6390,5760.05630358,0.041080683
6400,5760.05630358,0.04112753
6410,5760.05630358,0.041152154
6420,5760.05630358,0.041178278
6430,5760.05630358,0.041206838
6440,5760.05630358,0.041231644
6450,5760.05630358,0.041258223
6460,5760.05630358,0.041288358
6470,5760.05630358,0.041329735
6480,5760.05630358,0.041351562
6490,5760.05630358,0.041398708
6500,5760.05630358,0.041428443
6510,5760.05630358,0.04144737
6520,5760.05630358,0.041462565
6530,5760.05630358,0.041475932
6540,5760.05630358,0.041521993
6550,5760.05630358,0.041557725
6560,5760.05630358,0.041575229
6570,5760.05630358,0.041593984
6580,5760.05630358,0.041613965
6590,5760.05630358,0.041633598
6600,5760.05630358,0.041654354
6610,5760.05630358,0.041673289
6620,5760.05630358,0.041702546
6630,5760.05630358,0.041761582
6640,5760.05630358,0.041775319
6650,5760.05630358,0.041793463
6660,5760.05630358,0.041809383
6670,5760.05630358,0.041823685
6680,5760.05630358,0.041837453
6690,5760.05630358,0.041852028
6700,5760.05630358,0.041868783
6710,5760.05630358,0.041881275
6720,5760.05630358,0.04190817
6730,5760.05630358,0.041928717
6740,5760.05630358,0.041951684
6750,5760.05630358,0.041972526
6760,5760.05630358,0.041989659
6770,5760.05630358,0.042007758
6780,5760.05630358,0.042026938
6790,5760.05630358,0.042054318
6800,5760.05630358,0.042079688
6810,5760.05630358,0.04210148
6820,5760.05630358,0.042119594
6830,5760.05630358,0.04215657
6840,5760.05630358,0.042213634
6850,5760.05630358,0.04223886
6860,5760.05630358,0.042262492
6870,5760.05630358,0.042298311
6880,5760.05630358,0.042311232
6890,5760.05630358,0.042324579
6900,5760.05630358,0.042344474
6910,5760.05630358,0.042363421
6920,5760.05630358,0.042384151
6930,5760.05630358,0.042398625
6940,5760.05630358,0.04241451
6950,5760.05630358,0.042428471
6960,5760.05630358,0.042443694
6970,5760.05630358,0.042456746
6980,5760.05630358,0.042470066
6990,5760.05630358,0.042483245
7000,5760.05630358,0.042499633
7010,5760.05630358,0.042516864
7020,5760.05630358,0.042531321
7030,5760.05630358,0.042546899
7040,5760.05630358,0.042559337
7050,5760.05630358,0.042571977
7060,5760.05630358,0.042586812
7070,5760.05630358,0.042605673
7080,5760.05630358,0.042621061
7090,5760.05630358,0.042635431
7100,5760.05630358,0.042664069
7110,5760.05630358,0.042677664
7120,5760.05630358,0.042690509
7130,5760.05630358,0.042707281
7140,5760.05630358,0.04272648
7150,5760.05630358,0.042743493
7160,5760.05630358,0.042757843
7170,5760.05630358,0.042771868
7180,5760.05630358,0.042787298
7190,5760.05630358,0.042802267
7200,5760.05630358,0.042819662
7210,5760.05630358,0.042846489
7220,5760.05630358,0.042901143
7230,5760.05630358,0.042929728
7240,5760.05630358,0.042944756
7250,5760.05630358,0.042959821
7260,5760.05630358,0.042976125
7270,5760.05630358,0.042989697
7280,5760.05630358,0.043002618
7290,5760.05630358,0.043014642
7300,5760.05630358,0.043027153
7310,5760.05630358,0.043039405
7320,5760.05630358,0.043053249
7330,5760.05630358,0.043075344
7340,5760.05630358,0.043106647
7350,5760.05630358,0.043122038
7360,5760.05630358,0.043146983
7370,5760.05630358,0.043168703
7380,5760.05630358,0.043219809
7390,5760.05630358,0.043236591
7400,5760.05630358,0.04325091
7410,5760.05630358,0.043265281
7420,5760.05630358,0.043278305
7430,5760.05630358,0.043333781
7440,5760.05630358,0.04338367
7450,5760.05630358,0.043438251
7460,5760.05630358,0.043488398
7470,5760.05630358,0.043517145
7480,5760.05630358,0.043532518
7490,5760.05630358,0.043545669
7500,5760.05630358,0.043558792
7510,5760.05630358,0.04357218
7520,5760.05630358,0.043584986
7530,5760.05630358,0.043598397
7540,5760.05630358,0.04361169
7550,5760.05630358,0.043631314
7560,5760.05630358,0.043647938
7570,5760.05630358,0.04366367
7580,5760.05630358,0.043682844
7590,5760.05630358,0.043696938
7600,5760.05630358,0.043710215
7610,5760.05630358,0.043724229
7620,5760.05630358,0.043743161
7630,5760.05630358,0.043759576
7640,5760.05630358,0.043774032
7650,5760.05630358,0.043786932
7660,5760.05630358,0.043805105
7670,5760.05630358,0.043828345
7680,5760.05630358,0.043874202
7690,5760.05630358,0.043923412
7700,5760.05630358,0.043993339
7710,5760.05630358,0.044031786
7720,5760.05630358,0.044063949
7730,5760.05630358,0.044094313
7740,5760.05630358,0.044122561
7750,5760.05630358,0.044152574
7760,5760.05630358,0.044173367
7770,5760.05630358,0.044191976
7780,5760.05630358,0.044211088
7790,5760.05630358,0.04423032
7800,5760.05630358,0.04425359
7810,5760.05630358,0.044276016
7820,5760.05630358,0.044300769
7830,5760.05630358,0.044323803
7840,5760.05630358,0.044347923
7850,5760.05630358,0.044386411
7860,5760.05630358,0.044440568
7870,5760.05630358,0.044468061
7880,5760.05630358,0.044539803
7890,5760.05630358,0.044567721
7900,5760.05630358,0.044606632
7910,5760.05630358,0.044641104
7920,5760.05630358,0.044667169
7930,5760.05630358,0.044696184
7940,5760.05630358,0.044727177
7950,5760.05630358,0.044757234
7960,5760.05630358,0.044788465
7970,5760.05630358,0.044844734
7980,5760.05630358,0.044885218
7990,5760.05630358,0.04492075
