iterations,fitness,time
3890,9390.93170968,0.518924747
3900,9292.22645515,0.520166851
3910,9460.46204104,0.521380355
3920,9419.50979086,0.522630766
3930,9555.94768407,0.524464865
3940,9549.5146603,0.526114944
3950,9453.90873256,0.527589302
3960,9379.5133256,0.528773442
3970,9340.9834017,0.530228623
3980,9420.77688842,0.531439949
3990,9387.8688707,0.532550886
4000,9387.8688707,0.533832041
4010,9361.83866691,0.535290145
4020,9289.21040826,0.536918046
4030,9131.46087404,0.538190872
4040,9329.139426,0.53940784
4050,9301.52514033,0.540704168
4060,9218.54921846,0.54209955
4070,9258.49236738,0.544521381
4080,9181.43019436,0.54581997
4090,9213.4177993,0.547039508
4100,9297.40690049,0.548232371
4110,9219.59953553,0.549491
4120,9255.15500569,0.550824665
4130,9398.41774553,0.552444314
4140,9406.46528881,0.553747761
4150,9383.06506116,0.554964898
4160,9334.53570935,0.556144215
4170,9368.54983925,0.557338382
4180,9354.76129644,0.558561772
4190,9312.74024633,0.559760336
4200,9552.33535846,0.560951785
4210,9291.82615065,0.562148104
4220,9342.48210403,0.563298963
4230,9427.73285325,0.564469093
4240,9316.90052375,0.565674121
4250,9725.89786794,0.566994416
4260,9416.68189423,0.568308397
4270,9441.82667549,0.569634958
4280,9468.64062267,0.571101374
4290,9385.99582798,0.572186477
4300,9666.93480775,0.57319391
4310,9278.77370228,0.574197729
4320,9443.15055482,0.575205944
4330,9146.3215609,0.576801363
4340,9484.79214763,0.577848504
4350,9250.47398053,0.579101014
4360,9408.51437457,0.580689914
4370,9319.93683127,0.581757939
4380,9463.26920515,0.583022671
4390,9373.53574454,0.584282368
4400,9399.9678363,0.585452687
4410,9292.30929932,0.586645675
4420,9517.94601724,0.587875942
4430,9481.78947183,0.589201877
4440,9293.67535004,0.590348065
4450,9196.3936872,0.591524379
4460,9317.47438476,0.5925973
4470,9213.35419534,0.593741905
4480,9194.24655004,0.594957599
4490,9312.39693858,0.596031768
4500,9297.32122519,0.598269082
4510,9516.48901996,0.599545337
4520,9233.0294346,0.600787942
4530,9249.22406928,0.602047123
4540,9244.97369293,0.603268548
4550,9233.7880482,0.6044409
4560,9500.49512274,0.605508082
4570,9413.65759197,0.606502527
4580,9484.03922126,0.607612607
4590,9360.46875809,0.609252619
4600,9522.73850946,0.610497661
4610,9339.68583408,0.611909298
4620,9416.74735181,0.613458593
4630,9397.12394044,0.614497147
4640,9178.69646468,0.615672256
4650,9205.29902632,0.616864236
4660,9103.49575365,0.618021882
4670,9223.81231163,0.619366315
4680,9223.81231163,0.620606859
4690,9183.27220367,0.622009349
4700,9144.19602641,0.623461146
4710,9446.54907772,0.624507769
4720,9233.57382144,0.625850512
4730,9251.25472951,0.626924633
4740,9354.15022338,0.628118982
4750,9302.54038716,0.629549282
4760,9408.39608033,0.631569203
4770,9384.58116209,0.632817683
4780,9558.23799281,0.63406347
4790,9509.33312511,0.635282031
4800,9514.7743451,0.637663302
4810,9590.32939639,0.643569574
4820,9571.66310608,0.644662447
4830,9454.16695341,0.645667145
4840,9539.94969264,0.646788952
4850,9452.73589165,0.647974434
4860,9561.88912173,0.64916483
4870,9530.11326681,0.650359077
4880,9312.22090257,0.65153866
4890,9429.31943023,0.652522535
4900,9587.13796568,0.653583788
4910,9399.29055801,0.654813251
4920,9483.44796695,0.65592178
4930,9342.87596147,0.657278591
4940,9402.70484684,0.658445503
4950,9485.94150376,0.659599989
4960,9514.19474728,0.660830099
4970,9511.6506354,0.662062319
4980,9543.78379002,0.663643693
4990,9577.67646048,0.665512531
5000,9515.08810209,0.667146327
5010,9373.46762198,0.668384131
5020,9498.11356208,0.670155816
5030,9588.98081434,0.67152563
5040,9486.74912046,0.67270144
5050,9622.51394728,0.673926603
5060,9687.62666941,0.675161338
5070,9610.21557244,0.676556357
5080,9692.12070847,0.677950196
5090,9558.85969164,0.679480771
5100,9632.26120329,0.680510445
5110,9848.45857209,0.681526384
5120,9647.44804255,0.682617122
5130,9736.99507608,0.683828605
5140,9699.04433337,0.685253348
5150,9539.22118846,0.686640882
5160,9567.50887067,0.68791884
5170,9535.80823672,0.689147487
5180,9562.65782859,0.690438596
5190,9528.19388049,0.691857883
5200,9569.74946871,0.693245746
5210,9647.91974298,0.694865728
5220,9615.07965729,0.696127299
5230,9603.03622215,0.697499876
5240,9617.89813819,0.698748525
5250,9572.68065905,0.69998777
5260,9430.69822423,0.701155039
5270,9522.25892697,0.702289732
5280,9531.24500428,0.70347392
5290,9486.49514665,0.704627363
5300,9469.99189853,0.705775888
5310,9524.29405777,0.706991141
5320,9439.52773276,0.708325523
5330,9575.91819471,0.709715185
5340,9529.4901728,0.711090951
5350,9476.66969563,0.712329303
5360,9576.92422861,0.713327853
5370,9399.38525858,0.714568381
5380,9660.56185315,0.715757491
5390,9389.81604942,0.716805715
5400,9451.43100341,0.719041547
5410,9537.24683455,0.720295642
5420,9763.11284906,0.72146443
5430,9698.89702412,0.723057432
5440,9754.94798195,0.724217298
5450,9508.79949891,0.725841895
5460,9528.3866494,0.727127767
5470,9606.40312213,0.728276844
5480,9619.92269354,0.729302764
5490,9665.86229823,0.730576562
5500,9537.78791831,0.731845168
5510,9610.93586751,0.733368497
5520,9605.9529439,0.734385482
5530,9541.23883394,0.735497059
5540,9483.51235676,0.736739465
5550,9568.24047881,0.73778166
5560,9446.84847298,0.739323946
5570,9391.44313909,0.740847645
5580,9504.09479328,0.741888605
5590,9701.08349559,0.742889836
5600,9704.65332966,0.743884568
5610,9505.57682074,0.744985246
5620,9515.74331187,0.746337115
5630,9448.93416281,0.747407066
5640,9539.67853065,0.74860437
5650,9285.00823707,0.750215559
5660,9290.39318663,0.751838059
5670,9648.69219676,0.753169124
5680,9581.102993,0.754339646
5690,9437.77098838,0.75550979
5700,9488.40003456,0.756713768
5710,9327.327272,0.757910502
5720,9517.81669214,0.759071984
5730,9464.94762585,0.760219739
5740,9508.50365365,0.761623192
5750,9504.02715838,0.762909478
5760,9415.81089052,0.764406534
5770,9360.23057579,0.765638661
5780,9474.65133605,0.76687284
5790,9532.47695759,0.768209473
5800,9319.3149351,0.769503764
5810,9266.03084059,0.774140997
5820,9406.23747618,0.775389841
5830,9353.36175909,0.776647825
5840,9314.44114845,0.778977549
5850,9291.05295085,0.785127429
5860,9354.67105532,0.786583414
5870,9374.47308509,0.788062245
5880,9323.44028514,0.789316288
5890,9380.64028109,0.790735655
5900,9380.64028109,0.79197394
5910,9363.26923938,0.793345404
5920,9236.29669319,0.79588082
5930,9403.70424727,0.796999113
5940,9424.94164781,0.798331335
5950,9490.08660594,0.79966832
5960,9316.97812485,0.800876623
5970,9320.81179583,0.802081966
5980,9366.35350799,0.803265984
5990,9494.86491884,0.804535359
6000,9377.9040264,0.805831218
6010,9232.7508495,0.807127712
6020,9374.15829625,0.809291965
6030,9344.02878615,0.810876503
6040,9389.13238058,0.813114387
6050,9493.62622686,0.814364026
6060,9426.81642661,0.815543478
6070,9458.04365334,0.816726857
6080,9397.76342005,0.818128725
6090,9540.29649531,0.81958666
6100,9414.27083979,0.821339379
6110,9425.41135236,0.822747821
6120,9394.66464115,0.824157949
6130,9331.02532621,0.82557184
6140,9252.8378518,0.827171404
6150,9199.90960216,0.829242908
6160,9318.27434414,0.830468727
6170,9426.53492804,0.831640027
6180,9494.83657547,0.832837324
6190,9448.76454443,0.83399937
6200,9699.13042953,0.835579712
6210,9366.57569528,0.837088631
6220,9373.14406632,0.838220701
6230,9317.75313057,0.839364436
6240,9309.21059347,0.840488376
6250,9351.54778464,0.841621433
6260,9361.72808367,0.842602214
6270,9273.20455732,0.843691458
6280,9522.77670589,0.844832199
6290,9380.2945099,0.84596811
6300,9501.34918691,0.847116254
6310,9400.60147154,0.848318398
6320,9551.00486755,0.849751047
6330,9414.42652014,0.851024329
6340,9311.74268449,0.852561544
6350,9307.83040353,0.853912438
6360,9268.44201063,0.85496409
6370,9273.92578298,0.856651898
6380,9339.99664592,0.857756732
6390,9269.39846859,0.858965352
6400,9269.13597404,0.860127479
6410,9274.30103143,0.86216678
6420,9255.89420376,0.863391281
6430,9258.52990797,0.865041852
6440,9421.86322285,0.866224033
6450,9300.20926361,0.867453236
6460,9098.58079397,0.868657668
6470,9266.82022659,0.869865224
6480,9090.8794411,0.871121083
6490,9233.16531358,0.872251821
6500,9251.61816426,0.873576767
6510,9148.07903748,0.875051794
6520,9213.11133713,0.876371413
6530,9171.2057964,0.877595821
6540,9207.12179202,0.878917677
6550,9265.78496917,0.880216397
6560,9260.80246573,0.882778554
6570,9197.98157568,0.884218207
6580,9403.71152155,0.885528248
6590,9193.22196786,0.886702202
6600,9124.82421504,0.88786138
6610,9149.60086831,0.889055116
6620,9215.0017263,0.891001595
6630,9410.14541522,0.892533584
6640,9238.09084636,0.893741254
6650,9144.27883559,0.895187271
6660,9162.49710048,0.896418037
6670,9352.12022898,0.897566102
6680,9232.68080382,0.898740359
6690,9252.02069668,0.899872496
6700,9240.6421252,0.901205638
6710,9311.24519674,0.902347532
6720,9324.52853421,0.903500946
6730,9091.72896591,0.906193511
6740,9296.40437279,0.907821649
6750,9289.19255774,0.909046932
6760,9304.62227037,0.910157404
6770,9359.90249531,0.91140334
6780,9338.36931939,0.912438481
6790,9564.87829936,0.9134726
6800,9643.6407729,0.918869314
6810,9387.01709877,0.9204439
6820,9470.67617379,0.921650345
6830,9375.59541563,0.923082904
6840,9418.94736338,0.924246154
6850,9813.64135747,0.925472761
6860,9479.90793612,0.92672835
6870,9548.28454297,0.928030607
6880,9653.66051774,0.929255686
6890,9536.27953446,0.93057523
6900,9607.6136488,0.931741792
6910,9614.73660422,0.932788997
6920,9491.51366799,0.934040558
6930,9481.27217338,0.936887696
6940,9485.82870036,0.93809829
6950,9666.80894507,0.9392855
6960,9590.68328338,0.940485429
6970,9589.50305202,0.941683449
6980,9538.15637385,0.943253893
6990,9545.53662126,0.944457611
7000,9485.33325118,0.945613459
7010,9541.79260189,0.946803628
7020,9467.55383603,0.948866835
7030,9538.28852183,0.950152697
7040,9519.91926342,0.952023792
7050,9606.76940456,0.95341098
7060,9477.6460862,0.954856969
7070,9430.4567923,0.95624303
7080,9518.66614396,0.957618462
7090,9466.93624845,0.959087338
7100,9414.48593537,0.960482001
7110,9403.63120936,0.96200763
7120,9402.65935182,0.96323257
7130,9351.52842727,0.964415303
7140,9363.41158997,0.965564303
7150,9552.70755428,0.966762124
7160,9391.76070445,0.968403665
7170,9501.39604663,0.970133629
7180,9238.7048551,0.97142677
7190,9275.58072851,0.972584845
7200,9324.28992887,0.97368405
7210,9512.25239561,0.975897832
7220,9331.33543477,0.977227598
7230,9375.75211872,0.97844216
7240,9352.08215173,0.979870283
7250,9345.04809836,0.981255478
7260,8991.81332761,0.98245366
7270,9202.57634197,0.983607482
7280,9317.95524336,0.984598284
7290,9390.025728,0.985681899
7300,9284.63048386,0.986873275
7310,9314.93086562,0.987949461
7320,9180.46378435,0.989000634
7330,9385.70675011,0.990166608
7340,9134.84401416,0.991404905
7350,9290.38188434,0.992943315
7360,9322.23672875,0.994519694
7370,9566.08715669,0.995788605
7380,9173.16191039,0.997019351
7390,9279.64550635,0.998041559
7400,9322.46729252,0.999074859
7410,9631.11927428,1.000539354
7420,9498.21534202,1.002350542
7430,9439.56432465,1.004722845
7440,9202.49560757,1.005988384
7450,9186.74042164,1.0071565
7460,9241.89929194,1.008507576
7470,9226.78797558,1.009743948
7480,9485.76313088,1.01085944
7490,9548.3617656,1.011996398
7500,9548.3617656,1.013210855
7510,9849.10065264,1.014708947
7520,9389.83520009,1.015894152
7530,9488.26282646,1.017011132
7540,9593.53396242,1.018253277
7550,9666.3750358,1.019439547
7560,9567.11674662,1.020610606
7570,9475.87460095,1.022055646
7580,9637.28794655,1.023552776
7590,9568.14761711,1.024591928
7600,9687.94954275,1.025590716
7610,9715.92962761,1.026593298
7620,9736.66922566,1.027614308
7630,9546.81270459,1.028651519
7640,9688.53824264,1.029809725
7650,9790.6119132,1.030919946
7660,9687.42202465,1.032547119
7670,9606.09798124,1.033837722
7680,9670.16708716,1.034820622
7690,9655.77464155,1.035807022
7700,9654.95633979,1.036784538
7710,9619.4210238,1.037805127
7720,9570.54256865,1.038785546
7730,9749.23773345,1.039957389
7740,9582.64836378,1.04113089
7750,9668.35254839,1.04227405
7760,9564.47188306,1.043238761
7770,9622.21192155,1.044257478
7780,9487.51810874,1.045191757
7790,9521.8228699,1.049900824
7800,9676.50175379,1.051099232
7810,9472.93806559,1.052273124
7820,9403.19428039,1.053518642
7830,9455.46652338,1.054742797
7840,9363.57955576,1.055765935
7850,9416.35349417,1.05773497
7860,9394.20880273,1.058772393
7870,9348.35572582,1.059794196
7880,9465.37556107,1.060943346
7890,9448.68220691,1.062595078
7900,9448.74035534,1.063802406
7910,9460.73890077,1.065069561
7920,9456.90267997,1.066321198
7930,9448.06214179,1.067739354
7940,9567.40440024,1.069001201
7950,9603.20789863,1.070528104
7960,9507.56268085,1.072259533
7970,9566.22909843,1.073413749
7980,9497.63848318,1.074476774
7990,9509.18045878,1.075750277
8000,9664.19508474,1.077108455
8010,9687.09713004,1.079049781
8020,9690.30265474,1.080155275
8030,9550.09002075,1.081378838
8040,9793.53812205,1.082619417
8050,9602.23547918,1.083977986
8060,9654.24905323,1.085154624
8070,9730.61159864,1.08635986
8080,9764.82671307,1.087480586
8090,9693.74507353,1.088832311
8100,9908.3650356,1.091614125
8110,9831.15173799,1.092601221
8120,9849.43603567,1.093572905
8130,9775.39845378,1.094544621
8140,9858.61684156,1.095704246
8150,9803.3160814,1.096805333
8160,9977.91093926,1.097896514
8170,9802.54886253,1.099075833
8180,9679.81056245,1.100190302
8190,9768.32362452,1.101167906
8200,9664.24324469,1.102219193
8210,9710.98322194,1.103525082
8220,9871.1991145,1.105018977
8230,9631.474934,1.106247909
8240,9898.96698965,1.107435481
8250,9522.85130829,1.108625718
8260,9703.50725155,1.109803021
8270,9752.51015583,1.11138042
8280,9695.32827379,1.113062928
8290,9810.92527307,1.114208851
8300,9781.478371,1.115225676
8310,9844.97091996,1.116493589
8320,9821.36308663,1.118019023
8330,9786.55102124,1.120011485
8340,9784.24573777,1.121187881
8350,9599.60594238,1.122526256
8360,9785.6372517,1.123638268
8370,9839.83632602,1.124799597
8380,9727.89279856,1.12577926
8390,9653.88732584,1.126727168
8400,9989.51095892,1.127735168
8410,10057.4333235,1.12873495
8420,9672.87258642,1.129685772
8430,9776.6216081,1.130632765
8440,9652.27917232,1.131586699
8450,9631.92047268,1.132540043
8460,9575.53595622,1.133570777
8470,9505.53645981,1.134686161
8480,9595.84256059,1.135831474
8490,9677.40445857,1.136922918
8500,9700.10047443,1.138361895
8510,9842.86146031,1.139491116
8520,9933.77328136,1.140671145
8530,9803.37317251,1.141713585
8540,9812.6641154,1.142716852
8550,9780.47241564,1.143813897
8560,9626.82787238,1.145214783
8570,9590.85473954,1.14661533
8580,9544.17257624,1.147968128
8590,9591.37317646,1.149212634
8600,9604.46799478,1.150350484
8610,9637.64773828,1.151423551
8620,9619.12070643,1.152442098
8630,9623.20382089,1.153629318
8640,9597.10459307,1.155072989
8650,9850.9614978,1.156077493
8660,9813.37041626,1.157281263
8670,9775.66647295,1.158532037
8680,9848.51785606,1.159701425
8690,9783.33073193,1.160971414
8700,9417.02987464,1.161966794
8710,9410.96933519,1.162936165
8720,9328.87879469,1.163905993
8730,9375.0971968,1.164875953
8740,9397.9505345,1.166184688
8750,9700.85466893,1.167692133
8760,9712.63238475,1.168863021
